"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,5,2,2,NA,0
3,6,2,3,NA,0
4,5,1,4,"5",1
5,1,1,4,"4",1
6,1,2,5,NA,0
7,3,1,6,"8",1
8,8,1,6,"7",1
9,2,2,7,NA,0
10,3,2,8,"11",1
11,4,1,8,"10",1
12,6,2,9,NA,0
13,6,1,10,NA,0
14,1,1,11,NA,0
15,1,1,12,NA,0
16,6,2,13,NA,0
17,9,2,14,"18",1
18,8,2,14,"17",1
19,9,1,15,NA,0
20,3,1,16,NA,0
21,7,1,17,NA,0
22,8,2,18,NA,0
23,6,2,19,NA,0
24,8,1,20,NA,0
25,9,2,21,NA,0
26,2,1,22,NA,0
27,2,1,23,NA,0
28,6,1,24,NA,0
29,6,2,25,NA,0
30,4,1,26,NA,0
31,7,1,27,NA,0
32,6,1,28,"33",1
33,3,1,28,"32",1
34,4,2,29,"35",1
35,6,2,29,"34",1
36,7,1,30,NA,0
37,1,1,31,NA,0
38,6,2,32,NA,0
39,7,2,33,"40",1
40,8,1,33,"39",1
41,7,2,34,NA,0
42,5,1,35,NA,0
43,4,2,36,"44",1
44,3,1,36,"43",1
45,2,1,37,NA,0
46,8,1,38,NA,0
47,6,1,39,NA,0
48,6,2,40,NA,0
49,4,1,41,NA,0
50,1,1,42,NA,0
51,2,1,43,NA,0
52,7,2,44,NA,0
53,6,2,45,NA,0
54,1,2,46,NA,0
55,1,1,47,NA,0
56,1,2,48,NA,0
57,3,1,49,NA,0
58,5,1,50,NA,0
59,2,1,51,NA,0
60,2,2,52,NA,0
61,4,2,53,NA,0
62,9,2,54,NA,0
63,3,1,55,NA,0
64,5,2,56,NA,0
65,2,1,57,NA,0
66,2,1,58,NA,0
67,7,1,59,NA,0
68,9,1,60,NA,0
69,3,1,61,NA,0
70,6,1,62,NA,0
71,8,2,63,NA,0
72,6,1,64,NA,0
73,8,1,65,NA,0
74,3,2,66,NA,0
75,4,1,67,NA,0
76,1,1,68,NA,0
77,5,1,69,NA,0
78,9,2,70,NA,0
79,4,1,71,"80",1
80,4,2,71,"79",1
81,5,1,72,NA,0
82,7,2,73,"83",1
83,2,2,73,"82",1
84,9,2,74,NA,0
85,3,2,75,NA,0
86,8,2,76,NA,0
87,7,2,77,NA,0
88,2,2,78,NA,0
89,5,2,79,NA,0
90,3,2,80,NA,0
91,1,2,81,"92",1
92,4,1,81,"91",1
93,4,1,82,NA,0
94,4,2,83,"95",1
95,5,2,83,"94",1
96,8,1,84,NA,0
97,7,1,85,NA,0
98,5,1,86,NA,0
99,4,2,87,NA,0
100,8,2,88,NA,0
101,9,2,89,NA,0
102,6,2,90,NA,0
103,1,1,91,NA,0
104,6,1,92,NA,0
105,7,2,93,NA,0
106,6,2,94,NA,0
107,2,2,95,NA,0
108,5,2,96,NA,0
109,9,1,97,NA,0
110,5,1,98,"111",1
111,3,1,98,"110",1
112,7,1,99,"113",1
113,5,2,99,"112",1
114,7,1,100,NA,0
115,9,2,101,NA,0
116,7,1,102,"117",1
117,5,2,102,"116",1
118,1,2,103,"119",1
119,8,2,103,"118",1
120,7,2,104,NA,0
121,3,2,105,NA,0
122,1,1,106,NA,0
123,9,2,107,NA,0
124,8,1,108,NA,0
125,3,1,109,NA,0
126,1,1,110,NA,0
127,2,2,111,NA,0
128,2,1,112,NA,0
129,9,2,113,NA,0
130,7,1,114,"131",1
131,1,1,114,"130",1
132,9,1,115,NA,0
