"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2,3",2
2,1,1,1,"1,3",2
3,7,2,1,"1,2",2
4,3,1,2,NA,0
5,5,1,3,"6",1
6,6,1,3,"5",1
7,8,1,4,"8,9,10,11",4
8,4,2,4,"7,9,10,11",4
9,6,2,4,"7,8,10,11",4
10,8,2,4,"7,8,9,11",4
11,9,1,4,"7,8,9,10",4
12,9,2,5,"13,14",2
13,3,1,5,"12,14",2
14,2,1,5,"12,13",2
15,5,1,6,"16,17,18,19,20",5
16,9,1,6,"15,17,18,19,20",5
17,2,1,6,"15,16,18,19,20",5
18,9,2,6,"15,16,17,19,20",5
19,8,1,6,"15,16,17,18,20",5
20,7,1,6,"15,16,17,18,19",5
21,8,1,7,"22,23",2
22,2,1,7,"21,23",2
23,1,1,7,"21,22",2
24,3,1,8,"25,26,27",3
25,2,1,8,"24,26,27",3
26,6,1,8,"24,25,27",3
27,6,1,8,"24,25,26",3
28,2,2,9,"29,30,31",3
29,9,1,9,"28,30,31",3
30,9,1,9,"28,29,31",3
31,3,2,9,"28,29,30",3
32,2,1,10,"33",1
33,7,1,10,"32",1
34,6,2,11,"35",1
35,9,2,11,"34",1
36,3,2,12,"37,38",2
37,5,1,12,"36,38",2
38,7,1,12,"36,37",2
39,8,2,13,"40,41",2
40,4,2,13,"39,41",2
41,3,1,13,"39,40",2
42,1,2,14,"43,44,45,46",4
43,7,2,14,"42,44,45,46",4
44,3,1,14,"42,43,45,46",4
45,4,1,14,"42,43,44,46",4
46,7,1,14,"42,43,44,45",4
47,2,2,15,"48,49",2
48,8,2,15,"47,49",2
49,2,1,15,"47,48",2
50,5,1,16,"51",1
51,7,1,16,"50",1
52,9,1,17,"53",1
53,5,1,17,"52",1
54,3,1,18,"55,56",2
55,4,1,18,"54,56",2
56,6,2,18,"54,55",2
57,8,1,19,NA,0
58,2,2,20,"59,60,61",3
59,7,1,20,"58,60,61",3
60,4,2,20,"58,59,61",3
61,8,2,20,"58,59,60",3
62,3,2,21,"63,64",2
63,8,1,21,"62,64",2
64,6,2,21,"62,63",2
65,3,1,22,"66,67",2
66,7,1,22,"65,67",2
67,2,2,22,"65,66",2
68,4,2,23,"69",1
69,5,1,23,"68",1
70,2,2,24,"71",1
71,4,1,24,"70",1
72,8,1,25,"73",1
73,3,2,25,"72",1
74,4,1,26,NA,0
75,1,1,27,"76,77",2
76,5,1,27,"75,77",2
77,2,2,27,"75,76",2
78,3,2,28,"79,80,81,82",4
79,9,1,28,"78,80,81,82",4
80,2,1,28,"78,79,81,82",4
81,1,2,28,"78,79,80,82",4
82,7,2,28,"78,79,80,81",4
83,9,1,29,"84,85,86,87",4
84,6,2,29,"83,85,86,87",4
85,7,1,29,"83,84,86,87",4
86,1,1,29,"83,84,85,87",4
87,1,1,29,"83,84,85,86",4
88,1,1,30,"89",1
89,5,2,30,"88",1
90,1,2,31,"91,92,93",3
91,4,2,31,"90,92,93",3
92,1,1,31,"90,91,93",3
93,4,1,31,"90,91,92",3
94,4,1,32,"95,96",2
95,9,2,32,"94,96",2
96,2,1,32,"94,95",2
97,3,2,33,"98,99,100,101",4
98,8,1,33,"97,99,100,101",4
99,4,2,33,"97,98,100,101",4
100,6,2,33,"97,98,99,101",4
101,4,1,33,"97,98,99,100",4
102,3,2,34,"103,104",2
103,5,1,34,"102,104",2
104,2,2,34,"102,103",2
105,6,2,35,"106",1
106,4,2,35,"105",1
107,8,2,36,"108,109,110,111",4
108,6,2,36,"107,109,110,111",4
