"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,4,1,"2",1
2,6,4,1,"1",1
3,2,4,2,NA,0
4,7,1,3,"5",1
5,2,1,3,"4",1
6,6,2,4,"7,8,9",3
7,4,2,4,"6,8,9",3
8,1,3,4,"6,7,9",3
9,5,4,4,"6,7,8",3
10,8,3,5,"11,12",2
11,5,4,5,"10,12",2
12,1,4,5,"10,11",2
13,2,4,6,"14,15,16,17,18",5
14,3,1,6,"13,15,16,17,18",5
15,3,4,6,"13,14,16,17,18",5
16,1,4,6,"13,14,15,17,18",5
17,7,3,6,"13,14,15,16,18",5
18,1,3,6,"13,14,15,16,17",5
19,7,3,7,"20,21",2
20,4,1,7,"19,21",2
21,7,2,7,"19,20",2
22,8,3,8,"23,24,25",3
23,4,3,8,"22,24,25",3
24,9,2,8,"22,23,25",3
25,5,4,8,"22,23,24",3
26,5,3,9,"27,28,29",3
27,3,1,9,"26,28,29",3
28,4,2,9,"26,27,29",3
29,8,2,9,"26,27,28",3
30,9,4,10,"31",1
31,4,4,10,"30",1
32,8,1,11,"33",1
33,9,3,11,"32",1
34,6,3,12,"35,36",2
35,1,3,12,"34,36",2
36,1,3,12,"34,35",2
37,3,1,13,"38,39",2
38,8,4,13,"37,39",2
39,9,3,13,"37,38",2
40,8,3,14,"41,42,43,44",4
41,8,4,14,"40,42,43,44",4
42,7,1,14,"40,41,43,44",4
43,7,2,14,"40,41,42,44",4
44,2,3,14,"40,41,42,43",4
45,1,1,15,"46,47",2
46,6,3,15,"45,47",2
47,1,4,15,"45,46",2
48,3,4,16,"49",1
49,6,1,16,"48",1
50,2,3,17,"51",1
51,5,3,17,"50",1
52,8,2,18,"53,54",2
53,1,3,18,"52,54",2
54,3,4,18,"52,53",2
55,3,1,19,NA,0
56,4,3,20,"57,58,59",3
57,9,4,20,"56,58,59",3
58,7,1,20,"56,57,59",3
59,9,3,20,"56,57,58",3
60,3,2,21,"61,62",2
61,9,3,21,"60,62",2
62,4,3,21,"60,61",2
63,4,1,22,"64,65",2
64,9,4,22,"63,65",2
65,3,1,22,"63,64",2
66,5,4,23,"67",1
67,7,3,23,"66",1
68,4,3,24,"69",1
69,2,1,24,"68",1
70,7,2,25,"71",1
71,8,4,25,"70",1
72,9,4,26,NA,0
73,6,3,27,"74,75",2
