"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,3,1,NA,0
2,7,3,2,NA,0
3,4,3,3,NA,0
4,2,2,4,NA,0
5,4,2,5,NA,0
6,7,1,6,"7",1
7,6,1,6,"6",1
8,2,2,7,NA,0
9,3,1,8,NA,0
10,9,2,9,NA,0
11,6,3,10,NA,0
12,2,3,11,NA,0
13,3,3,12,NA,0
14,7,3,13,NA,0
15,4,3,14,NA,0
16,7,2,15,NA,0
17,8,2,16,NA,0
18,2,2,17,NA,0
19,9,2,18,NA,0
20,9,3,19,NA,0
21,8,1,20,NA,0
22,1,3,21,NA,0
23,5,2,22,NA,0
24,1,2,23,NA,0
25,6,3,24,NA,0
26,6,2,25,NA,0
27,5,1,26,NA,0
28,6,1,27,NA,0
29,9,1,28,"30",1
30,9,3,28,"29",1
31,4,3,29,NA,0
32,8,1,30,NA,0
33,3,1,31,NA,0
34,7,2,32,NA,0
35,2,2,33,NA,0
36,2,2,34,NA,0
37,7,1,35,NA,0
38,8,3,36,"39",1
39,1,3,36,"38",1
40,9,2,37,NA,0
41,6,3,38,NA,0
42,4,3,39,NA,0
43,8,1,40,NA,0
44,3,2,41,NA,0
45,4,3,42,NA,0
46,6,2,43,NA,0
47,2,3,44,NA,0
48,6,2,45,NA,0
49,5,2,46,NA,0
50,3,2,47,NA,0
51,7,2,48,NA,0
52,9,1,49,NA,0
53,2,2,50,NA,0
54,4,3,51,NA,0
55,2,3,52,NA,0
56,5,2,53,NA,0
57,8,3,54,NA,0
58,5,3,55,NA,0
59,1,3,56,NA,0
60,5,1,57,NA,0
61,1,3,58,NA,0
62,5,2,59,NA,0
63,1,1,60,NA,0
64,9,3,61,NA,0
65,7,2,62,NA,0
66,6,3,63,NA,0
67,8,2,64,NA,0
68,4,2,65,NA,0
69,9,3,66,NA,0
70,9,1,67,NA,0
71,7,3,68,NA,0
72,3,1,69,NA,0
73,8,2,70,NA,0
74,9,1,71,NA,0
75,2,1,72,NA,0
76,9,3,73,"77",1
77,3,3,73,"76",1
78,1,3,74,NA,0
79,8,2,75,NA,0
80,5,2,76,NA,0
81,7,1,77,NA,0
82,8,3,78,NA,0
83,3,1,79,NA,0
84,9,3,80,NA,0
85,3,3,81,"86",1
86,5,2,81,"85",1
87,4,2,82,NA,0
88,4,1,83,"89",1
89,4,3,83,"88",1
90,3,3,84,NA,0
91,4,2,85,NA,0
92,4,1,86,NA,0
93,5,1,87,NA,0
94,8,1,88,NA,0
95,2,2,89,NA,0
96,1,1,90,NA,0
97,2,3,91,NA,0
98,6,1,92,NA,0
99,6,2,93,NA,0
100,1,2,94,NA,0
101,9,3,95,NA,0
102,9,1,96,NA,0
103,1,3,97,NA,0
104,6,1,98,"105",1
105,3,3,98,"104",1
106,9,2,99,NA,0
107,6,2,100,NA,0
108,2,3,101,NA,0
109,2,1,102,NA,0
110,4,1,103,"111",1
111,5,1,103,"110",1
112,6,1,104,NA,0
113,2,3,105,NA,0
114,1,2,106,NA,0
115,5,3,107,NA,0
116,3,1,108,NA,0
117,8,1,109,NA,0
118,3,1,110,NA,0
119,4,2,111,NA,0
120,2,2,112,NA,0
121,8,2,113,NA,0
122,8,2,114,NA,0
123,3,2,115,NA,0
124,2,1,116,NA,0
125,6,3,117,NA,0
126,4,3,118,NA,0
127,4,1,119,NA,0
128,1,1,120,NA,0
129,6,3,121,NA,0
130,2,2,122,NA,0
131,9,1,123,NA,0
132,2,1,124,NA,0
133,9,1,125,NA,0
134,8,1,126,NA,0
135,6,2,127,NA,0
136,9,2,128,"137",1
137,5,1,128,"136",1
138,8,2,129,"139",1
139,1,3,129,"138",1
140,9,3,130,NA,0
141,9,2,131,"142",1
142,8,3,131,"141",1
143,7,2,132,"144",1
144,9,1,132,"143",1
145,8,2,133,NA,0
146,7,2,134,"147",1
147,5,3,134,"146",1
148,7,3,135,NA,0
149,1,1,136,NA,0
150,7,3,137,NA,0
151,8,2,138,NA,0
152,2,3,139,NA,0
153,5,3,140,NA,0
154,4,3,141,"155,156",2
155,4,1,141,"154,156",2
156,6,2,141,"154,155",2
157,3,1,142,NA,0
158,3,3,143,NA,0
159,2,3,144,NA,0
160,7,2,145,"161",1
161,6,3,145,"160",1
162,6,3,146,NA,0
163,7,3,147,NA,0
164,2,3,148,NA,0
165,8,1,149,NA,0
166,5,3,150,NA,0
167,6,3,151,NA,0
168,1,1,152,NA,0
169,3,1,153,NA,0
170,6,1,154,NA,0
171,7,1,155,NA,0
172,1,1,156,NA,0
173,1,3,157,NA,0
174,1,2,158,"175",1
175,3,1,158,"174",1
176,9,1,159,NA,0
177,7,1,160,NA,0
178,1,2,161,NA,0
179,2,1,162,"180",1
180,5,3,162,"179",1
181,5,2,163,NA,0
182,3,3,164,NA,0
183,1,2,165,NA,0
184,3,3,166,NA,0
185,3,3,167,NA,0
186,8,1,168,NA,0
187,1,2,169,NA,0
188,4,2,170,NA,0
189,8,3,171,"190",1
190,5,3,171,"189",1
191,1,3,172,NA,0
192,3,1,173,NA,0
193,3,1,174,NA,0
194,7,2,175,NA,0
195,8,2,176,"196",1
196,8,2,176,"195",1
197,1,3,177,NA,0
198,8,3,178,NA,0
199,1,2,179,NA,0
200,7,2,180,NA,0
201,7,2,181,NA,0
202,6,1,182,NA,0
203,3,3,183,NA,0
204,9,1,184,NA,0
205,5,3,185,NA,0
206,9,1,186,NA,0
207,8,1,187,NA,0
208,4,1,188,NA,0
209,5,1,189,"210",1
210,3,1,189,"209",1
211,8,1,190,NA,0
212,9,1,191,NA,0
213,7,2,192,NA,0
214,9,2,193,NA,0
215,3,3,194,NA,0
216,7,3,195,NA,0
217,7,1,196,NA,0
218,6,1,197,NA,0
219,4,1,198,NA,0
220,4,3,199,NA,0
221,8,1,200,NA,0
222,6,1,201,NA,0
223,4,3,202,NA,0
224,2,3,203,NA,0
225,7,3,204,NA,0
226,8,3,205,NA,0
227,6,2,206,NA,0
228,7,2,207,NA,0
229,2,1,208,NA,0
230,5,2,209,NA,0
231,9,2,210,NA,0
232,6,3,211,NA,0
233,4,3,212,NA,0
234,9,3,213,NA,0
235,2,3,214,NA,0
236,9,3,215,NA,0
237,2,2,216,NA,0
238,4,1,217,NA,0
239,6,3,218,NA,0
240,5,3,219,NA,0
241,5,3,220,NA,0
242,2,2,221,NA,0
243,3,3,222,"244",1
244,2,1,222,"243",1
245,8,3,223,NA,0
246,3,1,224,NA,0
247,4,2,225,NA,0
248,8,3,226,"249",1
249,4,2,226,"248",1
250,7,2,227,NA,0
251,4,3,228,NA,0
252,7,1,229,NA,0
253,1,3,230,NA,0
254,4,1,231,NA,0
255,5,1,232,NA,0
256,2,3,233,"257",1
257,7,2,233,"256",1
258,9,3,234,NA,0
259,6,3,235,NA,0
260,1,3,236,NA,0
261,9,2,237,NA,0
262,3,1,238,NA,0
263,9,3,239,NA,0
264,1,1,240,NA,0
265,4,1,241,NA,0
266,6,1,242,NA,0
267,1,1,243,"268",1
268,3,2,243,"267",1
269,3,3,244,NA,0
270,1,2,245,NA,0
271,5,3,246,NA,0
272,8,3,247,NA,0
273,2,3,248,"274",1
274,4,2,248,"273",1
275,1,1,249,"276",1
276,1,2,249,"275",1
277,6,1,250,"278",1
278,3,2,250,"277",1
279,1,3,251,NA,0
280,4,3,252,NA,0
281,1,3,253,NA,0
282,2,1,254,"283",1
283,5,2,254,"282",1
284,1,2,255,NA,0
285,9,2,256,NA,0
286,2,1,257,NA,0
287,7,3,258,"288",1
288,1,1,258,"287",1
289,1,1,259,NA,0
290,7,1,260,NA,0
291,2,3,261,"292",1
292,4,1,261,"291",1
293,6,2,262,NA,0
294,9,1,263,NA,0
295,5,2,264,NA,0
296,6,2,265,NA,0
297,4,3,266,NA,0
298,3,3,267,NA,0
299,6,1,268,NA,0
300,7,1,269,NA,0
301,1,2,270,NA,0
302,1,2,271,NA,0
303,5,1,272,NA,0
304,3,3,273,NA,0
305,7,1,274,"306",1
306,8,3,274,"305",1
307,8,3,275,NA,0
308,6,2,276,"309",1
309,4,2,276,"308",1
310,3,1,277,NA,0
311,7,3,278,NA,0
312,2,1,279,NA,0
313,3,2,280,NA,0
314,7,1,281,NA,0
315,2,1,282,NA,0
316,9,2,283,NA,0
317,3,3,284,NA,0
318,2,2,285,NA,0
319,4,2,286,NA,0
320,8,1,287,NA,0
321,4,3,288,NA,0
322,3,2,289,NA,0
323,5,1,290,NA,0
324,2,1,291,NA,0
325,5,1,292,NA,0
326,8,2,293,NA,0
327,5,3,294,NA,0
328,2,3,295,NA,0
329,4,1,296,NA,0
330,5,1,297,NA,0
331,6,1,298,NA,0
332,3,2,299,NA,0
333,7,1,300,NA,0
334,6,3,301,NA,0
335,6,2,302,NA,0
336,3,2,303,NA,0
337,7,3,304,NA,0
338,2,2,305,NA,0
339,8,2,306,NA,0
340,5,3,307,NA,0
341,5,1,308,NA,0
342,5,2,309,NA,0
343,6,2,310,NA,0
344,9,1,311,"345",1
345,7,3,311,"344",1
346,5,2,312,NA,0
347,4,3,313,NA,0
348,3,3,314,"349",1
349,3,1,314,"348",1
350,4,2,315,"351",1
351,1,2,315,"350",1
352,6,1,316,NA,0
353,1,1,317,NA,0
354,4,1,318,NA,0
355,5,2,319,NA,0
356,4,2,320,NA,0
357,7,2,321,NA,0
358,8,3,322,NA,0
359,1,3,323,NA,0
360,5,3,324,NA,0
361,1,3,325,NA,0
362,9,2,326,NA,0
363,4,1,327,NA,0
364,7,1,328,NA,0
365,1,1,329,NA,0
366,9,1,330,NA,0
367,4,1,331,NA,0
368,5,1,332,NA,0
369,4,2,333,NA,0
370,3,1,334,"371",1
371,6,3,334,"370",1
372,2,2,335,NA,0
373,6,3,336,NA,0
374,8,2,337,NA,0
375,5,2,338,NA,0
376,6,2,339,NA,0
377,5,1,340,NA,0
378,6,2,341,NA,0
379,7,2,342,"380",1
380,6,3,342,"379",1
381,1,1,343,NA,0
382,5,3,344,NA,0
383,3,2,345,NA,0
384,5,1,346,NA,0
385,7,3,347,NA,0
386,1,1,348,NA,0
387,2,3,349,NA,0
388,7,3,350,NA,0
389,9,3,351,NA,0
390,4,2,352,NA,0
391,2,1,353,NA,0
392,3,2,354,NA,0
393,3,2,355,"394",1
394,9,1,355,"393",1
395,2,1,356,NA,0
396,6,3,357,NA,0
397,6,2,358,NA,0
398,3,1,359,NA,0
399,8,1,360,NA,0
400,2,2,361,NA,0
401,2,1,362,NA,0
402,3,2,363,NA,0
403,2,2,364,NA,0
404,6,1,365,NA,0
405,7,3,366,NA,0
406,4,2,367,NA,0
407,2,3,368,NA,0
408,5,3,369,NA,0
409,3,2,370,NA,0
410,5,2,371,NA,0
411,2,2,372,NA,0
412,4,2,373,NA,0
413,7,3,374,NA,0
414,5,1,375,NA,0
415,2,3,376,NA,0
416,1,3,377,NA,0
417,5,1,378,NA,0
418,6,1,379,NA,0
419,7,1,380,NA,0
420,8,2,381,NA,0
421,8,2,382,NA,0
422,3,3,383,NA,0
423,8,1,384,NA,0
424,3,2,385,NA,0
425,9,2,386,NA,0
426,9,2,387,NA,0
427,5,3,388,NA,0
428,4,2,389,NA,0
429,6,2,390,"430",1
430,5,1,390,"429",1
431,9,3,391,NA,0
432,7,3,392,NA,0
433,1,3,393,NA,0
434,8,1,394,NA,0
435,8,1,395,NA,0
436,1,2,396,NA,0
437,9,2,397,NA,0
438,9,3,398,NA,0
439,7,1,399,NA,0
440,8,1,400,NA,0
441,7,2,401,NA,0
442,9,1,402,NA,0
443,2,3,403,NA,0
444,2,1,404,NA,0
445,2,3,405,NA,0
446,1,1,406,NA,0
447,3,2,407,NA,0
448,3,1,408,NA,0
449,4,3,409,NA,0
450,9,2,410,NA,0
451,5,2,411,NA,0
452,8,3,412,NA,0
453,8,1,413,NA,0
454,6,1,414,NA,0
455,1,2,415,NA,0
456,4,1,416,NA,0
457,9,2,417,NA,0
458,8,2,418,NA,0
459,4,1,419,NA,0
460,3,3,420,NA,0
461,8,3,421,NA,0
462,1,1,422,NA,0
463,8,3,423,NA,0
464,7,3,424,NA,0
465,8,3,425,NA,0
466,6,3,426,NA,0
467,7,2,427,NA,0
468,6,3,428,NA,0
469,5,2,429,NA,0
470,1,2,430,"471",1
471,1,1,430,"470",1
472,1,2,431,NA,0
473,6,1,432,NA,0
474,3,2,433,NA,0
475,4,1,434,NA,0
476,9,2,435,NA,0
477,5,2,436,"478",1
478,8,2,436,"477",1
479,6,1,437,NA,0
480,6,2,438,NA,0
481,5,3,439,NA,0
482,1,1,440,NA,0
483,6,2,441,NA,0
484,7,1,442,NA,0
485,1,3,443,NA,0
486,7,1,444,NA,0
487,3,2,445,NA,0
488,5,3,446,NA,0
489,9,3,447,NA,0
490,1,3,448,NA,0
491,8,3,449,NA,0
492,7,3,450,NA,0
493,8,2,451,NA,0
494,7,1,452,NA,0
495,5,1,453,NA,0
496,8,1,454,NA,0
497,9,3,455,NA,0
498,1,2,456,NA,0
499,8,3,457,NA,0
500,2,2,458,NA,0
501,4,2,459,NA,0
502,9,2,460,NA,0
503,9,1,461,NA,0
504,2,1,462,NA,0
505,2,1,463,NA,0
506,9,1,464,NA,0
507,8,3,465,NA,0
508,6,1,466,NA,0
509,2,1,467,NA,0
510,4,1,468,NA,0
511,4,1,469,NA,0
512,4,2,470,NA,0
513,9,1,471,NA,0
