"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,NA,0
2,9,1,2,"3",1
3,9,2,2,"2",1
4,5,1,3,"5",1
5,8,2,3,"4",1
6,6,2,4,"7,8,9",3
7,6,1,4,"6,8,9",3
8,2,1,4,"6,7,9",3
9,6,1,4,"6,7,8",3
10,4,1,5,"11",1
11,4,2,5,"10",1
12,7,2,6,"13,14",2
13,7,2,6,"12,14",2
14,9,2,6,"12,13",2
15,6,2,7,"16,17",2
16,7,1,7,"15,17",2
17,1,1,7,"15,16",2
18,6,1,8,"19",1
19,9,2,8,"18",1
20,6,1,9,"21",1
21,6,2,9,"20",1
22,1,1,10,"23",1
23,7,1,10,"22",1
24,6,2,11,"25,26",2
25,3,1,11,"24,26",2
26,1,2,11,"24,25",2
27,5,2,12,NA,0
28,1,2,13,"29,30",2
29,4,2,13,"28,30",2
30,5,1,13,"28,29",2
31,5,2,14,"32,33",2
32,4,2,14,"31,33",2
33,4,1,14,"31,32",2
34,4,2,15,"35",1
35,2,1,15,"34",1
36,5,1,16,NA,0
37,8,2,17,NA,0
38,1,2,18,"39",1
39,4,2,18,"38",1
40,6,1,19,"41,42,43",3
41,6,1,19,"40,42,43",3
42,3,2,19,"40,41,43",3
43,4,2,19,"40,41,42",3
44,1,1,20,NA,0
45,1,1,21,"46,47",2
46,7,1,21,"45,47",2
47,3,1,21,"45,46",2
48,2,2,22,NA,0
49,4,2,23,"50,51",2
50,6,2,23,"49,51",2
51,1,2,23,"49,50",2
52,6,2,24,"53",1
53,7,1,24,"52",1
54,9,1,25,"55",1
55,8,1,25,"54",1
56,4,1,26,NA,0
57,6,2,27,NA,0
58,7,2,28,"59,60,61",3
59,3,1,28,"58,60,61",3
60,3,1,28,"58,59,61",3
61,3,1,28,"58,59,60",3
62,4,1,29,NA,0
63,1,2,30,"64,65,66",3
64,3,2,30,"63,65,66",3
65,1,2,30,"63,64,66",3
66,5,2,30,"63,64,65",3
67,6,2,31,"68",1
68,6,1,31,"67",1
69,2,2,32,NA,0
70,9,2,33,"71",1
71,4,2,33,"70",1
72,8,1,34,"73",1
73,8,2,34,"72",1
74,1,2,35,"75,76,77,78,79,80",6
75,5,1,35,"74,76,77,78,79,80",6
76,2,2,35,"74,75,77,78,79,80",6
77,4,1,35,"74,75,76,78,79,80",6
78,7,1,35,"74,75,76,77,79,80",6
79,8,1,35,"74,75,76,77,78,80",6
80,8,2,35,"74,75,76,77,78,79",6
81,3,1,36,NA,0
82,9,2,37,"83,84",2
83,8,2,37,"82,84",2
84,5,2,37,"82,83",2
85,1,1,38,NA,0
86,7,2,39,"87",1
87,7,1,39,"86",1
88,6,1,40,"89",1
89,4,2,40,"88",1
90,4,1,41,"91",1
91,3,2,41,"90",1
92,4,1,42,"93",1
93,8,2,42,"92",1
94,6,1,43,"95",1
95,8,2,43,"94",1
96,6,2,44,NA,0
97,9,2,45,"98,99,100",3
98,9,2,45,"97,99,100",3
99,4,2,45,"97,98,100",3
100,4,1,45,"97,98,99",3
101,6,1,46,"102,103",2
102,3,2,46,"101,103",2
103,2,1,46,"101,102",2
104,8,1,47,NA,0
105,8,2,48,NA,0
106,1,2,49,"107",1
107,3,2,49,"106",1
108,7,1,50,NA,0
109,3,2,51,"110,111",2
110,3,2,51,"109,111",2
111,6,2,51,"109,110",2
112,7,2,52,"113",1
113,6,1,52,"112",1
114,5,2,53,"115,116",2
115,6,1,53,"114,116",2
116,9,2,53,"114,115",2
117,5,1,54,"118",1
118,8,1,54,"117",1
119,7,2,55,"120",1
120,8,2,55,"119",1
121,9,2,56,"122",1
122,7,1,56,"121",1
123,1,2,57,"124,125,126",3
124,1,2,57,"123,125,126",3
125,3,1,57,"123,124,126",3
126,3,2,57,"123,124,125",3
127,9,1,58,NA,0
128,8,2,59,"129,130,131",3
129,7,1,59,"128,130,131",3
130,8,2,59,"128,129,131",3
131,5,1,59,"128,129,130",3
132,5,2,60,"133,134",2
133,5,2,60,"132,134",2
134,5,2,60,"132,133",2
135,5,1,61,"136",1
136,9,1,61,"135",1
137,8,1,62,"138",1
138,2,2,62,"137",1
139,2,2,63,NA,0
140,4,1,64,NA,0
141,2,2,65,"142",1
142,6,1,65,"141",1
143,2,2,66,"144,145",2
144,8,1,66,"143,145",2
145,7,2,66,"143,144",2
146,9,1,67,NA,0
147,6,2,68,"148",1
148,3,2,68,"147",1
149,1,2,69,NA,0
150,2,2,70,"151",1
151,3,1,70,"150",1
152,8,2,71,NA,0
153,8,1,72,"154,155",2
154,4,2,72,"153,155",2
155,7,1,72,"153,154",2
156,1,2,73,NA,0
157,9,1,74,"158,159",2
158,5,1,74,"157,159",2
159,3,2,74,"157,158",2
160,3,2,75,NA,0
161,6,2,76,"162,163,164",3
162,8,2,76,"161,163,164",3
163,5,1,76,"161,162,164",3
164,8,2,76,"161,162,163",3
165,9,2,77,"166,167,168",3
166,8,2,77,"165,167,168",3
167,9,1,77,"165,166,168",3
168,4,2,77,"165,166,167",3
169,8,1,78,NA,0
170,8,2,79,"171",1
171,9,1,79,"170",1
172,7,1,80,"173",1
