"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,9,1,2,"3",1
3,7,2,2,"2",1
4,6,1,3,"5",1
5,8,2,3,"4",1
6,6,2,4,"7,8,9,10",4
7,7,1,4,"6,8,9,10",4
8,3,1,4,"6,7,9,10",4
9,7,1,4,"6,7,8,10",4
10,4,1,4,"6,7,8,9",4
11,5,2,5,"12",1
12,8,2,5,"11",1
13,8,2,6,"14,15,16",3
14,9,2,6,"13,15,16",3
15,7,2,6,"13,14,16",3
16,7,1,6,"13,14,15",3
17,2,1,7,"18,19,20",3
18,7,1,7,"17,19,20",3
19,9,2,7,"17,18,20",3
20,7,1,7,"17,18,19",3
21,6,2,8,"22,23",2
22,2,1,8,"21,23",2
23,7,1,8,"21,22",2
24,1,1,9,"25",1
25,1,1,9,"24",1
26,1,2,10,"27",1
27,1,1,10,"26",1
28,2,2,11,"29,30,31",3
29,5,2,11,"28,30,31",3
30,6,1,11,"28,29,31",3
31,6,2,11,"28,29,30",3
32,5,2,12,NA,0
33,4,1,13,"34,35,36",3
34,5,2,13,"33,35,36",3
35,2,1,13,"33,34,36",3
36,5,1,13,"33,34,35",3
37,3,2,14,"38,39",2
38,2,2,14,"37,39",2
39,5,2,14,"37,38",2
40,7,1,15,"41",1
41,6,1,15,"40",1
42,4,2,16,NA,0
43,5,2,17,NA,0
44,1,1,18,"45,46",2
45,1,1,18,"44,46",2
46,8,1,18,"44,45",2
47,3,1,19,"48,49,50",3
48,3,2,19,"47,49,50",3
49,5,2,19,"47,48,50",3
50,7,2,19,"47,48,49",3
51,1,2,20,NA,0
52,6,2,21,"53,54",2
53,8,1,21,"52,54",2
54,9,1,21,"52,53",2
55,8,1,22,NA,0
56,5,1,23,"57,58,59",3
57,7,2,23,"56,58,59",3
58,9,2,23,"56,57,59",3
59,3,1,23,"56,57,58",3
60,3,1,24,"61,62",2
61,4,1,24,"60,62",2
62,4,1,24,"60,61",2
63,2,2,25,"64",1
64,4,2,25,"63",1
65,2,2,26,NA,0
66,6,2,27,NA,0
67,9,2,28,"68,69,70",3
68,6,1,28,"67,69,70",3
69,2,2,28,"67,68,70",3
70,8,2,28,"67,68,69",3
71,5,2,29,NA,0
72,9,1,30,"73,74,75",3
73,3,2,30,"72,74,75",3
74,1,2,30,"72,73,75",3
75,6,1,30,"72,73,74",3
76,3,2,31,"77,78",2
77,4,1,31,"76,78",2
78,7,1,31,"76,77",2
79,9,1,32,"80",1
80,9,2,32,"79",1
81,3,1,33,"82,83",2
82,8,2,33,"81,83",2
83,7,2,33,"81,82",2
84,8,2,34,"85",1
85,1,1,34,"84",1
86,9,2,35,"87,88,89,90,91,92,93",7
87,7,1,35,"86,88,89,90,91,92,93",7
88,1,1,35,"86,87,89,90,91,92,93",7
89,6,2,35,"86,87,88,90,91,92,93",7
90,4,1,35,"86,87,88,89,91,92,93",7
