"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,"2",1
2,7,2,1,"1",1
3,8,2,2,NA,0
4,1,1,3,NA,0
5,4,1,4,"6,7",2
6,4,2,4,"5,7",2
7,6,1,4,"5,6",2
8,2,2,5,"9",1
9,5,2,5,"8",1
10,6,2,6,"11,12,13",3
11,7,1,6,"10,12,13",3
12,9,2,6,"10,11,13",3
13,2,1,6,"10,11,12",3
14,4,1,7,"15",1
15,4,1,7,"14",1
16,8,1,8,"17,18",2
17,2,1,8,"16,18",2
18,9,2,8,"16,17",2
19,6,1,9,"20",1
20,5,1,9,"19",1
21,6,1,10,NA,0
22,9,2,11,NA,0
23,8,2,12,"24",1
24,2,1,12,"23",1
25,7,2,13,"26",1
26,5,1,13,"25",1
27,5,1,14,"28,29",2
28,1,2,14,"27,29",2
29,7,1,14,"27,28",2
30,7,1,15,"31",1
31,1,2,15,"30",1
32,9,1,16,NA,0
33,5,1,17,NA,0
34,6,2,18,"35",1
35,6,2,18,"34",1
36,2,2,19,NA,0
37,3,1,20,"38",1
38,9,2,20,"37",1
39,9,2,21,"40",1
40,2,2,21,"39",1
41,1,1,22,"42",1
42,8,1,22,"41",1
43,6,2,23,NA,0
44,1,1,24,NA,0
45,2,1,25,NA,0
46,2,2,26,NA,0
47,1,2,27,"48",1
48,7,2,27,"47",1
49,3,1,28,"50,51",2
50,3,1,28,"49,51",2
51,5,1,28,"49,50",2
52,7,1,29,"53,54",2
53,3,1,29,"52,54",2
54,1,1,29,"52,53",2
55,2,1,30,NA,0
56,4,2,31,"57",1
57,6,1,31,"56",1
58,9,1,32,"59",1
59,5,1,32,"58",1
60,4,2,33,"61,62",2
61,6,2,33,"60,62",2
62,7,2,33,"60,61",2
63,6,1,34,"64",1
64,4,2,34,"63",1
65,2,1,35,NA,0
66,5,1,36,"67,68",2
67,1,2,36,"66,68",2
68,3,2,36,"66,67",2
69,4,1,37,"70",1
70,9,1,37,"69",1
71,3,1,38,"72",1
72,1,2,38,"71",1
73,2,2,39,NA,0
74,2,1,40,"75",1
75,7,1,40,"74",1
76,4,1,41,NA,0
77,9,1,42,"78",1
78,8,2,42,"77",1
79,7,1,43,"80",1
80,5,2,43,"79",1
81,8,1,44,NA,0
82,4,2,45,NA,0
83,7,1,46,"84,85",2
84,9,2,46,"83,85",2
85,5,2,46,"83,84",2
86,8,2,47,"87",1
87,7,2,47,"86",1
88,5,2,48,NA,0
89,6,2,49,NA,0
90,9,1,50,NA,0
91,3,2,51,"92",1
92,7,1,51,"91",1
93,2,1,52,NA,0
94,3,1,53,NA,0
95,8,2,54,"96",1
96,1,1,54,"95",1
97,1,2,55,NA,0
98,9,1,56,"99",1
99,8,2,56,"98",1
100,6,2,57,"101",1
101,2,1,57,"100",1
102,6,2,58,NA,0
103,4,1,59,NA,0
104,1,2,60,NA,0
105,5,2,61,"106",1
106,9,2,61,"105",1
107,7,2,62,"108",1
108,5,2,62,"107",1
109,3,2,63,NA,0
110,8,1,64,NA,0
111,6,1,65,"112",1
112,2,2,65,"111",1
113,8,1,66,"114,115",2
114,2,2,66,"113,115",2
115,2,1,66,"113,114",2
116,1,2,67,"117",1
117,5,2,67,"116",1
118,8,2,68,"119,120",2
119,6,2,68,"118,120",2
120,5,2,68,"118,119",2
121,1,1,69,NA,0
122,2,1,70,NA,0
123,9,1,71,"124,125",2
124,2,2,71,"123,125",2
125,6,1,71,"123,124",2
126,4,1,72,"127",1
127,1,1,72,"126",1
128,5,1,73,"129,130",2
129,3,2,73,"128,130",2
130,2,2,73,"128,129",2
131,1,1,74,"132",1
132,7,2,74,"131",1
133,6,1,75,NA,0
134,8,1,76,"135",1
135,4,2,76,"134",1
136,7,1,77,NA,0
137,1,2,78,"138",1
138,8,2,78,"137",1
139,1,2,79,NA,0
140,7,1,80,NA,0
141,2,1,81,"142,143",2
142,8,1,81,"141,143",2
143,8,2,81,"141,142",2
144,3,1,82,NA,0
145,3,1,83,"146,147",2
146,7,2,83,"145,147",2
147,3,2,83,"145,146",2
148,5,2,84,NA,0
149,1,1,85,"150",1
150,3,2,85,"149",1
151,3,2,86,"152",1
152,1,1,86,"151",1
153,4,2,87,"154",1
154,7,1,87,"153",1
155,9,2,88,NA,0
156,4,1,89,"157",1
157,7,2,89,"156",1
158,2,2,90,"159,160",2
159,5,2,90,"158,160",2
160,6,2,90,"158,159",2
161,8,1,91,"162",1
162,1,2,91,"161",1
163,9,1,92,"164",1
164,7,2,92,"163",1
165,8,2,93,"166",1
166,3,2,93,"165",1
167,1,1,94,"168",1
168,4,2,94,"167",1
169,4,1,95,"170",1
170,9,2,95,"169",1
171,6,1,96,"172",1
172,4,1,96,"171",1
173,8,2,97,"174",1
174,8,1,97,"173",1
175,9,2,98,"176,177,178",3
176,3,2,98,"175,177,178",3
177,6,2,98,"175,176,178",3
178,9,1,98,"175,176,177",3
179,1,2,99,"180,181",2
180,9,1,99,"179,181",2
181,3,2,99,"179,180",2
182,9,2,100,"183",1
183,5,1,100,"182",1
184,7,2,101,"185",1
185,9,2,101,"184",1
186,8,1,102,"187,188",2
187,2,1,102,"186,188",2
188,3,1,102,"186,187",2
189,8,2,103,"190,191",2
190,5,2,103,"189,191",2
191,1,1,103,"189,190",2
192,7,1,104,NA,0
193,9,2,105,"194,195",2
194,2,2,105,"193,195",2
195,9,1,105,"193,194",2
