"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,NA,0
2,1,2,2,"3,4",2
3,7,2,2,"2,4",2
4,7,1,2,"2,3",2
5,1,1,3,"6,7",2
6,7,2,3,"5,7",2
7,8,1,3,"5,6",2
8,1,1,4,"9,10,11,12,13",5
9,8,1,4,"8,10,11,12,13",5
10,5,1,4,"8,9,11,12,13",5
11,3,2,4,"8,9,10,12,13",5
12,6,1,4,"8,9,10,11,13",5
13,3,2,4,"8,9,10,11,12",5
14,8,2,5,"15",1
15,3,2,5,"14",1
16,8,1,6,"17,18,19",3
17,3,1,6,"16,18,19",3
18,6,1,6,"16,17,19",3
19,9,2,6,"16,17,18",3
20,8,1,7,"21,22,23",3
21,3,2,7,"20,22,23",3
22,3,1,7,"20,21,23",3
23,9,1,7,"20,21,22",3
24,2,1,8,"25,26",2
25,2,1,8,"24,26",2
26,2,2,8,"24,25",2
27,2,1,9,"28",1
28,2,2,9,"27",1
29,6,2,10,"30,31",2
30,7,1,10,"29,31",2
31,6,2,10,"29,30",2
32,5,2,11,"33,34,35,36",4
33,5,1,11,"32,34,35,36",4
34,5,2,11,"32,33,35,36",4
35,3,1,11,"32,33,34,36",4
36,6,1,11,"32,33,34,35",4
37,4,2,12,"38",1
38,2,2,12,"37",1
39,5,2,13,"40,41,42,43",4
40,6,1,13,"39,41,42,43",4
41,8,1,13,"39,40,42,43",4
42,5,2,13,"39,40,41,43",4
43,5,2,13,"39,40,41,42",4
44,2,1,14,"45,46,47",3
45,2,1,14,"44,46,47",3
46,9,1,14,"44,45,47",3
47,4,1,14,"44,45,46",3
48,4,2,15,"49",1
49,5,2,15,"48",1
50,7,2,16,NA,0
51,2,2,17,"52",1
52,8,2,17,"51",1
53,9,1,18,"54,55",2
54,1,2,18,"53,55",2
55,9,1,18,"53,54",2
56,5,1,19,"57,58,59,60",4
57,8,2,19,"56,58,59,60",4
58,6,2,19,"56,57,59,60",4
59,4,1,19,"56,57,58,60",4
60,4,1,19,"56,57,58,59",4
61,4,1,20,NA,0
62,5,1,21,"63,64,65",3
63,2,2,21,"62,64,65",3
64,4,2,21,"62,63,65",3
65,2,2,21,"62,63,64",3
66,6,2,22,NA,0
67,8,2,23,"68,69,70,71",4
68,7,1,23,"67,69,70,71",4
69,3,2,23,"67,68,70,71",4
70,7,2,23,"67,68,69,71",4
71,5,2,23,"67,68,69,70",4
72,1,2,24,"73,74,75",3
73,4,2,24,"72,74,75",3
74,2,2,24,"72,73,75",3
75,7,1,24,"72,73,74",3
76,3,2,25,"77,78",2
77,1,1,25,"76,78",2
78,8,1,25,"76,77",2
79,7,1,26,"80",1
80,7,2,26,"79",1
81,4,1,27,NA,0
82,8,2,28,"83,84,85,86",4
83,8,2,28,"82,84,85,86",4
84,1,1,28,"82,83,85,86",4
85,1,1,28,"82,83,84,86",4
86,6,2,28,"82,83,84,85",4
87,8,1,29,NA,0
88,2,1,30,"89,90,91,92",4
89,9,2,30,"88,90,91,92",4
90,5,1,30,"88,89,91,92",4
91,5,2,30,"88,89,90,92",4
92,5,1,30,"88,89,90,91",4
93,8,2,31,"94,95",2
94,8,1,31,"93,95",2
95,5,2,31,"93,94",2
96,5,2,32,"97",1
97,8,2,32,"96",1
98,8,2,33,"99,100",2
99,4,2,33,"98,100",2
100,5,1,33,"98,99",2
101,8,1,34,"102,103",2
102,6,2,34,"101,103",2
103,3,1,34,"101,102",2
104,7,1,35,"105,106,107,108,109,110,111,112",8
105,6,2,35,"104,106,107,108,109,110,111,112",8
106,2,2,35,"104,105,107,108,109,110,111,112",8
107,7,2,35,"104,105,106,108,109,110,111,112",8
