"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,NA,0
2,7,4,2,"3",1
3,8,1,2,"2",1
4,7,4,3,"5,6",2
5,1,2,3,"4,6",2
6,5,1,3,"4,5",2
7,1,1,4,"8,9",2
8,5,4,4,"7,9",2
9,3,4,4,"7,8",2
10,7,1,5,"11",1
11,8,3,5,"10",1
12,3,3,6,"13,14,15",3
13,6,2,6,"12,14,15",3
14,5,4,6,"12,13,15",3
15,1,2,6,"12,13,14",3
16,5,3,7,"17",1
17,9,1,7,"16",1
18,8,1,8,"19,20",2
19,8,1,8,"18,20",2
20,3,4,8,"18,19",2
21,6,2,9,"22,23,24",3
22,2,3,9,"21,23,24",3
23,7,1,9,"21,22,24",3
24,2,3,9,"21,22,23",3
25,5,4,10,"26,27,28",3
26,3,4,10,"25,27,28",3
27,7,1,10,"25,26,28",3
28,2,3,10,"25,26,27",3
29,1,1,11,"30,31",2
30,5,4,11,"29,31",2
31,9,1,11,"29,30",2
32,5,2,12,"33,34",2
33,2,3,12,"32,34",2
34,3,4,12,"32,33",2
35,7,3,13,"36,37",2
36,6,1,13,"35,37",2
37,7,2,13,"35,36",2
38,5,3,14,NA,0
39,6,1,15,"40,41",2
40,5,2,15,"39,41",2
41,1,1,15,"39,40",2
42,1,4,16,"43,44,45,46",4
43,8,3,16,"42,44,45,46",4
44,3,1,16,"42,43,45,46",4
45,7,3,16,"42,43,44,46",4
46,8,3,16,"42,43,44,45",4
47,3,3,17,"48,49,50",3
48,5,4,17,"47,49,50",3
49,2,3,17,"47,48,50",3
50,3,1,17,"47,48,49",3
51,9,1,18,"52,53,54",3
52,9,4,18,"51,53,54",3
53,3,1,18,"51,52,54",3
54,8,1,18,"51,52,53",3
55,4,2,19,"56,57,58",3
56,1,1,19,"55,57,58",3
57,9,1,19,"55,56,58",3
58,1,4,19,"55,56,57",3
59,5,2,20,"60,61",2
60,7,1,20,"59,61",2
61,2,4,20,"59,60",2
62,7,3,21,"63,64,65",3
63,4,2,21,"62,64,65",3
64,1,1,21,"62,63,65",3
65,4,3,21,"62,63,64",3
66,1,2,22,NA,0
67,4,2,23,"68",1
68,9,2,23,"67",1
69,3,1,24,"70",1
70,6,3,24,"69",1
71,1,2,25,"72,73,74",3
72,5,1,25,"71,73,74",3
73,9,4,25,"71,72,74",3
74,2,4,25,"71,72,73",3
75,6,3,26,"76,77,78",3
76,4,4,26,"75,77,78",3
77,2,1,26,"75,76,78",3
78,7,2,26,"75,76,77",3
79,3,1,27,"80,81,82",3
80,4,2,27,"79,81,82",3
81,4,1,27,"79,80,82",3
82,8,3,27,"79,80,81",3
83,5,3,28,"84,85,86",3
84,7,1,28,"83,85,86",3
85,7,3,28,"83,84,86",3
86,9,3,28,"83,84,85",3
87,4,4,29,"88,89",2
88,7,2,29,"87,89",2
89,7,3,29,"87,88",2
90,4,1,30,"91,92",2
91,7,1,30,"90,92",2
92,3,2,30,"90,91",2
93,6,4,31,"94",1
94,4,2,31,"93",1
95,7,2,32,NA,0
96,9,1,33,"97,98",2
97,7,3,33,"96,98",2
98,5,2,33,"96,97",2
99,5,3,34,"100,101",2
100,3,2,34,"99,101",2
101,7,3,34,"99,100",2
102,3,1,35,"103,104,105",3
103,9,4,35,"102,104,105",3
104,5,2,35,"102,103,105",3
105,1,3,35,"102,103,104",3
106,3,2,36,"107",1
107,6,4,36,"106",1
108,4,4,37,"109",1
109,6,3,37,"108",1
110,7,4,38,"111,112",2
111,6,1,38,"110,112",2
112,3,3,38,"110,111",2
113,7,1,39,"114",1
114,6,4,39,"113",1
115,9,2,40,"116,117",2
116,3,4,40,"115,117",2
117,2,1,40,"115,116",2
118,4,2,41,"119",1
119,5,3,41,"118",1
120,3,4,42,"121",1
121,3,2,42,"120",1
122,8,4,43,"123",1
123,6,3,43,"122",1
124,5,3,44,NA,0
125,8,2,45,"126,127",2
126,1,2,45,"125,127",2
127,8,4,45,"125,126",2
128,9,2,46,"129,130",2
129,1,4,46,"128,130",2
130,5,1,46,"128,129",2
131,7,4,47,NA,0
132,7,1,48,"133,134,135",3
133,6,4,48,"132,134,135",3
134,1,3,48,"132,133,135",3
135,7,3,48,"132,133,134",3
136,6,3,49,"137,138,139",3
137,6,3,49,"136,138,139",3
138,8,4,49,"136,137,139",3
139,1,2,49,"136,137,138",3
140,2,4,50,NA,0
141,4,4,51,"142,143",2
142,4,2,51,"141,143",2
143,3,1,51,"141,142",2
144,8,1,52,"145",1
145,9,4,52,"144",1
146,4,4,53,"147,148,149",3
147,1,1,53,"146,148,149",3
148,4,1,53,"146,147,149",3
149,3,3,53,"146,147,148",3
150,8,1,54,"151",1
151,9,4,54,"150",1
152,3,1,55,"153",1
153,9,2,55,"152",1
154,9,4,56,NA,0
155,2,3,57,"156",1
156,4,3,57,"155",1
157,8,3,58,"158,159",2
158,3,4,58,"157,159",2
159,7,2,58,"157,158",2
160,1,4,59,"161,162,163,164",4
161,8,4,59,"160,162,163,164",4
162,6,3,59,"160,161,163,164",4
163,5,2,59,"160,161,162,164",4
164,8,1,59,"160,161,162,163",4
165,5,1,60,NA,0
166,8,4,61,"167",1
167,2,1,61,"166",1
168,4,3,62,NA,0
169,6,4,63,"170,171,172",3
170,2,4,63,"169,171,172",3
171,5,4,63,"169,170,172",3
172,3,1,63,"169,170,171",3
173,5,2,64,"174,175,176",3
174,5,3,64,"173,175,176",3
175,6,4,64,"173,174,176",3
176,6,4,64,"173,174,175",3
177,4,1,65,"178,179,180",3
178,5,4,65,"177,179,180",3
179,6,4,65,"177,178,180",3
180,3,4,65,"177,178,179",3
181,2,1,66,NA,0
182,5,1,67,NA,0
183,4,1,68,"184",1
184,9,4,68,"183",1
185,5,3,69,"186,187",2
186,7,2,69,"185,187",2
187,9,2,69,"185,186",2
188,8,2,70,"189,190,191",3
189,7,3,70,"188,190,191",3
190,8,2,70,"188,189,191",3
191,4,4,70,"188,189,190",3
192,8,3,71,"193,194",2
193,1,2,71,"192,194",2
194,1,2,71,"192,193",2
195,7,1,72,NA,0
196,7,3,73,"197,198,199",3
197,6,2,73,"196,198,199",3
198,9,4,73,"196,197,199",3
199,1,4,73,"196,197,198",3
200,9,3,74,"201,202,203",3
201,2,3,74,"200,202,203",3
202,6,2,74,"200,201,203",3
203,3,3,74,"200,201,202",3
204,4,3,75,"205,206,207",3
205,5,1,75,"204,206,207",3
206,2,4,75,"204,205,207",3
207,2,2,75,"204,205,206",3
208,4,1,76,"209",1
209,9,1,76,"208",1
210,6,2,77,"211,212",2
211,6,2,77,"210,212",2
212,6,2,77,"210,211",2
213,4,1,78,"214,215,216,217,218",5
214,5,3,78,"213,215,216,217,218",5
215,4,3,78,"213,214,216,217,218",5
216,2,1,78,"213,214,215,217,218",5
217,1,3,78,"213,214,215,216,218",5
218,2,1,78,"213,214,215,216,217",5
219,2,4,79,"220",1
220,2,2,79,"219",1
221,3,4,80,"222",1
222,8,2,80,"221",1
223,5,3,81,"224",1
224,7,4,81,"223",1
225,6,4,82,"226",1
226,4,3,82,"225",1
227,8,3,83,"228,229,230,231",4
228,2,4,83,"227,229,230,231",4
229,6,2,83,"227,228,230,231",4
230,1,3,83,"227,228,229,231",4
231,7,1,83,"227,228,229,230",4
232,7,1,84,NA,0
233,3,2,85,NA,0
234,5,4,86,"235,236,237",3
235,9,2,86,"234,236,237",3
236,7,2,86,"234,235,237",3
237,2,2,86,"234,235,236",3
238,4,4,87,"239,240",2
239,5,2,87,"238,240",2
240,1,1,87,"238,239",2
241,7,2,88,"242,243",2
242,8,3,88,"241,243",2
243,9,3,88,"241,242",2
244,9,3,89,"245,246,247",3
245,1,2,89,"244,246,247",3
246,7,1,89,"244,245,247",3
247,3,2,89,"244,245,246",3
248,3,2,90,NA,0
249,9,4,91,"250,251",2
250,7,2,91,"249,251",2
251,7,2,91,"249,250",2
252,8,4,92,NA,0
253,9,4,93,"254,255",2
254,4,1,93,"253,255",2
255,3,3,93,"253,254",2
256,4,3,94,"257,258",2
257,9,1,94,"256,258",2
258,6,2,94,"256,257",2
259,2,1,95,"260,261",2
260,1,3,95,"259,261",2
261,1,3,95,"259,260",2
262,3,2,96,"263,264,265",3
263,2,2,96,"262,264,265",3
264,6,2,96,"262,263,265",3
265,6,2,96,"262,263,264",3
266,4,2,97,NA,0
267,6,1,98,NA,0
268,8,4,99,"269,270",2
269,2,3,99,"268,270",2
270,6,1,99,"268,269",2
271,4,2,100,"272,273,274",3
272,6,2,100,"271,273,274",3
273,9,1,100,"271,272,274",3
274,5,1,100,"271,272,273",3
275,1,2,101,"276,277",2
276,3,4,101,"275,277",2
277,2,2,101,"275,276",2
278,6,3,102,"279,280,281",3
279,6,4,102,"278,280,281",3
280,2,1,102,"278,279,281",3
281,4,4,102,"278,279,280",3
282,9,3,103,"283,284",2
283,3,1,103,"282,284",2
284,2,2,103,"282,283",2
285,9,3,104,NA,0
286,7,4,105,"287,288,289,290,291",5
287,4,3,105,"286,288,289,290,291",5
288,9,1,105,"286,287,289,290,291",5
289,1,4,105,"286,287,288,290,291",5
290,6,3,105,"286,287,288,289,291",5
291,4,2,105,"286,287,288,289,290",5
292,5,1,106,"293",1
293,3,3,106,"292",1
294,8,2,107,"295,296",2
295,8,1,107,"294,296",2
296,1,3,107,"294,295",2
297,6,3,108,"298,299",2
298,1,1,108,"297,299",2
299,5,2,108,"297,298",2
300,9,3,109,NA,0
301,2,4,110,"302",1
302,7,3,110,"301",1
303,9,1,111,"304,305",2
304,2,2,111,"303,305",2
305,8,4,111,"303,304",2
306,3,4,112,"307,308,309",3
307,8,1,112,"306,308,309",3
308,9,4,112,"306,307,309",3
309,7,2,112,"306,307,308",3
310,4,3,113,NA,0
311,7,4,114,"312,313,314",3
312,1,2,114,"311,313,314",3
313,2,4,114,"311,312,314",3
314,3,4,114,"311,312,313",3
315,1,1,115,"316,317,318",3
316,6,2,115,"315,317,318",3
