"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,NA,0
2,7,1,2,"3",1
3,1,3,2,"2",1
4,4,1,3,"5",1
5,4,3,3,"4",1
6,9,3,4,"7,8,9,10",4
7,6,2,4,"6,8,9,10",4
8,3,1,4,"6,7,9,10",4
9,4,1,4,"6,7,8,10",4
10,5,2,4,"6,7,8,9",4
11,9,3,5,"12",1
12,7,3,5,"11",1
13,9,2,6,"14,15",2
14,3,3,6,"13,15",2
15,5,2,6,"13,14",2
16,5,2,7,"17,18",2
17,1,3,7,"16,18",2
18,1,3,7,"16,17",2
19,2,3,8,"20",1
20,5,1,8,"19",1
21,4,2,9,"22",1
22,4,3,9,"21",1
23,5,1,10,"24",1
24,4,2,10,"23",1
25,1,1,11,"26,27,28",3
26,8,1,11,"25,27,28",3
27,7,2,11,"25,26,28",3
28,4,3,11,"25,26,27",3
29,6,2,12,NA,0
30,3,1,13,"31,32,33",3
31,5,3,13,"30,32,33",3
32,3,2,13,"30,31,33",3
33,1,1,13,"30,31,32",3
34,9,2,14,"35,36",2
35,7,3,14,"34,36",2
36,2,1,14,"34,35",2
37,9,3,15,"38",1
38,8,3,15,"37",1
39,9,3,16,NA,0
40,3,2,17,NA,0
41,7,1,18,"42",1
42,9,3,18,"41",1
43,3,3,19,"44,45,46",3
44,7,1,19,"43,45,46",3
45,8,2,19,"43,44,46",3
46,5,1,19,"43,44,45",3
47,2,2,20,NA,0
48,1,2,21,"49,50",2
49,3,2,21,"48,50",2
50,9,3,21,"48,49",2
51,8,1,22,NA,0
52,8,2,23,"53,54,55",3
53,4,3,23,"52,54,55",3
54,4,2,23,"52,53,55",3
55,6,1,23,"52,53,54",3
56,2,3,24,"57,58",2
57,2,3,24,"56,58",2
58,5,2,24,"56,57",2
59,2,1,25,"60",1
60,1,1,25,"59",1
61,1,1,26,NA,0
62,1,1,27,NA,0
63,8,1,28,"64,65,66",3
64,4,2,28,"63,65,66",3
65,5,2,28,"63,64,66",3
66,4,3,28,"63,64,65",3
67,4,2,29,NA,0
68,4,1,30,"69,70,71",3
69,2,2,30,"68,70,71",3
70,2,3,30,"68,69,71",3
71,2,2,30,"68,69,70",3
72,2,2,31,"73,74",2
73,1,3,31,"72,74",2
74,8,1,31,"72,73",2
75,4,1,32,NA,0
76,1,2,33,"77,78",2
77,1,1,33,"76,78",2
78,5,1,33,"76,77",2
79,6,1,34,"80",1
80,7,3,34,"79",1
81,7,3,35,"82,83,84,85,86,87,88",7
82,8,2,35,"81,83,84,85,86,87,88",7
83,1,3,35,"81,82,84,85,86,87,88",7
84,8,3,35,"81,82,83,85,86,87,88",7
85,4,2,35,"81,82,83,84,86,87,88",7
86,1,3,35,"81,82,83,84,85,87,88",7
87,7,3,35,"81,82,83,84,85,86,88",7
88,2,2,35,"81,82,83,84,85,86,87",7
89,5,2,36,NA,0
90,1,1,37,"91,92",2
91,2,2,37,"90,92",2
92,3,3,37,"90,91",2
93,8,3,38,"94",1
94,9,1,38,"93",1
95,8,2,39,"96",1
96,4,3,39,"95",1
97,7,2,40,"98",1
98,4,2,40,"97",1
99,2,2,41,"100",1
100,5,2,41,"99",1
101,6,1,42,"102",1
102,2,2,42,"101",1
103,8,3,43,"104",1
104,7,3,43,"103",1
105,7,2,44,NA,0
106,9,1,45,"107,108,109",3
107,5,3,45,"106,108,109",3
