"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,3,1,NA,0
2,8,3,2,NA,0
3,7,3,3,NA,0
4,2,1,4,"5",1
5,9,2,4,"4",1
6,2,2,5,NA,0
7,1,2,6,"8,9",2
8,5,2,6,"7,9",2
9,8,1,6,"7,8",2
10,7,2,7,NA,0
11,6,1,8,"12",1
12,6,2,8,"11",1
13,3,1,9,"14",1
14,9,3,9,"13",1
15,8,3,10,NA,0
16,2,3,11,NA,0
17,3,3,12,NA,0
18,5,2,13,NA,0
19,4,3,14,"20",1
20,8,3,14,"19",1
21,3,2,15,NA,0
22,7,2,16,NA,0
23,9,2,17,NA,0
24,4,2,18,NA,0
25,8,3,19,NA,0
26,1,3,20,"27",1
27,9,1,20,"26",1
28,3,1,21,NA,0
29,3,2,22,NA,0
30,9,3,23,NA,0
31,7,3,24,NA,0
32,3,1,25,NA,0
33,8,1,26,NA,0
34,3,3,27,NA,0
35,5,2,28,"36",1
36,5,2,28,"35",1
37,5,1,29,"38",1
38,8,2,29,"37",1
39,5,3,30,NA,0
40,4,3,31,"41",1
41,7,3,31,"40",1
42,1,1,32,NA,0
43,3,2,33,"44",1
44,7,2,33,"43",1
45,5,3,34,NA,0
46,2,3,35,NA,0
47,3,1,36,"48",1
48,2,3,36,"47",1
49,1,1,37,NA,0
50,4,1,38,NA,0
51,2,3,39,NA,0
52,4,2,40,NA,0
53,5,2,41,NA,0
54,9,3,42,"55",1
55,1,3,42,"54",1
56,9,2,43,NA,0
57,4,1,44,NA,0
58,2,1,45,NA,0
59,3,1,46,"60",1
60,9,1,46,"59",1
61,5,3,47,"62",1
62,1,3,47,"61",1
63,6,1,48,NA,0
64,6,3,49,NA,0
65,8,2,50,NA,0
66,6,3,51,NA,0
67,3,3,52,NA,0
68,6,1,53,NA,0
69,7,2,54,"70",1
70,2,1,54,"69",1
71,4,3,55,NA,0
72,8,1,56,NA,0
73,3,3,57,NA,0
74,3,2,58,NA,0
75,6,1,59,NA,0
76,6,3,60,NA,0
77,7,3,61,NA,0
78,4,3,62,"79",1
79,3,3,62,"78",1
80,9,2,63,NA,0
81,6,1,64,NA,0
82,9,3,65,NA,0
83,8,1,66,"84",1
84,6,3,66,"83",1
85,1,3,67,NA,0
86,9,2,68,"87",1
87,7,2,68,"86",1
88,9,1,69,NA,0
89,7,3,70,NA,0
90,9,3,71,"91",1
91,8,2,71,"90",1
92,8,1,72,"93",1
93,1,1,72,"92",1
94,2,2,73,"95",1
95,5,2,73,"94",1
96,5,1,74,NA,0
97,9,3,75,NA,0
98,2,1,76,NA,0
99,2,3,77,NA,0
100,5,2,78,"101",1
101,9,3,78,"100",1
102,4,2,79,NA,0
103,8,3,80,NA,0
104,1,2,81,"105",1
105,4,3,81,"104",1
106,7,2,82,NA,0
107,2,3,83,"108",1
108,7,3,83,"107",1
109,7,1,84,NA,0
110,8,1,85,"111",1
111,9,1,85,"110",1
112,4,1,86,NA,0
113,6,2,87,NA,0
114,4,1,88,NA,0
115,6,2,89,NA,0
116,8,1,90,"117",1
117,2,2,90,"116",1
118,7,1,91,NA,0
119,7,2,92,NA,0
120,5,2,93,NA,0
121,3,3,94,"122",1
122,9,2,94,"121",1
123,6,2,95,"124",1
124,5,1,95,"123",1
125,9,3,96,"126",1
126,4,3,96,"125",1
127,8,1,97,"128",1
128,4,1,97,"127",1
129,7,2,98,"130,131",2
130,6,1,98,"129,131",2
131,3,2,98,"129,130",2
132,6,1,99,"133",1
133,4,2,99,"132",1
134,3,2,100,"135",1
135,2,3,100,"134",1
136,5,3,101,NA,0
137,9,1,102,"138",1
138,2,3,102,"137",1
139,3,3,103,"140",1
140,1,1,103,"139",1
141,1,1,104,NA,0
142,1,1,105,"143",1
143,4,3,105,"142",1
144,3,1,106,NA,0
145,8,3,107,NA,0
146,9,3,108,NA,0
147,6,3,109,NA,0
148,8,3,110,NA,0
149,5,1,111,NA,0
150,7,3,112,NA,0
151,9,3,113,NA,0
152,6,2,114,"153",1
153,8,3,114,"152",1
154,4,3,115,NA,0
155,6,1,116,NA,0
156,3,3,117,"157",1
157,8,1,117,"156",1
158,6,3,118,NA,0
159,4,1,119,NA,0
160,3,3,120,"161",1
161,3,3,120,"160",1
162,4,1,121,NA,0
163,7,3,122,NA,0
164,1,3,123,NA,0
165,3,2,124,NA,0
166,6,3,125,NA,0
167,3,1,126,"168",1
168,6,1,126,"167",1
169,7,1,127,"170",1
170,1,2,127,"169",1
171,2,2,128,"172,173",2
172,6,1,128,"171,173",2
173,6,3,128,"171,172",2
174,2,1,129,"175,176",2
175,7,1,129,"174,176",2
176,3,2,129,"174,175",2
177,2,2,130,NA,0
178,2,1,131,"179,180",2
179,6,1,131,"178,180",2
180,2,1,131,"178,179",2
181,9,2,132,"182,183",2
182,8,2,132,"181,183",2
183,4,2,132,"181,182",2
184,8,2,133,NA,0
185,4,3,134,"186,187",2
186,1,1,134,"185,187",2
187,3,1,134,"185,186",2
188,9,2,135,NA,0
189,7,3,136,NA,0
190,5,3,137,NA,0
191,6,3,138,NA,0
192,8,1,139,NA,0
193,7,1,140,NA,0
194,5,3,141,"195,196,197",3
195,2,3,141,"194,196,197",3
196,6,1,141,"194,195,197",3
197,9,2,141,"194,195,196",3
198,8,3,142,"199",1
199,4,2,142,"198",1
200,1,3,143,NA,0
201,9,3,144,"202",1
202,1,2,144,"201",1
203,1,3,145,"204",1
204,4,2,145,"203",1
