"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,"2",1
2,4,2,1,"1",1
3,9,2,2,NA,0
4,2,1,3,NA,0
5,4,1,4,"6,7",2
6,7,1,4,"5,7",2
7,7,1,4,"5,6",2
8,3,2,5,"9",1
9,6,2,5,"8",1
10,7,2,6,"11,12,13,14",4
11,8,1,6,"10,12,13,14",4
12,8,2,6,"10,11,13,14",4
13,2,1,6,"10,11,12,14",4
14,1,1,6,"10,11,12,13",4
15,4,1,7,"16",1
16,9,1,7,"15",1
17,1,1,8,"18,19",2
18,8,2,8,"17,19",2
19,8,1,8,"17,18",2
20,6,1,9,"21,22",2
21,7,1,9,"20,22",2
22,1,1,9,"20,21",2
23,9,2,10,NA,0
24,2,1,11,NA,0
25,1,1,12,"26",1
26,5,1,12,"25",1
27,5,1,13,"28",1
28,1,2,13,"27",1
29,8,1,14,"30,31,32",3
30,8,1,14,"29,31,32",3
31,2,2,14,"29,30,32",3
32,7,1,14,"29,30,31",3
33,6,1,15,"34",1
34,6,2,15,"33",1
35,7,2,16,"36",1
36,2,2,16,"35",1
37,4,1,17,"38",1
38,6,1,17,"37",1
39,8,2,18,"40",1
40,3,2,18,"39",1
41,2,1,19,NA,0
42,9,1,20,"43,44",2
43,7,2,20,"42,44",2
44,2,1,20,"42,43",2
45,3,1,21,"46",1
46,6,1,21,"45",1
47,2,2,22,"48",1
48,7,2,22,"47",1
49,3,1,23,NA,0
50,4,1,24,"51",1
51,6,1,24,"50",1
52,8,1,25,NA,0
53,4,1,26,NA,0
54,2,1,27,"55",1
55,3,1,27,"54",1
56,5,2,28,"57,58,59",3
57,7,1,28,"56,58,59",3
58,1,2,28,"56,57,59",3
59,6,1,28,"56,57,58",3
60,5,2,29,"61,62,63",3
61,9,2,29,"60,62,63",3
62,7,2,29,"60,61,63",3
63,7,1,29,"60,61,62",3
64,5,2,30,"65",1
65,2,1,30,"64",1
66,6,1,31,"67,68",2
67,2,2,31,"66,68",2
68,4,2,31,"66,67",2
69,4,1,32,"70",1
70,1,2,32,"69",1
71,3,1,33,"72,73",2
72,7,1,33,"71,73",2
73,3,2,33,"71,72",2
74,3,1,34,"75",1
75,8,1,34,"74",1
76,5,1,35,"77",1
77,1,2,35,"76",1
78,7,2,36,"79,80,81",3
79,8,1,36,"78,80,81",3
80,1,1,36,"78,79,81",3
81,9,1,36,"78,79,80",3
82,5,2,37,"83",1
83,8,1,37,"82",1
84,9,2,38,"85",1
85,6,1,38,"84",1
86,6,2,39,NA,0
87,8,2,40,"88",1
88,6,2,40,"87",1
89,4,2,41,NA,0
90,1,2,42,"91,92",2
91,4,2,42,"90,92",2
92,8,1,42,"90,91",2
93,3,1,43,"94",1
94,4,1,43,"93",1
95,9,2,44,NA,0
96,1,1,45,"97",1
97,2,2,45,"96",1
98,7,1,46,"99,100",2
99,3,2,46,"98,100",2
100,6,2,46,"98,99",2
101,3,1,47,"102,103",2
102,6,2,47,"101,103",2
103,4,1,47,"101,102",2
104,1,2,48,NA,0
105,4,2,49,"106",1
106,5,2,49,"105",1
107,7,2,50,NA,0
108,8,2,51,"109",1
109,4,2,51,"108",1
110,9,1,52,NA,0
111,7,1,53,NA,0
112,2,2,54,"113,114",2
113,9,1,54,"112,114",2
114,2,2,54,"112,113",2
115,3,1,55,NA,0
116,1,1,56,"117",1
117,7,2,56,"116",1
118,9,2,57,"119",1
119,4,2,57,"118",1
120,9,2,58,NA,0
121,2,1,59,NA,0
122,3,1,60,NA,0
123,1,2,61,"124",1
124,3,2,61,"123",1
125,7,1,62,"126,127",2
126,5,1,62,"125,127",2
127,2,1,62,"125,126",2
128,6,1,63,"129",1
129,5,2,63,"128",1
130,2,2,64,"131",1
131,2,1,64,"130",1
132,9,2,65,"133",1
133,7,1,65,"132",1
134,9,1,66,"135,136",2
135,6,2,66,"134,136",2
136,8,1,66,"134,135",2
137,2,2,67,"138",1
138,4,2,67,"137",1
139,2,2,68,"140,141",2
140,8,1,68,"139,141",2
141,2,1,68,"139,140",2
142,1,1,69,NA,0
143,8,2,70,"144",1
144,4,1,70,"143",1
145,4,1,71,"146,147,148",3
146,6,2,71,"145,147,148",3
147,3,2,71,"145,146,148",3
148,8,2,71,"145,146,147",3
149,2,1,72,"150,151",2
150,9,2,72,"149,151",2
151,6,1,72,"149,150",2
152,2,1,73,"153,154,155",3
153,5,2,73,"152,154,155",3
154,9,1,73,"152,153,155",3
155,3,2,73,"152,153,154",3
156,5,1,74,"157",1
157,5,2,74,"156",1
158,4,2,75,NA,0
159,5,2,76,"160",1
160,4,2,76,"159",1
161,9,1,77,"162",1
162,5,2,77,"161",1
163,1,2,78,"164,165",2
164,3,2,78,"163,165",2
165,6,1,78,"163,164",2
166,1,1,79,NA,0
167,1,1,80,NA,0
168,8,2,81,"169,170,171",3
169,5,1,81,"168,170,171",3
170,6,1,81,"168,169,171",3
171,7,1,81,"168,169,170",3
172,5,1,82,NA,0
173,6,2,83,"174,175,176",3
174,9,1,83,"173,175,176",3
175,7,1,83,"173,174,176",3
176,1,2,83,"173,174,175",3
177,5,2,84,"178",1
178,1,1,84,"177",1
179,3,2,85,"180,181",2
180,1,1,85,"179,181",2
181,7,2,85,"179,180",2
182,7,2,86,"183",1
183,5,1,86,"182",1
184,6,2,87,"185,186",2
185,9,2,87,"184,186",2
186,4,2,87,"184,185",2
187,2,1,88,NA,0
188,4,1,89,"189",1
189,1,1,89,"188",1
190,2,2,90,"191,192",2
191,2,1,90,"190,192",2
192,8,1,90,"190,191",2
193,8,2,91,"194",1
194,1,2,91,"193",1
195,1,2,92,"196",1
196,7,1,92,"195",1
197,1,1,93,"198",1
198,7,2,93,"197",1
199,3,2,94,"200,201",2
200,8,2,94,"199,201",2
201,9,2,94,"199,200",2
202,3,2,95,"203,204",2
203,2,1,95,"202,204",2
204,5,2,95,"202,203",2
205,7,2,96,"206,207",2
206,2,2,96,"205,207",2
207,4,2,96,"205,206",2
208,5,2,97,"209,210",2
209,3,1,97,"208,210",2
210,4,1,97,"208,209",2
211,1,1,98,"212,213,214",3
212,2,2,98,"211,213,214",3
213,5,1,98,"211,212,214",3
214,7,2,98,"211,212,213",3
215,8,1,99,"216,217",2
216,6,2,99,"215,217",2
217,8,2,99,"215,216",2
218,4,2,100,"219,220",2
219,1,1,100,"218,220",2
220,4,1,100,"218,219",2
221,9,1,101,"222",1
222,5,2,101,"221",1
223,8,2,102,"224,225",2
224,2,2,102,"223,225",2
225,6,2,102,"223,224",2
226,7,1,103,"227,228,229",3
227,8,1,103,"226,228,229",3
228,8,2,103,"226,227,229",3
229,8,2,103,"226,227,228",3
230,6,1,104,NA,0
231,6,1,105,"232,233",2
232,7,2,105,"231,233",2
233,9,2,105,"231,232",2
234,4,2,106,"235",1
235,1,2,106,"234",1
236,1,2,107,NA,0
237,4,1,108,"238",1
238,2,2,108,"237",1
239,3,2,109,NA,0
240,6,1,110,NA,0
241,3,2,111,"242",1
242,4,2,111,"241",1
243,3,2,112,NA,0
244,7,2,113,"245",1
245,2,2,113,"244",1
246,9,2,114,"247,248",2
247,6,2,114,"246,248",2
248,1,1,114,"246,247",2
249,8,2,115,NA,0
250,1,2,116,NA,0
251,6,1,117,"252,253",2
252,6,2,117,"251,253",2
253,2,2,117,"251,252",2
254,1,1,118,"255",1
255,3,2,118,"254",1
256,3,1,119,"257",1
257,7,2,119,"256",1
258,9,2,120,"259,260",2
259,3,1,120,"258,260",2
260,4,1,120,"258,259",2
261,4,2,121,"262",1
262,5,1,121,"261",1
263,4,2,122,"264",1
264,4,1,122,"263",1
265,5,2,123,"266",1
266,5,1,123,"265",1
267,9,1,124,"268",1
268,2,2,124,"267",1
269,4,2,125,NA,0
270,5,2,126,"271,272",2
271,5,2,126,"270,272",2
272,4,2,126,"270,271",2
273,1,2,127,"274,275",2
274,7,2,127,"273,275",2
275,6,2,127,"273,274",2
276,9,1,128,"277,278,279",3
277,6,2,128,"276,278,279",3
278,8,2,128,"276,277,279",3
279,8,2,128,"276,277,278",3
280,6,1,129,"281,282,283,284",4
281,4,1,129,"280,282,283,284",4
282,7,1,129,"280,281,283,284",4
283,9,1,129,"280,281,282,284",4
284,3,1,129,"280,281,282,283",4
285,7,1,130,"286",1
286,1,2,130,"285",1
287,7,1,131,"288,289,290",3
288,4,1,131,"287,289,290",3
289,4,1,131,"287,288,290",3
290,5,2,131,"287,288,289",3
291,8,2,132,"292,293,294",3
292,2,1,132,"291,293,294",3
293,8,1,132,"291,292,294",3
294,5,1,132,"291,292,293",3
295,9,1,133,NA,0
296,8,1,134,"297,298,299,300",4
297,5,1,134,"296,298,299,300",4
298,1,2,134,"296,297,299,300",4
299,8,1,134,"296,297,298,300",4
300,6,2,134,"296,297,298,299",4
301,8,1,135,"302",1
302,9,2,135,"301",1
303,9,2,136,NA,0
304,3,2,137,"305",1
305,1,2,137,"304",1
306,3,1,138,"307",1
307,3,1,138,"306",1
308,6,1,139,NA,0
309,9,1,140,NA,0
310,9,2,141,"311,312,313,314,315",5
311,9,1,141,"310,312,313,314,315",5
312,8,2,141,"310,311,313,314,315",5
313,8,1,141,"310,311,312,314,315",5
314,5,1,141,"310,311,312,313,315",5
315,6,2,141,"310,311,312,313,314",5
316,6,2,142,"317,318",2
317,7,1,142,"316,318",2
318,7,2,142,"316,317",2
319,5,1,143,NA,0
320,7,1,144,"321,322",2
321,2,1,144,"320,322",2
322,5,1,144,"320,321",2
323,9,1,145,"324,325,326",3
324,6,1,145,"323,325,326",3
325,5,1,145,"323,324,326",3
326,2,1,145,"323,324,325",3
327,2,1,146,NA,0
328,7,2,147,"329",1
329,3,1,147,"328",1
330,8,1,148,"331,332",2
331,3,2,148,"330,332",2
332,5,2,148,"330,331",2
333,9,1,149,"334,335",2
334,3,2,149,"333,335",2
335,5,2,149,"333,334",2
336,1,2,150,"337",1
337,3,1,150,"336",1
338,4,1,151,NA,0
339,5,1,152,NA,0
340,6,1,153,"341,342",2
341,1,2,153,"340,342",2
342,1,1,153,"340,341",2
343,3,2,154,"344,345",2
344,7,2,154,"343,345",2
345,3,1,154,"343,344",2
346,3,1,155,NA,0
347,4,2,156,"348,349",2
348,8,2,156,"347,349",2
349,9,1,156,"347,348",2
350,9,2,157,NA,0
351,5,1,158,"352,353,354",3
352,3,2,158,"351,353,354",3
353,9,1,158,"351,352,354",3
354,2,2,158,"351,352,353",3
355,5,1,159,"356",1
356,6,2,159,"355",1
357,2,2,160,"358",1
358,9,2,160,"357",1
359,1,1,161,NA,0
360,9,2,162,NA,0
