"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,NA,0
2,3,2,2,"3",1
3,7,1,2,"2",1
4,5,2,3,"5,6",2
5,6,2,3,"4,6",2
6,3,1,3,"4,5",2
7,5,1,4,"8,9",2
8,4,2,4,"7,9",2
9,5,2,4,"7,8",2
10,3,2,5,"11",1
11,3,2,5,"10",1
12,5,2,6,"13,14,15",3
13,4,1,6,"12,14,15",3
14,2,1,6,"12,13,15",3
15,7,2,6,"12,13,14",3
16,5,2,7,"17",1
17,4,2,7,"16",1
18,2,2,8,"19,20",2
19,3,2,8,"18,20",2
20,7,1,8,"18,19",2
21,9,2,9,"22,23,24",3
22,5,2,9,"21,23,24",3
23,3,1,9,"21,22,24",3
24,6,1,9,"21,22,23",3
25,2,1,10,"26,27,28",3
26,8,2,10,"25,27,28",3
27,8,1,10,"25,26,28",3
28,6,1,10,"25,26,27",3
29,5,1,11,"30,31",2
30,6,2,11,"29,31",2
31,6,2,11,"29,30",2
32,6,2,12,"33,34",2
33,1,2,12,"32,34",2
34,2,1,12,"32,33",2
35,9,2,13,"36,37",2
36,1,2,13,"35,37",2
37,2,1,13,"35,36",2
38,7,2,14,NA,0
39,4,1,15,"40,41",2
40,6,2,15,"39,41",2
41,5,1,15,"39,40",2
42,5,2,16,"43,44,45,46",4
43,5,2,16,"42,44,45,46",4
44,5,1,16,"42,43,45,46",4
45,6,2,16,"42,43,44,46",4
46,9,2,16,"42,43,44,45",4
47,8,1,17,"48,49,50",3
48,5,1,17,"47,49,50",3
49,1,1,17,"47,48,50",3
50,7,1,17,"47,48,49",3
51,3,1,18,"52,53,54,55",4
52,3,2,18,"51,53,54,55",4
53,4,1,18,"51,52,54,55",4
54,6,2,18,"51,52,53,55",4
55,6,2,18,"51,52,53,54",4
56,5,1,19,"57,58,59",3
57,3,1,19,"56,58,59",3
58,3,2,19,"56,57,59",3
59,8,1,19,"56,57,58",3
60,7,1,20,"61,62",2
61,2,1,20,"60,62",2
62,3,1,20,"60,61",2
63,2,1,21,"64,65,66,67",4
64,5,1,21,"63,65,66,67",4
65,8,2,21,"63,64,66,67",4
66,4,1,21,"63,64,65,67",4
67,5,1,21,"63,64,65,66",4
68,8,2,22,NA,0
69,4,1,23,"70",1
70,8,1,23,"69",1
71,6,1,24,"72",1
72,1,1,24,"71",1
73,1,1,25,"74,75,76",3
74,7,2,25,"73,75,76",3
75,1,1,25,"73,74,76",3
76,8,2,25,"73,74,75",3
77,6,1,26,"78,79,80,81",4
78,6,1,26,"77,79,80,81",4
79,7,1,26,"77,78,80,81",4
80,8,1,26,"77,78,79,81",4
81,9,1,26,"77,78,79,80",4
82,4,1,27,"83,84,85",3
83,5,2,27,"82,84,85",3
84,7,1,27,"82,83,85",3
85,9,2,27,"82,83,84",3
86,2,2,28,"87,88,89",3
87,2,2,28,"86,88,89",3
88,1,2,28,"86,87,89",3
89,3,2,28,"86,87,88",3
90,9,1,29,"91,92",2
91,7,1,29,"90,92",2
92,1,1,29,"90,91",2
93,9,1,30,"94,95",2
94,1,2,30,"93,95",2
95,9,2,30,"93,94",2
96,4,2,31,"97",1
97,7,2,31,"96",1
98,8,2,32,NA,0
99,1,1,33,"100,101",2
100,4,1,33,"99,101",2
101,2,2,33,"99,100",2
102,7,1,34,"103,104",2
103,5,1,34,"102,104",2
104,3,2,34,"102,103",2
105,6,2,35,"106,107,108",3
106,5,2,35,"105,107,108",3
107,7,2,35,"105,106,108",3
108,1,1,35,"105,106,107",3
109,9,1,36,"110",1
110,9,1,36,"109",1
111,6,1,37,"112",1
112,8,2,37,"111",1
113,4,1,38,"114,115",2
114,9,1,38,"113,115",2
115,1,2,38,"113,114",2
116,2,2,39,"117",1
117,6,1,39,"116",1
118,3,2,40,"119,120,121",3
119,3,1,40,"118,120,121",3
120,6,2,40,"118,119,121",3
121,1,1,40,"118,119,120",3
122,1,2,41,"123,124",2
123,7,1,41,"122,124",2
124,9,2,41,"122,123",2
125,3,1,42,"126",1
126,5,2,42,"125",1
127,3,1,43,"128",1
128,7,2,43,"127",1
129,6,1,44,NA,0
130,1,1,45,"131,132",2
131,4,1,45,"130,132",2
132,6,1,45,"130,131",2
133,1,1,46,"134,135",2
134,9,2,46,"133,135",2
135,6,2,46,"133,134",2
136,1,1,47,NA,0
137,8,2,48,"138,139,140",3
138,3,1,48,"137,139,140",3
139,8,1,48,"137,138,140",3
140,6,1,48,"137,138,139",3
141,7,1,49,"142,143,144",3
142,4,1,49,"141,143,144",3
143,8,1,49,"141,142,144",3
144,1,1,49,"141,142,143",3
145,2,2,50,NA,0
146,9,1,51,"147,148,149",3
147,4,1,51,"146,148,149",3
148,9,1,51,"146,147,149",3
149,1,2,51,"146,147,148",3
150,5,2,52,"151",1
151,3,1,52,"150",1
152,2,1,53,"153,154,155",3
153,4,2,53,"152,154,155",3
154,9,1,53,"152,153,155",3
155,7,2,53,"152,153,154",3
156,8,2,54,"157",1
157,8,1,54,"156",1
158,4,2,55,"159",1
159,3,1,55,"158",1
160,1,2,56,"161",1
161,4,2,56,"160",1
162,4,2,57,"163",1
163,3,1,57,"162",1
164,4,2,58,"165,166",2
165,1,2,58,"164,166",2
166,6,2,58,"164,165",2
167,5,1,59,"168,169,170,171,172",5
168,4,2,59,"167,169,170,171,172",5
169,3,1,59,"167,168,170,171,172",5
170,1,2,59,"167,168,169,171,172",5
171,2,1,59,"167,168,169,170,172",5
172,7,1,59,"167,168,169,170,171",5
173,7,2,60,NA,0
174,4,2,61,"175",1
175,1,1,61,"174",1
