"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,NA,0
2,4,3,2,NA,0
3,1,3,3,NA,0
4,6,3,4,"5",1
5,6,2,4,"4",1
6,5,3,5,NA,0
7,9,1,6,"8",1
8,5,2,6,"7",1
9,2,3,7,"10",1
10,7,1,7,"9",1
11,4,3,8,NA,0
12,9,3,9,NA,0
13,8,3,10,NA,0
14,5,2,11,"15",1
15,7,1,11,"14",1
16,8,1,12,NA,0
17,4,3,13,"18",1
18,9,3,13,"17",1
19,9,2,14,NA,0
20,7,2,15,NA,0
21,6,1,16,NA,0
22,6,2,17,NA,0
23,4,2,18,NA,0
24,6,1,19,"25",1
25,6,2,19,"24",1
26,8,1,20,NA,0
27,9,1,21,"28",1
28,6,2,21,"27",1
29,8,1,22,NA,0
30,2,3,23,"31",1
31,6,3,23,"30",1
32,4,1,24,NA,0
33,9,2,25,NA,0
34,6,2,26,NA,0
35,8,3,27,NA,0
36,5,1,28,"37",1
37,5,3,28,"36",1
38,5,3,29,NA,0
39,1,3,30,"40",1
40,4,1,30,"39",1
41,6,1,31,NA,0
42,1,3,32,NA,0
43,5,2,33,NA,0
44,5,2,34,NA,0
45,1,2,35,"46,47,48",3
46,8,2,35,"45,47,48",3
47,2,1,35,"45,46,48",3
48,6,1,35,"45,46,47",3
49,4,1,36,NA,0
50,1,3,37,NA,0
51,1,1,38,NA,0
52,1,2,39,NA,0
53,5,2,40,NA,0
54,6,1,41,NA,0
55,1,1,42,NA,0
56,4,2,43,NA,0
57,4,2,44,NA,0
58,8,1,45,"59",1
59,5,1,45,"58",1
60,3,3,46,NA,0
61,3,3,47,NA,0
62,5,3,48,NA,0
63,2,1,49,NA,0
64,6,1,50,NA,0
65,7,1,51,NA,0
66,5,3,52,NA,0
67,6,1,53,NA,0
68,5,2,54,NA,0
69,3,1,55,NA,0
70,4,2,56,NA,0
71,3,1,57,"72",1
72,3,1,57,"71",1
73,7,3,58,NA,0
74,4,1,59,"75",1
75,8,3,59,"74",1
76,2,1,60,NA,0
77,8,2,61,NA,0
78,4,1,62,NA,0
79,6,3,63,NA,0
80,8,3,64,NA,0
81,9,2,65,NA,0
82,6,2,66,NA,0
83,4,3,67,NA,0
84,5,3,68,NA,0
85,6,1,69,NA,0
86,3,2,70,NA,0
87,7,3,71,NA,0
88,3,1,72,NA,0
89,8,1,73,NA,0
90,3,3,74,NA,0
91,3,1,75,NA,0
92,5,2,76,"93",1
93,2,3,76,"92",1
94,1,1,77,"95",1
95,1,2,77,"94",1
96,4,3,78,NA,0
97,5,2,79,NA,0
98,5,1,80,NA,0
99,3,1,81,NA,0
100,8,1,82,NA,0
101,8,1,83,NA,0
102,3,1,84,NA,0
103,7,2,85,"104",1
104,5,3,85,"103",1
105,4,2,86,NA,0
106,6,3,87,NA,0
107,7,3,88,NA,0
108,1,2,89,NA,0
109,9,2,90,NA,0
110,2,1,91,NA,0
111,1,2,92,"112",1
112,6,1,92,"111",1
113,3,2,93,NA,0
114,8,1,94,NA,0
115,5,2,95,NA,0
116,9,2,96,NA,0
117,5,1,97,"118",1
118,8,2,97,"117",1
119,9,1,98,NA,0
120,3,3,99,NA,0
121,7,1,100,NA,0
122,9,3,101,NA,0
123,8,3,102,"124",1
124,4,3,102,"123",1
125,6,3,103,NA,0
126,2,3,104,NA,0
127,2,1,105,NA,0
128,5,2,106,NA,0
129,1,2,107,NA,0
130,6,1,108,"131",1
131,8,3,108,"130",1
132,8,2,109,NA,0
133,4,3,110,NA,0
134,6,1,111,NA,0
135,3,2,112,"136",1
136,1,1,112,"135",1
137,2,1,113,NA,0
138,8,3,114,NA,0
139,2,1,115,"140,141",2
140,9,2,115,"139,141",2
141,3,3,115,"139,140",2
142,8,3,116,"143,144",2
143,2,1,116,"142,144",2
144,1,2,116,"142,143",2
