"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,1,1,NA,0
2,9,2,2,"3",1
3,2,2,2,"2",1
4,3,3,3,"5",1
5,5,2,3,"4",1
6,3,1,4,"7",1
7,2,1,4,"6",1
8,9,2,5,"9",1
9,9,2,5,"8",1
10,9,1,6,"11,12",2
11,9,3,6,"10,12",2
12,5,3,6,"10,11",2
13,1,1,7,"14",1
14,8,3,7,"13",1
15,5,2,8,"16,17",2
16,9,2,8,"15,17",2
17,1,2,8,"15,16",2
18,1,2,9,"19,20",2
19,2,2,9,"18,20",2
20,3,1,9,"18,19",2
21,9,2,10,"22,23",2
22,5,3,10,"21,23",2
23,9,1,10,"21,22",2
24,3,3,11,"25",1
25,7,3,11,"24",1
26,8,3,12,"27",1
27,1,2,12,"26",1
28,4,3,13,"29,30",2
29,1,1,13,"28,30",2
30,7,3,13,"28,29",2
31,3,2,14,NA,0
32,8,2,15,"33,34",2
33,7,1,15,"32,34",2
34,9,3,15,"32,33",2
35,7,2,16,"36,37,38",3
36,8,1,16,"35,37,38",3
37,1,3,16,"35,36,38",3
38,2,3,16,"35,36,37",3
39,8,1,17,"40,41",2
40,8,2,17,"39,41",2
41,2,1,17,"39,40",2
42,5,3,18,"43,44,45",3
43,8,2,18,"42,44,45",3
44,4,1,18,"42,43,45",3
45,5,2,18,"42,43,44",3
46,8,3,19,"47,48,49",3
47,5,3,19,"46,48,49",3
48,4,2,19,"46,47,49",3
49,4,3,19,"46,47,48",3
50,4,1,20,"51,52",2
51,3,2,20,"50,52",2
52,9,3,20,"50,51",2
53,4,1,21,"54,55,56",3
54,2,2,21,"53,55,56",3
55,7,2,21,"53,54,56",3
56,2,1,21,"53,54,55",3
57,5,1,22,NA,0
58,3,3,23,"59",1
59,5,1,23,"58",1
60,9,1,24,"61",1
61,9,1,24,"60",1
62,9,3,25,"63,64,65",3
63,7,2,25,"62,64,65",3
64,2,1,25,"62,63,65",3
65,5,3,25,"62,63,64",3
66,5,1,26,"67,68,69",3
67,7,2,26,"66,68,69",3
68,2,3,26,"66,67,69",3
69,4,1,26,"66,67,68",3
70,4,1,27,"71,72",2
71,3,1,27,"70,72",2
72,7,1,27,"70,71",2
73,5,3,28,"74,75",2
74,9,3,28,"73,75",2
75,6,2,28,"73,74",2
76,6,3,29,"77,78",2
77,2,1,29,"76,78",2
78,1,3,29,"76,77",2
79,3,1,30,"80,81",2
80,7,2,30,"79,81",2
81,5,1,30,"79,80",2
82,8,1,31,"83",1
83,2,2,31,"82",1
84,3,1,32,NA,0
85,7,2,33,"86",1
86,8,1,33,"85",1
87,8,1,34,"88",1
88,1,3,34,"87",1
89,2,3,35,"90,91",2
90,5,1,35,"89,91",2
91,3,1,35,"89,90",2
92,8,1,36,"93",1
93,6,3,36,"92",1
94,2,2,37,"95",1
95,1,3,37,"94",1
96,3,2,38,"97,98",2
97,6,3,38,"96,98",2
98,8,2,38,"96,97",2
99,4,3,39,"100",1
100,1,1,39,"99",1
101,6,3,40,"102,103",2
102,3,1,40,"101,103",2
103,6,3,40,"101,102",2
104,8,2,41,"105",1
105,3,3,41,"104",1
106,3,2,42,NA,0
107,9,3,43,NA,0
108,2,3,44,NA,0
109,6,1,45,"110",1
110,8,3,45,"109",1
111,8,1,46,"112,113",2
112,4,3,46,"111,113",2
113,1,2,46,"111,112",2
114,5,2,47,NA,0
115,8,2,48,"116,117",2
116,5,3,48,"115,117",2
117,2,1,48,"115,116",2
118,7,2,49,"119,120",2
119,7,3,49,"118,120",2
120,7,3,49,"118,119",2
121,6,2,50,NA,0
122,5,3,51,"123,124",2
