"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,1,1,NA,0
2,3,1,2,NA,0
3,7,2,3,NA,0
4,1,1,4,"5",1
5,8,2,4,"4",1
6,7,2,5,NA,0
7,3,2,6,NA,0
8,1,1,7,NA,0
9,2,1,8,NA,0
10,1,2,9,NA,0
11,8,2,10,NA,0
12,7,2,11,NA,0
13,5,2,12,NA,0
14,9,2,13,"15",1
15,1,2,13,"14",1
16,2,2,14,NA,0
17,6,1,15,NA,0
18,8,1,16,NA,0
19,6,2,17,NA,0
20,2,1,18,NA,0
21,1,2,19,"22",1
22,7,2,19,"21",1
23,2,1,20,NA,0
24,1,2,21,NA,0
25,5,1,22,NA,0
26,4,1,23,NA,0
27,3,2,24,NA,0
28,9,2,25,NA,0
29,2,2,26,NA,0
30,1,1,27,NA,0
31,9,1,28,"32",1
32,8,1,28,"31",1
33,6,2,29,NA,0
34,4,2,30,"35",1
35,6,1,30,"34",1
36,3,1,31,NA,0
37,6,2,32,NA,0
38,7,2,33,NA,0
39,9,1,34,NA,0
40,8,1,35,"41,42,43",3
41,3,1,35,"40,42,43",3
42,9,1,35,"40,41,43",3
43,8,2,35,"40,41,42",3
44,3,1,36,NA,0
45,4,2,37,NA,0
46,2,1,38,NA,0
47,6,1,39,NA,0
48,6,1,40,NA,0
49,8,1,41,NA,0
50,8,2,42,NA,0
51,4,1,43,NA,0
52,4,2,44,NA,0
53,7,2,45,"54",1
54,1,2,45,"53",1
55,2,1,46,NA,0
56,1,2,47,NA,0
57,6,2,48,NA,0
58,2,2,49,NA,0
59,9,1,50,NA,0
60,1,1,51,NA,0
61,7,2,52,NA,0
62,3,2,53,NA,0
63,4,1,54,NA,0
64,1,2,55,NA,0
65,2,2,56,NA,0
66,9,2,57,"67",1
67,1,2,57,"66",1
68,1,1,58,NA,0
69,7,1,59,"70",1
70,7,2,59,"69",1
71,7,1,60,NA,0
72,7,1,61,NA,0
73,6,2,62,NA,0
74,4,1,63,NA,0
75,1,1,64,NA,0
76,5,1,65,NA,0
77,5,2,66,NA,0
78,2,1,67,NA,0
79,3,1,68,NA,0
80,9,2,69,NA,0
81,6,2,70,NA,0
82,4,2,71,NA,0
83,7,2,72,NA,0
84,9,1,73,NA,0
85,1,2,74,NA,0
86,8,2,75,NA,0
87,5,2,76,"88",1
88,7,1,76,"87",1
89,2,2,77,"90",1
90,8,1,77,"89",1
91,7,1,78,NA,0
92,5,2,79,NA,0
