"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,4,1,"2",1
2,3,4,1,"1",1
3,9,3,2,NA,0
4,6,1,3,"5",1
5,1,1,3,"4",1
6,4,2,4,"7,8,9",3
7,2,2,4,"6,8,9",3
8,8,2,4,"6,7,9",3
9,2,4,4,"6,7,8",3
10,5,3,5,"11",1
11,3,4,5,"10",1
12,8,3,6,"13,14,15,16",4
13,9,3,6,"12,14,15,16",4
14,2,1,6,"12,13,15,16",4
15,1,4,6,"12,13,14,16",4
16,8,3,6,"12,13,14,15",4
17,8,4,7,"18",1
18,9,2,7,"17",1
19,8,3,8,"20,21,22",3
20,3,1,8,"19,21,22",3
21,5,2,8,"19,20,22",3
22,6,3,8,"19,20,21",3
23,3,3,9,"24,25",2
24,7,2,9,"23,25",2
25,2,4,9,"23,24",2
26,4,3,10,NA,0
27,2,1,11,"28",1
28,2,2,11,"27",1
29,6,2,12,"30,31",2
30,8,4,12,"29,31",2
31,2,4,12,"29,30",2
32,7,1,13,"33,34",2
33,6,3,13,"32,34",2
34,5,3,13,"32,33",2
35,9,2,14,"36,37,38",3
36,8,2,14,"35,37,38",3
37,1,1,14,"35,36,38",3
38,9,4,14,"35,36,37",3
39,6,3,15,"40,41",2
40,8,3,15,"39,41",2
41,7,4,15,"39,40",2
42,6,1,16,"43",1
43,5,2,16,"42",1
44,1,3,17,"45",1
45,3,1,17,"44",1
46,3,4,18,"47,48",2
47,8,3,18,"46,48",2
48,9,3,18,"46,47",2
49,5,1,19,NA,0
50,9,2,20,"51,52",2
51,4,3,20,"50,52",2
52,7,2,20,"50,51",2
53,9,2,21,"54",1
54,9,3,21,"53",1
55,2,1,22,"56",1
56,3,3,22,"55",1
57,9,4,23,"58",1
58,6,1,23,"57",1
59,6,3,24,"60",1
60,9,3,24,"59",1
61,6,3,25,NA,0
62,3,3,26,NA,0
63,3,1,27,"64",1
64,9,4,27,"63",1
65,2,1,28,"66,67,68",3
66,3,4,28,"65,67,68",3
67,4,4,28,"65,66,68",3
68,3,3,28,"65,66,67",3
69,1,1,29,"70,71,72",3
70,6,2,29,"69,71,72",3
71,9,4,29,"69,70,72",3
72,9,4,29,"69,70,71",3
73,2,4,30,"74",1
74,6,2,30,"73",1
75,9,1,31,"76,77",2
76,8,4,31,"75,77",2
77,9,3,31,"75,76",2
78,2,4,32,"79,80",2
79,4,1,32,"78,80",2
80,3,3,32,"78,79",2
81,3,2,33,"82,83,84",3
82,6,4,33,"81,83,84",3
83,4,4,33,"81,82,84",3
84,6,4,33,"81,82,83",3
85,9,3,34,"86",1
86,3,3,34,"85",1
87,2,3,35,"88",1
88,4,4,35,"87",1
89,9,3,36,"90,91,92",3
90,9,3,36,"89,91,92",3
91,2,3,36,"89,90,92",3
92,5,4,36,"89,90,91",3
93,5,1,37,"94",1
94,4,2,37,"93",1
95,8,2,38,"96",1
96,8,1,38,"95",1
97,8,3,39,"98",1
98,2,2,39,"97",1
99,4,3,40,"100",1
100,8,2,40,"99",1
101,9,4,41,"102",1
102,6,2,41,"101",1
103,1,1,42,"104,105",2
104,3,2,42,"103,105",2
105,9,3,42,"103,104",2
106,6,4,43,"107",1
107,4,3,43,"106",1
108,7,3,44,NA,0
109,9,1,45,"110",1
110,1,2,45,"109",1
111,4,4,46,"112,113",2
112,2,2,46,"111,113",2
113,7,3,46,"111,112",2
114,8,1,47,"115,116",2
115,9,4,47,"114,116",2
116,4,2,47,"114,115",2
117,4,2,48,NA,0
118,8,2,49,"119",1
119,2,3,49,"118",1
120,8,2,50,"121",1
121,7,4,50,"120",1
122,2,1,51,"123",1
123,9,2,51,"122",1
124,9,1,52,NA,0
125,4,1,53,NA,0
126,6,4,54,"127,128",2
127,1,2,54,"126,128",2
128,3,1,54,"126,127",2
129,7,4,55,"130",1
130,8,2,55,"129",1
131,6,2,56,"132",1
132,9,1,56,"131",1
133,4,1,57,"134,135",2
134,5,2,57,"133,135",2
135,8,3,57,"133,134",2
136,6,3,58,NA,0
137,5,3,59,NA,0
138,3,4,60,NA,0
139,6,3,61,"140",1
140,5,1,61,"139",1
141,5,1,62,"142,143",2
142,5,1,62,"141,143",2
143,5,3,62,"141,142",2
144,7,1,63,"145",1
145,4,1,63,"144",1
146,5,3,64,"147",1
147,8,4,64,"146",1
148,6,4,65,"149,150",2
149,8,1,65,"148,150",2
150,1,4,65,"148,149",2
151,7,3,66,"152,153",2
152,7,3,66,"151,153",2
153,4,4,66,"151,152",2
154,8,4,67,"155,156",2
155,1,2,67,"154,156",2
156,4,3,67,"154,155",2
157,9,2,68,"158,159",2
158,4,4,68,"157,159",2
159,1,4,68,"157,158",2
160,8,3,69,NA,0
161,8,4,70,"162",1
162,8,4,70,"161",1
163,2,4,71,"164,165,166",3
164,8,3,71,"163,165,166",3
165,5,2,71,"163,164,166",3
166,6,4,71,"163,164,165",3
167,3,4,72,"168,169",2
168,9,1,72,"167,169",2
169,2,2,72,"167,168",2
170,2,2,73,"171,172,173",3
171,4,2,73,"170,172,173",3
172,9,1,73,"170,171,173",3
173,6,3,73,"170,171,172",3
174,6,1,74,"175,176",2
175,5,3,74,"174,176",2
176,6,2,74,"174,175",2
177,4,2,75,NA,0
178,6,1,76,"179",1
179,9,1,76,"178",1
180,6,1,77,"181",1
181,3,3,77,"180",1
182,9,4,78,"183,184",2
183,2,1,78,"182,184",2
184,9,3,78,"182,183",2
185,6,4,79,NA,0
186,6,1,80,NA,0
187,7,1,81,"188,189,190",3
188,2,3,81,"187,189,190",3
189,5,4,81,"187,188,190",3
190,7,4,81,"187,188,189",3
191,3,4,82,NA,0
192,4,2,83,"193,194,195",3
193,7,4,83,"192,194,195",3
194,4,3,83,"192,193,195",3
195,5,3,83,"192,193,194",3
196,7,3,84,"197",1
197,3,4,84,"196",1
198,2,4,85,"199,200",2
199,7,2,85,"198,200",2
200,7,3,85,"198,199",2
201,4,4,86,"202",1
202,3,2,86,"201",1
203,5,4,87,"204,205",2
204,6,2,87,"203,205",2
205,4,4,87,"203,204",2
206,6,2,88,NA,0
207,7,1,89,"208",1
208,5,4,89,"207",1
209,2,4,90,"210,211",2
210,8,2,90,"209,211",2
211,2,1,90,"209,210",2
212,6,2,91,"213",1
213,3,4,91,"212",1
214,3,4,92,"215",1
215,5,4,92,"214",1
216,1,4,93,"217,218",2
217,4,2,93,"216,218",2
218,2,2,93,"216,217",2
219,8,2,94,"220,221",2
220,3,4,94,"219,221",2
221,4,2,94,"219,220",2
222,3,2,95,"223,224",2
223,9,4,95,"222,224",2
224,1,4,95,"222,223",2
225,1,4,96,"226,227",2
226,3,4,96,"225,227",2
227,4,3,96,"225,226",2
228,6,4,97,"229,230",2
229,9,1,97,"228,230",2
230,3,3,97,"228,229",2
231,3,1,98,"232,233,234,235",4
232,2,4,98,"231,233,234,235",4
233,5,3,98,"231,232,234,235",4
234,4,1,98,"231,232,233,235",4
235,8,3,98,"231,232,233,234",4
236,7,3,99,"237,238,239",3
237,1,1,99,"236,238,239",3
238,5,3,99,"236,237,239",3
239,6,3,99,"236,237,238",3
240,3,1,100,"241,242",2
241,1,4,100,"240,242",2
242,9,2,100,"240,241",2
243,9,4,101,"244,245",2
244,9,1,101,"243,245",2
245,5,3,101,"243,244",2
246,4,2,102,"247,248,249",3
247,2,3,102,"246,248,249",3
248,8,3,102,"246,247,249",3
249,6,1,102,"246,247,248",3
250,6,4,103,"251,252,253",3
251,3,1,103,"250,252,253",3
252,3,2,103,"250,251,253",3
253,6,4,103,"250,251,252",3
254,2,2,104,NA,0
255,3,1,105,"256,257",2
256,5,3,105,"255,257",2
257,7,4,105,"255,256",2
258,4,4,106,"259",1
259,9,3,106,"258",1
260,2,4,107,NA,0
261,4,1,108,"262,263",2
262,3,1,108,"261,263",2
263,8,4,108,"261,262",2
264,1,1,109,NA,0
265,9,4,110,NA,0
266,2,2,111,"267",1
267,8,1,111,"266",1
268,1,3,112,"269",1
269,3,4,112,"268",1
270,7,2,113,"271",1
271,1,4,113,"270",1
272,5,3,114,"273,274,275",3
273,5,1,114,"272,274,275",3
274,2,3,114,"272,273,275",3
275,4,1,114,"272,273,274",3
276,7,2,115,NA,0
277,4,1,116,NA,0
278,2,1,117,"279,280",2
279,6,3,117,"278,280",2
280,9,3,117,"278,279",2
281,7,4,118,"282",1
282,9,1,118,"281",1
283,7,4,119,"284",1
284,7,2,119,"283",1
285,2,4,120,"286,287,288",3
286,9,1,120,"285,287,288",3
287,7,1,120,"285,286,288",3
288,1,1,120,"285,286,287",3
289,8,1,121,"290,291",2
290,4,2,121,"289,291",2
291,2,3,121,"289,290",2
292,8,1,122,"293",1
293,5,1,122,"292",1
294,3,1,123,"295,296",2
295,7,4,123,"294,296",2
296,6,3,123,"294,295",2
297,8,4,124,"298",1
298,3,4,124,"297",1
299,3,2,125,NA,0
300,3,2,126,"301,302",2
301,1,1,126,"300,302",2
302,3,1,126,"300,301",2
303,7,2,127,"304,305",2
304,3,4,127,"303,305",2
305,4,2,127,"303,304",2
306,1,3,128,"307,308,309,310",4
307,1,4,128,"306,308,309,310",4
308,5,1,128,"306,307,309,310",4
309,6,1,128,"306,307,308,310",4
310,1,2,128,"306,307,308,309",4
311,7,3,129,"312,313,314,315,316",5
312,8,4,129,"311,313,314,315,316",5
313,6,1,129,"311,312,314,315,316",5
314,3,2,129,"311,312,313,315,316",5
315,9,1,129,"311,312,313,314,316",5
316,6,3,129,"311,312,313,314,315",5
317,2,4,130,"318",1
318,8,2,130,"317",1
319,6,3,131,"320,321,322,323",4
320,4,2,131,"319,321,322,323",4
321,2,3,131,"319,320,322,323",4
322,3,3,131,"319,320,321,323",4
323,1,4,131,"319,320,321,322",4
324,1,2,132,"325,326,327,328",4
325,1,3,132,"324,326,327,328",4
326,4,3,132,"324,325,327,328",4
327,3,3,132,"324,325,326,328",4
328,3,1,132,"324,325,326,327",4
329,9,2,133,NA,0
330,5,2,134,"331,332,333,334,335",5
331,3,2,134,"330,332,333,334,335",5
332,2,4,134,"330,331,333,334,335",5
333,4,2,134,"330,331,332,334,335",5
334,7,4,134,"330,331,332,333,335",5
335,4,3,134,"330,331,332,333,334",5
336,8,4,135,"337,338",2
337,3,3,135,"336,338",2
338,2,3,135,"336,337",2
339,4,1,136,NA,0
340,4,4,137,"341",1
341,8,3,137,"340",1
342,2,1,138,"343",1
343,1,3,138,"342",1
344,6,2,139,NA,0
345,4,3,140,NA,0
346,7,4,141,"347,348,349,350,351,352",6
347,3,3,141,"346,348,349,350,351,352",6
348,7,3,141,"346,347,349,350,351,352",6
349,1,2,141,"346,347,348,350,351,352",6
350,9,2,141,"346,347,348,349,351,352",6
351,7,2,141,"346,347,348,349,350,352",6
352,2,2,141,"346,347,348,349,350,351",6
353,8,1,142,"354,355",2
354,3,1,142,"353,355",2
355,4,3,142,"353,354",2
356,1,3,143,NA,0
357,5,4,144,"358,359",2
358,2,3,144,"357,359",2
359,9,4,144,"357,358",2
360,4,4,145,"361,362,363",3
361,7,2,145,"360,362,363",3
362,9,2,145,"360,361,363",3
363,1,2,145,"360,361,362",3
364,3,2,146,NA,0
365,9,1,147,"366,367",2
366,6,2,147,"365,367",2
367,1,2,147,"365,366",2
368,2,2,148,"369,370",2
369,5,1,148,"368,370",2
370,1,2,148,"368,369",2
371,7,3,149,"372,373",2
372,1,3,149,"371,373",2
373,1,4,149,"371,372",2
374,8,3,150,"375",1
375,7,2,150,"374",1
376,9,4,151,"377",1
377,4,1,151,"376",1
378,5,3,152,NA,0
379,6,1,153,"380,381",2
380,8,2,153,"379,381",2
381,9,1,153,"379,380",2
382,8,3,154,"383,384,385",3
383,8,2,154,"382,384,385",3
384,6,1,154,"382,383,385",3
385,6,2,154,"382,383,384",3
386,8,1,155,NA,0
387,8,4,156,"388,389,390",3
388,9,3,156,"387,389,390",3
389,9,2,156,"387,388,390",3
390,2,3,156,"387,388,389",3
391,4,4,157,NA,0
392,1,1,158,"393,394,395",3
393,1,4,158,"392,394,395",3
394,5,4,158,"392,393,395",3
395,1,2,158,"392,393,394",3
396,5,1,159,"397",1
397,4,3,159,"396",1
398,1,2,160,"399,400",2
399,4,2,160,"398,400",2
400,5,1,160,"398,399",2
401,9,1,161,NA,0
402,1,3,162,"403,404,405,406,407",5
403,1,4,162,"402,404,405,406,407",5
404,2,2,162,"402,403,405,406,407",5
405,5,4,162,"402,403,404,406,407",5
406,2,3,162,"402,403,404,405,407",5
407,5,2,162,"402,403,404,405,406",5
408,8,4,163,NA,0
409,7,3,164,NA,0
410,4,3,165,NA,0
411,9,4,166,"412",1
412,6,3,166,"411",1
413,2,3,167,"414,415",2
414,1,1,167,"413,415",2
415,7,4,167,"413,414",2
416,2,4,168,"417,418",2
417,3,4,168,"416,418",2
418,3,2,168,"416,417",2
419,6,1,169,"420",1
420,2,3,169,"419",1
421,8,3,170,"422",1
422,2,3,170,"421",1
423,1,1,171,"424,425,426,427,428",5
424,7,3,171,"423,425,426,427,428",5
425,2,4,171,"423,424,426,427,428",5
426,3,1,171,"423,424,425,427,428",5
427,1,4,171,"423,424,425,426,428",5
428,7,3,171,"423,424,425,426,427",5
429,1,1,172,"430",1
430,6,1,172,"429",1
431,3,4,173,NA,0
432,9,2,174,"433",1
433,2,3,174,"432",1
434,8,3,175,"435,436,437",3
435,7,1,175,"434,436,437",3
436,8,3,175,"434,435,437",3
437,5,2,175,"434,435,436",3
438,9,2,176,"439,440,441",3
439,4,3,176,"438,440,441",3
440,9,3,176,"438,439,441",3
441,3,3,176,"438,439,440",3
442,4,3,177,"443,444",2
443,6,4,177,"442,444",2
444,1,2,177,"442,443",2
445,8,1,178,"446",1
446,8,1,178,"445",1
447,3,2,179,NA,0
448,1,2,180,"449",1
449,8,2,180,"448",1
450,1,3,181,NA,0
451,7,4,182,"452,453",2
