"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,NA,0
2,4,1,2,"3",1
3,5,3,2,"2",1
4,2,1,3,"5,6",2
5,6,4,3,"4,6",2
6,8,3,3,"4,5",2
7,2,2,4,"8,9,10,11",4
8,1,1,4,"7,9,10,11",4
9,2,1,4,"7,8,10,11",4
10,6,4,4,"7,8,9,11",4
11,2,4,4,"7,8,9,10",4
12,5,4,5,"13",1
13,8,4,5,"12",1
14,1,3,6,"15,16,17",3
15,1,4,6,"14,16,17",3
16,7,4,6,"14,15,17",3
17,7,3,6,"14,15,16",3
18,3,4,7,"19,20,21",3
19,4,3,7,"18,20,21",3
20,7,4,7,"18,19,21",3
21,9,1,7,"18,19,20",3
22,1,3,8,"23,24",2
23,3,1,8,"22,24",2
24,5,2,8,"22,23",2
25,2,3,9,"26",1
26,2,2,9,"25",1
27,3,2,10,"28,29",2
28,1,3,10,"27,29",2
29,2,2,10,"27,28",2
30,1,1,11,"31,32,33",3
31,7,4,11,"30,32,33",3
32,8,1,11,"30,31,33",3
33,4,3,11,"30,31,32",3
34,2,3,12,NA,0
35,3,4,13,"36,37,38",3
36,1,1,13,"35,37,38",3
37,8,3,13,"35,36,38",3
38,8,3,13,"35,36,37",3
39,1,4,14,"40,41",2
40,8,1,14,"39,41",2
41,7,2,14,"39,40",2
42,5,3,15,"43",1
43,9,2,15,"42",1
44,4,1,16,NA,0
45,4,2,17,NA,0
46,3,1,18,"47,48",2
47,7,1,18,"46,48",2
48,9,2,18,"46,47",2
49,8,2,19,"50,51,52",3
50,9,4,19,"49,51,52",3
51,5,1,19,"49,50,52",3
52,4,2,19,"49,50,51",3
53,1,3,20,NA,0
54,1,2,21,"55,56",2
55,3,1,21,"54,56",2
56,8,2,21,"54,55",2
57,9,2,22,NA,0
58,2,2,23,"59,60,61",3
59,9,1,23,"58,60,61",3
60,5,4,23,"58,59,61",3
61,1,4,23,"58,59,60",3
62,5,4,24,"63,64",2
63,8,2,24,"62,64",2
64,2,3,24,"62,63",2
65,1,3,25,"66",1
66,9,3,25,"65",1
67,1,2,26,NA,0
68,1,3,27,NA,0
69,6,4,28,"70,71,72,73",4
70,9,2,28,"69,71,72,73",4
71,8,1,28,"69,70,72,73",4
72,1,4,28,"69,70,71,73",4
73,9,4,28,"69,70,71,72",4
74,8,1,29,NA,0
75,2,1,30,"76,77,78,79",4
76,7,1,30,"75,77,78,79",4
77,7,3,30,"75,76,78,79",4
78,3,1,30,"75,76,77,79",4
79,4,1,30,"75,76,77,78",4
80,1,4,31,"81,82",2
81,4,3,31,"80,82",2
82,2,3,31,"80,81",2
83,7,3,32,"84",1
84,7,4,32,"83",1
85,1,2,33,"86,87",2
86,6,2,33,"85,87",2
87,8,3,33,"85,86",2
88,2,3,34,"89",1
89,1,2,34,"88",1
90,7,3,35,"91,92,93,94,95,96,97",7
91,7,1,35,"90,92,93,94,95,96,97",7
92,9,2,35,"90,91,93,94,95,96,97",7
93,5,3,35,"90,91,92,94,95,96,97",7
94,5,1,35,"90,91,92,93,95,96,97",7
95,4,2,35,"90,91,92,93,94,96,97",7
96,8,3,35,"90,91,92,93,94,95,97",7
97,9,2,35,"90,91,92,93,94,95,96",7
98,9,1,36,NA,0
99,8,1,37,"100,101",2
100,2,2,37,"99,101",2
101,3,1,37,"99,100",2
102,7,1,38,"103",1
103,8,4,38,"102",1
104,8,4,39,"105,106",2
105,8,2,39,"104,106",2
106,2,4,39,"104,105",2
107,3,4,40,"108,109",2
108,4,2,40,"107,109",2
109,4,3,40,"107,108",2
110,7,1,41,"111",1
111,5,2,41,"110",1
112,9,1,42,"113",1
113,7,2,42,"112",1
114,2,2,43,"115",1
115,1,3,43,"114",1
116,3,3,44,NA,0
117,1,1,45,"118,119,120,121",4
118,3,3,45,"117,119,120,121",4
119,3,2,45,"117,118,120,121",4
