"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,NA,0
2,7,3,2,NA,0
3,8,2,3,NA,0
4,6,4,4,NA,0
5,3,1,5,NA,0
6,5,3,6,"7",1
7,5,2,6,"6",1
8,5,4,7,NA,0
9,2,3,8,NA,0
10,1,3,9,"11",1
11,4,3,9,"10",1
12,3,2,10,"13",1
13,5,2,10,"12",1
14,4,4,11,NA,0
15,3,1,12,NA,0
16,3,2,13,NA,0
17,1,1,14,NA,0
18,9,1,15,"19",1
19,2,1,15,"18",1
20,2,4,16,"21",1
21,6,1,16,"20",1
22,4,2,17,"23",1
23,5,3,17,"22",1
24,2,3,18,"25",1
25,9,3,18,"24",1
26,3,3,19,"27",1
27,1,1,19,"26",1
28,1,2,20,"29",1
29,2,2,20,"28",1
30,5,3,21,"31",1
31,5,1,21,"30",1
32,5,1,22,NA,0
33,9,1,23,NA,0
34,8,3,24,NA,0
35,6,2,25,"36",1
36,9,2,25,"35",1
37,7,1,26,"38",1
38,5,2,26,"37",1
39,3,4,27,"40",1
40,2,2,27,"39",1
41,7,1,28,"42",1
42,4,3,28,"41",1
43,7,2,29,NA,0
44,5,4,30,"45",1
45,7,3,30,"44",1
46,3,4,31,NA,0
47,1,2,32,NA,0
48,7,3,33,NA,0
49,2,3,34,NA,0
50,1,1,35,"51",1
51,8,3,35,"50",1
52,8,4,36,NA,0
53,6,4,37,NA,0
54,6,4,38,"55",1
55,5,1,38,"54",1
56,3,4,39,NA,0
57,1,1,40,"58",1
58,5,3,40,"57",1
59,1,2,41,NA,0
60,7,2,42,NA,0
61,1,3,43,NA,0
62,7,2,44,NA,0
63,5,1,45,NA,0
64,1,1,46,"65",1
65,9,4,46,"64",1
66,2,1,47,NA,0
67,8,1,48,"68",1
68,8,1,48,"67",1
69,8,1,49,"70",1
70,5,2,49,"69",1
71,2,1,50,NA,0
72,5,4,51,"73",1
73,1,4,51,"72",1
74,7,4,52,NA,0
75,6,2,53,"76",1
76,6,3,53,"75",1
77,9,4,54,NA,0
78,5,2,55,NA,0
79,9,1,56,NA,0
80,4,1,57,NA,0
81,2,3,58,NA,0
82,8,2,59,"83,84",2
83,4,2,59,"82,84",2
84,1,4,59,"82,83",2
85,5,3,60,NA,0
86,9,2,61,NA,0
87,6,4,62,NA,0
88,8,4,63,"89",1
89,6,3,63,"88",1
90,6,2,64,"91",1
91,4,3,64,"90",1
92,7,4,65,"93",1
93,8,4,65,"92",1
94,5,1,66,NA,0
95,1,2,67,NA,0
96,1,1,68,NA,0
97,6,2,69,NA,0
98,1,4,70,"99",1
99,4,2,70,"98",1
100,4,1,71,"101",1
101,7,2,71,"100",1
102,1,2,72,NA,0
103,2,4,73,"104",1
104,3,3,73,"103",1
105,5,3,74,"106",1
106,4,4,74,"105",1
107,7,4,75,"108",1
108,9,3,75,"107",1
109,5,2,76,NA,0
110,9,3,77,NA,0
111,8,1,78,"112,113",2
112,5,3,78,"111,113",2
113,3,3,78,"111,112",2
114,8,3,79,NA,0
115,9,3,80,NA,0
116,3,4,81,NA,0
117,9,2,82,NA,0
118,1,3,83,"119",1
119,4,2,83,"118",1
120,9,4,84,NA,0
121,7,3,85,NA,0
122,2,4,86,"123",1
123,6,2,86,"122",1
124,4,2,87,NA,0
125,9,1,88,NA,0
126,2,1,89,"127",1
127,6,3,89,"126",1
128,9,1,90,NA,0
129,6,3,91,NA,0
130,2,4,92,NA,0
131,4,4,93,NA,0
132,3,1,94,NA,0
133,4,3,95,NA,0
134,5,3,96,"135",1
135,6,3,96,"134",1
136,4,3,97,NA,0
137,5,2,98,NA,0
138,6,3,99,NA,0
139,2,1,100,"140",1
140,7,4,100,"139",1
141,6,3,101,NA,0
142,9,3,102,"143",1
143,7,2,102,"142",1
144,9,4,103,NA,0
145,4,4,104,NA,0
146,3,4,105,"147,148",2
147,7,2,105,"146,148",2
148,1,3,105,"146,147",2
149,1,2,106,NA,0
150,8,1,107,NA,0
151,5,4,108,NA,0
152,6,3,109,NA,0
153,4,3,110,NA,0
154,8,3,111,NA,0
155,1,2,112,"156",1
156,5,4,112,"155",1
157,8,2,113,NA,0
158,6,3,114,"159",1
159,6,1,114,"158",1
160,9,4,115,"161",1
161,5,3,115,"160",1
162,6,2,116,NA,0
163,8,1,117,NA,0
164,1,2,118,NA,0
165,7,1,119,NA,0
166,2,4,120,"167",1
167,4,4,120,"166",1
168,2,2,121,NA,0
169,6,4,122,NA,0
170,7,3,123,NA,0
171,6,3,124,NA,0
172,1,2,125,"173",1
173,9,4,125,"172",1
174,4,2,126,NA,0
175,5,3,127,NA,0
176,2,4,128,NA,0
177,9,2,129,"178",1
178,5,4,129,"177",1
179,6,4,130,"180",1
180,7,3,130,"179",1
181,6,3,131,"182",1
182,9,3,131,"181",1
183,3,1,132,NA,0
184,1,4,133,"185",1
185,4,2,133,"184",1
186,6,1,134,NA,0
187,1,3,135,NA,0
