"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,4,1,"2",1
2,5,4,1,"1",1
3,2,4,2,NA,0
4,6,1,3,"5",1
5,2,1,3,"4",1
6,5,2,4,"7,8,9",3
7,4,2,4,"6,8,9",3
8,9,2,4,"6,7,9",3
9,4,4,4,"6,7,8",3
10,7,3,5,"11",1
11,5,4,5,"10",1
12,1,4,6,"13,14,15,16,17",5
13,2,4,6,"12,14,15,16,17",5
14,2,1,6,"12,13,15,16,17",5
15,2,4,6,"12,13,14,16,17",5
16,1,4,6,"12,13,14,15,17",5
17,6,3,6,"12,13,14,15,16",5
18,1,3,7,"19,20",2
19,7,3,7,"18,20",2
20,4,1,7,"18,19",2
21,7,2,8,"22,23,24",3
22,8,3,8,"21,23,24",3
23,4,3,8,"21,22,24",3
24,8,2,8,"21,22,23",3
25,4,4,9,"26,27,28",3
26,5,3,9,"25,27,28",3
27,3,1,9,"25,26,28",3
28,4,2,9,"25,26,27",3
29,7,2,10,NA,0
30,9,4,11,"31",1
31,3,4,11,"30",1
32,7,1,12,"33,34",2
33,8,3,12,"32,34",2
34,5,3,12,"32,33",2
35,1,3,13,"36,37",2
36,1,3,13,"35,37",2
37,2,1,13,"35,36",2
38,9,4,14,"39,40,41",3
39,8,3,14,"38,40,41",3
40,7,3,14,"38,39,41",3
41,7,4,14,"38,39,40",3
42,6,1,15,"43,44",2
43,7,2,15,"42,44",2
44,2,3,15,"42,43",2
45,3,1,16,"46",1
46,6,3,16,"45",1
47,9,3,17,"48",1
48,2,4,17,"47",1
49,5,1,18,"50,51",2
50,1,3,18,"49,51",2
51,5,3,18,"49,50",2
52,8,2,19,NA,0
53,1,3,20,"54,55",2
54,2,4,20,"53,55",2
55,2,1,20,"53,54",2
56,4,3,21,"57,58",2
57,7,4,21,"56,58",2
58,7,1,21,"56,57",2
59,8,3,22,"60",1
60,3,2,22,"59",1
61,9,3,23,"62",1
62,4,3,23,"61",1
63,4,1,24,"64",1
64,7,4,24,"63",1
65,3,1,25,NA,0
66,4,4,26,NA,0
67,6,3,27,"68",1
68,3,3,27,"67",1
69,2,1,28,"70,71,72,73",4
70,7,2,28,"69,71,72,73",4
71,7,4,28,"69,70,72,73",4
72,8,4,28,"69,70,71,73",4
73,6,3,28,"69,70,71,72",4
74,7,2,29,"75,76,77",3
75,1,2,29,"74,76,77",3
76,4,4,29,"74,75,77",3
77,1,4,29,"74,75,76",3
78,8,3,30,"79",1
79,5,1,30,"78",1
80,4,3,31,"81,82",2
81,5,2,31,"80,82",2
82,6,4,31,"80,81",2
83,5,4,32,"84,85",2
84,8,4,32,"83,85",2
85,1,4,32,"83,84",2
86,3,3,33,"87,88,89",3
87,3,3,33,"86,88,89",3
88,2,2,33,"86,87,89",3
89,2,4,33,"86,87,88",3
90,1,4,34,"91,92",2
91,3,3,34,"90,92",2
92,7,3,34,"90,91",2
93,6,1,35,"94",1
94,6,2,35,"93",1
95,9,2,36,"96,97,98,99",4
96,8,1,36,"95,97,98,99",4
97,9,3,36,"95,96,98,99",4
98,4,2,36,"95,96,97,99",4
99,5,3,36,"95,96,97,98",4
100,9,2,37,"101,102",2
101,8,4,37,"100,102",2
102,7,2,37,"100,101",2
103,2,1,38,"104",1
104,4,2,38,"103",1
105,1,4,39,"106",1
106,7,3,39,"105",1
107,5,3,40,"108,109",2
108,9,3,40,"107,109",2
109,1,2,40,"107,108",2
110,2,2,41,"111",1
111,3,2,41,"110",1
112,4,2,42,"113,114",2
113,9,3,42,"112,114",2
114,8,1,42,"112,113",2
115,7,4,43,"116,117",2
116,5,2,43,"115,117",2
117,6,2,43,"115,116",2
118,9,2,44,NA,0
119,3,3,45,"120",1
120,9,2,45,"119",1
121,6,3,46,"122,123,124",3
122,2,1,46,"121,123,124",3
123,1,3,46,"121,122,124",3
124,1,2,46,"121,122,123",3
125,4,1,47,"126,127",2
126,8,4,47,"125,127",2
127,2,2,47,"125,126",2
128,4,1,48,"129",1
129,8,4,48,"128",1
130,9,2,49,"131",1
131,7,2,49,"130",1
132,9,1,50,"133",1
133,4,1,50,"132",1
134,6,2,51,"135,136",2
135,1,4,51,"134,136",2
136,8,3,51,"134,135",2
137,3,2,52,NA,0
138,6,3,53,NA,0
139,8,3,54,"140,141",2
140,5,1,54,"139,141",2
141,6,1,54,"139,140",2
142,6,1,55,"143",1
143,6,3,55,"142",1
144,8,1,56,"145",1
