"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,1,2,2,"3,4",2
3,5,3,2,"2,4",2
4,7,1,2,"2,3",2
5,6,3,3,"6,7",2
6,9,3,3,"5,7",2
7,1,3,3,"5,6",2
8,2,1,4,"9,10,11,12,13",5
9,8,1,4,"8,10,11,12,13",5
10,4,1,4,"8,9,11,12,13",5
11,9,3,4,"8,9,10,12,13",5
12,5,3,4,"8,9,10,11,13",5
13,2,3,4,"8,9,10,11,12",5
14,7,3,5,"15",1
15,8,2,5,"14",1
16,9,2,6,"17,18,19,20",4
17,8,2,6,"16,18,19,20",4
18,6,2,6,"16,17,19,20",4
19,5,3,6,"16,17,18,20",4
20,8,1,6,"16,17,18,19",4
21,7,2,7,"22,23,24,25",4
22,1,1,7,"21,23,24,25",4
23,8,1,7,"21,22,24,25",4
24,7,2,7,"21,22,23,25",4
25,4,1,7,"21,22,23,24",4
26,1,2,8,"27,28",2
27,1,3,8,"26,28",2
28,7,3,8,"26,27",2
29,9,2,9,"30,31",2
30,6,1,9,"29,31",2
31,6,2,9,"29,30",2
32,5,2,10,"33,34",2
33,4,1,10,"32,34",2
34,3,3,10,"32,33",2
35,1,1,11,"36,37,38,39",4
36,6,1,11,"35,37,38,39",4
37,4,3,11,"35,36,38,39",4
38,9,3,11,"35,36,37,39",4
39,7,2,11,"35,36,37,38",4
40,6,2,12,"41",1
41,1,2,12,"40",1
42,6,2,13,"43,44,45,46",4
43,6,3,13,"42,44,45,46",4
44,1,1,13,"42,43,45,46",4
45,2,3,13,"42,43,44,46",4
46,8,1,13,"42,43,44,45",4
47,2,1,14,"48,49,50",3
48,4,2,14,"47,49,50",3
49,5,2,14,"47,48,50",3
50,7,3,14,"47,48,49",3
51,2,2,15,"52",1
52,2,3,15,"51",1
53,8,3,16,NA,0
54,8,2,17,"55",1
55,9,1,17,"54",1
56,5,1,18,"57,58",2
57,4,3,18,"56,58",2
58,9,2,18,"56,57",2
59,2,1,19,"60,61,62,63",4
60,3,1,19,"59,61,62,63",4
61,3,1,19,"59,60,62,63",4
62,4,1,19,"59,60,61,63",4
63,2,2,19,"59,60,61,62",4
64,7,2,20,NA,0
65,8,2,21,"66,67,68",3
66,8,3,21,"65,67,68",3
67,8,2,21,"65,66,68",3
68,7,1,21,"65,66,67",3
69,5,2,22,NA,0
70,6,3,23,"71,72,73,74",4
71,5,2,23,"70,72,73,74",4
72,4,2,23,"70,71,73,74",4
73,3,3,23,"70,71,72,74",4
74,1,2,23,"70,71,72,73",4
75,7,1,24,"76,77,78",3
76,3,2,24,"75,77,78",3
77,4,1,24,"75,76,78",3
78,8,1,24,"75,76,77",3
79,9,1,25,"80,81",2
80,6,3,25,"79,81",2
81,3,1,25,"79,80",2
82,2,3,26,"83",1
83,3,3,26,"82",1
84,7,2,27,"85",1
85,1,1,27,"84",1
86,4,3,28,"87,88,89,90,91",5
