"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,1,1,NA,0
2,1,3,2,"3",1
3,3,2,2,"2",1
4,4,3,3,"5,6",2
5,6,2,3,"4,6",2
6,4,1,3,"4,5",2
7,2,1,4,"8",1
8,1,3,4,"7",1
9,9,2,5,"10",1
10,1,2,5,"9",1
11,4,3,6,"12,13",2
12,6,3,6,"11,13",2
13,1,1,6,"11,12",2
14,9,3,7,"15",1
15,5,2,7,"14",1
16,1,3,8,"17,18",2
17,2,2,8,"16,18",2
18,2,2,8,"16,17",2
19,3,2,9,"20,21",2
20,4,1,9,"19,21",2
21,7,2,9,"19,20",2
22,5,3,10,"23,24,25",3
23,1,2,10,"22,24,25",3
24,5,3,10,"22,23,25",3
25,8,3,10,"22,23,24",3
26,8,3,11,"27,28",2
27,2,2,11,"26,28",2
28,2,1,11,"26,27",2
29,2,1,12,"30,31",2
30,8,3,12,"29,31",2
31,3,2,12,"29,30",2
32,9,2,13,"33,34",2
33,7,1,13,"32,34",2
34,3,3,13,"32,33",2
35,8,2,14,NA,0
36,8,1,15,"37,38",2
37,1,3,15,"36,38",2
38,2,3,15,"36,37",2
39,8,1,16,"40,41,42",3
40,9,2,16,"39,41,42",3
41,2,1,16,"39,40,42",3
42,3,3,16,"39,40,41",3
43,9,2,17,"44,45",2
44,4,1,17,"43,45",2
45,6,2,17,"43,44",2
46,7,3,18,"47,48,49",3
47,6,3,18,"46,48,49",3
48,4,2,18,"46,47,49",3
49,5,3,18,"46,47,48",3
50,4,1,19,"51,52,53",3
51,3,2,19,"50,52,53",3
52,9,3,19,"50,51,53",3
53,1,1,19,"50,51,52",3
54,3,2,20,"55,56",2
55,8,2,20,"54,56",2
56,2,1,20,"54,55",2
57,5,1,21,"58,59,60",3
58,4,3,21,"57,59,60",3
59,5,1,21,"57,58,60",3
60,1,2,21,"57,58,59",3
61,9,1,22,NA,0
62,9,3,23,"63",1
63,8,2,23,"62",1
64,2,1,24,"65",1
65,7,2,24,"64",1
66,6,1,25,"67,68,69",3
67,7,2,25,"66,68,69",3
68,2,3,25,"66,67,69",3
69,5,1,25,"66,67,68",3
70,5,1,26,"71,72,73",3
71,3,1,26,"70,72,73",3
72,8,1,26,"70,71,73",3
73,6,3,26,"70,71,72",3
74,7,3,27,"75,76,77",3
75,7,2,27,"74,76,77",3
76,6,3,27,"74,75,77",3
77,3,1,27,"74,75,76",3
78,1,3,28,"79,80",2
79,4,1,28,"78,80",2
80,8,2,28,"78,79",2
81,6,1,29,"82,83",2
82,9,1,29,"81,83",2
83,2,2,29,"81,82",2
84,4,1,30,"85,86",2
85,6,2,30,"84,86",2
86,9,1,30,"84,85",2
87,8,1,31,"88",1
88,1,3,31,"87",1
89,3,3,32,NA,0
90,6,1,33,"91,92",2
91,4,1,33,"90,92",2
92,9,1,33,"90,91",2
93,5,3,34,"94",1
94,2,2,34,"93",1
95,2,3,35,"96,97",2
96,3,2,35,"95,97",2
97,9,3,35,"95,96",2
98,9,2,36,"99",1
99,5,3,36,"98",1
100,1,1,37,"101",1
101,7,3,37,"100",1
102,4,1,38,"103,104",2
103,5,3,38,"102,104",2
104,9,2,38,"102,103",2
105,4,3,39,"106",1
106,4,2,39,"105",1
107,6,3,40,"108,109",2
108,3,3,40,"107,109",2
109,6,1,40,"107,108",2
110,8,3,41,"111",1
111,8,1,41,"110",1
112,7,3,42,NA,0
113,1,2,43,NA,0
114,5,2,44,NA,0
115,9,2,45,"116,117",2
116,8,3,45,"115,117",2
117,3,1,45,"115,116",2
118,8,2,46,"119,120",2
