"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2,3",2
2,3,3,1,"1,3",2
3,9,3,1,"1,2",2
4,1,1,2,NA,0
5,5,1,3,"6",1
6,1,3,3,"5",1
7,9,1,4,"8,9,10,11",4
8,4,3,4,"7,9,10,11",4
9,6,2,4,"7,8,10,11",4
10,8,2,4,"7,8,9,11",4
11,9,1,4,"7,8,9,10",4
12,5,3,5,"13,14",2
13,2,1,5,"12,14",2
14,6,1,5,"12,13",2
15,6,1,6,"16,17,18,19,20",5
16,7,3,6,"15,17,18,19,20",5
17,1,1,6,"15,16,18,19,20",5
18,4,3,6,"15,16,17,19,20",5
19,7,3,6,"15,16,17,18,20",5
20,8,1,6,"15,16,17,18,19",5
21,9,2,7,"22,23",2
22,6,3,7,"21,23",2
23,7,3,7,"21,22",2
24,2,1,8,"25,26,27",3
25,8,3,8,"24,26,27",3
26,7,1,8,"24,25,27",3
27,7,1,8,"24,25,26",3
28,3,2,9,"29,30,31",3
29,2,3,9,"28,30,31",3
30,9,1,9,"28,29,31",3
31,9,3,9,"28,29,30",3
32,2,2,10,"33",1
33,8,1,10,"32",1
34,1,3,11,"35",1
35,4,3,11,"34",1
36,7,2,12,"37,38",2
37,5,1,12,"36,38",2
38,2,3,12,"36,37",2
39,9,3,13,"40,41",2
40,5,3,13,"39,41",2
41,1,1,13,"39,40",2
42,2,2,14,"43,44,45,46",4
43,9,2,14,"42,44,45,46",4
44,2,1,14,"42,43,45,46",4
45,3,1,14,"42,43,44,46",4
46,3,3,14,"42,43,44,45",4
47,3,2,15,"48,49",2
48,9,3,15,"47,49",2
49,4,1,15,"47,48",2
50,5,1,16,"51",1
51,7,1,16,"50",1
52,2,3,17,"53",1
53,5,1,17,"52",1
54,1,1,18,"55,56",2
55,2,1,18,"54,56",2
56,6,3,18,"54,55",2
57,9,1,19,NA,0
58,2,2,20,"59,60,61",3
59,8,1,20,"58,60,61",3
60,7,2,20,"58,59,61",3
61,7,3,20,"58,59,60",3
62,4,3,21,"63,64",2
63,8,1,21,"62,64",2
64,1,3,21,"62,63",2
65,2,1,22,"66,67",2
66,7,1,22,"65,67",2
67,7,2,22,"65,66",2
68,4,2,23,"69",1
69,5,1,23,"68",1
70,2,2,24,"71",1
71,4,1,24,"70",1
72,6,2,25,"73",1
73,7,2,25,"72",1
74,3,1,26,NA,0
75,9,1,27,"76,77",2
76,6,1,27,"75,77",2
77,2,2,27,"75,76",2
78,8,3,28,"79,80,81,82",4
79,9,1,28,"78,80,81,82",4
80,9,3,28,"78,79,81,82",4
81,1,2,28,"78,79,80,82",4
82,4,3,28,"78,79,80,81",4
83,6,2,29,"84,85,86,87",4
84,7,3,29,"83,85,86,87",4
85,8,2,29,"83,84,86,87",4
86,3,3,29,"83,84,85,87",4
87,8,3,29,"83,84,85,86",4
88,7,2,30,"89",1
89,5,3,30,"88",1
90,8,3,31,"91,92,93",3
91,5,3,31,"90,92,93",3
92,9,1,31,"90,91,93",3
93,3,1,31,"90,91,92",3
94,4,1,32,"95,96",2
95,3,3,32,"94,96",2
96,4,2,32,"94,95",2
97,2,3,33,"98,99,100,101",4
98,2,2,33,"97,99,100,101",4
99,7,3,33,"97,98,100,101",4
100,3,3,33,"97,98,99,101",4
101,3,1,33,"97,98,99,100",4
102,2,3,34,"103,104",2
103,5,1,34,"102,104",2
104,9,2,34,"102,103",2
105,3,3,35,"106",1
106,7,3,35,"105",1
107,7,2,36,"108,109,110,111",4
108,9,2,36,"107,109,110,111",4
109,5,2,36,"107,108,110,111",4
110,1,2,36,"107,108,109,111",4
111,8,1,36,"107,108,109,110",4
112,3,2,37,"113,114",2
113,7,3,37,"112,114",2
114,3,2,37,"112,113",2
115,2,1,38,"116,117",2
116,6,2,38,"115,117",2
117,1,3,38,"115,116",2
118,5,2,39,"119",1
119,2,3,39,"118",1
120,7,3,40,"121,122",2
121,1,1,40,"120,122",2
122,3,1,40,"120,121",2
123,4,3,41,"124",1
124,4,2,41,"123",1
125,8,1,42,"126,127",2
126,6,1,42,"125,127",2
127,2,1,42,"125,126",2
128,7,1,43,"129,130",2
129,2,3,43,"128,130",2
130,5,2,43,"128,129",2
131,1,1,44,NA,0
132,5,2,45,"133",1
133,8,1,45,"132",1
134,1,2,46,"135,136,137",3
135,4,3,46,"134,136,137",3
136,8,3,46,"134,135,137",3
137,7,2,46,"134,135,136",3
138,9,3,47,"139,140,141",3
139,8,3,47,"138,140,141",3
140,9,1,47,"138,139,141",3
141,2,1,47,"138,139,140",3
142,1,2,48,"143",1
143,1,3,48,"142",1
144,4,1,49,"145",1
145,4,1,49,"144",1
146,9,3,50,"147",1
147,9,3,50,"146",1
148,9,2,51,"149,150",2
149,3,1,51,"148,150",2
150,5,3,51,"148,149",2
151,1,3,52,NA,0
152,2,1,53,NA,0
153,3,3,54,"154,155,156",3
154,1,2,54,"153,155,156",3
155,5,2,54,"153,154,156",3
156,6,1,54,"153,154,155",3
157,6,2,55,"158",1
158,8,2,55,"157",1
159,4,2,56,"160,161",2
160,5,3,56,"159,161",2
161,7,2,56,"159,160",2
162,3,2,57,"163,164",2
163,1,3,57,"162,164",2
164,5,3,57,"162,163",2
165,1,3,58,NA,0
166,5,3,59,"167",1
167,1,1,59,"166",1
168,4,2,60,"169",1
169,6,1,60,"168",1
170,8,2,61,"171,172",2
171,8,1,61,"170,172",2
172,6,1,61,"170,171",2
173,4,3,62,"174,175,176",3
174,2,2,62,"173,175,176",3
175,6,2,62,"173,174,176",3
176,3,3,62,"173,174,175",3
177,1,3,63,"178",1
178,2,2,63,"177",1
179,5,2,64,"180",1
180,2,2,64,"179",1
181,5,3,65,"182,183",2
182,8,3,65,"181,183",2
183,7,1,65,"181,182",2
184,6,3,66,"185,186,187",3
185,6,3,66,"184,186,187",3
186,2,2,66,"184,185,187",3
187,2,1,66,"184,185,186",3
188,4,1,67,"189,190",2
189,9,2,67,"188,190",2
190,6,3,67,"188,189",2
191,2,1,68,"192,193,194",3
