"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,4,1,"2,3",2
2,6,4,1,"1,3",2
3,2,4,1,"1,2",2
4,7,1,2,NA,0
5,2,1,3,"6",1
6,6,2,3,"5",1
7,4,2,4,"8,9,10,11",4
8,1,3,4,"7,9,10,11",4
9,5,4,4,"7,8,10,11",4
10,8,3,4,"7,8,9,11",4
11,5,4,4,"7,8,9,10",4
12,1,4,5,"13,14",2
13,2,4,5,"12,14",2
14,3,1,5,"12,13",2
15,3,4,6,"16,17,18,19,20",5
16,1,4,6,"15,17,18,19,20",5
17,7,3,6,"15,16,18,19,20",5
18,1,3,6,"15,16,17,19,20",5
19,7,3,6,"15,16,17,18,20",5
20,4,1,6,"15,16,17,18,19",5
21,7,2,7,"22,23",2
22,8,3,7,"21,23",2
23,4,3,7,"21,22",2
24,9,2,8,"25,26,27",3
25,5,4,8,"24,26,27",3
26,5,3,8,"24,25,27",3
27,4,1,8,"24,25,26",3
28,5,2,9,"29,30,31",3
29,8,2,9,"28,30,31",3
30,9,4,9,"28,29,31",3
31,4,4,9,"28,29,30",3
32,8,1,10,"33",1
33,9,3,10,"32",1
34,6,3,11,"35",1
35,1,3,11,"34",1
36,1,3,12,"37,38",2
37,3,1,12,"36,38",2
38,8,4,12,"36,37",2
39,9,3,13,"40,41",2
40,8,3,13,"39,41",2
41,8,4,13,"39,40",2
42,7,1,14,"43,44,45,46",4
43,7,2,14,"42,44,45,46",4
44,2,3,14,"42,43,45,46",4
45,1,1,14,"42,43,44,46",4
46,6,3,14,"42,43,44,45",4
47,1,4,15,"48,49",2
48,3,4,15,"47,49",2
49,6,1,15,"47,48",2
50,2,3,16,"51",1
51,5,3,16,"50",1
52,8,2,17,"53",1
53,1,3,17,"52",1
54,3,4,18,"55,56",2
55,3,1,18,"54,56",2
56,4,3,18,"54,55",2
57,9,4,19,NA,0
58,8,1,20,"59,60,61",3
59,9,3,20,"58,60,61",3
60,3,2,20,"58,59,61",3
61,9,3,20,"58,59,60",3
62,4,3,21,"63,64",2
63,5,1,21,"62,64",2
64,9,4,21,"62,63",2
65,3,1,22,"66,67",2
66,5,4,22,"65,67",2
67,7,3,22,"65,66",2
68,4,3,23,"69",1
69,2,1,23,"68",1
70,7,2,24,"71",1
71,8,4,24,"70",1
72,9,4,25,"73",1
73,6,3,25,"72",1
74,8,2,26,NA,0
75,1,2,27,"76,77",2
76,5,4,27,"75,77",2
77,2,4,27,"75,76",2
78,8,3,28,"79,80,81,82",4
79,5,1,28,"78,80,81,82",4
80,4,3,28,"78,79,81,82",4
81,5,2,28,"78,79,80,82",4
82,7,4,28,"78,79,80,81",4
83,7,4,29,"84,85,86,87",4
84,8,4,29,"83,85,86,87",4
85,2,4,29,"83,84,86,87",4
86,4,3,29,"83,84,85,87",4
87,3,3,29,"83,84,85,86",4
88,3,2,30,"89",1
89,3,4,30,"88",1
90,2,4,31,"91,92,93",3
91,3,3,31,"90,92,93",3
92,2,2,31,"90,91,93",3
93,1,1,31,"90,91,92",3
94,6,2,32,"95,96",2
95,1,3,32,"94,96",2
96,9,1,32,"94,95",2
97,1,4,33,"98,99,100,101",4
98,4,2,33,"97,99,100,101",4
99,5,3,33,"97,98,100,101",4
100,9,2,33,"97,98,99,101",4
101,5,4,33,"97,98,99,100",4
102,8,2,34,"103,104",2
103,3,1,34,"102,104",2
104,5,2,34,"102,103",2
105,2,4,35,"106",1
106,7,3,35,"105",1
107,5,3,36,"108,109,110,111",4
108,1,4,36,"107,109,110,111",4
109,1,2,36,"107,108,110,111",4
110,3,2,36,"107,108,109,111",4
111,4,2,36,"107,108,109,110",4
112,4,2,37,"113,114",2
113,9,3,37,"112,114",2
114,9,1,37,"112,113",2
115,5,4,38,"116,117",2
116,6,2,38,"115,117",2
117,6,2,38,"115,116",2
118,9,2,39,"119",1
119,3,3,39,"118",1
120,1,3,40,"121,122",2
121,7,3,40,"120,122",2
122,3,1,40,"120,121",2
123,2,3,41,"124",1
124,1,2,41,"123",1
125,5,1,42,"126,127",2
126,8,4,42,"125,127",2
127,2,2,42,"125,126",2
128,4,1,43,"129,130",2
129,7,4,43,"128,130",2
130,9,2,43,"128,129",2
131,7,2,44,NA,0
132,1,2,45,"133",1
133,5,1,45,"132",1
134,7,2,46,"135,136,137",3
135,2,4,46,"134,136,137",3
136,8,3,46,"134,135,137",3
137,3,2,46,"134,135,136",3
138,7,3,47,"139,140,141",3
139,9,3,47,"138,140,141",3
140,6,1,47,"138,139,141",3
141,6,1,47,"138,139,140",3
142,7,1,48,"143",1
143,6,3,48,"142",1
144,8,1,49,"145",1
145,1,1,49,"144",1
146,6,3,50,"147",1
147,5,4,50,"146",1
148,5,4,51,"149,150",2
149,1,1,51,"148,150",2
150,2,4,51,"148,149",2
151,7,3,52,NA,0
152,9,3,53,NA,0
153,6,4,54,"154,155,156",3
154,7,4,54,"153,155,156",3
155,3,2,54,"153,154,156",3
156,5,3,54,"153,154,155",3
157,2,3,55,"158",1
158,8,4,55,"157",1
159,6,4,56,"160,161",2
160,6,3,56,"159,161",2
161,6,4,56,"159,160",2
162,9,4,57,"163,164",2
163,4,4,57,"162,164",2
164,9,4,57,"162,163",2
165,7,2,58,NA,0
166,2,4,59,"167",1
167,7,4,59,"166",1
168,1,2,60,"169",1
169,4,2,60,"168",1
170,4,2,61,"171,172",2
171,5,2,61,"170,172",2
172,1,2,61,"170,171",2
173,8,3,62,"174,175,176",3
174,7,1,62,"173,175,176",3
175,7,3,62,"173,174,176",3
176,8,2,62,"173,174,175",3
177,6,2,63,"178",1
178,7,1,63,"177",1
179,1,2,64,"180",1
180,7,1,64,"179",1
181,4,3,65,"182,183",2
182,2,4,65,"181,183",2
183,4,1,65,"181,182",2
184,1,4,66,"185,186,187",3
185,2,4,66,"184,186,187",3
186,7,1,66,"184,185,187",3
187,8,1,66,"184,185,186",3
188,2,1,67,"189,190",2
189,1,4,67,"188,190",2
190,9,4,67,"188,189",2
191,8,4,68,"192,193,194",3
192,6,2,68,"191,193,194",3
193,1,4,68,"191,192,194",3
194,5,3,68,"191,192,193",3
195,7,3,69,NA,0
196,6,3,70,"197",1
197,1,1,70,"196",1
198,4,4,71,"199,200,201,202",4
199,9,2,71,"198,200,201,202",4
200,3,4,71,"198,199,201,202",4
201,6,3,71,"198,199,200,202",4
202,5,2,71,"198,199,200,201",4
203,6,4,72,"204,205,206",3
204,8,2,72,"203,205,206",3
205,6,4,72,"203,204,206",3
206,8,2,72,"203,204,205",3
207,8,1,73,"208,209,210,211",4
208,3,2,73,"207,209,210,211",4
209,4,2,73,"207,208,210,211",4
210,1,3,73,"207,208,209,211",4
211,3,1,73,"207,208,209,210",4
212,7,2,74,"213,214",2
213,6,3,74,"212,214",2
214,9,4,74,"212,213",2
215,8,3,75,NA,0
216,8,4,76,"217,218",2
217,6,2,76,"216,218",2
218,4,2,76,"216,217",2
219,2,2,77,"220",1
220,1,4,77,"219",1
221,6,2,78,"222,223,224",3
222,5,2,78,"221,223,224",3
223,1,4,78,"221,222,224",3
224,8,3,78,"221,222,223",3
225,4,4,79,"226",1
226,4,4,79,"225",1
227,5,3,80,"228",1
228,1,4,80,"227",1
229,1,2,81,"230,231,232,233",4
230,4,3,81,"229,231,232,233",4
231,4,1,81,"229,230,232,233",4
232,7,4,81,"229,230,231,233",4
233,9,4,81,"229,230,231,232",4
234,5,1,82,NA,0
235,5,4,83,"236,237,238,239",4
236,5,4,83,"235,237,238,239",4
237,2,1,83,"235,236,238,239",4
238,2,2,83,"235,236,237,239",4
239,4,4,83,"235,236,237,238",4
240,4,1,84,"241",1
241,3,4,84,"240",1
242,1,3,85,"243,244,245",3
243,6,4,85,"242,244,245",3
244,1,2,85,"242,243,245",3
245,3,4,85,"242,243,244",3
246,6,2,86,"247,248",2
247,3,3,86,"246,248",2
248,8,4,86,"246,247",2
249,8,1,87,"250,251",2
250,5,4,87,"249,251",2
251,4,1,87,"249,250",2
252,5,2,88,NA,0
253,8,4,89,"254,255",2
254,3,2,89,"253,255",2
255,4,1,89,"253,254",2
256,6,3,90,"257,258,259",3
257,7,4,90,"256,258,259",3
258,6,3,90,"256,257,259",3
259,1,1,90,"256,257,258",3
260,2,1,91,"261,262",2
261,5,1,91,"260,262",2
262,5,1,91,"260,261",2
263,6,4,92,"264,265",2
264,2,1,92,"263,265",2
265,3,2,92,"263,264",2
266,4,2,93,"267,268",2
267,9,1,93,"266,268",2
268,2,3,93,"266,267",2
269,3,4,94,"270,271,272",3
270,8,2,94,"269,271,272",3
271,6,4,94,"269,270,272",3
272,3,4,94,"269,270,271",3
273,6,1,95,"274,275,276",3
274,4,3,95,"273,275,276",3
275,5,1,95,"273,274,276",3
276,9,2,95,"273,274,275",3
277,5,1,96,"278,279,280",3
278,3,1,96,"277,279,280",3
279,6,4,96,"277,278,280",3
280,6,3,96,"277,278,279",3
281,8,4,97,"282,283,284",3
282,1,2,97,"281,283,284",3
283,4,4,97,"281,282,284",3
284,9,2,97,"281,282,283",3
285,4,4,98,"286,287,288,289",4
286,1,2,98,"285,287,288,289",4
287,8,1,98,"285,286,288,289",4
288,2,1,98,"285,286,287,289",4
289,9,1,98,"285,286,287,288",4
290,6,2,99,"291,292,293,294",4
291,3,3,99,"290,292,293,294",4
292,9,1,99,"290,291,293,294",4
293,6,1,99,"290,291,292,294",4
294,4,1,99,"290,291,292,293",4
295,9,3,100,"296,297,298",3
296,4,4,100,"295,297,298",3
297,9,3,100,"295,296,298",3
298,1,4,100,"295,296,297",3
299,5,2,101,"300,301",2
300,5,2,101,"299,301",2
301,2,1,101,"299,300",2
302,4,1,102,"303,304,305",3
303,3,2,102,"302,304,305",3
304,5,3,102,"302,303,305",3
305,6,2,102,"302,303,304",3
306,2,3,103,"307,308,309,310",4
307,1,1,103,"306,308,309,310",4
308,6,1,103,"306,307,309,310",4
309,7,1,103,"306,307,308,310",4
310,2,2,103,"306,307,308,309",4
311,5,4,104,NA,0
312,5,3,105,"313,314,315",3
313,7,1,105,"312,314,315",3
314,5,2,105,"312,313,315",3
315,1,2,105,"312,313,314",3
316,7,4,106,"317,318",2
317,5,4,106,"316,318",2
318,1,3,106,"316,317",2
319,8,3,107,"320",1
320,6,2,107,"319",1
321,5,3,108,"322,323",2
322,2,1,108,"321,323",2
323,3,2,108,"321,322",2
324,2,2,109,"325",1
325,4,2,109,"324",1
326,9,4,110,NA,0
327,5,4,111,"328",1
328,4,1,111,"327",1
329,2,2,112,"330",1
330,3,2,112,"329",1
331,5,2,113,"332,333",2
332,6,4,113,"331,333",2
333,6,2,113,"331,332",2
334,8,3,114,"335,336,337",3
335,2,4,114,"334,336,337",3
336,2,4,114,"334,335,337",3
337,1,4,114,"334,335,336",3
338,2,3,115,NA,0
339,6,1,116,NA,0
340,5,3,117,"341,342,343",3
341,4,2,117,"340,342,343",3
342,2,1,117,"340,341,343",3
343,2,3,117,"340,341,342",3
344,7,2,118,"345,346",2
345,3,3,118,"344,346",2
346,9,4,118,"344,345",2
347,7,3,119,"348,349",2
348,7,3,119,"347,349",2
349,2,2,119,"347,348",2
350,1,1,120,"351,352,353",3
351,8,2,120,"350,352,353",3
352,4,2,120,"350,351,353",3
353,9,1,120,"350,351,352",3
354,5,1,121,"355,356",2
355,8,3,121,"354,356",2
356,2,4,121,"354,355",2
357,2,3,122,"358,359",2
358,6,4,122,"357,359",2
359,1,3,122,"357,358",2
360,7,3,123,"361,362",2
361,9,2,123,"360,362",2
362,2,3,123,"360,361",2
363,1,1,124,"364,365",2
364,5,2,124,"363,365",2
365,1,2,124,"363,364",2
366,7,2,125,NA,0
367,2,2,126,"368,369,370",3
368,3,2,126,"367,369,370",3
369,7,1,126,"367,368,370",3
370,2,2,126,"367,368,369",3
371,7,4,127,"372,373,374",3
372,1,4,127,"371,373,374",3
373,3,3,127,"371,372,374",3
374,9,3,127,"371,372,373",3
375,8,2,128,"376,377,378,379,380",5
376,9,3,128,"375,377,378,379,380",5
377,5,1,128,"375,376,378,379,380",5
378,3,4,128,"375,376,377,379,380",5
379,7,1,128,"375,376,377,378,380",5
380,9,3,128,"375,376,377,378,379",5
381,9,1,129,"382,383,384,385,386",5
382,1,4,129,"381,383,384,385,386",5
383,5,3,129,"381,382,384,385,386",5
384,7,1,129,"381,382,383,385,386",5
385,8,2,129,"381,382,383,384,386",5
386,9,1,129,"381,382,383,384,385",5
387,4,4,130,"388",1
388,1,4,130,"387",1
389,2,3,131,"390,391,392,393,394",5
390,1,4,131,"389,391,392,393,394",5
391,4,4,131,"389,390,392,393,394",5
392,3,1,131,"389,390,391,393,394",5
393,7,3,131,"389,390,391,392,394",5
394,9,4,131,"389,390,391,392,393",5
395,1,2,132,"396,397,398,399,400",5
396,7,1,132,"395,397,398,399,400",5
397,7,4,132,"395,396,398,399,400",5
398,2,2,132,"395,396,397,399,400",5
399,6,2,132,"395,396,397,398,400",5
400,6,1,132,"395,396,397,398,399",5
401,1,2,133,NA,0
402,3,4,134,"403,404,405,406,407,408",6
403,5,3,134,"402,404,405,406,407,408",6
404,5,2,134,"402,403,405,406,407,408",6
405,5,3,134,"402,403,404,406,407,408",6
406,9,3,134,"402,403,404,405,407,408",6
407,7,2,134,"402,403,404,405,406,408",6
408,4,4,134,"402,403,404,405,406,407",6
409,2,3,135,"410,411",2
410,8,2,135,"409,411",2
411,4,3,135,"409,410",2
412,3,4,136,"413",1
413,1,3,136,"412",1
414,3,1,137,"415",1
415,7,4,137,"414",1
416,8,4,138,"417",1
417,3,2,138,"416",1
418,1,1,139,NA,0
419,7,1,140,NA,0
420,2,3,141,"421,422,423,424,425,426,427",7
421,8,2,141,"420,422,423,424,425,426,427",7
422,2,4,141,"420,421,423,424,425,426,427",7
423,2,1,141,"420,421,422,424,425,426,427",7
424,6,4,141,"420,421,422,423,425,426,427",7
425,5,3,141,"420,421,422,423,424,426,427",7
426,4,1,141,"420,421,422,423,424,425,427",7
427,1,3,141,"420,421,422,423,424,425,426",7
428,2,4,142,"429,430,431",3
429,1,1,142,"428,430,431",3
430,7,1,142,"428,429,431",3
431,1,3,142,"428,429,430",3
432,8,2,143,NA,0
433,6,4,144,"434,435,436",3
434,3,4,144,"433,435,436",3
435,8,1,144,"433,434,436",3
436,8,4,144,"433,434,435",3
437,2,3,145,"438,439,440,441",4
438,4,3,145,"437,439,440,441",4
