"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,NA,0
2,6,2,2,NA,0
3,8,1,3,NA,0
4,8,2,4,NA,0
5,8,1,5,NA,0
6,2,1,6,NA,0
7,2,2,7,NA,0
8,6,2,8,NA,0
9,8,1,9,"10",1
10,6,1,9,"9",1
11,8,2,10,"12",1
12,7,2,10,"11",1
13,8,1,11,NA,0
14,6,1,12,NA,0
15,2,2,13,NA,0
16,6,2,14,NA,0
17,7,1,15,NA,0
18,7,1,16,"19",1
19,8,1,16,"18",1
20,2,1,17,"21",1
21,3,2,17,"20",1
22,5,2,18,"23",1
23,5,1,18,"22",1
24,7,2,19,"25",1
25,9,2,19,"24",1
26,9,2,20,NA,0
27,6,1,21,"28",1
28,1,1,21,"27",1
29,4,1,22,NA,0
30,8,1,23,NA,0
31,8,1,24,NA,0
32,9,1,25,"33",1
33,4,1,25,"32",1
34,8,2,26,"35",1
35,4,2,26,"34",1
36,5,1,27,"37",1
37,7,2,27,"36",1
38,7,2,28,"39",1
39,5,1,28,"38",1
40,8,1,29,NA,0
41,7,2,30,NA,0
42,7,1,31,NA,0
43,5,2,32,NA,0
44,2,1,33,NA,0
45,9,1,34,NA,0
46,8,2,35,"47",1
47,8,1,35,"46",1
48,9,1,36,NA,0
49,7,1,37,NA,0
50,2,1,38,NA,0
51,7,1,39,NA,0
52,8,2,40,NA,0
53,2,1,41,NA,0
54,8,1,42,NA,0
55,4,2,43,NA,0
56,2,2,44,NA,0
57,3,1,45,NA,0
58,6,1,46,NA,0
59,3,1,47,NA,0
60,5,1,48,"61",1
61,5,1,48,"60",1
62,7,1,49,"63",1
63,4,2,49,"62",1
64,9,1,50,NA,0
65,3,2,51,NA,0
66,3,1,52,NA,0
67,3,2,53,"68",1
68,1,2,53,"67",1
69,2,1,54,NA,0
70,3,1,55,NA,0
71,1,1,56,NA,0
72,4,1,57,NA,0
73,7,2,58,NA,0
74,6,2,59,"75",1
75,3,2,59,"74",1
76,8,2,60,NA,0
77,1,1,61,NA,0
78,9,2,62,NA,0
79,2,1,63,"80",1
80,4,2,63,"79",1
81,3,1,64,"82",1
82,5,1,64,"81",1
83,7,1,65,"84",1
84,2,1,65,"83",1
85,2,2,66,NA,0
86,5,1,67,NA,0
87,5,1,68,NA,0
88,6,2,69,NA,0
89,9,2,70,"90",1
90,3,1,70,"89",1
91,2,1,71,NA,0
92,5,1,72,NA,0
93,3,2,73,"94",1
94,7,1,73,"93",1
95,7,2,74,"96",1
96,9,1,74,"95",1
97,9,2,75,"98",1
98,9,2,75,"97",1
99,8,2,76,NA,0
100,3,2,77,NA,0
101,6,2,78,"102,103",2
102,2,1,78,"101,103",2
103,6,2,78,"101,102",2
104,6,2,79,NA,0
105,3,2,80,NA,0
106,8,1,81,NA,0
107,1,2,82,NA,0
108,8,2,83,"109",1
109,3,1,83,"108",1
110,8,2,84,NA,0
111,5,1,85,NA,0
112,4,2,86,"113",1
113,6,1,86,"112",1
114,2,2,87,NA,0
115,9,2,88,NA,0
116,8,1,89,"117",1
117,1,1,89,"116",1
118,4,2,90,NA,0
119,3,2,91,NA,0
120,4,2,92,NA,0
121,7,1,93,NA,0
122,5,2,94,NA,0
123,6,2,95,NA,0
124,5,2,96,"125",1
125,1,2,96,"124",1
126,1,2,97,NA,0
127,8,2,98,NA,0
128,8,2,99,NA,0
129,3,2,100,"130",1
130,4,1,100,"129",1
131,1,2,101,NA,0
132,1,1,102,"133",1
133,2,2,102,"132",1
134,5,2,103,NA,0
135,3,2,104,NA,0
136,6,1,105,"137,138",2
137,6,2,105,"136,138",2
138,1,2,105,"136,137",2
139,1,2,106,NA,0
140,7,1,107,NA,0
141,2,1,108,NA,0
142,2,1,109,NA,0
143,3,1,110,NA,0
144,7,1,111,NA,0
145,6,1,112,"146",1
146,4,2,112,"145",1
147,9,2,113,NA,0
148,3,1,114,"149",1
149,4,1,114,"148",1
150,8,1,115,"151",1
151,1,1,115,"150",1
152,2,1,116,NA,0
153,6,2,117,NA,0
154,3,1,118,NA,0
155,5,2,119,NA,0
156,5,2,120,"157",1
157,6,1,120,"156",1
158,1,2,121,NA,0
159,1,1,122,NA,0
160,7,2,123,NA,0
161,3,2,124,NA,0
162,3,2,125,NA,0
163,9,2,126,NA,0
164,7,1,127,NA,0
165,4,1,128,NA,0
166,2,2,129,"167",1
167,1,1,129,"166",1
168,9,2,130,NA,0
169,9,2,131,"170",1
170,6,2,131,"169",1
171,8,1,132,NA,0
172,2,1,133,NA,0
173,4,1,134,NA,0
174,2,2,135,NA,0
175,2,2,136,NA,0
176,6,1,137,"177",1
177,3,1,137,"176",1
178,4,1,138,NA,0
179,5,2,139,NA,0
180,9,2,140,NA,0
181,2,1,141,"182",1
182,1,1,141,"181",1
183,3,1,142,NA,0
184,2,2,143,NA,0
185,7,2,144,NA,0
186,6,2,145,NA,0
187,6,2,146,NA,0
188,3,2,147,NA,0
189,1,2,148,"190",1
190,8,2,148,"189",1
191,5,2,149,NA,0
192,9,1,150,NA,0
193,7,2,151,NA,0
194,8,1,152,NA,0
195,6,1,153,"196",1
196,1,2,153,"195",1
197,5,1,154,NA,0
198,2,2,155,NA,0
199,6,2,156,NA,0
200,6,1,157,NA,0
201,7,2,158,"202",1
202,4,2,158,"201",1
203,4,1,159,NA,0
204,7,2,160,NA,0
205,3,1,161,NA,0
206,5,2,162,NA,0
207,7,1,163,NA,0
208,3,1,164,NA,0
209,7,2,165,"210",1
210,3,2,165,"209",1
211,8,2,166,NA,0
212,4,1,167,NA,0
213,2,1,168,NA,0
214,1,1,169,NA,0
215,9,1,170,NA,0
216,1,1,171,NA,0
217,5,2,172,NA,0
218,1,1,173,NA,0
219,7,1,174,"220",1
220,4,2,174,"219",1
221,6,2,175,NA,0
222,3,1,176,"223",1
223,1,2,176,"222",1
224,3,1,177,NA,0
225,4,1,178,NA,0
226,4,1,179,NA,0
227,4,2,180,NA,0
228,4,2,181,NA,0
229,6,2,182,NA,0
230,6,2,183,NA,0
231,5,1,184,"232",1
232,6,1,184,"231",1
233,9,1,185,NA,0
234,4,2,186,NA,0
235,2,2,187,NA,0
236,1,1,188,NA,0
237,9,2,189,NA,0
238,9,2,190,NA,0
239,8,2,191,NA,0
240,4,2,192,NA,0
241,9,2,193,NA,0
242,4,2,194,NA,0
243,8,2,195,NA,0
244,8,1,196,"245,246",2
245,9,1,196,"244,246",2
246,6,1,196,"244,245",2
247,4,1,197,NA,0
248,6,1,198,NA,0
249,3,2,199,NA,0
250,2,1,200,NA,0
251,9,2,201,NA,0
252,4,1,202,NA,0
253,9,1,203,"254",1
254,3,1,203,"253",1
255,5,1,204,NA,0
256,3,2,205,NA,0
257,5,2,206,NA,0
258,1,2,207,NA,0
259,1,1,208,NA,0
260,5,2,209,"261,262",2
261,9,1,209,"260,262",2
262,9,1,209,"260,261",2
263,1,1,210,NA,0
264,7,2,211,"265,266",2
265,5,2,211,"264,266",2
266,1,2,211,"264,265",2
267,5,1,212,NA,0
268,8,1,213,NA,0
269,9,1,214,NA,0
270,5,1,215,NA,0
271,9,2,216,NA,0
272,3,2,217,NA,0
273,8,2,218,"274",1
274,4,1,218,"273",1
275,6,1,219,NA,0
276,7,2,220,"277",1
277,7,1,220,"276",1
278,5,2,221,NA,0
279,5,2,222,"280",1
280,1,1,222,"279",1
