"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,5,1,2,"3",1
3,6,3,2,"2",1
4,3,1,3,"5,6",2
5,6,3,3,"4,6",2
6,1,4,3,"4,5",2
7,4,2,4,"8,9,10,11,12",5
8,2,1,4,"7,9,10,11,12",5
9,3,1,4,"7,8,10,11,12",5
10,6,4,4,"7,8,9,11,12",5
11,5,4,4,"7,8,9,10,12",5
12,8,4,4,"7,8,9,10,11",5
13,5,4,5,"14",1
14,2,3,5,"13",1
15,2,2,6,"16,17,18",3
16,3,2,6,"15,17,18",3
17,1,4,6,"15,16,18",3
18,6,4,6,"15,16,17",3
19,5,3,7,"20,21,22",3
20,8,3,7,"19,21,22",3
21,1,2,7,"19,20,22",3
22,3,3,7,"19,20,21",3
23,4,1,8,"24,25",2
24,7,2,8,"23,25",2
25,1,1,8,"23,24",2
26,4,2,9,"27",1
27,5,2,9,"26",1
28,3,3,10,"29,30",2
29,4,2,10,"28,30",2
30,3,1,10,"28,29",2
31,4,4,11,"32,33,34",3
32,9,1,11,"31,33,34",3
33,1,1,11,"31,32,34",3
34,3,3,11,"31,32,33",3
35,5,4,12,NA,0
36,2,1,13,"37,38,39",3
37,2,4,13,"36,38,39",3
38,1,4,13,"36,37,39",3
39,6,3,13,"36,37,38",3
40,9,1,14,"41,42",2
41,8,2,14,"40,42",2
42,6,3,14,"40,41",2
43,1,3,15,"44",1
44,5,1,15,"43",1
45,6,2,16,NA,0
46,4,1,17,"47",1
47,8,1,17,"46",1
48,2,3,18,"49,50",2
49,1,3,18,"48,50",2
50,8,4,18,"48,49",2
51,6,1,19,"52,53,54,55",4
52,6,2,19,"51,53,54,55",4
53,2,3,19,"51,52,54,55",4
54,2,2,19,"51,52,53,55",4
55,4,1,19,"51,52,53,54",4
56,9,2,20,NA,0
57,1,3,21,"58,59,60",3
58,3,2,21,"57,59,60",3
59,2,1,21,"57,58,60",3
60,2,1,21,"57,58,59",3
61,3,4,22,NA,0
62,1,1,23,"63,64,65",3
63,1,3,23,"62,64,65",3
64,4,3,23,"62,63,65",3
65,2,2,23,"62,63,64",3
66,2,4,24,"67,68",2
67,2,2,24,"66,68",2
68,2,3,24,"66,67",2
69,6,4,25,"70",1
70,1,3,25,"69",1
71,9,1,26,NA,0
72,3,4,27,NA,0
73,7,4,28,"74,75,76,77",4
74,9,1,28,"73,75,76,77",4
75,3,1,28,"73,74,76,77",4
76,8,1,28,"73,74,75,77",4
77,1,1,28,"73,74,75,76",4
78,4,1,29,NA,0
79,5,1,30,"80,81,82,83",4
80,3,4,30,"79,81,82,83",4
81,5,3,30,"79,80,82,83",4
82,3,3,30,"79,80,81,83",4
83,1,4,30,"79,80,81,82",4
84,7,4,31,"85,86",2
85,2,2,31,"84,86",2
86,8,2,31,"84,85",2
87,2,4,32,"88",1
88,3,3,32,"87",1
89,3,2,33,"90,91",2
90,1,1,33,"89,91",2
91,8,1,33,"89,90",2
92,2,3,34,"93,94",2
93,8,3,34,"92,94",2
94,6,1,34,"92,93",2
95,6,2,35,"96,97,98,99,100,101,102,103",8
96,1,4,35,"95,97,98,99,100,101,102,103",8
97,2,3,35,"95,96,98,99,100,101,102,103",8
98,1,2,35,"95,96,97,99,100,101,102,103",8
99,9,1,35,"95,96,97,98,100,101,102,103",8
100,3,2,35,"95,96,97,98,99,101,102,103",8
101,4,1,35,"95,96,97,98,99,100,102,103",8
102,8,1,35,"95,96,97,98,99,100,101,103",8
103,6,4,35,"95,96,97,98,99,100,101,102",8
104,5,4,36,NA,0
105,1,3,37,"106,107",2
106,9,4,37,"105,107",2
107,7,4,37,"105,106",2
108,6,2,38,"109",1
109,5,3,38,"108",1
110,8,1,39,"111,112",2
111,6,2,39,"110,112",2
112,1,2,39,"110,111",2
113,8,2,40,"114,115",2
114,4,2,40,"113,115",2
115,2,3,40,"113,114",2
116,5,3,41,"117,118",2
117,2,1,41,"116,118",2
118,4,3,41,"116,117",2
119,5,2,42,"120",1
120,9,3,42,"119",1
121,2,2,43,"122,123",2
122,3,4,43,"121,123",2
123,9,4,43,"121,122",2
124,6,4,44,NA,0
125,2,4,45,"126,127,128,129",4
126,7,3,45,"125,127,128,129",4
127,7,1,45,"125,126,128,129",4
128,2,3,45,"125,126,127,129",4
129,7,2,45,"125,126,127,128",4
130,1,4,46,"131,132",2
131,2,4,46,"130,132",2
132,4,3,46,"130,131",2
133,9,4,47,NA,0
134,1,2,48,"135",1
135,8,2,48,"134",1
136,7,1,49,"137",1
137,5,1,49,"136",1
138,9,3,50,"139",1
139,7,1,50,"138",1
140,1,1,51,"141,142",2
141,9,3,51,"140,142",2
142,4,4,51,"140,141",2
143,7,1,52,"144,145",2
144,6,2,52,"143,145",2
145,2,2,52,"143,144",2
146,6,1,53,"147,148",2
147,8,3,53,"146,148",2
148,8,4,53,"146,147",2
149,3,4,54,"150",1
150,1,3,54,"149",1
151,2,1,55,"152,153",2
152,2,4,55,"151,153",2
153,9,3,55,"151,152",2
154,9,1,56,"155",1
155,9,1,56,"154",1
156,8,3,57,"157,158,159,160",4
157,9,3,57,"156,158,159,160",4
158,3,1,57,"156,157,159,160",4
159,8,4,57,"156,157,158,160",4
160,9,2,57,"156,157,158,159",4
161,9,2,58,"162",1
162,1,4,58,"161",1
163,2,1,59,"164,165,166,167",4
164,6,2,59,"163,165,166,167",4
165,8,1,59,"163,164,166,167",4
166,3,4,59,"163,164,165,167",4
167,9,1,59,"163,164,165,166",4
168,8,2,60,"169,170,171",3
169,6,3,60,"168,170,171",3
170,8,1,60,"168,169,171",3
171,9,1,60,"168,169,170",3
172,4,2,61,"173",1
173,4,4,61,"172",1
174,9,2,62,"175,176",2
175,1,2,62,"174,176",2
176,9,1,62,"174,175",2
177,8,4,63,"178",1
178,3,4,63,"177",1
179,4,4,64,"180",1
180,2,3,64,"179",1
181,6,1,65,"182",1
182,1,2,65,"181",1
183,8,1,66,"184,185,186",3
184,9,3,66,"183,185,186",3
185,4,2,66,"183,184,186",3
186,1,1,66,"183,184,185",3
187,6,3,67,NA,0
188,1,2,68,"189",1
189,9,1,68,"188",1
190,6,4,69,NA,0
191,3,1,70,"192,193",2
192,1,3,70,"191,193",2
