"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,9,1,2,"3,4",2
3,4,3,2,"2,4",2
4,7,1,2,"2,3",2
5,6,3,3,"6,7",2
6,9,3,3,"5,7",2
7,1,3,3,"5,6",2
8,1,1,4,"9,10,11,12,13",5
9,7,1,4,"8,10,11,12,13",5
10,4,1,4,"8,9,11,12,13",5
11,9,3,4,"8,9,10,12,13",5
12,5,3,4,"8,9,10,11,13",5
13,2,3,4,"8,9,10,11,12",5
14,7,3,5,"15",1
15,8,2,5,"14",1
16,9,2,6,"17,18,19",3
17,8,2,6,"16,18,19",3
18,4,3,6,"16,17,19",3
19,5,3,6,"16,17,18",3
20,8,1,7,"21,22,23",3
21,7,2,7,"20,22,23",3
22,1,1,7,"20,21,23",3
23,8,1,7,"20,21,22",3
24,7,2,8,"25,26",2
25,4,1,8,"24,26",2
26,1,2,8,"24,25",2
27,1,3,9,"28",1
28,7,3,9,"27",1
29,9,2,10,"30,31",2
30,6,1,10,"29,31",2
31,6,2,10,"29,30",2
32,5,2,11,"33,34,35,36",4
33,4,1,11,"32,34,35,36",4
34,3,3,11,"32,33,35,36",4
35,1,1,11,"32,33,34,36",4
36,6,1,11,"32,33,34,35",4
37,4,3,12,"38",1
38,8,3,12,"37",1
39,6,2,13,"40,41,42,43",4
40,6,2,13,"39,41,42,43",4
41,1,2,13,"39,40,42,43",4
42,6,2,13,"39,40,41,43",4
43,6,3,13,"39,40,41,42",4
44,1,1,14,"45,46,47",3
45,2,3,14,"44,46,47",3
46,8,1,14,"44,45,47",3
47,2,1,14,"44,45,46",3
48,3,2,15,"49",1
49,5,2,15,"48",1
50,7,3,16,NA,0
51,1,2,17,"52",1
52,2,3,17,"51",1
53,8,3,18,"54,55",2
54,7,2,18,"53,55",2
55,9,1,18,"53,54",2
56,5,1,19,"57,58,59,60",4
57,3,3,19,"56,58,59,60",4
58,9,2,19,"56,57,59,60",4
59,2,1,19,"56,57,58,60",4
60,3,1,19,"56,57,58,59",4
61,3,1,20,NA,0
62,4,1,21,"63,64,65",3
63,2,2,21,"62,64,65",3
64,7,2,21,"62,63,65",3
65,8,2,21,"62,63,64",3
66,9,3,22,NA,0
67,7,2,23,"68,69,70,71",4
68,7,1,23,"67,69,70,71",4
69,5,2,23,"67,68,70,71",4
70,5,3,23,"67,68,69,71",4
71,5,2,23,"67,68,69,70",4
72,4,2,24,"73,74,75",3
73,3,3,24,"72,74,75",3
74,1,2,24,"72,73,75",3
75,7,1,24,"72,73,74",3
76,3,2,25,"77,78",2
77,4,1,25,"76,78",2
78,8,1,25,"76,77",2
79,9,1,26,"80",1
80,9,3,26,"79",1
81,2,1,27,NA,0
82,2,3,28,"83,84,85,86",4
83,3,3,28,"82,84,85,86",4
84,6,2,28,"82,83,85,86",4
85,7,2,28,"82,83,84,86",4
86,3,3,28,"82,83,84,85",4
87,7,3,29,NA,0
88,4,2,30,"89,90,91,92",4
89,9,2,30,"88,90,91,92",4
90,4,1,30,"88,89,91,92",4
91,4,2,30,"88,89,90,92",4
92,4,1,30,"88,89,90,91",4
93,7,2,31,"94,95",2
94,2,2,31,"93,95",2
95,8,2,31,"93,94",2
96,6,2,32,"97",1
97,1,3,32,"96",1
98,6,2,33,"99,100",2
99,5,2,33,"98,100",2
100,5,1,33,"98,99",2
101,9,1,34,"102,103",2
102,5,2,34,"101,103",2
103,8,3,34,"101,102",2
104,6,2,35,"105,106,107,108,109,110,111,112",8
105,6,2,35,"104,106,107,108,109,110,111,112",8
106,2,2,35,"104,105,107,108,109,110,111,112",8
107,6,3,35,"104,105,106,108,109,110,111,112",8
108,2,3,35,"104,105,106,107,109,110,111,112",8
109,9,3,35,"104,105,106,107,108,110,111,112",8
110,4,2,35,"104,105,106,107,108,109,111,112",8
111,2,3,35,"104,105,106,107,108,109,110,112",8
112,7,2,35,"104,105,106,107,108,109,110,111",8
113,4,3,36,NA,0
114,9,2,37,"115,116,117",3
115,7,1,37,"114,116,117",3
116,7,2,37,"114,115,117",3
117,6,1,37,"114,115,116",3
118,9,1,38,"119",1
119,1,3,38,"118",1
120,4,3,39,"121,122",2
121,8,2,39,"120,122",2
122,8,2,39,"120,121",2
123,9,3,40,"124,125",2
124,1,2,40,"123,125",2
125,3,1,40,"123,124",2
126,8,3,41,"127,128",2
127,3,2,41,"126,128",2
128,4,3,41,"126,127",2
129,2,3,42,"130,131",2
130,7,2,42,"129,131",2
131,6,1,42,"129,130",2
132,9,3,43,"133,134",2
133,7,3,43,"132,134",2
134,7,2,43,"132,133",2
135,7,1,44,NA,0
136,1,2,45,"137,138,139,140,141",5
137,9,1,45,"136,138,139,140,141",5
138,3,2,45,"136,137,139,140,141",5
139,3,2,45,"136,137,138,140,141",5
140,5,1,45,"136,137,138,139,141",5
141,3,2,45,"136,137,138,139,140",5
142,8,1,46,"143,144,145",3
143,3,2,46,"142,144,145",3
144,9,1,46,"142,143,145",3
145,8,2,46,"142,143,144",3
146,2,2,47,NA,0
