"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,NA,0
2,8,2,2,NA,0
3,6,1,3,NA,0
4,8,2,4,NA,0
5,1,2,5,NA,0
6,1,1,6,"7",1
7,5,3,6,"6",1
8,5,3,7,NA,0
9,5,3,8,"10",1
10,4,1,8,"9",1
11,7,3,9,"12",1
12,2,3,9,"11",1
13,6,1,10,"14",1
14,7,3,10,"13",1
15,1,2,11,"16",1
16,3,3,11,"15",1
17,6,1,12,"18",1
18,6,1,12,"17",1
19,7,1,13,"20",1
20,9,3,13,"19",1
21,4,2,14,NA,0
22,1,3,15,"23",1
23,4,1,15,"22",1
24,9,2,16,"25,26",2
25,8,3,16,"24,26",2
26,8,3,16,"24,25",2
27,5,1,17,"28",1
28,1,3,17,"27",1
29,2,3,18,"30,31",2
30,8,3,18,"29,31",2
31,7,1,18,"29,30",2
32,3,2,19,"33",1
33,9,2,19,"32",1
34,5,3,20,"35",1
35,6,3,20,"34",1
36,3,1,21,"37,38",2
37,5,2,21,"36,38",2
38,7,2,21,"36,37",2
39,3,1,22,NA,0
40,4,2,23,NA,0
41,6,2,24,NA,0
42,2,3,25,"43",1
43,6,3,25,"42",1
44,5,2,26,"45,46",2
45,1,2,26,"44,46",2
46,3,3,26,"44,45",2
47,1,3,27,"48",1
48,8,1,27,"47",1
49,9,2,28,"50",1
50,8,1,28,"49",1
51,7,1,29,"52",1
52,8,3,29,"51",1
53,5,1,30,"54",1
54,7,1,30,"53",1
55,3,2,31,NA,0
56,9,2,32,NA,0
57,8,1,33,"58",1
58,6,3,33,"57",1
59,3,2,34,NA,0
60,4,1,35,"61",1
61,3,1,35,"60",1
62,6,3,36,NA,0
63,3,2,37,NA,0
64,8,1,38,"65",1
65,2,3,38,"64",1
66,9,1,39,NA,0
67,3,2,40,"68",1
68,7,2,40,"67",1
69,1,2,41,NA,0
70,8,2,42,NA,0
71,8,1,43,NA,0
72,2,1,44,NA,0
73,6,3,45,NA,0
74,3,3,46,"75",1
75,5,3,46,"74",1
76,8,3,47,NA,0
77,7,2,48,"78",1
78,5,2,48,"77",1
79,9,2,49,"80",1
80,3,2,49,"79",1
81,1,1,50,NA,0
82,3,1,51,"83",1
83,6,1,51,"82",1
84,5,1,52,NA,0
85,8,3,53,"86",1
86,3,1,53,"85",1
87,2,1,54,NA,0
88,5,2,55,NA,0
89,8,2,56,NA,0
90,1,1,57,NA,0
91,4,1,58,"92",1
92,3,1,58,"91",1
93,5,3,59,"94,95",2
94,6,1,59,"93,95",2
95,5,2,59,"93,94",2
96,7,1,60,NA,0
97,8,3,61,NA,0
