"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,4,1,NA,0
2,7,4,2,NA,0
3,7,2,3,NA,0
4,2,4,4,"5,6",2
5,6,4,4,"4,6",2
6,1,3,4,"4,5",2
7,5,1,5,NA,0
8,9,1,6,"9",1
9,8,2,6,"8",1
10,8,3,7,"11",1
11,4,3,7,"10",1
12,6,3,8,NA,0
13,6,4,9,NA,0
14,1,2,10,NA,0
15,5,3,11,"16",1
16,6,4,11,"15",1
17,1,3,12,NA,0
18,1,4,13,"19",1
19,6,2,13,"18",1
20,9,3,14,"21",1
21,2,1,14,"20",1
22,9,2,15,NA,0
23,8,1,16,NA,0
24,7,1,17,NA,0
25,3,2,18,NA,0
26,5,1,19,"27",1
27,5,1,19,"26",1
28,4,3,20,NA,0
29,4,1,21,"30",1
30,8,2,21,"29",1
31,9,3,22,NA,0
32,1,1,23,"33",1
33,5,2,23,"32",1
34,2,2,24,NA,0
35,4,3,25,NA,0
36,2,1,26,NA,0
37,2,3,27,NA,0
38,1,3,28,"39",1
39,3,3,28,"38",1
40,1,1,29,NA,0
41,7,1,30,"42",1
42,7,2,30,"41",1
43,9,1,31,NA,0
44,8,4,32,NA,0
45,6,1,33,NA,0
46,6,2,34,NA,0
47,7,4,35,"48,49,50,51",4
48,1,2,35,"47,49,50,51",4
49,9,1,35,"47,48,50,51",4
50,1,4,35,"47,48,49,51",4
51,3,3,35,"47,48,49,50",4
52,7,4,36,NA,0
53,6,3,37,NA,0
54,3,1,38,NA,0
55,5,3,39,NA,0
56,9,1,40,NA,0
57,9,1,41,NA,0
58,4,1,42,NA,0
59,2,1,43,NA,0
60,8,3,44,NA,0
61,4,4,45,"62,63",2
62,8,4,45,"61,63",2
63,8,3,45,"61,62",2
64,3,2,46,"65",1
65,4,4,46,"64",1
66,2,3,47,NA,0
67,3,1,48,NA,0
68,1,2,49,NA,0
69,8,3,50,NA,0
70,2,4,51,"71",1
71,1,1,51,"70",1
72,3,3,52,NA,0
73,7,4,53,"74",1
74,1,1,53,"73",1
75,4,4,54,NA,0
76,4,1,55,NA,0
77,1,3,56,NA,0
78,9,4,57,"79",1
79,5,3,57,"78",1
80,3,3,58,NA,0
81,5,2,59,"82,83",2
82,2,2,59,"81,83",2
83,2,4,59,"81,82",2
84,8,4,60,"85",1
85,3,1,60,"84",1
86,7,1,61,NA,0
87,7,3,62,NA,0
88,3,2,63,NA,0
89,4,1,64,NA,0
90,1,3,65,NA,0
91,9,3,66,"92",1
92,1,3,66,"91",1
93,8,2,67,NA,0
94,2,4,68,NA,0
95,1,4,69,NA,0
96,3,3,70,NA,0
97,1,2,71,NA,0
98,2,1,72,NA,0
99,7,3,73,NA,0
100,4,1,74,"101",1
101,5,1,74,"100",1
102,7,1,75,NA,0
103,9,3,76,"104,105",2
104,6,3,76,"103,105",2
105,9,1,76,"103,104",2
106,4,3,77,"107",1
107,8,4,77,"106",1
108,8,4,78,NA,0
109,5,2,79,NA,0
110,2,3,80,NA,0
111,6,1,81,NA,0
112,3,1,82,NA,0
113,6,2,83,NA,0
114,4,1,84,NA,0
115,1,2,85,"116",1
116,5,2,85,"115",1
117,2,1,86,"118",1
118,4,2,86,"117",1
119,8,1,87,"120",1
120,2,4,87,"119",1
121,5,2,88,NA,0
122,3,4,89,NA,0
123,4,4,90,NA,0
124,8,3,91,NA,0
125,7,4,92,"126,127",2
126,1,4,92,"125,127",2
127,2,4,92,"125,126",2
128,1,2,93,NA,0
129,6,1,94,NA,0
130,6,4,95,NA,0
131,2,3,96,NA,0
132,4,2,97,"133",1
133,7,4,97,"132",1
134,3,1,98,NA,0
135,1,2,99,NA,0
136,9,1,100,NA,0
137,3,2,101,NA,0
138,9,2,102,"139",1
139,4,3,102,"138",1
140,5,2,103,NA,0
141,9,2,104,NA,0
142,7,3,105,"143",1
143,9,4,105,"142",1
144,1,3,106,NA,0
145,4,1,107,NA,0
146,7,3,108,"147",1
