"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,7,2,2,"3",1
3,4,2,2,"2",1
4,4,2,3,"5",1
5,5,2,3,"4",1
6,2,1,4,"7",1
7,4,1,4,"6",1
8,9,2,5,"9",1
9,4,2,5,"8",1
10,3,2,6,"11,12",2
11,2,2,6,"10,12",2
12,3,2,6,"10,11",2
13,3,1,7,"14",1
14,3,1,7,"13",1
15,7,2,8,"16,17",2
16,4,2,8,"15,17",2
17,3,2,8,"15,16",2
18,1,2,9,"19,20",2
19,2,2,9,"18,20",2
20,5,1,9,"18,19",2
21,8,2,10,"22,23",2
22,4,2,10,"21,23",2
23,2,1,10,"21,22",2
24,6,2,11,"25",1
25,2,2,11,"24",1
26,8,2,12,"27",1
27,6,1,12,"26",1
28,5,1,13,"29,30",2
29,4,1,13,"28,30",2
30,4,2,13,"28,29",2
31,5,2,14,NA,0
32,5,2,15,"33,34",2
33,8,1,15,"32,34",2
34,1,2,15,"32,33",2
35,8,2,16,"36,37,38",3
36,9,1,16,"35,37,38",3
37,1,1,16,"35,36,38",3
38,9,2,16,"35,36,37",3
39,3,1,17,"40,41",2
40,5,2,17,"39,41",2
41,4,1,17,"39,40",2
42,4,2,18,"43,44,45",3
43,4,2,18,"42,44,45",3
44,4,1,18,"42,43,45",3
45,5,2,18,"42,43,44",3
46,9,2,19,"47,48,49",3
47,7,1,19,"46,48,49",3
48,4,1,19,"46,47,49",3
49,1,1,19,"46,47,48",3
50,6,1,20,"51,52",2
51,1,1,20,"50,52",2
52,2,2,20,"50,51",2
53,3,1,21,"54,55,56",3
54,5,2,21,"53,55,56",3
55,5,2,21,"53,54,56",3
56,4,1,21,"53,54,55",3
57,2,1,22,NA,0
58,2,2,23,"59",1
59,7,1,23,"58",1
60,2,2,24,"61",1
61,1,1,24,"60",1
62,2,1,25,"63,64,65",3
63,9,2,25,"62,64,65",3
64,5,1,25,"62,63,65",3
65,8,2,25,"62,63,64",3
66,3,1,26,"67,68,69",3
67,4,1,26,"66,68,69",3
68,6,2,26,"66,67,69",3
69,3,1,26,"66,67,68",3
70,7,1,27,"71,72",2
71,5,1,27,"70,72",2
72,3,1,27,"70,71",2
73,8,2,28,"74,75",2
74,8,2,28,"73,75",2
75,9,2,28,"73,74",2
76,5,2,29,"77,78",2
77,5,1,29,"76,78",2
78,9,2,29,"76,77",2
79,6,1,30,"80,81",2
80,7,1,30,"79,81",2
81,7,1,30,"79,80",2
82,2,1,31,"83",1
83,4,2,31,"82",1
84,6,1,32,NA,0
85,8,2,33,"86",1
86,1,2,33,"85",1
87,1,2,34,"88",1
88,9,1,34,"87",1
89,2,2,35,"90,91",2
90,8,1,35,"89,91",2
91,6,1,35,"89,90",2
92,8,1,36,"93",1
93,8,1,36,"92",1
94,9,1,37,"95",1
95,6,2,37,"94",1
96,7,2,38,"97,98",2
97,8,2,38,"96,98",2
98,4,2,38,"96,97",2
99,4,1,39,"100",1
100,3,1,39,"99",1
101,1,2,40,"102,103",2
102,6,1,40,"101,103",2
103,4,1,40,"101,102",2
104,2,2,41,"105",1
105,7,2,41,"104",1
106,4,2,42,NA,0
107,9,2,43,NA,0
108,6,2,44,NA,0
109,8,1,45,"110",1
110,8,1,45,"109",1
111,1,2,46,"112,113",2
112,8,2,46,"111,113",2
113,3,1,46,"111,112",2
114,8,1,47,NA,0
115,9,1,48,"116,117",2
116,1,2,48,"115,117",2
117,5,1,48,"115,116",2
118,7,2,49,"119,120",2
119,2,1,49,"118,120",2
120,5,2,49,"118,119",2
121,9,1,50,NA,0
122,9,1,51,"123,124",2
123,5,2,51,"122,124",2
124,9,2,51,"122,123",2
125,2,1,52,"126",1
126,2,2,52,"125",1
127,2,1,53,"128,129",2
128,7,2,53,"127,129",2
129,8,2,53,"127,128",2
130,4,1,54,"131",1
131,3,1,54,"130",1
132,5,1,55,"133",1
133,3,2,55,"132",1
134,3,2,56,NA,0
135,9,2,57,NA,0
136,4,1,58,"137",1
137,7,2,58,"136",1
138,2,1,59,"139,140,141,142",4
139,7,1,59,"138,140,141,142",4
140,7,1,59,"138,139,141,142",4
141,6,1,59,"138,139,140,142",4
142,3,1,59,"138,139,140,141",4
143,7,1,60,NA,0
144,5,2,61,"145",1
145,1,2,61,"144",1
146,8,1,62,NA,0
147,3,1,63,"148,149,150",3
148,8,1,63,"147,149,150",3
149,9,1,63,"147,148,150",3
150,3,2,63,"147,148,149",3
151,2,1,64,"152,153,154",3
152,1,1,64,"151,153,154",3
153,7,2,64,"151,152,154",3
154,8,1,64,"151,152,153",3
155,7,2,65,"156,157",2
156,1,2,65,"155,157",2
157,7,1,65,"155,156",2
158,6,2,66,NA,0
159,1,1,67,NA,0
160,9,1,68,"161",1
161,6,2,68,"160",1
162,4,2,69,"163",1
163,2,1,69,"162",1
164,3,2,70,"165,166,167",3
165,9,1,70,"164,166,167",3
166,7,2,70,"164,165,167",3
167,4,1,70,"164,165,166",3
168,4,2,71,"169,170",2
169,2,1,71,"168,170",2
170,9,1,71,"168,169",2
171,1,1,72,NA,0
172,6,1,73,"173,174,175",3
173,9,1,73,"172,174,175",3
174,8,2,73,"172,173,175",3
175,6,1,73,"172,173,174",3
176,1,1,74,"177,178,179",3
177,7,1,74,"176,178,179",3
178,9,1,74,"176,177,179",3
179,2,2,74,"176,177,178",3
180,9,2,75,"181,182,183",3
181,5,1,75,"180,182,183",3
182,5,1,75,"180,181,183",3
183,7,1,75,"180,181,182",3
184,4,2,76,NA,0
185,3,1,77,"186",1
186,8,1,77,"185",1
187,8,2,78,"188,189,190,191",4
188,1,1,78,"187,189,190,191",4
189,3,2,78,"187,188,190,191",4
190,6,2,78,"187,188,189,191",4
191,7,1,78,"187,188,189,190",4
192,4,1,79,"193",1
193,3,1,79,"192",1
194,9,2,80,"195",1
195,3,2,80,"194",1
196,1,2,81,NA,0
197,7,2,82,"198",1
198,7,2,82,"197",1
199,2,1,83,"200,201,202",3
200,7,1,83,"199,201,202",3
201,2,2,83,"199,200,202",3
202,9,1,83,"199,200,201",3
203,2,1,84,NA,0
204,6,2,85,NA,0
205,8,1,86,"206,207,208",3
206,3,2,86,"205,207,208",3
207,5,2,86,"205,206,208",3
208,8,1,86,"205,206,207",3
209,3,1,87,"210",1
210,8,1,87,"209",1
211,6,2,88,"212",1
212,8,2,88,"211",1
213,6,1,89,"214,215",2
214,5,1,89,"213,215",2
215,7,1,89,"213,214",2
216,5,1,90,NA,0
217,2,2,91,"218",1
218,4,1,91,"217",1
219,4,2,92,NA,0
220,7,2,93,"221,222",2
221,3,2,93,"220,222",2
222,7,2,93,"220,221",2
223,2,1,94,"224",1
224,1,1,94,"223",1
225,6,2,95,"226,227",2
226,8,1,95,"225,227",2
227,8,2,95,"225,226",2
228,5,2,96,"229,230",2
229,9,2,96,"228,230",2
230,8,2,96,"228,229",2
231,6,1,97,NA,0
232,3,1,98,NA,0
233,6,2,99,"234,235",2
234,6,2,99,"233,235",2
235,8,2,99,"233,234",2
236,5,1,100,"237,238,239",3
237,9,2,100,"236,238,239",3
238,7,2,100,"236,237,239",3
239,1,2,100,"236,237,238",3
240,5,1,101,"241",1
241,3,2,101,"240",1
242,4,1,102,"243,244",2
243,2,1,102,"242,244",2
244,1,1,102,"242,243",2
245,3,1,103,"246,247",2
246,6,1,103,"245,247",2
247,8,1,103,"245,246",2
248,9,2,104,NA,0
249,5,2,105,"250,251,252,253",4
250,9,1,105,"249,251,252,253",4
251,9,1,105,"249,250,252,253",4
252,6,2,105,"249,250,251,253",4
253,2,1,105,"249,250,251,252",4
254,9,1,106,"255",1
255,9,1,106,"254",1
256,3,2,107,"257",1
257,9,2,107,"256",1
258,1,1,108,"259",1
259,5,1,108,"258",1
260,3,2,109,NA,0
261,8,1,110,"262",1
262,7,2,110,"261",1
263,5,1,111,"264",1
264,3,2,111,"263",1
265,2,2,112,"266,267",2
266,7,1,112,"265,267",2
267,9,1,112,"265,266",2
268,8,1,113,NA,0
269,7,1,114,"270,271,272",3
270,8,2,114,"269,271,272",3
271,6,1,114,"269,270,272",3
272,7,1,114,"269,270,271",3
273,8,2,115,"274,275",2
274,5,1,115,"273,275",2
275,3,2,115,"273,274",2
276,2,2,116,NA,0
277,3,1,117,"278,279",2
278,7,2,117,"277,279",2
279,6,2,117,"277,278",2
280,9,1,118,"281",1
281,3,1,118,"280",1
282,7,2,119,"283",1
283,5,1,119,"282",1
284,1,1,120,"285,286",2
285,1,2,120,"284,286",2
286,6,2,120,"284,285",2
287,4,2,121,"288",1
288,1,1,121,"287",1
289,8,2,122,NA,0
290,6,1,123,"291",1
291,1,2,123,"290",1
292,4,1,124,"293",1
293,1,2,124,"292",1
294,8,1,125,"295,296",2
295,6,1,125,"294,296",2
296,6,1,125,"294,295",2
297,5,1,126,"298",1
298,7,2,126,"297",1
299,2,1,127,"300",1
300,1,1,127,"299",1
301,1,2,128,NA,0
302,9,2,129,"303,304",2
303,7,1,129,"302,304",2
304,7,1,129,"302,303",2
305,8,2,130,"306,307",2
306,3,1,130,"305,307",2
307,6,1,130,"305,306",2
308,4,2,131,"309,310",2
309,6,1,131,"308,310",2
310,5,2,131,"308,309",2
311,9,1,132,NA,0
312,1,1,133,"313,314",2
313,5,2,133,"312,314",2
314,8,1,133,"312,313",2
315,1,2,134,"316",1
316,1,1,134,"315",1
317,6,1,135,NA,0
318,2,2,136,NA,0
319,4,1,137,"320,321,322",3
320,2,1,137,"319,321,322",3
321,2,2,137,"319,320,322",3
322,5,1,137,"319,320,321",3
323,1,2,138,"324",1
324,3,2,138,"323",1
325,9,2,139,NA,0
326,2,2,140,"327",1
327,1,1,140,"326",1
328,4,1,141,"329,330",2
329,3,2,141,"328,330",2
330,1,1,141,"328,329",2
331,5,2,142,"332,333",2
332,1,2,142,"331,333",2
333,5,2,142,"331,332",2
334,7,1,143,"335,336",2
335,4,2,143,"334,336",2
336,3,2,143,"334,335",2
337,6,1,144,"338",1
338,5,2,144,"337",1
339,6,2,145,"340",1
340,1,1,145,"339",1
341,4,2,146,"342",1
342,5,1,146,"341",1
343,2,2,147,NA,0
344,1,2,148,"345,346,347,348",4
345,1,2,148,"344,346,347,348",4
346,2,1,148,"344,345,347,348",4
347,4,1,148,"344,345,346,348",4
348,6,2,148,"344,345,346,347",4
349,9,2,149,"350",1
350,4,2,149,"349",1
351,6,2,150,"352,353",2
352,5,2,150,"351,353",2
353,6,2,150,"351,352",2
354,9,2,151,"355",1
355,6,2,151,"354",1
356,9,2,152,NA,0
357,7,2,153,"358,359,360",3
358,3,2,153,"357,359,360",3
359,2,2,153,"357,358,360",3
360,2,2,153,"357,358,359",3
