"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,4,1,NA,0
2,6,4,2,NA,0
3,5,2,3,NA,0
4,1,4,4,"5",1
5,8,4,4,"4",1
6,9,2,5,NA,0
7,3,1,6,"8",1
8,8,1,6,"7",1
9,6,2,7,"10",1
10,6,3,7,"9",1
11,3,3,8,NA,0
12,5,3,9,NA,0
13,5,4,10,NA,0
14,9,1,11,"15",1
15,4,3,11,"14",1
16,5,4,12,NA,0
17,8,2,13,"18",1
18,8,3,13,"17",1
19,3,2,14,NA,0
20,7,3,15,NA,0
21,1,1,16,NA,0
22,7,2,17,NA,0
23,7,1,18,NA,0
24,5,1,19,"25",1
25,1,4,19,"24",1
26,3,1,20,NA,0
27,3,1,21,"28",1
28,3,3,21,"27",1
29,3,1,22,NA,0
30,6,2,23,"31",1
31,7,3,23,"30",1
32,8,3,24,NA,0
33,3,2,25,NA,0
34,1,2,26,NA,0
35,3,3,27,NA,0
36,6,2,28,"37",1
37,9,2,28,"36",1
38,9,2,29,NA,0
39,1,3,30,"40",1
40,1,2,30,"39",1
41,6,1,31,NA,0
42,4,2,32,NA,0
43,8,1,33,NA,0
44,7,4,34,NA,0
45,4,1,35,"46,47,48",3
46,4,2,35,"45,47,48",3
47,6,4,35,"45,46,48",3
48,8,1,35,"45,46,47",3
49,8,1,36,NA,0
50,8,3,37,NA,0
51,2,3,38,NA,0
52,6,4,39,NA,0
53,2,4,40,NA,0
54,1,1,41,NA,0
55,4,3,42,NA,0
56,7,1,43,NA,0
57,8,1,44,NA,0
58,2,1,45,"59",1
59,3,4,45,"58",1
60,7,3,46,NA,0
61,3,4,47,NA,0
62,8,4,48,NA,0
63,6,3,49,NA,0
64,1,2,50,NA,0
65,2,4,51,NA,0
66,1,3,52,NA,0
67,1,1,53,NA,0
68,9,1,54,NA,0
69,6,3,55,NA,0
70,1,4,56,NA,0
71,8,3,57,"72",1
72,1,3,57,"71",1
73,6,4,58,NA,0
74,6,4,59,"75",1
75,7,4,59,"74",1
76,2,1,60,NA,0
77,8,2,61,NA,0
78,9,4,62,NA,0
79,4,3,63,NA,0
80,1,3,64,NA,0
81,3,2,65,NA,0
82,8,2,66,NA,0
83,1,4,67,NA,0
84,7,4,68,NA,0
85,1,1,69,NA,0
86,6,1,70,NA,0
87,4,4,71,NA,0
88,8,4,72,NA,0
89,2,1,73,NA,0
90,8,2,74,NA,0
91,7,3,75,NA,0
92,8,2,76,"93",1
93,6,2,76,"92",1
94,1,4,77,"95",1
95,9,3,77,"94",1
96,2,3,78,NA,0
97,8,1,79,NA,0
98,2,1,80,NA,0
99,4,4,81,NA,0
100,2,1,82,NA,0
101,3,1,83,NA,0
102,5,1,84,NA,0
103,7,3,85,"104",1
104,5,3,85,"103",1
105,7,1,86,NA,0
106,3,3,87,NA,0
107,4,4,88,NA,0
108,9,4,89,NA,0
109,3,2,90,NA,0
110,1,3,91,NA,0
111,5,1,92,"112",1
112,1,1,92,"111",1
113,4,2,93,NA,0
114,2,1,94,NA,0
115,9,1,95,NA,0
116,2,2,96,NA,0
117,8,3,97,"118",1
118,1,4,97,"117",1
119,6,1,98,NA,0
120,1,4,99,NA,0
121,3,2,100,NA,0
122,2,4,101,NA,0
123,3,4,102,"124",1
124,6,3,102,"123",1
125,3,4,103,NA,0
126,8,3,104,NA,0
127,1,4,105,NA,0
128,8,1,106,NA,0
129,5,1,107,NA,0
130,9,4,108,"131",1
131,9,2,108,"130",1
132,1,3,109,NA,0
133,9,4,110,NA,0
134,1,1,111,NA,0
135,8,1,112,"136",1
136,8,1,112,"135",1
137,1,2,113,NA,0
138,7,2,114,NA,0
139,3,3,115,"140,141",2
140,2,2,115,"139,141",2
141,7,2,115,"139,140",2
142,8,4,116,"143,144",2
143,2,4,116,"142,144",2
144,9,2,116,"142,143",2
145,2,1,117,NA,0
146,6,4,118,NA,0
147,6,2,119,NA,0
148,1,4,120,NA,0
149,8,3,121,NA,0
150,9,3,122,NA,0
151,6,1,123,NA,0
152,8,3,124,NA,0
153,7,2,125,"154",1
154,6,3,125,"153",1
155,3,3,126,NA,0
156,9,3,127,NA,0
157,5,4,128,NA,0
158,4,1,129,NA,0
159,1,3,130,NA,0
160,7,1,131,NA,0
161,6,1,132,"162",1
162,8,2,132,"161",1
163,3,3,133,"164,165",2
164,1,2,133,"163,165",2
165,6,1,133,"163,164",2
166,1,4,134,NA,0
167,5,2,135,NA,0
168,5,1,136,"169",1
169,6,4,136,"168",1
170,2,3,137,NA,0
171,9,3,138,NA,0
172,2,1,139,"173",1
173,5,3,139,"172",1
174,6,1,140,NA,0
175,6,3,141,"176",1
176,8,2,141,"175",1
177,8,4,142,NA,0
178,9,3,143,NA,0
179,7,4,144,NA,0
180,8,1,145,NA,0
181,3,3,146,NA,0
182,8,2,147,NA,0
183,9,2,148,NA,0
184,9,3,149,NA,0
185,3,1,150,NA,0
186,4,1,151,NA,0
187,4,2,152,NA,0
188,1,1,153,"189",1
189,7,2,153,"188",1
190,5,3,154,NA,0
191,9,4,155,NA,0
192,6,3,156,NA,0
193,4,1,157,NA,0
194,4,3,158,"195",1
195,6,3,158,"194",1
196,7,1,159,"197",1
197,6,2,159,"196",1
198,6,3,160,NA,0
199,3,2,161,NA,0
200,7,4,162,NA,0
201,6,4,163,NA,0
202,9,2,164,NA,0
203,9,4,165,NA,0
204,7,4,166,NA,0
205,4,3,167,"206",1
206,9,3,167,"205",1
207,2,4,168,"208",1
208,5,2,168,"207",1
209,7,3,169,NA,0
210,7,4,170,NA,0
211,7,3,171,NA,0
212,9,4,172,NA,0
213,4,1,173,NA,0
214,5,3,174,NA,0
215,7,4,175,"216",1
216,4,1,175,"215",1
217,3,2,176,"218",1
218,9,2,176,"217",1
219,6,2,177,NA,0
220,5,4,178,NA,0
221,2,1,179,NA,0
222,6,4,180,NA,0
223,3,1,181,NA,0
224,8,2,182,"225",1
225,6,1,182,"224",1
226,5,1,183,NA,0
227,6,4,184,NA,0
228,4,2,185,"229,230",2
229,6,4,185,"228,230",2
230,7,1,185,"228,229",2
231,7,3,186,NA,0
232,9,2,187,NA,0
233,8,3,188,NA,0
234,3,4,189,NA,0
235,8,4,190,NA,0
236,8,4,191,NA,0
237,2,3,192,NA,0
238,2,2,193,NA,0
239,4,4,194,NA,0
240,9,3,195,NA,0
241,6,1,196,NA,0
242,1,2,197,NA,0
243,1,2,198,NA,0
244,3,4,199,NA,0
245,4,4,200,NA,0
246,5,1,201,NA,0
247,2,2,202,NA,0
248,4,2,203,"249",1
249,5,1,203,"248",1
250,7,1,204,NA,0
251,1,2,205,NA,0
252,5,4,206,NA,0
253,3,4,207,NA,0
254,6,3,208,NA,0
255,3,1,209,NA,0
256,8,1,210,NA,0
257,8,2,211,NA,0
258,3,1,212,NA,0
259,6,1,213,NA,0
260,8,4,214,"261",1
261,9,1,214,"260",1
262,2,4,215,NA,0
263,6,1,216,NA,0
264,1,3,217,"265",1
265,7,4,217,"264",1
266,8,1,218,NA,0
267,1,4,219,NA,0
268,3,4,220,NA,0
269,5,1,221,NA,0
270,7,2,222,NA,0
271,9,1,223,"272",1
272,5,1,223,"271",1
273,1,4,224,"274",1
274,4,4,224,"273",1
275,7,1,225,NA,0
276,1,2,226,NA,0
277,8,2,227,NA,0
278,9,1,228,"279",1
279,5,4,228,"278",1
280,9,3,229,"281",1
281,9,1,229,"280",1
282,2,3,230,NA,0
283,4,3,231,NA,0
284,9,2,232,NA,0
285,7,4,233,NA,0
286,1,3,234,"287,288",2
287,9,3,234,"286,288",2
288,5,2,234,"286,287",2
289,6,4,235,NA,0
290,5,4,236,NA,0
291,3,4,237,NA,0
292,7,2,238,NA,0
293,6,4,239,NA,0
294,8,3,240,NA,0
295,4,2,241,NA,0
296,5,2,242,NA,0
297,1,3,243,NA,0
298,4,4,244,NA,0
299,3,2,245,"300",1
300,6,2,245,"299",1
301,4,3,246,NA,0
302,3,1,247,"303,304",2
303,5,2,247,"302,304",2
304,4,4,247,"302,303",2
305,8,3,248,NA,0
306,4,2,249,NA,0
307,6,1,250,NA,0
308,3,2,251,NA,0
309,5,4,252,NA,0
310,7,2,253,NA,0
311,9,2,254,NA,0
312,1,1,255,NA,0
313,2,2,256,NA,0
314,2,3,257,NA,0
315,8,2,258,NA,0
316,7,1,259,NA,0
317,1,3,260,NA,0
318,3,1,261,NA,0
319,6,1,262,NA,0
320,8,1,263,NA,0
321,7,1,264,"322",1
322,5,3,264,"321",1
323,1,2,265,"324",1
324,4,2,265,"323",1
325,5,1,266,"326",1
326,7,1,266,"325",1
327,5,1,267,NA,0
328,4,3,268,NA,0
329,3,4,269,NA,0
330,7,3,270,NA,0
331,2,3,271,NA,0
332,4,2,272,"333",1
333,2,2,272,"332",1
334,3,4,273,NA,0
335,2,3,274,NA,0
336,6,3,275,NA,0
337,7,4,276,NA,0
338,4,1,277,NA,0
339,6,1,278,"340",1
340,1,4,278,"339",1
341,4,2,279,NA,0
342,8,3,280,NA,0
343,9,2,281,NA,0
344,3,4,282,NA,0
345,7,4,283,NA,0
346,7,2,284,NA,0
347,6,3,285,NA,0
348,8,1,286,NA,0
349,1,4,287,NA,0
350,9,2,288,NA,0
351,3,2,289,NA,0
352,9,2,290,"353",1
353,4,1,290,"352",1
354,2,1,291,NA,0
355,1,2,292,NA,0
356,4,3,293,NA,0
357,9,1,294,NA,0
358,3,2,295,NA,0
359,3,3,296,NA,0
360,3,4,297,NA,0
361,3,1,298,NA,0
362,5,1,299,NA,0
363,9,2,300,NA,0
364,1,4,301,NA,0
365,6,2,302,NA,0
366,5,3,303,NA,0
367,8,2,304,NA,0
368,1,3,305,NA,0
369,9,2,306,NA,0
370,5,2,307,NA,0
371,2,3,308,NA,0
372,1,1,309,"373",1
373,5,1,309,"372",1
374,5,3,310,NA,0
375,5,4,311,NA,0
376,7,2,312,NA,0
377,5,2,313,NA,0
378,8,4,314,NA,0
379,3,3,315,NA,0
380,4,1,316,"381",1
381,1,1,316,"380",1
382,5,2,317,NA,0
383,6,2,318,NA,0
384,3,2,319,NA,0
385,7,1,320,NA,0
386,4,1,321,NA,0
387,9,3,322,NA,0
388,8,1,323,NA,0
389,8,1,324,NA,0
390,2,3,325,"391",1
391,7,2,325,"390",1
392,5,3,326,NA,0
393,6,4,327,"394",1
394,1,4,327,"393",1
395,8,2,328,NA,0
396,7,1,329,"397",1
397,7,3,329,"396",1
398,5,3,330,NA,0
399,7,3,331,"400",1
400,4,1,331,"399",1
401,4,1,332,NA,0
402,5,2,333,"403",1
403,2,4,333,"402",1
404,8,2,334,"405",1
405,4,4,334,"404",1
406,2,2,335,NA,0
407,3,4,336,NA,0
408,7,4,337,NA,0
409,9,4,338,NA,0
410,8,2,339,NA,0
411,1,2,340,NA,0
412,6,2,341,NA,0
413,8,4,342,NA,0
414,3,1,343,NA,0
415,9,2,344,NA,0
416,6,3,345,NA,0
417,9,3,346,NA,0
418,8,1,347,NA,0
419,9,4,348,NA,0
420,1,3,349,NA,0
421,7,1,350,NA,0
422,2,3,351,NA,0
423,5,2,352,NA,0
424,3,1,353,NA,0
425,4,2,354,NA,0
426,3,3,355,NA,0
427,6,4,356,"428",1
428,3,1,356,"427",1
429,8,3,357,NA,0
430,3,3,358,NA,0
431,9,3,359,NA,0
432,4,3,360,NA,0
433,4,1,361,NA,0
434,2,1,362,NA,0
435,7,3,363,NA,0
436,1,1,364,"437",1
437,2,4,364,"436",1
438,2,3,365,NA,0
439,4,2,366,NA,0
440,2,2,367,NA,0
441,6,1,368,NA,0
442,7,4,369,NA,0
443,3,1,370,NA,0
444,4,4,371,NA,0
445,2,3,372,NA,0
446,2,4,373,NA,0
447,9,1,374,NA,0
448,4,1,375,NA,0
449,7,1,376,NA,0
450,9,1,377,"451",1
451,3,2,377,"450",1
452,7,3,378,"453",1
453,6,2,378,"452",1
454,8,3,379,"455,456,457,458",4
455,3,2,379,"454,456,457,458",4
456,2,4,379,"454,455,457,458",4
457,6,1,379,"454,455,456,458",4
458,2,2,379,"454,455,456,457",4
459,7,2,380,NA,0
460,5,4,381,NA,0
461,2,4,382,NA,0
462,7,2,383,NA,0
463,9,1,384,NA,0
464,8,1,385,NA,0
465,4,3,386,NA,0
466,1,4,387,"467",1
467,6,1,387,"466",1
468,5,3,388,NA,0
469,1,1,389,NA,0
470,4,4,390,"471",1
471,7,3,390,"470",1
472,5,1,391,NA,0
473,5,2,392,NA,0
474,9,4,393,NA,0
475,2,2,394,NA,0
476,4,2,395,NA,0
477,1,3,396,NA,0
478,1,2,397,NA,0
479,9,4,398,"480",1
480,9,1,398,"479",1
481,2,4,399,NA,0
482,6,3,400,NA,0
483,9,4,401,NA,0
484,5,3,402,NA,0
485,1,4,403,NA,0
486,9,2,404,NA,0
