"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,4,1,NA,0
2,9,4,2,"3",1
3,3,3,2,"2",1
4,6,4,3,"5",1
5,8,4,3,"4",1
6,5,3,4,"7,8,9",3
7,9,1,4,"6,8,9",3
8,5,2,4,"6,7,9",3
9,3,3,4,"6,7,8",3
10,4,4,5,NA,0
11,9,3,6,"12,13",2
12,3,4,6,"11,13",2
13,8,4,6,"11,12",2
14,7,2,7,"15,16",2
15,8,3,7,"14,16",2
16,9,4,7,"14,15",2
17,5,3,8,"18",1
18,6,4,8,"17",1
19,1,3,9,NA,0
20,5,4,10,"21",1
21,7,1,10,"20",1
22,8,2,11,"23,24",2
23,4,2,11,"22,24",2
24,2,2,11,"22,23",2
25,8,2,12,NA,0
26,9,1,13,"27,28",2
27,9,1,13,"26,28",2
28,7,2,13,"26,27",2
29,9,1,14,"30",1
30,3,3,14,"29",1
31,5,4,15,NA,0
32,5,1,16,NA,0
33,1,3,17,NA,0
34,8,2,18,"35",1
35,9,3,18,"34",1
36,6,1,19,"37,38",2
37,5,3,19,"36,38",2
38,5,3,19,"36,37",2
39,6,3,20,NA,0
40,6,1,21,"41",1
41,3,2,21,"40",1
42,2,3,22,NA,0
43,6,2,23,"44,45",2
44,1,1,23,"43,45",2
45,1,2,23,"43,44",2
46,2,3,24,"47",1
47,4,1,24,"46",1
48,6,2,25,NA,0
49,5,2,26,NA,0
50,6,4,27,NA,0
51,2,1,28,"52,53",2
52,6,3,28,"51,53",2
53,7,2,28,"51,52",2
54,7,1,29,NA,0
55,3,1,30,"56,57",2
56,4,2,30,"55,57",2
57,5,2,30,"55,56",2
58,8,1,31,"59",1
59,6,1,31,"58",1
60,5,4,32,NA,0
61,7,3,33,"62",1
62,6,4,33,"61",1
63,5,2,34,"64",1
64,9,2,34,"63",1
65,7,2,35,"66,67,68,69,70",5
66,6,3,35,"65,67,68,69,70",5
67,7,1,35,"65,66,68,69,70",5
68,7,2,35,"65,66,67,69,70",5
69,3,4,35,"65,66,67,68,70",5
70,5,2,35,"65,66,67,68,69",5
71,5,1,36,NA,0
72,7,3,37,"73",1
73,9,4,37,"72",1
74,6,1,38,NA,0
75,7,3,39,"76",1
76,4,1,39,"75",1
77,5,3,40,"78",1
78,9,4,40,"77",1
79,1,4,41,"80",1
80,7,3,41,"79",1
81,1,3,42,NA,0
82,8,2,43,"83",1
83,5,4,43,"82",1
84,6,4,44,NA,0
85,7,1,45,"86,87,88",3
86,3,2,45,"85,87,88",3
87,3,4,45,"85,86,88",3
88,8,2,45,"85,86,87",3
89,8,1,46,"90",1
90,5,3,46,"89",1
91,5,1,47,NA,0
92,6,2,48,NA,0
93,3,3,49,NA,0
94,2,1,50,NA,0
95,7,4,51,"96",1
96,7,3,51,"95",1
97,6,2,52,"98",1
98,6,1,52,"97",1
99,5,1,53,"100",1
100,8,1,53,"99",1
101,9,1,54,NA,0
102,5,1,55,"103",1
103,4,4,55,"102",1
104,2,4,56,NA,0
105,5,2,57,"106,107",2
106,9,3,57,"105,107",2
107,1,4,57,"105,106",2
108,8,4,58,NA,0
109,1,3,59,"110,111",2
110,4,1,59,"109,111",2
111,1,2,59,"109,110",2
112,7,1,60,"113",1
113,3,2,60,"112",1
114,8,1,61,NA,0
115,7,2,62,"116",1
116,1,3,62,"115",1
117,6,1,63,NA,0
118,9,2,64,NA,0
119,2,2,65,NA,0
120,1,4,66,"121",1
121,1,3,66,"120",1
122,6,3,67,NA,0
123,8,4,68,NA,0
124,2,4,69,NA,0
125,2,4,70,"126",1
126,6,4,70,"125",1
127,3,1,71,NA,0
128,6,2,72,"129",1
129,1,2,72,"128",1
130,9,3,73,NA,0
131,6,3,74,"132",1
132,9,2,74,"131",1
133,9,4,75,NA,0
134,7,1,76,"135,136,137",3
135,3,2,76,"134,136,137",3
136,2,1,76,"134,135,137",3
137,8,2,76,"134,135,136",3
138,4,3,77,"139,140",2
139,3,1,77,"138,140",2
140,1,3,77,"138,139",2
141,4,3,78,NA,0
142,2,4,79,"143",1
143,3,1,79,"142",1
144,5,3,80,"145",1
145,8,1,80,"144",1
146,2,1,81,"147",1
147,3,3,81,"146",1
148,5,4,82,NA,0
149,7,4,83,NA,0
150,5,2,84,NA,0
151,3,2,85,"152",1
152,5,4,85,"151",1
153,4,3,86,"154",1
154,5,1,86,"153",1
155,6,1,87,"156",1
156,7,4,87,"155",1
157,9,3,88,NA,0
158,1,2,89,NA,0
159,6,3,90,NA,0
160,4,2,91,NA,0
161,3,2,92,"162,163,164",3
162,4,3,92,"161,163,164",3
163,9,3,92,"161,162,164",3
164,8,2,92,"161,162,163",3
165,4,1,93,NA,0
166,9,3,94,NA,0
167,5,1,95,"168",1
168,2,2,95,"167",1
169,6,4,96,NA,0
170,5,1,97,"171,172",2
171,5,1,97,"170,172",2
172,8,1,97,"170,171",2
173,9,4,98,NA,0
174,3,2,99,NA,0
175,7,1,100,NA,0
176,5,1,101,NA,0
177,1,4,102,"178,179",2
178,8,4,102,"177,179",2
179,7,3,102,"177,178",2
180,6,2,103,"181",1
181,2,1,103,"180",1
182,6,1,104,"183",1
183,5,1,104,"182",1
184,1,4,105,"185",1
185,9,1,105,"184",1
186,1,2,106,NA,0
187,2,3,107,NA,0
188,6,1,108,"189",1
189,6,1,108,"188",1
190,8,3,109,"191",1
191,3,4,109,"190",1
192,4,2,110,NA,0
193,9,1,111,"194",1
194,8,4,111,"193",1
195,7,4,112,"196,197",2
196,4,2,112,"195,197",2
197,3,3,112,"195,196",2
198,9,4,113,NA,0
199,2,1,114,"200",1
200,1,4,114,"199",1
201,4,1,115,"202,203,204",3
202,4,1,115,"201,203,204",3
203,3,4,115,"201,202,204",3
204,4,1,115,"201,202,203",3
205,9,3,116,"206,207,208,209",4
206,4,4,116,"205,207,208,209",4
207,3,4,116,"205,206,208,209",4
208,3,3,116,"205,206,207,209",4
209,4,4,116,"205,206,207,208",4
210,2,4,117,NA,0
211,8,4,118,"212",1
212,1,4,118,"211",1
213,1,2,119,"214",1
214,2,1,119,"213",1
215,7,3,120,"216",1
216,4,1,120,"215",1
217,3,1,121,"218",1
218,5,3,121,"217",1
219,6,2,122,"220",1
220,1,1,122,"219",1
221,8,1,123,NA,0
222,8,3,124,NA,0
223,9,1,125,"224,225",2
224,5,3,125,"223,225",2
225,2,2,125,"223,224",2
226,2,2,126,"227",1
227,5,2,126,"226",1
228,2,3,127,"229",1
229,3,4,127,"228",1
230,5,2,128,"231",1
231,7,4,128,"230",1
232,5,3,129,NA,0
233,8,3,130,NA,0
234,2,2,131,"235",1
235,6,4,131,"234",1
236,5,4,132,"237,238",2
237,8,2,132,"236,238",2
238,9,2,132,"236,237",2
239,8,3,133,"240,241,242,243",4
240,7,2,133,"239,241,242,243",4
241,4,2,133,"239,240,242,243",4
242,9,2,133,"239,240,241,243",4
243,9,2,133,"239,240,241,242",4
244,7,4,134,NA,0
245,3,1,135,NA,0
246,2,2,136,"247,248",2
247,2,2,136,"246,248",2
248,2,3,136,"246,247",2
249,2,2,137,NA,0
250,3,1,138,NA,0
251,8,2,139,"252,253",2
252,1,4,139,"251,253",2
253,7,3,139,"251,252",2
254,6,4,140,NA,0
255,9,1,141,"256,257",2
256,4,1,141,"255,257",2
257,4,3,141,"255,256",2
258,9,1,142,"259",1
259,4,2,142,"258",1
260,1,1,143,"261",1
261,7,2,143,"260",1
262,9,4,144,"263",1
263,3,2,144,"262",1
264,4,1,145,NA,0
265,8,3,146,"266",1
266,6,2,146,"265",1
267,8,4,147,NA,0
268,8,3,148,NA,0
269,1,2,149,"270",1
270,4,3,149,"269",1
271,7,2,150,NA,0
272,2,2,151,NA,0
