"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,NA,0
2,1,2,2,"3,4",2
3,7,2,2,"2,4",2
4,7,1,2,"2,3",2
5,1,1,3,"6,7",2
6,7,2,3,"5,7",2
7,8,1,3,"5,6",2
8,3,1,4,"9,10,11,12,13",5
9,8,1,4,"8,10,11,12,13",5
10,5,1,4,"8,9,11,12,13",5
11,3,2,4,"8,9,10,12,13",5
12,6,1,4,"8,9,10,11,13",5
13,3,2,4,"8,9,10,11,12",5
14,8,2,5,"15",1
15,3,2,5,"14",1
16,8,1,6,"17,18,19",3
17,3,1,6,"16,18,19",3
18,8,1,6,"16,17,19",3
19,9,2,6,"16,17,18",3
20,8,1,7,"21,22,23",3
21,3,2,7,"20,22,23",3
22,2,1,7,"20,21,23",3
23,8,1,7,"20,21,22",3
24,2,1,8,"25,26",2
25,1,1,8,"24,26",2
26,2,2,8,"24,25",2
27,2,1,9,"28",1
28,2,2,9,"27",1
29,6,2,10,"30,31",2
30,6,1,10,"29,31",2
31,6,2,10,"29,30",2
32,5,2,11,"33,34,35",3
33,5,1,11,"32,34,35",3
34,5,2,11,"32,33,35",3
35,3,1,11,"32,33,34",3
36,6,1,12,NA,0
37,4,2,13,"38,39,40,41",4
38,2,2,13,"37,39,40,41",4
39,5,2,13,"37,38,40,41",4
40,8,1,13,"37,38,39,41",4
41,7,1,13,"37,38,39,40",4
42,5,2,14,"43,44,45",3
43,5,2,14,"42,44,45",3
44,2,1,14,"42,43,45",3
45,2,1,14,"42,43,44",3
46,9,1,15,"47",1
47,4,1,15,"46",1
48,4,2,16,NA,0
49,5,2,17,"50",1
50,7,2,17,"49",1
51,2,2,18,"52,53",2
52,8,2,18,"51,53",2
53,9,1,18,"51,52",2
54,1,2,19,"55,56,57,58",4
55,9,1,19,"54,56,57,58",4
56,5,1,19,"54,55,57,58",4
57,8,2,19,"54,55,56,58",4
58,6,2,19,"54,55,56,57",4
59,4,1,20,NA,0
60,4,1,21,"61,62,63",3
61,4,1,21,"60,62,63",3
62,5,1,21,"60,61,63",3
63,2,2,21,"60,61,62",3
64,4,2,22,NA,0
65,2,2,23,"66,67,68",3
66,6,2,23,"65,67,68",3
67,8,2,23,"65,66,68",3
68,7,1,23,"65,66,67",3
69,3,2,24,"70,71",2
70,7,2,24,"69,71",2
71,5,2,24,"69,70",2
72,9,1,25,"73",1
73,4,2,25,"72",1
74,2,2,26,"75",1
75,7,1,26,"74",1
76,3,2,27,NA,0
77,1,1,28,"78,79,80,81",4
78,8,1,28,"77,79,80,81",4
79,6,1,28,"77,78,80,81",4
80,7,2,28,"77,78,79,81",4
81,4,1,28,"77,78,79,80",4
82,8,2,29,NA,0
83,8,2,30,"84,85,86,87",4
84,1,1,30,"83,85,86,87",4
85,1,1,30,"83,84,86,87",4
86,6,2,30,"83,84,85,87",4
87,8,1,30,"83,84,85,86",4
88,2,1,31,"89,90",2
89,9,2,31,"88,90",2
90,5,1,31,"88,89",2
91,5,2,32,"92",1
92,5,1,32,"91",1
93,8,2,33,"94,95",2
94,7,1,33,"93,95",2
95,5,2,33,"93,94",2
96,5,2,34,"97,98",2
97,8,2,34,"96,98",2
98,8,2,34,"96,97",2
99,4,2,35,"100,101,102,103,104,105,106,107",8
100,5,1,35,"99,101,102,103,104,105,106,107",8
101,8,1,35,"99,100,102,103,104,105,106,107",8
102,6,2,35,"99,100,101,103,104,105,106,107",8
103,3,1,35,"99,100,101,102,104,105,106,107",8
104,7,1,35,"99,100,101,102,103,105,106,107",8
105,6,2,35,"99,100,101,102,103,104,106,107",8
106,2,2,35,"99,100,101,102,103,104,105,107",8
