"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,4,1,"2",1
2,2,4,1,"1",1
3,8,3,2,NA,0
4,5,1,3,NA,0
5,2,3,4,"6,7,8",3
6,3,2,4,"5,7,8",3
7,6,4,4,"5,6,8",3
8,7,2,4,"5,6,7",3
9,2,4,5,"10",1
10,5,3,5,"9",1
11,2,4,6,"12,13,14,15",4
12,7,3,6,"11,13,14,15",4
13,8,3,6,"11,12,14,15",4
14,1,1,6,"11,12,13,15",4
15,9,3,6,"11,12,13,14",4
16,7,3,7,"17",1
17,9,4,7,"16",1
18,8,2,8,"19,20",2
19,8,3,8,"18,20",2
20,3,1,8,"18,19",2
21,4,2,9,"22,23",2
22,5,3,9,"21,23",2
23,2,3,9,"21,22",2
24,6,2,10,NA,0
25,2,4,11,"26",1
26,3,3,11,"25",1
27,2,1,12,"28",1
28,7,4,12,"27",1
29,5,2,13,"30,31",2
30,7,4,13,"29,31",2
31,1,4,13,"29,30",2
32,6,1,14,"33,34,35",3
33,6,3,14,"32,34,35",3
34,4,3,14,"32,33,35",3
35,8,2,14,"32,33,34",3
36,8,2,15,"37,38",2
37,1,1,15,"36,38",2
38,9,4,15,"36,37",2
39,6,4,16,"40",1
40,7,3,16,"39",1
41,6,4,17,"42",1
42,5,1,17,"41",1
43,4,2,18,"44,45",2
44,1,3,18,"43,45",2
45,2,1,18,"43,44",2
46,3,4,19,NA,0
47,7,3,20,"48,49",2
48,9,3,20,"47,49",2
49,4,1,20,"47,48",2
50,8,2,21,"51",1
51,4,3,21,"50",1
52,6,2,22,"53",1
53,8,2,22,"52",1
54,9,3,23,"55",1
55,1,1,23,"54",1
56,2,3,24,"57",1
57,9,4,24,"56",1
58,6,1,25,NA,0
59,5,3,26,NA,0
60,8,3,27,"61",1
61,7,3,27,"60",1
62,3,3,28,"63,64,65",3
63,3,1,28,"62,64,65",3
64,8,4,28,"62,63,65",3
65,2,1,28,"62,63,64",3
66,2,4,29,"67,68,69",3
67,3,4,29,"66,68,69",3
68,2,3,29,"66,67,69",3
69,3,4,29,"66,67,68",3
70,5,2,30,"71",1
71,8,4,30,"70",1
72,6,4,31,"73,74",2
73,1,4,31,"72,74",2
74,5,2,31,"72,73",2
75,9,1,32,"76,77",2
76,8,4,32,"75,77",2
77,8,3,32,"75,76",2
78,1,4,33,"79,80,81",3
79,4,1,33,"78,80,81",3
80,2,3,33,"78,79,81",3
81,2,2,33,"78,79,80",3
82,6,4,34,"83",1
83,3,4,34,"82",1
84,6,4,35,"85",1
85,8,3,35,"84",1
86,2,3,36,"87,88,89",3
87,1,3,36,"86,88,89",3
88,9,4,36,"86,87,89",3
89,9,3,36,"86,87,88",3
90,8,3,37,"91",1
91,2,3,37,"90",1
92,4,4,38,"93",1
93,4,1,38,"92",1
94,3,2,39,"95",1
95,7,2,39,"94",1
96,7,1,40,"97",1
97,7,3,40,"96",1
98,1,2,41,NA,0
99,4,3,42,"100,101",2
100,7,2,42,"99,101",2
101,5,4,42,"99,100",2
102,5,2,43,"103",1
103,1,1,43,"102",1
104,2,2,44,NA,0
105,8,3,45,"106",1
106,9,4,45,"105",1
107,3,3,46,"108,109",2
108,7,3,46,"107,109",2
109,9,1,46,"107,108",2
110,1,2,47,"111,112",2
111,3,4,47,"110,112",2
112,9,4,47,"110,111",2
113,6,3,48,NA,0
114,7,1,49,"115",1
115,7,4,49,"114",1
116,3,2,50,"117",1
117,4,2,50,"116",1
118,7,2,51,"119",1
119,1,3,51,"118",1
120,8,2,52,NA,0
121,8,4,53,NA,0
122,1,1,54,"123,124",2
123,8,2,54,"122,124",2
124,9,1,54,"122,123",2
125,3,1,55,NA,0
126,5,4,56,"127",1
127,1,2,56,"126",1
128,2,1,57,"129,130",2
129,5,4,57,"128,130",2
130,7,2,57,"128,129",2
131,5,2,58,NA,0
132,8,1,59,NA,0
133,3,1,60,NA,0
134,4,2,61,"135",1
135,8,3,61,"134",1
136,5,3,62,"137,138",2
137,4,3,62,"136,138",2
138,2,4,62,"136,137",2
139,8,4,63,"140",1
140,4,1,63,"139",1
141,4,1,64,"142",1
142,5,1,64,"141",1
143,4,3,65,"144",1
144,7,1,65,"143",1
145,4,1,66,"146,147",2
146,4,3,66,"145,147",2
147,4,4,66,"145,146",2
148,9,4,67,"149,150",2
149,8,1,67,"148,150",2
150,1,4,67,"148,149",2
151,6,3,68,"152,153",2
152,6,3,68,"151,153",2
153,6,4,68,"151,152",2
154,4,4,69,NA,0
155,1,2,70,"156",1
156,3,3,70,"155",1
157,9,2,71,"158,159,160",3
158,4,4,71,"157,159,160",3
159,9,3,71,"157,158,160",3
160,7,3,71,"157,158,159",3
161,8,4,72,"162,163",2
162,5,4,72,"161,163",2
163,5,4,72,"161,162",2
164,8,3,73,"165,166,167",3
165,4,2,73,"164,166,167",3
166,9,4,73,"164,165,167",3
167,5,4,73,"164,165,166",3
168,8,1,74,"169,170",2
169,1,2,74,"168,170",2
170,2,2,74,"168,169",2
171,3,2,75,NA,0
172,8,1,76,"173",1
173,5,3,76,"172",1
174,6,1,77,"175",1
175,5,3,77,"174",1
176,5,2,78,"177,178",2
177,3,2,78,"176,178",2
178,6,1,78,"176,177",2
179,8,1,79,NA,0
180,5,1,80,NA,0
181,2,3,81,"182,183,184",3
182,9,4,81,"181,183,184",3
183,2,1,81,"181,182,184",3
184,8,3,81,"181,182,183",3
185,6,4,82,NA,0
186,5,1,83,"187,188,189",3
187,6,1,83,"186,188,189",3
188,2,3,83,"186,187,189",3
189,2,4,83,"186,187,188",3
190,5,4,84,"191",1
191,9,4,84,"190",1
192,3,2,85,"193,194",2
193,5,4,85,"192,194",2
194,4,3,85,"192,193",2
195,5,3,86,"196",1
196,6,3,86,"195",1
197,1,4,87,"198,199",2
198,5,4,87,"197,199",2
199,6,2,87,"197,198",2
200,6,3,88,NA,0
201,1,4,89,"202",1
202,2,2,89,"201",1
203,9,4,90,"204,205",2
204,5,2,90,"203,205",2
205,9,3,90,"203,204",2
206,6,2,91,"207",1
207,7,1,91,"206",1
208,4,4,92,"209",1
209,1,4,92,"208",1
210,7,2,93,"211,212",2
211,2,1,93,"210,212",2
212,5,2,93,"210,211",2
213,2,4,94,"214,215",2
214,4,4,94,"213,215",2
215,7,4,94,"213,214",2
216,6,4,95,"217,218",2
217,3,2,95,"216,218",2
218,2,2,95,"216,217",2
219,7,2,96,"220,221",2
220,4,4,96,"219,221",2
221,3,2,96,"219,220",2
222,4,2,97,"223,224",2
223,5,4,97,"222,224",2
224,7,4,97,"222,223",2
225,9,3,98,"226,227,228",3
226,6,4,98,"225,227,228",3
227,3,3,98,"225,226,228",3
228,4,4,98,"225,226,227",3
229,9,1,99,"230,231,232",3
230,2,3,99,"229,231,232",3
231,2,1,99,"229,230,232",3
232,7,4,99,"229,230,231",3
233,5,3,100,"234,235",2
234,3,1,100,"233,235",2
235,2,4,100,"233,234",2
236,5,4,101,"237",1
237,8,2,101,"236",1
238,4,3,102,"239,240,241",3
239,6,3,102,"238,240,241",3
240,2,1,102,"238,239,241",3
241,3,4,102,"238,239,240",3
242,8,2,103,"243,244,245",3
243,7,4,103,"242,244,245",3
244,8,1,103,"242,243,245",3
245,5,3,103,"242,243,244",3
246,3,2,104,NA,0
247,1,3,105,"248,249",2
248,8,3,105,"247,249",2
249,6,1,105,"247,248",2
250,7,3,106,"251",1
251,2,1,106,"250",1
252,2,2,107,NA,0
253,7,3,108,"254,255",2
254,1,2,108,"253,255",2
255,2,1,108,"253,254",2
256,4,3,109,NA,0
257,4,4,110,NA,0
258,3,4,111,"259",1
259,8,4,111,"258",1
260,2,4,112,"261",1
261,3,1,112,"260",1
262,3,1,113,"263",1
263,3,4,113,"262",1
264,8,1,114,"265,266,267",3
265,2,4,114,"264,266,267",3
266,2,2,114,"264,265,267",3
267,8,1,114,"264,265,266",3
268,9,2,115,NA,0
269,1,4,116,NA,0
270,6,2,117,"271,272",2
271,7,4,117,"270,272",2
272,4,3,117,"270,271",2
273,5,1,118,"274",1
274,2,3,118,"273",1
275,3,1,119,"276",1
276,6,2,119,"275",1
277,3,1,120,"278,279",2
278,1,1,120,"277,279",2
279,4,3,120,"277,278",2
280,8,4,121,"281",1
281,9,3,121,"280",1
282,9,1,122,"283",1
283,2,4,122,"282",1
284,7,2,123,"285",1
285,1,4,123,"284",1
286,9,1,124,"287",1
287,7,1,124,"286",1
288,3,1,125,NA,0
289,8,1,126,"290,291",2
290,3,2,126,"289,291",2
291,1,3,126,"289,290",2
292,7,1,127,"293,294",2
293,4,1,127,"292,294",2
294,2,1,127,"292,293",2
295,3,4,128,"296,297,298,299",4
296,1,4,128,"295,297,298,299",4
297,5,4,128,"295,296,298,299",4
298,8,3,128,"295,296,297,299",4
299,2,2,128,"295,296,297,298",4
300,2,2,129,"301,302,303,304",4
301,4,1,129,"300,302,303,304",4
302,2,1,129,"300,301,303,304",4
303,7,2,129,"300,301,302,304",4
304,6,3,129,"300,301,302,303",4
305,3,2,130,"306",1
306,9,2,130,"305",1
307,1,4,131,"308,309,310,311",4
308,4,1,131,"307,309,310,311",4
309,5,1,131,"307,308,310,311",4
310,9,1,131,"307,308,309,311",4
311,3,3,131,"307,308,309,310",4
312,9,4,132,"313,314,315,316",4
313,5,1,132,"312,314,315,316",4
314,2,2,132,"312,313,315,316",4
315,9,1,132,"312,313,314,316",4
316,3,4,132,"312,313,314,315",4
317,9,3,133,NA,0
318,7,2,134,"319,320,321,322,323",5
319,2,4,134,"318,320,321,322,323",5
320,4,2,134,"318,319,321,322,323",5
321,1,3,134,"318,319,320,322,323",5
322,8,4,134,"318,319,320,321,323",5
323,9,3,134,"318,319,320,321,322",5
324,9,1,135,"325",1
325,9,2,135,"324",1
326,7,4,136,NA,0
327,4,4,137,"328",1
328,3,1,137,"327",1
329,8,2,138,"330",1
