"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,5,2,2,NA,0
3,7,2,3,NA,0
4,6,1,4,"5",1
5,1,1,4,"4",1
6,2,2,5,NA,0
7,4,1,6,"8,9",2
8,9,1,6,"7,9",2
9,2,2,6,"7,8",2
10,4,2,7,NA,0
11,5,1,8,"12",1
12,7,2,8,"11",1
13,7,1,9,"14",1
14,2,1,9,"13",1
15,2,1,10,NA,0
16,7,2,11,NA,0
17,6,1,12,NA,0
18,7,2,13,NA,0
19,9,1,14,"20",1
20,3,1,14,"19",1
21,8,1,15,NA,0
22,8,2,16,NA,0
23,6,2,17,NA,0
24,9,1,18,NA,0
25,8,2,19,NA,0
26,3,1,20,NA,0
27,2,1,21,NA,0
28,7,1,22,NA,0
29,7,2,23,NA,0
30,4,1,24,NA,0
31,8,1,25,NA,0
32,7,1,26,NA,0
33,3,1,27,NA,0
34,4,2,28,"35",1
35,6,2,28,"34",1
36,8,1,29,"37",1
37,1,1,29,"36",1
38,7,2,30,NA,0
39,9,2,31,NA,0
40,9,1,32,NA,0
41,3,2,33,"42",1
42,6,1,33,"41",1
43,5,2,34,NA,0
44,3,1,35,NA,0
45,3,1,36,"46",1
46,8,1,36,"45",1
47,7,1,37,NA,0
48,7,2,38,NA,0
49,5,1,39,NA,0
50,1,1,40,NA,0
51,3,1,41,NA,0
52,9,2,42,NA,0
53,1,1,43,NA,0
54,2,2,44,NA,0
55,2,1,45,NA,0
56,1,2,46,"57",1
57,4,1,46,"56",1
58,6,1,47,NA,0
59,3,1,48,NA,0
60,3,2,49,NA,0
61,4,2,50,NA,0
62,8,2,51,NA,0
63,4,1,52,NA,0
64,5,2,53,NA,0
65,2,1,54,NA,0
66,3,1,55,NA,0
67,7,1,56,NA,0
68,9,1,57,NA,0
69,1,1,58,NA,0
70,7,1,59,NA,0
71,8,2,60,NA,0
72,7,1,61,NA,0
73,9,1,62,NA,0
74,3,2,63,NA,0
75,4,1,64,NA,0
76,2,1,65,NA,0
77,6,1,66,"78",1
78,8,2,66,"77",1
79,4,1,67,NA,0
80,5,2,68,"81",1
81,5,1,68,"80",1
82,9,2,69,NA,0
83,2,2,70,NA,0
84,6,2,71,"85",1
85,3,2,71,"84",1
86,6,2,72,NA,0
87,5,2,73,"88",1
88,3,2,73,"87",1
89,9,2,74,NA,0
90,4,2,75,NA,0
91,1,2,76,NA,0
92,5,1,77,NA,0
93,5,1,78,NA,0
94,4,2,79,NA,0
95,7,2,80,NA,0
96,8,1,81,"97",1
97,8,1,81,"96",1
98,6,1,82,NA,0
99,5,2,83,"100",1
100,6,2,83,"99",1
101,6,2,84,NA,0
102,5,2,85,NA,0
103,1,1,86,NA,0
104,7,1,87,NA,0
105,7,2,88,NA,0
106,8,2,89,NA,0
107,3,2,90,"108",1
108,8,2,90,"107",1
109,9,1,91,NA,0
110,5,1,92,NA,0
111,4,1,93,NA,0
112,8,1,94,NA,0
113,6,2,95,NA,0
114,8,1,96,NA,0
115,8,2,97,"116",1
116,7,1,97,"115",1
117,6,2,98,"118",1
118,2,2,98,"117",1
119,7,2,99,"120",1
120,9,2,99,"119",1
121,1,1,100,"122",1
122,2,1,100,"121",1
123,8,2,101,NA,0
124,9,1,102,"125",1
125,4,1,102,"124",1
126,2,1,103,"127",1
127,2,2,103,"126",1
128,3,1,104,NA,0
129,4,2,105,"130",1
130,8,1,105,"129",1
131,2,1,106,NA,0
132,1,2,107,NA,0
133,4,1,108,NA,0
134,5,1,109,NA,0
135,2,2,110,NA,0
136,8,2,111,NA,0
137,8,1,112,NA,0
