"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,4,2,2,NA,0
3,6,2,3,NA,0
4,5,1,4,NA,0
5,6,1,5,NA,0
6,1,2,6,"7",1
7,3,1,6,"6",1
8,8,1,7,NA,0
9,1,2,8,NA,0
10,3,2,9,NA,0
11,3,1,10,NA,0
12,9,2,11,NA,0
13,5,1,12,NA,0
14,6,2,13,NA,0
15,5,2,14,NA,0
16,6,2,15,NA,0
17,9,2,16,NA,0
18,8,2,17,NA,0
19,8,1,18,NA,0
20,2,1,19,NA,0
21,7,1,20,NA,0
22,7,2,21,NA,0
23,5,2,22,NA,0
24,8,1,23,NA,0
25,9,2,24,NA,0
26,1,1,25,NA,0
27,1,1,26,NA,0
28,5,1,27,NA,0
29,6,2,28,"30",1
30,3,1,28,"29",1
31,6,1,29,NA,0
32,5,1,30,NA,0
33,2,1,31,NA,0
34,4,2,32,NA,0
35,5,2,33,NA,0
36,7,1,34,NA,0
37,8,1,35,NA,0
38,6,2,36,"39",1
39,7,2,36,"38",1
40,8,1,37,NA,0
41,7,2,38,NA,0
42,4,1,39,NA,0
43,3,2,40,NA,0
44,2,1,41,NA,0
45,1,1,42,NA,0
46,7,1,43,NA,0
47,6,1,44,NA,0
48,6,2,45,NA,0
49,4,1,46,NA,0
50,6,1,47,NA,0
51,1,1,48,NA,0
52,6,2,49,NA,0
53,6,2,50,NA,0
54,1,2,51,NA,0
55,6,2,52,NA,0
56,9,1,53,NA,0
57,3,1,54,NA,0
58,5,1,55,NA,0
59,2,1,56,NA,0
60,2,2,57,NA,0
61,3,2,58,NA,0
62,7,2,59,NA,0
63,2,1,60,NA,0
64,4,2,61,NA,0
65,1,1,62,NA,0
66,2,1,63,NA,0
67,6,1,64,NA,0
68,8,1,65,NA,0
69,3,1,66,NA,0
70,5,1,67,NA,0
71,9,2,68,NA,0
72,1,2,69,NA,0
73,7,1,70,NA,0
74,2,2,71,NA,0
75,3,1,72,NA,0
76,9,2,73,"77",1
77,5,1,73,"76",1
78,9,2,74,NA,0
79,3,1,75,NA,0
80,4,2,76,NA,0
81,4,1,77,NA,0
82,7,2,78,NA,0
83,1,2,79,NA,0
84,8,2,80,NA,0
85,2,2,81,"86",1
86,8,2,81,"85",1
87,9,2,82,NA,0
88,2,2,83,"89",1
89,4,2,83,"88",1
90,9,2,84,NA,0
91,9,1,85,NA,0
92,3,1,86,NA,0
93,4,1,87,NA,0
94,3,2,88,NA,0
95,4,2,89,NA,0
96,7,1,90,NA,0
97,6,1,91,NA,0
98,5,1,92,NA,0
99,3,2,93,NA,0
100,9,2,94,NA,0
101,8,2,95,NA,0
102,8,2,96,NA,0
103,6,2,97,NA,0
104,3,2,98,"105",1
105,8,2,98,"104",1
106,5,2,99,NA,0
107,2,2,100,NA,0
108,4,2,101,NA,0
109,8,1,102,NA,0
110,4,1,103,"111",1
111,2,1,103,"110",1
112,7,1,104,NA,0
113,8,2,105,NA,0
114,7,1,106,NA,0
115,9,2,107,NA,0
116,6,1,108,NA,0
117,5,2,109,NA,0
118,1,2,110,NA,0
119,7,2,111,NA,0
120,5,2,112,NA,0
121,2,2,113,NA,0
122,5,2,114,NA,0
123,6,2,115,NA,0
124,7,1,116,NA,0
125,2,1,117,NA,0
126,4,2,118,NA,0
127,1,2,119,NA,0
128,2,1,120,NA,0
129,5,2,121,NA,0
130,7,1,122,NA,0
131,1,1,123,NA,0
132,8,1,124,NA,0
133,2,1,125,NA,0
134,4,1,126,NA,0
135,9,1,127,NA,0
136,6,2,128,"137",1
137,6,1,128,"136",1
138,4,2,129,"139",1
139,9,1,129,"138",1
140,3,1,130,NA,0
141,1,1,131,"142",1
142,4,1,131,"141",1
143,8,2,132,"144",1
144,6,1,132,"143",1
145,3,1,133,NA,0
146,3,2,134,"147",1
147,3,2,134,"146",1
148,3,2,135,NA,0
149,7,1,136,NA,0
150,5,2,137,NA,0
151,7,2,138,NA,0
152,9,2,139,NA,0
