"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,4,1,NA,0
2,8,4,2,NA,0
3,1,3,3,"4",1
4,4,4,3,"3",1
5,7,4,4,"6,7",2
6,4,3,4,"5,7",2
7,7,1,4,"5,6",2
8,3,2,5,NA,0
9,2,3,6,"10",1
10,2,4,6,"9",1
11,6,3,7,"12",1
12,1,4,7,"11",1
13,8,4,8,"14",1
14,5,2,8,"13",1
15,7,3,9,NA,0
16,7,4,10,"17",1
17,3,3,10,"16",1
18,4,4,11,"19",1
19,9,2,11,"18",1
20,3,4,12,NA,0
21,5,1,13,"22,23",2
22,6,2,13,"21,23",2
23,2,2,13,"21,22",2
24,9,1,14,"25",1
25,7,2,14,"24",1
26,7,1,15,NA,0
27,8,1,16,NA,0
28,5,2,17,NA,0
29,7,1,18,"30",1
30,2,3,18,"29",1
31,3,4,19,"32,33",2
32,4,1,19,"31,33",2
33,9,2,19,"31,32",2
34,6,2,20,NA,0
35,7,3,21,"36",1
36,5,1,21,"35",1
37,4,3,22,NA,0
38,4,3,23,"39",1
39,5,3,23,"38",1
40,4,1,24,"41",1
41,1,2,24,"40",1
42,1,3,25,NA,0
43,4,2,26,NA,0
44,5,2,27,NA,0
45,9,1,28,"46,47",2
46,9,2,28,"45,47",2
47,3,1,28,"45,46",2
48,4,2,29,NA,0
49,3,2,30,"50,51",2
50,4,4,30,"49,51",2
51,6,3,30,"49,50",2
52,8,3,31,"53",1
53,5,2,31,"52",1
54,6,1,32,NA,0
55,1,1,33,"56",1
56,2,2,33,"55",1
57,3,2,34,"58",1
58,7,1,34,"57",1
59,5,1,35,"60,61,62,63,64",5
60,2,4,35,"59,61,62,63,64",5
61,7,4,35,"59,60,62,63,64",5
62,4,4,35,"59,60,61,63,64",5
63,3,2,35,"59,60,61,62,64",5
64,7,2,35,"59,60,61,62,63",5
65,5,2,36,NA,0
66,4,3,37,"67",1
67,6,1,37,"66",1
68,5,2,38,NA,0
69,2,4,39,"70",1
70,3,2,39,"69",1
71,3,1,40,"72",1
72,5,3,40,"71",1
73,9,4,41,NA,0
74,4,1,42,NA,0
75,8,3,43,NA,0
76,2,1,44,NA,0
77,3,3,45,"78,79",2
78,8,4,45,"77,79",2
79,8,3,45,"77,78",2
80,5,3,46,"81",1
81,8,2,46,"80",1
82,6,2,47,NA,0
83,5,4,48,NA,0
84,4,4,49,NA,0
85,6,1,50,NA,0
86,1,2,51,"87",1
87,1,4,51,"86",1
88,6,2,52,"89",1
89,7,1,52,"88",1
90,3,3,53,"91",1
91,3,1,53,"90",1
92,4,2,54,NA,0
93,2,3,55,"94",1
94,1,1,55,"93",1
95,4,4,56,NA,0
96,5,3,57,"97,98",2
97,4,2,57,"96,98",2
98,5,1,57,"96,97",2
99,3,1,58,NA,0
100,7,1,59,"101,102",2
101,7,1,59,"100,102",2
102,3,1,59,"100,101",2
103,2,4,60,"104",1
104,1,4,60,"103",1
105,3,2,61,NA,0
106,6,3,62,"107",1
107,8,3,62,"106",1
108,8,4,63,NA,0
109,9,2,64,NA,0
110,2,1,65,NA,0
111,9,1,66,"112",1
112,5,1,66,"111",1
113,9,2,67,NA,0
114,7,1,68,NA,0
115,5,2,69,NA,0
116,8,2,70,"117",1
117,5,1,70,"116",1
118,7,2,71,NA,0
119,1,2,72,"120",1
120,7,3,72,"119",1
121,9,2,73,NA,0
122,9,4,74,"123",1
123,8,4,74,"122",1
124,9,3,75,NA,0
125,9,3,76,"126,127",2
126,9,4,76,"125,127",2
127,2,1,76,"125,126",2
128,4,2,77,"129,130",2
129,9,1,77,"128,130",2
130,7,3,77,"128,129",2
131,4,3,78,NA,0
132,7,2,79,NA,0
133,5,4,80,"134",1
134,5,1,80,"133",1
135,4,2,81,"136",1
136,1,1,81,"135",1
137,6,2,82,NA,0
138,2,3,83,NA,0
139,2,1,84,NA,0
140,8,2,85,"141",1
141,3,3,85,"140",1
142,9,3,86,"143",1
143,2,1,86,"142",1
144,4,3,87,"145",1
145,6,1,87,"144",1
146,8,3,88,NA,0
147,2,3,89,NA,0
148,9,4,90,NA,0
149,6,4,91,NA,0
150,3,2,92,"151,152",2
151,1,2,92,"150,152",2
152,4,4,92,"150,151",2
153,3,3,93,NA,0
154,4,1,94,NA,0
155,4,1,95,NA,0
156,2,4,96,NA,0
157,6,3,97,"158",1
158,8,1,97,"157",1
159,5,3,98,NA,0
160,2,2,99,NA,0
161,1,2,100,NA,0
162,3,3,101,NA,0
163,6,3,102,"164",1
164,7,2,102,"163",1
165,2,1,103,"166",1
166,6,3,103,"165",1
167,4,1,104,NA,0
168,1,2,105,"169",1
169,3,4,105,"168",1
170,3,1,106,NA,0
171,4,1,107,NA,0
172,7,1,108,"173",1
173,1,4,108,"172",1
174,1,2,109,"175",1
175,5,1,109,"174",1
176,4,1,110,NA,0
177,7,3,111,"178",1
178,5,4,111,"177",1
179,6,3,112,"180",1
180,4,2,112,"179",1
181,1,1,113,NA,0
182,5,1,114,NA,0
183,3,1,115,"184,185",2
184,2,4,115,"183,185",2
185,7,1,115,"183,184",2
186,8,1,116,"187,188,189",3
187,1,3,116,"186,188,189",3
188,4,1,116,"186,187,189",3
189,4,1,116,"186,187,188",3
190,9,4,117,NA,0
191,5,4,118,"192",1
192,2,2,118,"191",1
193,8,1,119,"194",1
194,8,3,119,"193",1
195,8,3,120,NA,0
196,2,2,121,"197",1
197,2,3,121,"196",1
198,4,4,122,"199",1
199,9,2,122,"198",1
200,6,4,123,NA,0
201,2,1,124,NA,0
202,3,1,125,"203",1
203,6,4,125,"202",1
204,3,1,126,"205",1
205,8,3,126,"204",1
206,6,4,127,"207",1
207,4,4,127,"206",1
208,2,3,128,"209",1
209,8,4,128,"208",1
210,4,4,129,NA,0
211,5,4,130,NA,0
212,2,4,131,"213",1
213,8,1,131,"212",1
214,1,1,132,"215,216",2
215,5,4,132,"214,216",2
216,2,1,132,"214,215",2
217,2,1,133,"218,219,220",3
218,4,3,133,"217,219,220",3
219,4,2,133,"217,218,220",3
220,7,4,133,"217,218,219",3
221,7,1,134,NA,0
222,5,4,135,NA,0
223,8,1,136,"224,225",2
224,4,3,136,"223,225",2
225,1,2,136,"223,224",2
226,9,1,137,NA,0
227,3,2,138,NA,0
228,1,3,139,"229",1
229,7,3,139,"228",1
230,3,2,140,NA,0
231,7,3,141,"232",1
232,4,3,141,"231",1
233,9,3,142,NA,0
234,3,4,143,"235",1
235,7,4,143,"234",1
236,7,3,144,"237",1
237,6,2,144,"236",1
238,8,2,145,NA,0
239,4,4,146,"240",1
240,5,2,146,"239",1
241,2,2,147,NA,0
242,7,2,148,NA,0
243,7,2,149,"244",1
244,3,4,149,"243",1
245,2,1,150,NA,0
246,9,1,151,NA,0
247,8,2,152,NA,0
248,1,3,153,"249,250",2
249,9,1,153,"248,250",2
250,1,1,153,"248,249",2
251,6,2,154,"252",1
252,3,4,154,"251",1
253,9,4,155,"254",1
254,7,3,155,"253",1
255,8,1,156,NA,0
256,2,1,157,NA,0
