"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,4,1,NA,0
2,1,1,2,"3",1
3,3,3,2,"2",1
4,7,4,3,"5",1
5,9,4,3,"4",1
6,5,3,4,"7,8,9",3
7,9,1,4,"6,8,9",3
8,6,2,4,"6,7,9",3
9,3,3,4,"6,7,8",3
10,5,4,5,NA,0
11,1,4,6,"12,13",2
12,3,4,6,"11,13",2
13,7,4,6,"11,12",2
14,7,2,7,"15,16",2
15,8,3,7,"14,16",2
16,9,4,7,"14,15",2
17,5,3,8,"18",1
18,4,4,8,"17",1
19,2,3,9,NA,0
20,6,4,10,"21",1
21,7,1,10,"20",1
22,8,2,11,"23,24",2
23,5,2,11,"22,24",2
24,2,2,11,"22,23",2
25,9,2,12,NA,0
26,9,1,13,"27,28",2
27,9,1,13,"26,28",2
28,8,2,13,"26,27",2
29,9,1,14,"30",1
30,1,1,14,"29",1
31,6,4,15,NA,0
32,6,1,16,NA,0
33,2,3,17,NA,0
34,8,2,18,"35",1
35,1,4,18,"34",1
36,7,1,19,"37,38",2
37,6,3,19,"36,38",2
38,5,3,19,"36,37",2
39,7,3,20,NA,0
40,6,1,21,"41,42",2
41,4,2,21,"40,42",2
42,3,3,21,"40,41",2
43,6,2,22,NA,0
44,1,1,23,"45,46",2
45,1,2,23,"44,46",2
46,2,3,23,"44,45",2
47,5,1,24,"48",1
48,7,2,24,"47",1
49,6,2,25,"50",1
50,7,4,25,"49",1
51,3,1,26,NA,0
52,7,3,27,NA,0
53,7,2,28,"54,55,56",3
54,8,1,28,"53,55,56",3
55,3,1,28,"53,54,56",3
56,5,2,28,"53,54,55",3
57,6,2,29,NA,0
58,9,1,30,"59,60,61",3
59,7,1,30,"58,60,61",3
60,4,4,30,"58,59,61",3
61,8,3,30,"58,59,60",3
62,6,4,31,"63",1
63,6,2,31,"62",1
64,9,2,32,NA,0
65,8,2,33,"66",1
66,6,3,33,"65",1
67,8,1,34,"68",1
68,7,2,34,"67",1
69,5,4,35,"70,71,72,73,74,75",6
70,6,2,35,"69,71,72,73,74,75",6
71,5,1,35,"69,70,72,73,74,75",6
72,8,3,35,"69,70,71,73,74,75",6
73,8,4,35,"69,70,71,72,74,75",6
74,6,1,35,"69,70,71,72,73,75",6
75,8,3,35,"69,70,71,72,73,74",6
76,4,1,36,NA,0
77,5,3,37,"78",1
78,7,4,37,"77",1
79,1,1,38,NA,0
80,8,3,39,"81",1
81,2,3,39,"80",1
82,8,2,40,"83",1
83,8,4,40,"82",1
84,8,4,41,"85",1
85,8,1,41,"84",1
86,3,2,42,"87",1
87,6,3,42,"86",1
88,9,2,43,"89",1
89,8,1,43,"88",1
90,5,3,44,NA,0
91,5,1,45,"92,93,94",3
92,7,2,45,"91,93,94",3
93,4,3,45,"91,92,94",3
94,3,1,45,"91,92,93",3
95,7,4,46,"96",1
96,8,3,46,"95",1
97,7,2,47,NA,0
98,7,1,48,NA,0
99,5,1,49,NA,0
100,9,1,50,NA,0
101,9,1,51,"102",1
102,5,1,51,"101",1
103,6,4,52,"104",1
104,3,4,52,"103",1
105,5,2,53,"106",1
106,9,3,53,"105",1
107,1,4,54,NA,0
108,9,4,55,"109",1
109,2,3,55,"108",1
110,4,1,56,NA,0
111,2,2,57,"112,113",2
112,7,1,57,"111,113",2
113,4,2,57,"111,112",2
114,9,1,58,NA,0
115,7,2,59,"116,117,118",3
116,1,3,59,"115,117,118",3
117,7,1,59,"115,116,118",3
118,1,3,59,"115,116,117",3
119,3,2,60,"120",1
120,1,4,60,"119",1
121,2,3,61,NA,0
122,7,3,62,"123",1
123,8,4,62,"122",1
124,3,4,63,NA,0
125,6,3,64,NA,0
126,7,4,65,NA,0
127,4,1,66,"128",1
128,7,2,66,"127",1
129,2,2,67,NA,0
130,1,4,68,NA,0
131,6,3,69,NA,0
132,1,3,70,"133",1
133,5,4,70,"132",1
134,7,1,71,NA,0
135,4,2,72,"136",1
136,3,1,72,"135",1
137,1,1,73,NA,0
138,4,3,74,"139",1
139,4,1,74,"138",1
140,1,3,75,NA,0
141,4,3,76,"142,143,144",3
142,2,4,76,"141,143,144",3
143,4,1,76,"141,142,144",3
144,6,3,76,"141,142,143",3
145,8,1,77,"146,147",2
146,3,1,77,"145,147",2
147,4,3,77,"145,146",2
148,8,4,78,NA,0
149,3,4,79,"150",1
150,5,2,79,"149",1
151,4,2,80,"152",1
152,4,4,80,"151",1
153,4,3,81,"154",1
154,6,1,81,"153",1
155,6,1,82,NA,0
156,6,4,83,NA,0
157,9,3,84,NA,0
158,1,2,85,"159,160",2
159,7,3,85,"158,160",2
160,5,2,85,"158,159",2
161,4,2,86,"162,163",2
162,5,3,86,"161,163",2
163,9,3,86,"161,162",2
164,3,2,87,"165",1
165,4,1,87,"164",1
166,9,3,88,NA,0
167,6,1,89,NA,0
168,3,2,90,"169",1
169,2,4,90,"168",1
170,5,1,91,"171",1
171,5,1,91,"170",1
172,9,1,92,"173,174,175",3
173,4,4,92,"172,174,175",3
174,4,2,92,"172,173,175",3
175,7,1,92,"172,173,174",3
176,6,1,93,NA,0
177,3,4,94,NA,0
178,7,4,95,"179",1
179,7,3,95,"178",1
180,7,2,96,NA,0
181,3,1,97,"182,183",2
182,7,1,97,"181,183",2
183,5,1,97,"181,182",2
184,7,4,98,NA,0
185,9,1,99,"186",1
186,1,2,99,"185",1
187,3,3,100,NA,0
188,6,1,101,NA,0
189,6,1,102,"190,191",2
190,6,3,102,"189,191",2
191,5,4,102,"189,190",2
192,5,2,103,"193",1
193,1,2,103,"192",1
194,5,4,104,"195",1
195,4,4,104,"194",1
196,5,2,105,"197",1
197,4,3,105,"196",1
198,9,3,106,NA,0
199,2,1,107,NA,0
200,3,4,108,"201,202",2
201,4,1,108,"200,202",2
202,5,1,108,"200,201",2
203,1,4,109,"204",1
204,5,1,109,"203",1
205,4,4,110,NA,0
206,1,4,111,"207",1
207,9,3,111,"206",1
208,3,3,112,"209,210",2
209,1,4,112,"208,210",2
210,8,4,112,"208,209",2
211,7,4,113,NA,0
212,2,4,114,"213",1
213,1,2,114,"212",1
214,3,1,115,"215,216,217",3
215,8,4,115,"214,216,217",3
216,4,1,115,"214,215,217",3
217,4,1,115,"214,215,216",3
218,6,3,116,"219,220,221,222",4
219,7,2,116,"218,220,221,222",4
220,2,1,116,"218,219,221,222",4
221,9,1,116,"218,219,220,222",4
222,9,3,116,"218,219,220,221",4
223,1,2,117,NA,0
224,5,3,118,"225",1
225,3,2,118,"224",1
226,3,2,119,"227",1
227,6,2,119,"226",1
228,1,1,120,"229",1
229,5,4,120,"228",1
230,5,2,121,"231",1
231,3,4,121,"230",1
232,5,3,122,"233",1
233,3,4,122,"232",1
234,3,2,123,NA,0
235,3,4,124,NA,0
236,8,3,125,"237,238",2
237,8,2,125,"236,238",2
238,1,3,125,"236,237",2
239,5,4,126,"240",1
240,8,2,126,"239",1
241,4,2,127,"242",1
242,2,2,127,"241",1
243,1,3,128,"244",1
244,3,4,128,"243",1
245,4,1,129,"246",1
246,2,2,129,"245",1
247,3,2,130,NA,0
248,3,3,131,"249",1
249,2,2,131,"248",1
250,3,1,132,"251,252",2
251,9,2,132,"250,252",2
252,7,3,132,"250,251",2
253,2,4,133,"254,255,256,257",4
254,7,3,133,"253,255,256,257",4
255,9,1,133,"253,254,256,257",4
256,4,1,133,"253,254,255,257",4
257,5,3,133,"253,254,255,256",4
258,9,1,134,"259",1
259,4,2,134,"258",1
260,2,1,135,NA,0
261,8,2,136,"262,263",2
262,8,3,136,"261,263",2
263,4,2,136,"261,262",2
264,5,1,137,NA,0
265,6,4,138,"266",1
266,7,2,138,"265",1
267,3,4,139,"268,269",2
268,7,3,139,"267,269",2
269,2,2,139,"267,268",2
270,5,3,140,NA,0
271,8,2,141,"272,273",2
272,3,2,141,"271,273",2
273,4,2,141,"271,272",2
274,6,1,142,"275",1
275,5,2,142,"274",1
276,8,2,143,"277",1
277,5,3,143,"276",1
278,8,2,144,"279",1
279,6,2,144,"278",1
280,9,3,145,NA,0
281,8,2,146,"282",1
282,2,4,146,"281",1
283,4,4,147,NA,0
284,9,3,148,NA,0
