"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,4,1,NA,0
2,2,1,2,"3",1
3,3,3,2,"2",1
4,7,4,3,"5",1
5,9,4,3,"4",1
6,6,3,4,"7,8,9",3
7,1,2,4,"6,8,9",3
8,7,2,4,"6,7,9",3
9,4,3,4,"6,7,8",3
10,6,4,5,NA,0
11,1,4,6,"12,13",2
12,4,4,6,"11,13",2
13,8,4,6,"11,12",2
14,8,2,7,"15,16",2
15,9,3,7,"14,16",2
16,9,4,7,"14,15",2
17,5,3,8,"18",1
18,4,4,8,"17",1
19,2,3,9,"20",1
20,6,4,9,"19",1
21,8,1,10,"22",1
22,9,2,10,"21",1
23,5,2,11,"24,25",2
24,3,2,11,"23,25",2
25,1,3,11,"23,24",2
26,9,1,12,NA,0
27,1,2,13,"28,29",2
28,8,2,13,"27,29",2
29,9,1,13,"27,28",2
30,1,1,14,"31",1
31,6,4,14,"30",1
32,6,1,15,NA,0
33,2,3,16,NA,0
34,9,2,17,NA,0
35,1,4,18,"36",1
36,7,1,18,"35",1
37,6,3,19,"38,39,40",3
38,6,3,19,"37,39,40",3
39,8,3,19,"37,38,40",3
40,7,1,19,"37,38,39",3
41,4,2,20,NA,0
42,3,3,21,"43,44",2
43,7,2,21,"42,44",2
44,2,1,21,"42,43",2
45,2,2,22,NA,0
46,1,1,23,"47,48",2
47,5,1,23,"46,48",2
48,7,2,23,"46,47",2
49,6,2,24,"50",1
50,9,4,24,"49",1
51,3,1,25,"52",1
52,8,3,25,"51",1
53,8,2,26,NA,0
54,8,1,27,NA,0
55,1,1,28,"56,57,58",3
56,5,2,28,"55,57,58",3
57,6,2,28,"55,56,58",3
58,9,1,28,"55,56,57",3
59,7,1,29,NA,0
60,4,4,30,"61,62,63",3
61,8,3,30,"60,62,63",3
62,4,4,30,"60,61,63",3
63,6,2,30,"60,61,62",3
64,1,3,31,"65",1
65,8,2,31,"64",1
66,7,3,32,NA,0
67,8,1,33,"68",1
68,8,2,33,"67",1
69,5,4,34,"70",1
70,6,2,34,"69",1
71,6,1,35,"72,73,74,75,76,77",6
72,8,3,35,"71,73,74,75,76,77",6
73,8,4,35,"71,72,74,75,76,77",6
74,6,1,35,"71,72,73,75,76,77",6
75,8,3,35,"71,72,73,74,76,77",6
76,5,1,35,"71,72,73,74,75,77",6
77,5,3,35,"71,72,73,74,75,76",6
78,7,4,36,NA,0
79,1,1,37,"80",1
80,8,3,37,"79",1
81,2,3,38,NA,0
82,9,2,39,"83",1
83,6,4,39,"82",1
84,7,4,40,"85",1
85,8,1,40,"84",1
86,4,2,41,"87",1
87,7,3,41,"86",1
88,9,2,42,"89",1
89,9,1,42,"88",1
90,5,3,43,"91",1
91,5,1,43,"90",1
92,7,2,44,NA,0
93,4,3,45,"94,95,96",3
94,3,1,45,"93,95,96",3
95,2,2,45,"93,94,96",3
96,6,3,45,"93,94,95",3
97,7,2,46,"98",1
98,7,1,46,"97",1
99,6,1,47,NA,0
100,9,1,48,NA,0
101,1,1,49,"102",1
102,6,1,49,"101",1
103,8,4,50,NA,0
104,4,4,51,"105,106",2
105,6,2,51,"104,106",2
106,1,4,51,"104,105",2
107,2,4,52,"108",1
108,6,4,52,"107",1
109,2,3,53,"110",1
110,5,1,53,"109",1
111,2,2,54,NA,0
112,8,1,55,"113",1
113,4,2,55,"112",1
114,9,1,56,"115",1
115,8,2,56,"114",1
116,2,3,57,"117,118",2
117,7,1,57,"116,118",2
118,1,3,57,"116,117",2
119,3,2,58,NA,0
120,2,4,59,"121,122,123",3
121,2,3,59,"120,122,123",3
122,8,3,59,"120,121,123",3
123,5,4,59,"120,121,122",3
124,3,4,60,"125,126",2
125,7,3,60,"124,126",2
126,4,4,60,"124,125",2
127,4,1,61,NA,0
128,7,2,62,"129",1
129,2,2,62,"128",1
130,6,3,63,NA,0
131,7,3,64,NA,0
132,1,3,65,"133",1
133,5,4,65,"132",1
134,8,1,66,"135,136",2
135,4,2,66,"134,136",2
136,3,1,66,"134,135",2
137,1,1,67,NA,0
138,5,3,68,"139",1
139,4,1,68,"138",1
140,2,3,69,NA,0
141,5,3,70,"142",1
142,4,4,70,"141",1
143,4,1,71,NA,0
144,6,3,72,"145",1
145,9,1,72,"144",1
146,3,1,73,NA,0
147,4,3,74,"148",1
148,7,4,74,"147",1
149,9,4,75,NA,0
150,6,2,76,"151,152,153",3
151,4,2,76,"150,152,153",3
152,6,4,76,"150,151,153",3
153,5,3,76,"150,151,152",3
154,6,1,77,"155,156",2
155,7,1,77,"154,156",2
156,7,4,77,"154,155",2
157,1,4,78,NA,0
158,1,2,79,"159",1
159,7,3,79,"158",1
160,5,2,80,"161",1
161,5,2,80,"160",1
162,5,3,81,"163",1
163,1,4,81,"162",1
164,3,2,82,NA,0
165,5,1,83,NA,0
166,6,3,84,NA,0
167,6,1,85,"168,169",2
168,3,2,85,"167,169",2
169,6,4,85,"167,168",2
170,5,1,86,"171,172",2
171,6,1,86,"170,172",2
172,9,1,86,"170,171",2
173,5,4,87,"174,175",2
174,4,2,87,"173,175",2
175,7,1,87,"173,174",2
176,6,1,88,NA,0
177,7,4,89,NA,0
178,5,4,90,"179",1
179,8,3,90,"178",1
180,7,2,91,"181",1
181,3,1,91,"180",1
182,7,1,92,"183,184,185",3
183,5,1,92,"182,184,185",3
184,5,4,92,"182,183,185",3
185,1,2,92,"182,183,184",3
186,2,2,93,NA,0
187,3,3,94,NA,0
188,7,1,95,"189",1
189,7,1,95,"188",1
190,7,3,96,NA,0
191,6,4,97,"192,193",2
192,6,2,97,"191,193",2
193,1,2,97,"191,192",2
194,2,4,98,NA,0
195,5,4,99,"196",1
196,6,2,99,"195",1
197,4,3,100,NA,0
198,3,4,101,NA,0
199,3,1,102,"200,201",2
200,8,4,102,"199,201",2
201,5,1,102,"199,200",2
202,5,1,103,"203",1
203,4,4,103,"202",1
204,5,1,104,"205",1
205,9,4,104,"204",1
206,1,4,105,"207,208",2
207,7,4,105,"206,208",2
208,4,3,105,"206,207",2
209,8,4,106,NA,0
210,8,4,107,NA,0
211,1,4,108,"212,213",2
212,9,3,108,"211,213",2
213,2,2,108,"211,212",2
214,3,1,109,"215",1
215,3,4,109,"214",1
216,5,1,110,NA,0
217,4,1,111,"218",1
218,6,3,111,"217",1
219,7,2,112,"220,221",2
220,3,1,112,"219,221",2
221,9,1,112,"219,220",2
222,2,4,113,NA,0
223,1,2,114,"224",1
224,6,3,114,"223",1
225,4,2,115,"226,227,228",3
226,3,2,115,"225,227,228",3
227,6,2,115,"225,226,228",3
228,1,1,115,"225,226,227",3
229,6,3,116,"230,231,232,233",4
230,6,2,116,"229,231,232,233",4
231,1,4,116,"229,230,232,233",4
232,6,3,116,"229,230,231,233",4
233,7,3,116,"229,230,231,232",4
234,4,2,117,NA,0
235,3,4,118,"236,237",2
236,2,4,118,"235,237",2
237,9,2,118,"235,236",2
238,1,3,119,"239",1
239,9,3,119,"238",1
240,8,2,120,"241",1
241,5,2,120,"240",1
242,3,2,121,"243",1
243,1,3,121,"242",1
244,2,4,122,"245",1
245,4,1,122,"244",1
246,3,2,123,NA,0
247,3,2,124,NA,0
248,3,3,125,"249,250",2
249,3,2,125,"248,250",2
250,4,1,125,"248,249",2
251,9,2,126,"252",1
252,3,4,126,"251",1
253,1,4,127,"254",1
254,2,4,127,"253",1
255,1,2,128,"256",1
256,4,1,128,"255",1
257,5,3,129,"258",1
258,1,2,129,"257",1
259,5,2,130,NA,0
260,2,1,131,"261",1
261,8,2,131,"260",1
262,9,3,132,"263,264",2
263,4,2,132,"262,264",2
264,5,1,132,"262,263",2
265,8,4,133,"266,267,268,269",4
266,7,2,133,"265,267,268,269",4
267,2,4,133,"265,266,268,269",4
268,5,4,133,"265,266,267,269",4
269,2,2,133,"265,266,267,268",4
270,5,3,134,"271",1
271,8,2,134,"270",1
272,3,2,135,NA,0
273,5,2,136,"274,275",2
274,7,1,136,"273,275",2
275,5,2,136,"273,274",2
276,9,2,137,NA,0
277,5,4,138,"278",1
278,8,2,138,"277",1
279,7,2,139,"280,281",2
280,7,3,139,"279,281",2
281,8,2,139,"279,280",2
282,3,4,140,NA,0
283,8,4,141,"284,285",2
284,8,3,141,"283,285",2
285,9,2,141,"283,284",2
286,1,4,142,"287",1
287,7,1,142,"286",1
288,4,3,143,"289",1
289,7,4,143,"288",1
290,2,2,144,"291",1
291,5,1,144,"290",1
292,8,4,145,NA,0
293,8,4,146,"294",1
294,3,1,146,"293",1
