"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,3,1,"2,3,4,5,6",5
2,6,1,1,"1,3,4,5,6",5
3,4,4,1,"1,2,4,5,6",5
4,1,2,1,"1,2,3,5,6",5
5,9,3,1,"1,2,3,4,6",5
6,5,3,1,"1,2,3,4,5",5
7,1,3,2,NA,0
8,2,1,3,"9,10,11,12",4
9,3,2,3,"8,10,11,12",4
10,3,2,3,"8,9,11,12",4
11,9,2,3,"8,9,10,12",4
12,8,2,3,"8,9,10,11",4
13,7,1,4,"14",1
14,3,4,4,"13",1
15,9,3,5,"16,17,18,19,20",5
16,5,1,5,"15,17,18,19,20",5
17,3,2,5,"15,16,18,19,20",5
18,6,3,5,"15,16,17,19,20",5
19,1,2,5,"15,16,17,18,20",5
20,2,4,5,"15,16,17,18,19",5
21,2,4,6,"22,23,24,25,26,27",6
22,7,2,6,"21,23,24,25,26,27",6
23,3,3,6,"21,22,24,25,26,27",6
24,3,4,6,"21,22,23,25,26,27",6
25,4,4,6,"21,22,23,24,26,27",6
26,5,1,6,"21,22,23,24,25,27",6
27,2,3,6,"21,22,23,24,25,26",6
28,5,2,7,NA,0
29,6,2,8,"30",1
30,3,3,8,"29",1
31,1,2,9,NA,0
32,4,3,10,NA,0
33,4,2,11,"34,35,36,37,38,39",6
34,7,1,11,"33,35,36,37,38,39",6
35,8,4,11,"33,34,36,37,38,39",6
36,2,1,11,"33,34,35,37,38,39",6
37,9,1,11,"33,34,35,36,38,39",6
38,5,3,11,"33,34,35,36,37,39",6
39,2,1,11,"33,34,35,36,37,38",6
40,3,2,12,"41,42,43,44,45,46,47,48",8
41,1,3,12,"40,42,43,44,45,46,47,48",8
42,6,2,12,"40,41,43,44,45,46,47,48",8
43,1,3,12,"40,41,42,44,45,46,47,48",8
44,2,3,12,"40,41,42,43,45,46,47,48",8
45,9,1,12,"40,41,42,43,44,46,47,48",8
46,9,3,12,"40,41,42,43,44,45,47,48",8
47,8,3,12,"40,41,42,43,44,45,46,48",8
48,1,2,12,"40,41,42,43,44,45,46,47",8
49,6,1,13,"50,51,52",3
50,4,3,13,"49,51,52",3
51,8,4,13,"49,50,52",3
52,9,4,13,"49,50,51",3
53,8,2,14,NA,0
54,8,3,15,"55",1
55,2,2,15,"54",1
56,7,1,16,NA,0
57,8,3,17,"58,59,60",3
58,4,2,17,"57,59,60",3
59,4,4,17,"57,58,60",3
60,5,3,17,"57,58,59",3
61,9,2,18,"62,63,64",3
62,6,1,18,"61,63,64",3
63,8,3,18,"61,62,64",3
64,9,1,18,"61,62,63",3
65,2,3,19,"66",1
66,2,3,19,"65",1
67,7,4,20,NA,0
68,5,4,21,"69,70,71",3
69,4,2,21,"68,70,71",3
70,2,2,21,"68,69,71",3
71,1,4,21,"68,69,70",3
72,8,1,22,NA,0
73,2,4,23,NA,0
74,9,1,24,NA,0
75,6,4,25,"76",1
76,2,3,25,"75",1
77,1,3,26,"78,79,80",3
78,2,2,26,"77,79,80",3
79,6,3,26,"77,78,80",3
80,4,1,26,"77,78,79",3
81,5,4,27,NA,0
82,6,4,28,"83",1
83,4,1,28,"82",1
84,1,4,29,"85,86",2
85,7,4,29,"84,86",2
86,5,3,29,"84,85",2
87,6,3,30,"88,89",2
88,6,3,30,"87,89",2
89,3,2,30,"87,88",2
90,8,2,31,NA,0
91,1,1,32,NA,0
92,1,3,33,"93",1
93,6,3,33,"92",1
94,4,4,34,"95",1
95,9,1,34,"94",1
96,9,1,35,"97,98",2
97,7,3,35,"96,98",2
98,8,1,35,"96,97",2
99,9,1,36,NA,0
100,9,2,37,NA,0
101,2,3,38,"102,103,104,105,106",5
102,7,2,38,"101,103,104,105,106",5
103,8,1,38,"101,102,104,105,106",5
104,7,4,38,"101,102,103,105,106",5
105,3,4,38,"101,102,103,104,106",5
106,3,2,38,"101,102,103,104,105",5
107,1,3,39,NA,0
108,1,1,40,"109,110,111,112",4
109,3,1,40,"108,110,111,112",4
110,6,3,40,"108,109,111,112",4
111,5,2,40,"108,109,110,112",4
112,5,1,40,"108,109,110,111",4
113,5,2,41,"114,115,116",3
114,4,1,41,"113,115,116",3
115,3,3,41,"113,114,116",3
116,1,1,41,"113,114,115",3
117,6,3,42,NA,0
118,7,3,43,"119,120,121,122,123,124",6
119,9,4,43,"118,120,121,122,123,124",6
120,9,4,43,"118,119,121,122,123,124",6
121,2,4,43,"118,119,120,122,123,124",6
122,9,3,43,"118,119,120,121,123,124",6
123,6,4,43,"118,119,120,121,122,124",6
124,3,2,43,"118,119,120,121,122,123",6
125,2,2,44,"126,127,128,129,130",5
126,1,4,44,"125,127,128,129,130",5
127,9,4,44,"125,126,128,129,130",5
128,5,2,44,"125,126,127,129,130",5
129,3,1,44,"125,126,127,128,130",5
130,2,4,44,"125,126,127,128,129",5
131,1,1,45,NA,0
132,6,4,46,"133,134,135",3
133,6,3,46,"132,134,135",3
134,9,3,46,"132,133,135",3
135,4,1,46,"132,133,134",3
136,8,2,47,NA,0
137,9,3,48,"138,139",2
138,1,3,48,"137,139",2
139,7,1,48,"137,138",2
140,5,4,49,NA,0
141,8,3,50,"142,143,144,145,146,147,148",7
142,5,3,50,"141,143,144,145,146,147,148",7
143,8,2,50,"141,142,144,145,146,147,148",7
144,6,1,50,"141,142,143,145,146,147,148",7
145,1,4,50,"141,142,143,144,146,147,148",7
146,7,1,50,"141,142,143,144,145,147,148",7
147,7,1,50,"141,142,143,144,145,146,148",7
148,1,2,50,"141,142,143,144,145,146,147",7
149,3,4,51,NA,0
150,3,1,52,NA,0
151,4,4,53,"152",1
152,4,3,53,"151",1
153,3,3,54,"154,155,156",3
154,5,1,54,"153,155,156",3
155,2,2,54,"153,154,156",3
156,5,4,54,"153,154,155",3
157,5,4,55,"158",1
158,9,1,55,"157",1
159,6,3,56,"160,161,162,163,164",5
160,9,2,56,"159,161,162,163,164",5
161,8,3,56,"159,160,162,163,164",5
162,8,4,56,"159,160,161,163,164",5
163,3,3,56,"159,160,161,162,164",5
164,9,3,56,"159,160,161,162,163",5
165,6,3,57,NA,0
166,8,1,58,"167,168,169",3
167,6,4,58,"166,168,169",3
168,7,2,58,"166,167,169",3
169,4,1,58,"166,167,168",3
170,8,3,59,"171,172,173,174,175,176,177",7
171,1,4,59,"170,172,173,174,175,176,177",7
172,5,2,59,"170,171,173,174,175,176,177",7
173,2,2,59,"170,171,172,174,175,176,177",7
