"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,3,2,2,"3",1
3,6,1,2,"2",1
4,1,1,3,"5",1
5,2,2,3,"4",1
6,7,1,4,"7",1
7,2,1,4,"6",1
8,5,1,5,NA,0
9,6,2,6,"10,11,12",3
10,2,1,6,"9,11,12",3
11,4,1,6,"9,10,12",3
12,5,1,6,"9,10,11",3
13,3,1,7,NA,0
14,4,2,8,"15,16,17,18",4
15,3,1,8,"14,16,17,18",4
16,1,2,8,"14,15,17,18",4
17,5,2,8,"14,15,16,18",4
18,3,1,8,"14,15,16,17",4
19,3,2,9,"20,21",2
20,7,1,9,"19,21",2
21,6,2,9,"19,20",2
22,8,2,10,NA,0
23,4,2,11,"24,25",2
24,7,2,11,"23,25",2
25,4,2,11,"23,24",2
26,8,2,12,NA,0
27,3,1,13,NA,0
28,1,1,14,"29,30,31,32,33",5
29,6,1,14,"28,30,31,32,33",5
30,4,2,14,"28,29,31,32,33",5
31,8,1,14,"28,29,30,32,33",5
32,2,2,14,"28,29,30,31,33",5
33,4,1,14,"28,29,30,31,32",5
34,7,1,15,NA,0
35,9,2,16,"36",1
36,8,2,16,"35",1
37,9,1,17,NA,0
38,9,1,18,"39",1
39,2,2,18,"38",1
40,3,2,19,"41",1
41,8,1,19,"40",1
42,5,1,20,NA,0
43,3,1,21,NA,0
44,1,1,22,"45",1
45,7,1,22,"44",1
46,4,1,23,NA,0
47,1,2,24,NA,0
48,7,2,25,"49",1
49,4,2,25,"48",1
50,2,1,26,"51",1
51,3,1,26,"50",1
52,1,2,27,NA,0
53,4,2,28,"54,55,56,57",4
54,8,2,28,"53,55,56,57",4
55,9,2,28,"53,54,56,57",4
56,4,2,28,"53,54,55,57",4
57,2,2,28,"53,54,55,56",4
58,4,2,29,"59",1
59,4,2,29,"58",1
60,4,2,30,NA,0
61,7,2,31,NA,0
62,6,1,32,"63,64",2
63,4,2,32,"62,64",2
64,7,1,32,"62,63",2
65,8,1,33,"66,67,68",3
66,2,1,33,"65,67,68",3
67,1,1,33,"65,66,68",3
68,4,2,33,"65,66,67",3
69,2,2,34,"70,71",2
70,1,2,34,"69,71",2
71,3,2,34,"69,70",2
72,4,1,35,NA,0
73,9,1,36,"74",1
74,5,1,36,"73",1
75,5,2,37,NA,0
76,7,1,38,NA,0
77,7,1,39,"78",1
78,3,2,39,"77",1
79,8,2,40,"80",1
80,8,2,40,"79",1
81,3,1,41,"82",1
82,4,2,41,"81",1
83,8,1,42,NA,0
84,9,1,43,NA,0
85,4,1,44,"86,87,88",3
86,5,1,44,"85,87,88",3
87,6,1,44,"85,86,88",3
88,7,2,44,"85,86,87",3
89,9,1,45,"90",1
90,6,2,45,"89",1
91,8,2,46,"92,93",2
92,4,2,46,"91,93",2
93,6,1,46,"91,92",2
94,2,1,47,"95,96",2
95,7,2,47,"94,96",2
96,9,1,47,"94,95",2
97,8,1,48,"98,99",2
98,8,2,48,"97,99",2
99,3,1,48,"97,98",2
100,2,2,49,"101,102",2
101,1,1,49,"100,102",2
102,2,2,49,"100,101",2
103,8,1,50,NA,0
104,5,1,51,"105",1
105,6,2,51,"104",1
106,1,1,52,NA,0
107,5,1,53,"108",1
108,2,1,53,"107",1
109,8,1,54,"110",1
110,3,2,54,"109",1
111,8,1,55,"112",1
112,1,1,55,"111",1
113,9,2,56,"114,115,116,117",4
114,9,2,56,"113,115,116,117",4
115,6,1,56,"113,114,116,117",4
116,6,1,56,"113,114,115,117",4
117,1,1,56,"113,114,115,116",4
118,3,2,57,"119",1
119,5,2,57,"118",1
120,7,2,58,NA,0
121,7,1,59,NA,0
122,6,2,60,"123,124,125",3
123,3,1,60,"122,124,125",3
124,5,1,60,"122,123,125",3
125,7,2,60,"122,123,124",3
126,1,1,61,"127",1
127,8,2,61,"126",1
128,8,1,62,"129",1
129,8,1,62,"128",1
130,5,2,63,"131",1
131,2,2,63,"130",1
132,7,2,64,"133",1
133,3,1,64,"132",1
134,2,2,65,NA,0
135,5,1,66,NA,0
136,2,2,67,"137",1
137,4,1,67,"136",1
138,4,1,68,"139,140,141,142",4
139,9,2,68,"138,140,141,142",4
140,6,1,68,"138,139,141,142",4
141,3,1,68,"138,139,140,142",4
142,3,2,68,"138,139,140,141",4
143,3,2,69,NA,0
144,8,2,70,"145,146,147,148",4
145,6,1,70,"144,146,147,148",4
146,7,2,70,"144,145,147,148",4
147,2,1,70,"144,145,146,148",4
148,2,1,70,"144,145,146,147",4
149,8,1,71,"150",1
150,9,1,71,"149",1
151,5,1,72,NA,0
152,5,1,73,"153,154",2
153,5,2,73,"152,154",2
154,4,1,73,"152,153",2
155,1,1,74,"156,157",2
156,1,1,74,"155,157",2
157,5,2,74,"155,156",2
158,9,2,75,"159",1
159,9,1,75,"158",1
160,8,1,76,"161",1
161,4,1,76,"160",1
162,9,2,77,"163",1
163,3,2,77,"162",1
164,4,2,78,"165",1
165,2,1,78,"164",1
166,7,2,79,"167",1
167,8,2,79,"166",1
168,7,1,80,"169,170",2
169,1,2,80,"168,170",2
170,9,2,80,"168,169",2
171,5,2,81,NA,0
172,5,1,82,NA,0
173,5,1,83,"174,175,176",3
174,8,2,83,"173,175,176",3
175,2,2,83,"173,174,176",3
176,9,2,83,"173,174,175",3
177,2,2,84,NA,0
178,4,2,85,"179,180,181,182,183",5
179,9,1,85,"178,180,181,182,183",5
180,6,1,85,"178,179,181,182,183",5
181,3,2,85,"178,179,180,182,183",5
182,1,2,85,"178,179,180,181,183",5
183,3,1,85,"178,179,180,181,182",5
184,6,1,86,NA,0
185,5,2,87,"186",1
186,6,2,87,"185",1
187,9,2,88,"188,189",2
188,1,1,88,"187,189",2
189,2,2,88,"187,188",2
190,5,1,89,"191",1
191,1,1,89,"190",1
192,7,1,90,NA,0
193,2,2,91,"194",1
194,2,1,91,"193",1
