"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,"2,3",2
2,4,2,1,"1,3",2
3,2,3,1,"1,2",2
4,6,2,2,NA,0
5,7,2,3,"6,7",2
6,3,2,3,"5,7",2
7,9,1,3,"5,6",2
8,2,2,4,NA,0
9,1,1,5,"10,11",2
10,1,1,5,"9,11",2
11,8,1,5,"9,10",2
12,7,1,6,"13,14",2
13,1,2,6,"12,14",2
14,1,3,6,"12,13",2
15,8,2,7,"16",1
16,6,1,7,"15",1
17,1,1,8,NA,0
18,4,2,9,NA,0
19,9,3,10,NA,0
20,9,2,11,"21",1
21,9,2,11,"20",1
22,5,1,12,"23,24,25",3
23,7,3,12,"22,24,25",3
24,6,3,12,"22,23,25",3
25,3,3,12,"22,23,24",3
26,6,2,13,"27",1
27,7,2,13,"26",1
28,4,1,14,NA,0
29,5,1,15,"30",1
30,7,2,15,"29",1
31,9,2,16,NA,0
32,2,2,17,"33",1
33,2,1,17,"32",1
34,8,3,18,NA,0
35,7,3,19,"36",1
36,3,1,19,"35",1
37,4,1,20,NA,0
38,2,2,21,"39",1
39,4,3,21,"38",1
40,2,1,22,NA,0
41,8,1,23,NA,0
42,4,1,24,NA,0
43,8,1,25,"44",1
44,9,1,25,"43",1
45,3,3,26,"46,47",2
46,8,2,26,"45,47",2
47,7,2,26,"45,46",2
48,4,3,27,NA,0
49,1,2,28,"50",1
50,5,2,28,"49",1
51,9,3,29,NA,0
52,8,3,30,NA,0
53,6,1,31,"54",1
54,7,2,31,"53",1
55,1,1,32,"56",1
56,5,2,32,"55",1
57,6,2,33,"58",1
58,2,1,33,"57",1
59,3,3,34,NA,0
60,3,2,35,NA,0
61,8,1,36,"62,63",2
62,9,2,36,"61,63",2
63,6,2,36,"61,62",2
64,9,1,37,NA,0
65,3,2,38,"66,67",2
66,9,1,38,"65,67",2
67,6,3,38,"65,66",2
68,4,3,39,"69",1
69,2,1,39,"68",1
70,1,3,40,NA,0
71,8,2,41,"72",1
72,8,1,41,"71",1
73,8,3,42,NA,0
74,2,3,43,NA,0
75,4,3,44,NA,0
76,8,2,45,NA,0
77,2,2,46,"78,79",2
78,4,1,46,"77,79",2
79,4,2,46,"77,78",2
80,1,3,47,NA,0
81,4,3,48,"82",1
82,9,3,48,"81",1
83,2,2,49,NA,0
84,8,2,50,"85,86,87",3
85,6,3,50,"84,86,87",3
86,2,2,50,"84,85,87",3
87,4,2,50,"84,85,86",3
88,4,2,51,NA,0
89,1,1,52,NA,0
90,7,1,53,NA,0
91,4,1,54,"92",1
92,9,1,54,"91",1
93,4,2,55,NA,0
94,2,3,56,"95",1
95,3,2,56,"94",1
96,9,1,57,NA,0
97,6,2,58,"98",1
98,4,3,58,"97",1
99,4,1,59,"100,101",2
100,7,1,59,"99,101",2
101,7,2,59,"99,100",2
102,5,1,60,NA,0
103,1,3,61,"104",1
104,6,3,61,"103",1
105,1,3,62,NA,0
106,1,1,63,"107,108",2
107,9,1,63,"106,108",2
108,4,2,63,"106,107",2
109,6,1,64,"110",1
110,5,2,64,"109",1
111,3,1,65,NA,0
112,3,2,66,NA,0
113,3,1,67,NA,0
114,6,2,68,NA,0
115,1,2,69,"116,117,118,119",4
116,6,3,69,"115,117,118,119",4
117,5,2,69,"115,116,118,119",4
118,5,2,69,"115,116,117,119",4
119,9,3,69,"115,116,117,118",4
120,9,3,70,NA,0
121,9,3,71,NA,0
122,8,2,72,"123",1
123,8,3,72,"122",1
124,1,1,73,"125,126",2
125,8,3,73,"124,126",2
126,9,3,73,"124,125",2
127,8,3,74,"128",1
128,3,1,74,"127",1
129,1,1,75,"130,131",2
130,2,3,75,"129,131",2
131,7,2,75,"129,130",2
132,9,3,76,NA,0
133,3,2,77,NA,0
134,8,2,78,NA,0
135,7,3,79,NA,0
136,6,1,80,NA,0
137,8,2,81,"138",1
138,8,1,81,"137",1
139,4,3,82,NA,0
140,3,3,83,"141,142",2
141,6,2,83,"140,142",2
142,3,2,83,"140,141",2
143,6,1,84,NA,0
144,3,1,85,NA,0
145,9,2,86,NA,0
146,7,3,87,NA,0
147,9,2,88,NA,0
148,6,2,89,NA,0
149,1,3,90,NA,0
150,8,3,91,"151",1
151,3,3,91,"150",1
152,2,2,92,NA,0
153,8,3,93,NA,0
154,9,2,94,NA,0
155,1,3,95,"156,157,158,159",4
156,8,3,95,"155,157,158,159",4
157,8,3,95,"155,156,158,159",4
158,7,1,95,"155,156,157,159",4
159,4,2,95,"155,156,157,158",4
160,8,1,96,"161",1
161,6,2,96,"160",1
162,4,3,97,NA,0
163,1,2,98,"164,165",2
164,7,2,98,"163,165",2
165,4,2,98,"163,164",2
166,9,2,99,"167,168",2
167,6,3,99,"166,168",2
168,6,1,99,"166,167",2
169,6,3,100,NA,0
170,6,2,101,"171",1
171,9,2,101,"170",1
172,3,1,102,NA,0
173,4,3,103,"174",1
174,1,3,103,"173",1
175,1,3,104,"176",1
176,4,1,104,"175",1
177,5,2,105,"178",1
178,9,3,105,"177",1
179,8,2,106,NA,0
180,7,2,107,"181,182",2
181,2,2,107,"180,182",2
182,7,2,107,"180,181",2
183,2,3,108,NA,0
184,5,3,109,"185,186",2
185,4,2,109,"184,186",2
186,1,1,109,"184,185",2
187,1,1,110,"188",1
188,1,2,110,"187",1
189,3,1,111,"190,191,192,193",4
190,4,3,111,"189,191,192,193",4
191,5,2,111,"189,190,192,193",4
192,2,1,111,"189,190,191,193",4
193,1,2,111,"189,190,191,192",4
194,5,2,112,NA,0
195,3,3,113,NA,0
196,9,3,114,"197,198,199",3
197,3,2,114,"196,198,199",3
198,3,1,114,"196,197,199",3
199,9,2,114,"196,197,198",3
200,2,2,115,NA,0
201,2,3,116,"202",1
202,2,3,116,"201",1
203,1,1,117,NA,0
204,2,1,118,"205,206,207",3
205,3,1,118,"204,206,207",3
206,6,3,118,"204,205,207",3
207,7,3,118,"204,205,206",3
208,8,2,119,NA,0
209,3,3,120,NA,0
210,8,2,121,NA,0
211,4,1,122,NA,0
212,6,3,123,NA,0
213,7,1,124,NA,0
214,4,2,125,NA,0
215,2,2,126,NA,0
216,8,2,127,NA,0
217,4,1,128,"218",1
218,9,2,128,"217",1
219,3,3,129,"220",1
220,7,3,129,"219",1
221,1,3,130,"222",1
222,5,1,130,"221",1
223,4,1,131,"224",1
224,8,2,131,"223",1
225,9,3,132,NA,0
226,1,3,133,NA,0
227,6,3,134,NA,0
228,9,3,135,"229",1
229,2,3,135,"228",1
230,8,1,136,NA,0
231,2,2,137,"232",1
232,2,3,137,"231",1
233,8,3,138,NA,0
234,4,3,139,"235,236",2
235,2,3,139,"234,236",2
236,6,1,139,"234,235",2
237,7,3,140,"238,239",2
238,7,2,140,"237,239",2
239,6,3,140,"237,238",2
240,2,2,141,NA,0
241,5,3,142,NA,0
242,1,2,143,NA,0
243,6,3,144,"244,245,246",3
244,1,3,144,"243,245,246",3
245,9,1,144,"243,244,246",3
246,8,3,144,"243,244,245",3
247,3,3,145,NA,0
248,5,2,146,NA,0
249,7,3,147,NA,0
250,1,2,148,"251",1
251,2,2,148,"250",1
252,7,3,149,NA,0
253,7,2,150,"254",1
254,4,3,150,"253",1
255,1,2,151,NA,0
256,1,1,152,"257,258,259",3
257,5,3,152,"256,258,259",3
258,4,2,152,"256,257,259",3
259,9,1,152,"256,257,258",3
260,8,3,153,"261",1
261,5,1,153,"260",1
262,2,2,154,NA,0
263,1,3,155,"264,265,266",3
264,3,3,155,"263,265,266",3
265,7,3,155,"263,264,266",3
266,4,1,155,"263,264,265",3
267,6,2,156,"268,269",2
268,4,2,156,"267,269",2
269,2,3,156,"267,268",2
270,1,1,157,"271,272",2
271,4,1,157,"270,272",2
272,1,3,157,"270,271",2
273,4,3,158,NA,0
274,6,1,159,NA,0
275,9,1,160,"276,277",2
276,9,1,160,"275,277",2
277,9,1,160,"275,276",2
278,5,3,161,"279,280",2
279,7,2,161,"278,280",2
280,7,1,161,"278,279",2
281,2,1,162,NA,0
282,9,3,163,NA,0
283,2,3,164,NA,0
284,3,3,165,"285,286,287",3
285,8,1,165,"284,286,287",3
286,9,2,165,"284,285,287",3
287,3,1,165,"284,285,286",3
288,1,2,166,NA,0
289,5,1,167,NA,0
290,6,2,168,NA,0
291,5,2,169,NA,0
292,7,3,170,"293",1
293,6,2,170,"292",1
294,6,3,171,NA,0
295,2,2,172,NA,0
296,4,1,173,NA,0
297,6,1,174,"298",1
298,6,1,174,"297",1
299,5,2,175,"300,301",2
300,5,2,175,"299,301",2
301,3,3,175,"299,300",2
302,7,2,176,"303",1
303,2,3,176,"302",1
304,4,1,177,"305",1
305,7,1,177,"304",1
306,8,1,178,NA,0
307,3,3,179,NA,0
308,7,3,180,NA,0
309,4,3,181,NA,0
310,8,2,182,"311",1
311,9,1,182,"310",1
312,3,3,183,"313,314,315",3
313,5,2,183,"312,314,315",3
314,9,2,183,"312,313,315",3
315,9,1,183,"312,313,314",3
316,9,2,184,"317,318,319",3
317,9,1,184,"316,318,319",3
318,3,2,184,"316,317,319",3
319,6,2,184,"316,317,318",3
320,6,2,185,NA,0
321,1,1,186,"322",1
322,3,2,186,"321",1
323,4,3,187,NA,0
324,7,3,188,"325",1
325,6,3,188,"324",1
326,5,2,189,NA,0
327,9,2,190,"328,329",2
328,2,3,190,"327,329",2
329,9,1,190,"327,328",2
330,8,3,191,"331,332,333",3
331,1,3,191,"330,332,333",3
332,6,1,191,"330,331,333",3
333,2,2,191,"330,331,332",3
334,3,3,192,NA,0
335,6,1,193,NA,0
336,2,1,194,"337",1
337,4,1,194,"336",1
338,4,1,195,NA,0
339,4,3,196,NA,0
340,2,2,197,"341",1
341,5,3,197,"340",1
342,8,1,198,NA,0
343,5,3,199,NA,0
344,3,1,200,"345",1
345,2,2,200,"344",1
346,3,3,201,NA,0
347,7,1,202,"348,349,350",3
348,1,3,202,"347,349,350",3
349,5,1,202,"347,348,350",3
350,7,1,202,"347,348,349",3
351,1,2,203,"352",1
352,2,2,203,"351",1
353,2,2,204,NA,0
354,6,1,205,NA,0
355,9,1,206,NA,0
356,8,1,207,"357,358",2
357,5,2,207,"356,358",2
358,9,3,207,"356,357",2
359,1,3,208,"360",1
360,7,2,208,"359",1
361,2,2,209,NA,0
362,3,3,210,NA,0
363,8,3,211,NA,0
364,5,2,212,"365",1
365,5,2,212,"364",1
366,5,2,213,NA,0
367,1,3,214,"368,369,370",3
368,1,1,214,"367,369,370",3
369,7,3,214,"367,368,370",3
370,1,2,214,"367,368,369",3
371,1,1,215,NA,0
372,2,1,216,NA,0
373,2,1,217,NA,0
374,5,1,218,NA,0
375,2,3,219,NA,0
376,2,3,220,"377",1
377,8,2,220,"376",1
378,2,1,221,NA,0
379,5,3,222,NA,0
380,6,3,223,NA,0
381,2,1,224,"382",1
382,3,2,224,"381",1
383,1,3,225,NA,0
384,7,3,226,NA,0
385,3,1,227,NA,0
386,7,2,228,NA,0
387,9,2,229,"388",1
388,4,3,229,"387",1
389,6,2,230,"390",1
390,4,2,230,"389",1
391,7,3,231,NA,0
392,3,1,232,NA,0
393,3,2,233,NA,0
394,6,2,234,NA,0
395,3,2,235,"396",1
396,5,1,235,"395",1
397,1,1,236,NA,0
398,4,1,237,"399",1
399,8,2,237,"398",1
400,5,1,238,NA,0
401,5,2,239,NA,0
402,6,3,240,NA,0
403,2,2,241,"404,405",2
404,6,1,241,"403,405",2
405,2,1,241,"403,404",2
406,3,1,242,NA,0
407,8,3,243,"408,409",2
408,2,1,243,"407,409",2
409,3,2,243,"407,408",2
410,9,1,244,NA,0
411,2,1,245,"412",1
412,8,2,245,"411",1
413,9,2,246,"414",1
414,8,1,246,"413",1
415,1,1,247,NA,0
416,1,1,248,"417",1
417,3,2,248,"416",1
418,2,2,249,NA,0
419,9,2,250,NA,0
420,5,1,251,"421",1
421,9,2,251,"420",1
422,1,3,252,NA,0
423,6,3,253,NA,0
424,8,1,254,NA,0
425,3,2,255,NA,0
426,3,3,256,"427,428",2
427,2,3,256,"426,428",2
428,2,2,256,"426,427",2
429,2,2,257,"430",1
430,3,1,257,"429",1
431,1,2,258,"432",1
432,1,3,258,"431",1
433,7,1,259,"434,435",2
434,4,1,259,"433,435",2
435,7,2,259,"433,434",2
436,4,3,260,"437",1
437,6,1,260,"436",1
438,5,1,261,"439,440",2
439,5,3,261,"438,440",2
440,7,2,261,"438,439",2
441,4,2,262,NA,0
442,4,2,263,"443",1
443,1,3,263,"442",1
444,7,1,264,NA,0
445,7,1,265,"446",1
446,3,1,265,"445",1
447,3,3,266,NA,0
448,3,2,267,"449,450",2
449,1,3,267,"448,450",2
450,4,2,267,"448,449",2
