"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,"2",1
2,7,1,1,"1",1
3,2,3,2,NA,0
4,3,1,3,"5",1
5,1,1,3,"4",1
6,2,1,4,"7,8",2
7,6,1,4,"6,8",2
8,9,1,4,"6,7",2
9,6,3,5,NA,0
10,2,2,6,NA,0
11,9,3,7,NA,0
12,9,2,8,NA,0
13,9,2,9,NA,0
14,4,1,10,"15",1
15,2,2,10,"14",1
16,2,2,11,"17",1
17,1,2,11,"16",1
18,5,1,12,NA,0
19,1,2,13,NA,0
20,5,2,14,NA,0
21,9,1,15,"22",1
22,5,1,15,"21",1
23,9,1,16,NA,0
24,6,1,17,NA,0
25,7,3,18,"26,27,28",3
26,6,3,18,"25,27,28",3
27,4,1,18,"25,26,28",3
28,5,1,18,"25,26,27",3
29,1,1,19,"30,31",2
30,2,1,19,"29,31",2
31,9,1,19,"29,30",2
32,2,2,20,"33",1
33,2,1,20,"32",1
34,6,1,21,"35",1
35,8,2,21,"34",1
36,7,3,22,NA,0
37,8,3,23,"38,39",2
38,5,2,23,"37,39",2
39,4,2,23,"37,38",2
40,1,1,24,"41",1
41,5,2,24,"40",1
42,6,2,25,NA,0
43,8,1,26,"44",1
44,8,1,26,"43",1
45,2,3,27,"46",1
46,7,1,27,"45",1
47,9,1,28,"48,49",2
48,4,2,28,"47,49",2
49,3,1,28,"47,48",2
50,7,1,29,"51,52",2
51,4,2,29,"50,52",2
52,3,1,29,"50,51",2
53,4,3,30,"54",1
54,3,1,30,"53",1
55,3,3,31,"56",1
56,1,2,31,"55",1
57,3,2,32,NA,0
58,6,2,33,"59,60,61",3
59,6,2,33,"58,60,61",3
60,3,1,33,"58,59,61",3
61,3,1,33,"58,59,60",3
62,4,1,34,NA,0
63,2,1,35,NA,0
64,4,2,36,"65",1
65,8,2,36,"64",1
66,1,2,37,NA,0
67,1,1,38,NA,0
68,8,2,39,NA,0
69,6,3,40,NA,0
70,2,2,41,NA,0
71,7,2,42,"72",1
72,1,2,42,"71",1
73,9,3,43,NA,0
74,9,3,44,NA,0
75,2,3,45,"76",1
76,3,2,45,"75",1
77,6,3,46,"78,79",2
78,9,1,46,"77,79",2
79,7,1,46,"77,78",2
80,9,1,47,NA,0
81,4,1,48,"82",1
82,6,1,48,"81",1
83,1,2,49,"84,85",2
84,2,2,49,"83,85",2
85,6,2,49,"83,84",2
86,7,2,50,"87",1
87,8,1,50,"86",1
88,7,1,51,NA,0
89,2,3,52,NA,0
90,3,2,53,NA,0
91,1,3,54,NA,0
92,3,1,55,"93",1
93,7,1,55,"92",1
94,5,2,56,"95,96,97",3
95,9,3,56,"94,96,97",3
96,6,1,56,"94,95,97",3
97,2,3,56,"94,95,96",3
98,1,2,57,NA,0
99,4,1,58,"100,101",2
100,6,1,58,"99,101",2
101,8,1,58,"99,100",2
102,7,2,59,"103",1
103,2,3,59,"102",1
104,9,2,60,NA,0
105,5,2,61,"106,107",2
106,3,2,61,"105,107",2
107,1,1,61,"105,106",2
108,3,3,62,"109,110",2
109,9,3,62,"108,110",2
110,7,3,62,"108,109",2
111,4,2,63,NA,0
112,8,2,64,NA,0
113,1,3,65,"114,115",2
114,6,2,65,"113,115",2
115,2,2,65,"113,114",2
116,7,3,66,"117",1
117,1,2,66,"116",1
118,9,1,67,"119",1
119,9,1,67,"118",1
120,5,2,68,"121",1
121,6,3,68,"120",1
122,5,2,69,"123",1
123,9,1,69,"122",1
124,8,1,70,"125,126,127",3
125,3,2,70,"124,126,127",3
126,9,1,70,"124,125,127",3
127,1,2,70,"124,125,126",3
128,2,2,71,NA,0
129,3,1,72,"130",1
130,1,1,72,"129",1
131,1,3,73,NA,0
132,9,2,74,"133,134,135",3
133,1,2,74,"132,134,135",3
134,2,2,74,"132,133,135",3
135,7,2,74,"132,133,134",3
136,8,2,75,NA,0
137,7,3,76,NA,0
138,7,1,77,NA,0
139,9,2,78,"140",1
140,6,1,78,"139",1
141,7,1,79,NA,0
142,2,2,80,"143,144",2
143,5,2,80,"142,144",2
144,7,2,80,"142,143",2
145,5,3,81,NA,0
146,8,3,82,NA,0
147,6,1,83,NA,0
148,4,2,84,NA,0
149,2,1,85,"150",1
150,9,1,85,"149",1
151,5,3,86,"152",1
152,3,2,86,"151",1
153,5,3,87,NA,0
154,4,1,88,NA,0
155,1,3,89,"156",1
156,7,2,89,"155",1
157,2,1,90,NA,0
158,2,2,91,"159",1
159,6,3,91,"158",1
160,3,3,92,NA,0
161,6,1,93,NA,0
162,9,1,94,NA,0
163,4,2,95,"164",1
164,5,1,95,"163",1
165,7,1,96,NA,0
166,9,2,97,"167,168,169",3
167,1,1,97,"166,168,169",3
168,4,1,97,"166,167,169",3
169,6,3,97,"166,167,168",3
170,4,1,98,NA,0
171,8,1,99,"172,173,174",3
172,9,3,99,"171,173,174",3
173,5,3,99,"171,172,174",3
174,3,3,99,"171,172,173",3
175,8,1,100,NA,0
176,8,1,101,NA,0
177,4,1,102,NA,0
178,3,1,103,NA,0
179,7,2,104,"180,181,182,183",4
180,3,2,104,"179,181,182,183",4
181,5,3,104,"179,180,182,183",4
182,1,2,104,"179,180,181,183",4
183,8,2,104,"179,180,181,182",4
184,9,1,105,NA,0
185,6,1,106,"186,187",2
186,2,3,106,"185,187",2
187,5,2,106,"185,186",2
188,7,2,107,"189",1
189,8,3,107,"188",1
190,2,2,108,"191,192,193",3
191,3,2,108,"190,192,193",3
192,2,1,108,"190,191,193",3
193,6,2,108,"190,191,192",3
194,4,3,109,NA,0
195,2,2,110,NA,0
196,2,1,111,"197,198",2
197,9,2,111,"196,198",2
198,9,3,111,"196,197",2
199,7,2,112,"200,201",2
200,7,2,112,"199,201",2
201,7,3,112,"199,200",2
202,3,2,113,NA,0
203,4,3,114,NA,0
204,8,2,115,"205,206",2
205,6,2,115,"204,206",2
206,8,1,115,"204,205",2
207,5,1,116,NA,0
208,5,2,117,"209,210",2
209,7,2,117,"208,210",2
210,5,3,117,"208,209",2
211,3,2,118,NA,0
212,6,2,119,NA,0
213,2,1,120,"214",1
214,5,3,120,"213",1
215,1,2,121,NA,0
216,4,1,122,"217,218,219",3
217,3,3,122,"216,218,219",3
218,6,1,122,"216,217,219",3
219,6,1,122,"216,217,218",3
220,9,2,123,"221",1
221,3,2,123,"220",1
222,7,1,124,"223,224",2
223,6,1,124,"222,224",2
224,9,2,124,"222,223",2
225,8,2,125,"226",1
226,2,2,125,"225",1
227,2,1,126,NA,0
228,3,2,127,"229",1
229,3,2,127,"228",1
230,1,1,128,NA,0
231,2,3,129,"232",1
232,2,3,129,"231",1
233,8,3,130,"234",1
234,5,2,130,"233",1
235,3,1,131,"236",1
236,6,2,131,"235",1
237,1,1,132,NA,0
238,6,3,133,"239",1
239,5,1,133,"238",1
240,1,3,134,"241,242",2
241,5,3,134,"240,242",2
242,5,2,134,"240,241",2
243,4,1,135,NA,0
244,7,1,136,"245",1
245,3,2,136,"244",1
246,8,2,137,NA,0
247,9,3,138,"248",1
248,5,1,138,"247",1
249,8,1,139,"250,251",2
250,8,3,139,"249,251",2
251,8,1,139,"249,250",2
252,5,2,140,NA,0
253,4,3,141,NA,0
254,4,1,142,NA,0
255,2,3,143,NA,0
256,5,2,144,"257",1
257,4,2,144,"256",1
258,7,1,145,NA,0
259,7,3,146,NA,0
260,3,1,147,NA,0
261,8,3,148,"262",1
262,6,2,148,"261",1
263,3,2,149,"264",1
264,8,1,149,"263",1
265,9,2,150,"266",1
266,6,3,150,"265",1
267,4,2,151,NA,0
268,8,2,152,NA,0
269,6,3,153,NA,0
270,9,1,154,NA,0
271,2,1,155,"272",1
272,9,3,155,"271",1
273,1,1,156,NA,0
274,7,2,157,"275,276",2
275,4,3,157,"274,276",2
276,7,1,157,"274,275",2
277,3,2,158,NA,0
278,1,1,159,NA,0
279,1,1,160,NA,0
280,9,1,161,NA,0
281,8,1,162,"282,283,284,285",4
282,8,2,162,"281,283,284,285",4
283,8,2,162,"281,282,284,285",4
284,7,1,162,"281,282,283,285",4
285,5,1,162,"281,282,283,284",4
286,3,2,163,"287",1
287,3,1,163,"286",1
288,2,3,164,NA,0
289,7,1,165,NA,0
290,6,3,166,NA,0
291,3,3,167,"292,293,294",3
292,6,1,167,"291,293,294",3
293,7,1,167,"291,292,294",3
294,9,3,167,"291,292,293",3
295,8,1,168,"296,297",2
296,7,2,168,"295,297",2
297,7,3,168,"295,296",2
298,4,3,169,NA,0
299,5,2,170,"300,301,302",3
300,4,2,170,"299,301,302",3
301,5,3,170,"299,300,302",3
302,1,2,170,"299,300,301",3
303,1,2,171,NA,0
304,5,1,172,"305",1
305,9,3,172,"304",1
306,9,3,173,"307",1
307,7,3,173,"306",1
308,6,3,174,NA,0
309,8,3,175,NA,0
310,2,1,176,NA,0
311,4,3,177,NA,0
312,9,2,178,"313",1
313,4,1,178,"312",1
314,4,1,179,NA,0
315,2,1,180,"316",1
316,2,2,180,"315",1
317,9,2,181,"318,319",2
318,1,3,181,"317,319",2
319,3,3,181,"317,318",2
320,4,3,182,NA,0
321,8,3,183,"322",1
322,6,2,183,"321",1
323,3,3,184,NA,0
324,3,2,185,"325",1
325,3,1,185,"324",1
326,4,3,186,"327",1
327,1,3,186,"326",1
328,4,2,187,NA,0
329,2,3,188,"330,331",2
330,6,3,188,"329,331",2
331,6,3,188,"329,330",2
332,1,2,189,"333,334,335",3
333,6,3,189,"332,334,335",3
334,6,2,189,"332,333,335",3
335,2,1,189,"332,333,334",3
336,8,3,190,NA,0
337,9,3,191,"338",1
338,6,2,191,"337",1
