"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,3,1,"2",1
2,4,3,1,"1",1
3,9,2,2,"4",1
4,1,3,2,"3",1
5,7,2,3,"6,7,8",3
6,8,2,3,"5,7,8",3
7,7,1,3,"5,6,8",3
8,8,1,3,"5,6,7",3
9,8,2,4,"10,11,12",3
10,7,1,4,"9,11,12",3
11,8,1,4,"9,10,12",3
12,1,3,4,"9,10,11",3
13,2,3,5,NA,0
14,5,3,6,"15,16,17,18",4
15,1,3,6,"14,16,17,18",4
16,4,3,6,"14,15,17,18",4
17,5,3,6,"14,15,16,18",4
18,1,3,6,"14,15,16,17",4
19,5,1,7,"20",1
20,5,1,7,"19",1
21,9,3,8,"22,23,24,25,26,27,28",7
22,7,3,8,"21,23,24,25,26,27,28",7
23,1,2,8,"21,22,24,25,26,27,28",7
24,6,3,8,"21,22,23,25,26,27,28",7
25,2,3,8,"21,22,23,24,26,27,28",7
26,4,3,8,"21,22,23,24,25,27,28",7
27,4,3,8,"21,22,23,24,25,26,28",7
28,9,2,8,"21,22,23,24,25,26,27",7
29,2,1,9,"30,31,32",3
30,1,1,9,"29,31,32",3
31,1,2,9,"29,30,32",3
32,1,2,9,"29,30,31",3
33,2,3,10,"34",1
34,3,2,10,"33",1
35,3,2,11,"36,37,38,39",4
36,2,1,11,"35,37,38,39",4
37,4,2,11,"35,36,38,39",4
38,1,1,11,"35,36,37,39",4
39,7,2,11,"35,36,37,38",4
40,5,1,12,NA,0
41,7,3,13,NA,0
42,6,3,14,"43,44,45,46,47,48,49,50,51,52",10
43,3,3,14,"42,44,45,46,47,48,49,50,51,52",10
44,2,1,14,"42,43,45,46,47,48,49,50,51,52",10
45,9,1,14,"42,43,44,46,47,48,49,50,51,52",10
46,2,3,14,"42,43,44,45,47,48,49,50,51,52",10
47,7,1,14,"42,43,44,45,46,48,49,50,51,52",10
48,4,1,14,"42,43,44,45,46,47,49,50,51,52",10
49,8,1,14,"42,43,44,45,46,47,48,50,51,52",10
50,4,2,14,"42,43,44,45,46,47,48,49,51,52",10
51,8,1,14,"42,43,44,45,46,47,48,49,50,52",10
52,6,2,14,"42,43,44,45,46,47,48,49,50,51",10
53,2,1,15,"54",1
54,8,3,15,"53",1
55,4,2,16,"56,57",2
56,6,2,16,"55,57",2
57,4,1,16,"55,56",2
58,6,3,17,"59",1
59,4,1,17,"58",1
60,9,3,18,"61",1
61,8,2,18,"60",1
62,1,1,19,"63,64",2
63,2,2,19,"62,64",2
64,3,1,19,"62,63",2
65,7,2,20,"66",1
66,2,3,20,"65",1
67,2,2,21,NA,0
68,5,3,22,"69,70",2
69,5,1,22,"68,70",2
70,6,3,22,"68,69",2
71,5,3,23,NA,0
72,1,1,24,NA,0
73,7,3,25,"74,75",2
74,1,1,25,"73,75",2
75,3,1,25,"73,74",2
76,5,1,26,"77,78",2
77,3,2,26,"76,78",2
78,9,3,26,"76,77",2
79,8,1,27,NA,0
80,3,3,28,"81,82,83,84,85,86,87",7
81,7,2,28,"80,82,83,84,85,86,87",7
82,4,3,28,"80,81,83,84,85,86,87",7
