"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,NA,0
2,5,2,2,NA,0
3,7,2,3,"4",1
4,3,2,3,"3",1
5,2,3,4,"6",1
6,1,3,4,"5",1
7,4,2,5,NA,0
8,6,3,6,"9",1
9,5,3,6,"8",1
10,8,2,7,NA,0
11,4,2,8,"12,13,14",3
12,6,2,8,"11,13,14",3
13,3,2,8,"11,12,14",3
14,3,1,8,"11,12,13",3
15,2,1,9,"16",1
16,3,2,9,"15",1
17,2,2,10,NA,0
18,5,1,11,"19",1
19,1,1,11,"18",1
20,6,3,12,NA,0
21,8,3,13,NA,0
22,7,3,14,NA,0
23,7,1,15,NA,0
24,2,1,16,NA,0
25,3,1,17,NA,0
26,5,3,18,NA,0
27,1,3,19,NA,0
28,9,2,20,NA,0
29,1,2,21,"30,31,32",3
30,8,2,21,"29,31,32",3
31,9,2,21,"29,30,32",3
32,4,1,21,"29,30,31",3
33,9,3,22,NA,0
34,5,1,23,NA,0
35,7,3,24,NA,0
36,1,2,25,NA,0
37,4,2,26,NA,0
38,4,1,27,NA,0
39,4,3,28,NA,0
40,1,2,29,"41,42,43",3
41,7,2,29,"40,42,43",3
42,8,3,29,"40,41,43",3
43,2,1,29,"40,41,42",3
44,7,2,30,NA,0
45,1,2,31,NA,0
46,6,1,32,NA,0
47,9,2,33,NA,0
48,1,1,34,"49,50",2
49,2,2,34,"48,50",2
50,7,2,34,"48,49",2
51,5,3,35,NA,0
52,9,1,36,"53,54,55,56,57,58",6
53,2,2,36,"52,54,55,56,57,58",6
54,7,2,36,"52,53,55,56,57,58",6
55,2,1,36,"52,53,54,56,57,58",6
56,1,2,36,"52,53,54,55,57,58",6
57,8,1,36,"52,53,54,55,56,58",6
58,7,3,36,"52,53,54,55,56,57",6
59,4,3,37,NA,0
60,2,2,38,"61",1
61,5,1,38,"60",1
62,4,1,39,NA,0
63,5,3,40,NA,0
64,1,3,41,NA,0
65,6,3,42,NA,0
66,7,3,43,NA,0
67,1,1,44,NA,0
68,5,2,45,NA,0
69,8,2,46,NA,0
70,8,3,47,"71",1
71,8,3,47,"70",1
72,5,3,48,"73",1
73,6,2,48,"72",1
74,3,2,49,"75",1
75,7,1,49,"74",1
76,9,1,50,NA,0
77,7,2,51,NA,0
78,1,2,52,NA,0
79,6,3,53,NA,0
80,9,1,54,NA,0
81,8,3,55,"82,83,84",3
82,4,3,55,"81,83,84",3
83,6,2,55,"81,82,84",3
84,7,3,55,"81,82,83",3
85,1,2,56,NA,0
86,7,1,57,NA,0
87,1,1,58,"88,89,90",3
88,3,3,58,"87,89,90",3
89,5,2,58,"87,88,90",3
90,9,3,58,"87,88,89",3
91,8,2,59,NA,0
92,4,1,60,NA,0
93,1,3,61,"94,95",2
94,4,2,61,"93,95",2
95,1,3,61,"93,94",2
96,9,3,62,NA,0
97,6,3,63,"98,99",2
98,4,2,63,"97,99",2
99,7,1,63,"97,98",2
100,7,2,64,"101,102",2
101,4,2,64,"100,102",2
102,5,3,64,"100,101",2
103,1,1,65,NA,0
104,6,3,66,NA,0
105,7,1,67,NA,0
106,6,3,68,NA,0
107,9,3,69,NA,0
108,9,2,70,"109,110",2
109,6,2,70,"108,110",2
110,4,1,70,"108,109",2
111,3,1,71,"112,113,114",3
112,2,3,71,"111,113,114",3
113,7,3,71,"111,112,114",3
114,6,1,71,"111,112,113",3
115,9,1,72,NA,0
116,3,1,73,"117",1
117,9,2,73,"116",1
118,7,1,74,NA,0
119,1,1,75,NA,0
120,6,1,76,NA,0
121,4,3,77,NA,0
122,5,3,78,"123",1
123,2,1,78,"122",1
124,3,1,79,"125",1
125,3,1,79,"124",1
126,1,3,80,NA,0
127,7,1,81,NA,0
128,2,3,82,NA,0
129,9,3,83,NA,0
130,6,1,84,NA,0
131,7,1,85,"132,133",2
132,6,2,85,"131,133",2
133,7,1,85,"131,132",2
134,8,1,86,NA,0
135,9,3,87,"136,137,138",3
136,3,3,87,"135,137,138",3
137,1,1,87,"135,136,138",3
138,1,1,87,"135,136,137",3
139,1,3,88,NA,0
140,5,3,89,NA,0
141,2,2,90,"142",1
142,7,2,90,"141",1
143,4,3,91,"144",1
144,3,3,91,"143",1
145,6,3,92,NA,0
146,1,2,93,NA,0
147,5,3,94,"148",1
148,1,3,94,"147",1
149,4,2,95,"150,151,152,153",4
150,4,1,95,"149,151,152,153",4
151,7,3,95,"149,150,152,153",4
152,6,1,95,"149,150,151,153",4
153,1,1,95,"149,150,151,152",4
154,1,3,96,NA,0
155,2,2,97,NA,0
156,5,1,98,NA,0
157,6,1,99,"158",1
158,3,2,99,"157",1
159,4,1,100,"160",1
160,3,1,100,"159",1
161,3,3,101,"162",1
162,2,3,101,"161",1
163,4,3,102,"164",1
164,6,1,102,"163",1
165,5,1,103,NA,0
166,3,1,104,NA,0
167,2,2,105,NA,0
168,5,1,106,NA,0
169,2,2,107,NA,0
170,4,3,108,NA,0
171,7,3,109,NA,0
172,3,3,110,"173",1
173,8,2,110,"172",1
174,9,3,111,NA,0
175,2,1,112,"176",1
176,4,3,112,"175",1
177,3,3,113,NA,0
178,9,1,114,NA,0
179,6,1,115,NA,0
180,8,2,116,NA,0
181,9,1,117,"182,183",2
182,2,2,117,"181,183",2
183,8,1,117,"181,182",2
184,2,2,118,NA,0
185,2,1,119,"186,187",2
186,6,3,119,"185,187",2
187,8,1,119,"185,186",2
188,8,3,120,"189,190,191",3
189,4,1,120,"188,190,191",3
190,4,3,120,"188,189,191",3
191,5,3,120,"188,189,190",3
192,7,2,121,NA,0
193,9,2,122,NA,0
194,8,1,123,NA,0
195,7,3,124,NA,0
196,5,2,125,NA,0
197,6,2,126,NA,0
198,8,1,127,NA,0
199,6,3,128,NA,0
200,6,1,129,NA,0
201,8,3,130,NA,0
202,4,1,131,NA,0
203,3,1,132,NA,0
204,2,2,133,"205",1
205,9,3,133,"204",1
206,7,1,134,NA,0
207,4,2,135,"208",1
208,8,2,135,"207",1
209,3,3,136,NA,0
210,7,2,137,"211",1
211,9,2,137,"210",1
212,2,1,138,"213,214,215",3
213,6,3,138,"212,214,215",3
214,4,2,138,"212,213,215",3
215,9,3,138,"212,213,214",3
216,2,3,139,NA,0
217,9,1,140,NA,0
218,4,2,141,NA,0
219,6,2,142,"220",1
220,5,3,142,"219",1
221,4,3,143,NA,0
222,1,2,144,"223,224",2
223,3,2,144,"222,224",2
224,1,2,144,"222,223",2
225,4,2,145,NA,0
226,9,2,146,NA,0
227,7,1,147,NA,0
228,3,1,148,NA,0
229,6,1,149,NA,0
230,4,1,150,NA,0
231,2,2,151,"232,233,234",3
232,7,1,151,"231,233,234",3
233,7,2,151,"231,232,234",3
234,7,2,151,"231,232,233",3
235,1,2,152,NA,0
236,6,2,153,NA,0
237,7,2,154,"238",1
238,9,1,154,"237",1
239,2,3,155,"240",1
240,3,1,155,"239",1
241,4,1,156,"242",1
242,8,3,156,"241",1
243,5,2,157,NA,0
244,6,2,158,"245,246,247",3
245,4,3,158,"244,246,247",3
246,1,3,158,"244,245,247",3
247,4,2,158,"244,245,246",3
248,2,1,159,NA,0
249,4,1,160,NA,0
250,6,3,161,NA,0
251,5,1,162,NA,0
252,5,1,163,NA,0
253,6,2,164,NA,0
254,7,1,165,NA,0
255,8,1,166,NA,0
256,2,2,167,NA,0
257,9,2,168,NA,0
258,5,2,169,"259",1
259,4,1,169,"258",1
260,3,1,170,"261,262,263",3
261,8,2,170,"260,262,263",3
262,7,3,170,"260,261,263",3
263,8,2,170,"260,261,262",3
264,5,2,171,NA,0
265,7,2,172,NA,0
266,7,1,173,"267",1
267,3,3,173,"266",1
268,8,1,174,NA,0
269,9,1,175,"270,271,272,273",4
270,8,1,175,"269,271,272,273",4
271,3,1,175,"269,270,272,273",4
272,3,2,175,"269,270,271,273",4
273,9,3,175,"269,270,271,272",4
274,1,3,176,NA,0
275,6,1,177,"276",1
276,6,3,177,"275",1
277,2,2,178,NA,0
278,7,1,179,NA,0
279,1,2,180,NA,0
280,1,3,181,NA,0
281,2,1,182,NA,0
282,8,2,183,NA,0
283,9,2,184,NA,0
284,8,3,185,NA,0
285,1,1,186,"286",1
286,2,3,186,"285",1
287,7,1,187,NA,0
288,1,1,188,NA,0
289,8,1,189,"290",1
290,3,2,189,"289",1
291,1,2,190,NA,0
292,7,3,191,"293,294,295",3
293,8,2,191,"292,294,295",3
294,5,2,191,"292,293,295",3
295,1,1,191,"292,293,294",3
296,5,2,192,NA,0
297,5,1,193,"298",1
298,1,1,193,"297",1
299,9,3,194,"300",1
300,9,3,194,"299",1
301,5,2,195,NA,0
302,6,2,196,NA,0
303,1,3,197,NA,0
304,9,3,198,"305",1
305,1,3,198,"304",1
306,8,1,199,NA,0
307,8,2,200,NA,0
308,4,3,201,"309,310,311",3
309,6,3,201,"308,310,311",3
310,8,1,201,"308,309,311",3
311,8,2,201,"308,309,310",3
312,5,1,202,NA,0
313,8,1,203,"314",1
314,4,3,203,"313",1
315,3,1,204,NA,0
316,2,3,205,"317",1
317,4,2,205,"316",1
318,2,1,206,NA,0
319,6,2,207,"320,321",2
320,3,1,207,"319,321",2
321,4,3,207,"319,320",2
322,2,3,208,"323",1
323,8,1,208,"322",1
324,5,3,209,NA,0
325,4,1,210,NA,0
326,8,2,211,NA,0
327,5,1,212,NA,0
328,5,3,213,NA,0
329,8,2,214,NA,0
330,4,1,215,"331",1
331,6,1,215,"330",1
332,7,2,216,NA,0
333,9,3,217,"334,335",2
334,7,2,217,"333,335",2
335,1,3,217,"333,334",2
336,1,1,218,NA,0
337,3,2,219,NA,0
338,4,2,220,NA,0
339,3,1,221,NA,0
340,1,3,222,NA,0
341,3,3,223,"342",1
342,7,3,223,"341",1
343,1,3,224,"344",1
344,3,2,224,"343",1
345,2,3,225,NA,0
346,7,1,226,NA,0
347,8,2,227,NA,0
348,1,3,228,NA,0
349,2,3,229,NA,0
350,8,2,230,NA,0
351,4,3,231,NA,0
352,8,3,232,NA,0
353,6,1,233,NA,0
354,9,2,234,NA,0
355,2,1,235,NA,0
356,4,2,236,"357",1
357,9,1,236,"356",1
358,9,3,237,NA,0
359,4,3,238,NA,0
360,5,2,239,NA,0
361,6,1,240,NA,0
362,4,2,241,NA,0
363,5,1,242,NA,0
364,3,1,243,NA,0
365,5,1,244,"366",1
366,1,2,244,"365",1
367,8,2,245,"368",1
368,6,2,245,"367",1
369,3,3,246,NA,0
370,9,1,247,"371",1
371,1,2,247,"370",1
372,6,3,248,NA,0
373,3,3,249,"374,375,376",3
374,7,3,249,"373,375,376",3
375,5,2,249,"373,374,376",3
376,2,1,249,"373,374,375",3
377,1,1,250,NA,0
378,5,3,251,NA,0
379,5,1,252,NA,0
380,3,3,253,NA,0
381,1,1,254,NA,0
382,9,1,255,NA,0
383,6,1,256,NA,0
384,7,1,257,NA,0
385,1,2,258,NA,0
386,9,3,259,NA,0
387,3,3,260,NA,0
388,3,3,261,"389",1
389,6,2,261,"388",1
390,4,2,262,NA,0
391,8,1,263,"392,393",2
392,7,2,263,"391,393",2
393,1,2,263,"391,392",2
394,1,1,264,NA,0
395,8,1,265,NA,0
396,8,3,266,"397,398,399",3
397,2,1,266,"396,398,399",3
398,4,1,266,"396,397,399",3
399,9,2,266,"396,397,398",3
400,2,1,267,NA,0
401,4,3,268,NA,0
402,1,2,269,NA,0
403,1,2,270,"404,405",2
404,8,2,270,"403,405",2
405,3,2,270,"403,404",2
406,3,2,271,"407,408",2
407,3,1,271,"406,408",2
408,6,3,271,"406,407",2
409,5,2,272,NA,0
410,3,3,273,NA,0
411,6,1,274,NA,0
412,5,2,275,NA,0
413,6,3,276,NA,0
414,1,2,277,NA,0
415,9,3,278,NA,0
416,9,3,279,NA,0
417,9,1,280,"418",1
418,2,2,280,"417",1
419,7,3,281,NA,0
420,5,1,282,NA,0
421,2,1,283,"422",1
422,8,1,283,"421",1
423,3,3,284,NA,0
424,7,2,285,NA,0
425,2,1,286,NA,0
426,8,3,287,NA,0
427,2,3,288,"428",1
428,6,1,288,"427",1
429,1,2,289,NA,0
430,1,2,290,"431",1
431,6,3,290,"430",1
432,3,3,291,NA,0
433,9,3,292,NA,0
434,5,2,293,NA,0
435,2,2,294,"436",1
436,8,1,294,"435",1
437,5,1,295,"438",1
438,5,1,295,"437",1
439,5,3,296,NA,0
440,2,1,297,"441,442",2
441,9,2,297,"440,442",2
442,3,2,297,"440,441",2
443,4,1,298,"444",1
444,5,2,298,"443",1
445,1,1,299,NA,0
446,9,2,300,"447",1
447,5,2,300,"446",1
448,2,2,301,NA,0
449,7,3,302,"450",1
450,2,3,302,"449",1
451,8,3,303,NA,0
452,3,2,304,NA,0
453,6,3,305,NA,0
454,2,2,306,NA,0
455,6,1,307,NA,0
456,9,2,308,NA,0
457,6,1,309,NA,0
458,6,2,310,NA,0
459,4,1,311,"460",1
