"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2",1
2,9,1,1,"1",1
3,5,2,2,NA,0
4,2,2,3,"5",1
5,2,2,3,"4",1
6,9,1,4,NA,0
7,6,1,5,"8,9",2
8,8,1,5,"7,9",2
9,3,2,5,"7,8",2
10,6,2,6,"11,12",2
11,5,1,6,"10,12",2
12,4,1,6,"10,11",2
13,8,1,7,NA,0
14,5,2,8,NA,0
15,3,2,9,NA,0
16,3,1,10,NA,0
17,2,2,11,"18",1
18,9,1,11,"17",1
19,9,2,12,"20,21",2
20,3,2,12,"19,21",2
21,4,2,12,"19,20",2
22,3,1,13,"23",1
23,7,1,13,"22",1
24,5,2,14,NA,0
25,6,2,15,NA,0
26,1,2,16,NA,0
27,6,1,17,NA,0
28,2,1,18,NA,0
29,3,1,19,"30",1
30,7,1,19,"29",1
31,7,1,20,NA,0
32,8,1,21,"33",1
33,1,1,21,"32",1
34,4,2,22,NA,0
35,9,2,23,NA,0
36,2,1,24,NA,0
37,2,1,25,NA,0
38,8,1,26,"39",1
39,7,2,26,"38",1
40,6,1,27,NA,0
41,5,1,28,NA,0
42,2,1,29,NA,0
43,5,1,30,NA,0
44,6,1,31,NA,0
45,6,2,32,"46",1
46,3,2,32,"45",1
47,2,2,33,"48",1
48,7,2,33,"47",1
49,7,1,34,NA,0
50,7,1,35,NA,0
51,9,2,36,"52",1
52,8,2,36,"51",1
53,4,1,37,NA,0
54,2,2,38,"55,56",2
55,5,1,38,"54,56",2
56,9,1,38,"54,55",2
57,6,1,39,NA,0
58,1,1,40,NA,0
59,6,2,41,"60",1
60,9,1,41,"59",1
61,5,1,42,NA,0
62,4,2,43,NA,0
63,1,2,44,NA,0
64,6,1,45,NA,0
65,6,1,46,"66,67",2
66,6,1,46,"65,67",2
67,9,2,46,"65,66",2
68,6,2,47,NA,0
69,1,1,48,"70",1
70,5,2,48,"69",1
71,3,2,49,NA,0
72,5,1,50,"73,74",2
73,4,2,50,"72,74",2
74,5,2,50,"72,73",2
75,7,2,51,NA,0
76,6,1,52,NA,0
77,6,1,53,NA,0
78,2,1,54,"79",1
79,9,1,54,"78",1
80,5,2,55,NA,0
81,7,2,56,"82",1
82,7,2,56,"81",1
83,8,1,57,NA,0
84,3,2,58,"85",1
85,9,2,58,"84",1
86,8,1,59,"87,88",2
87,9,1,59,"86,88",2
88,6,1,59,"86,87",2
89,1,2,60,NA,0
90,4,1,61,NA,0
91,2,1,62,NA,0
92,5,1,63,"93,94",2
93,9,1,63,"92,94",2
94,5,2,63,"92,93",2
95,9,1,64,NA,0
96,6,1,65,NA,0
97,1,2,66,NA,0
98,7,2,67,NA,0
99,2,1,68,NA,0
100,4,1,69,"101,102,103",3
101,6,1,69,"100,102,103",3
102,3,1,69,"100,101,103",3
103,5,2,69,"100,101,102",3
104,8,2,70,NA,0
105,5,2,71,NA,0
106,5,2,72,"107",1
107,6,1,72,"106",1
108,8,1,73,"109,110",2
109,4,1,73,"108,110",2
110,1,2,73,"108,109",2
111,2,1,74,"112",1
112,9,1,74,"111",1
113,1,1,75,"114",1
114,1,2,75,"113",1
115,7,1,76,NA,0
116,7,2,77,NA,0
117,1,2,78,NA,0
118,1,2,79,NA,0
119,3,2,80,NA,0
120,8,2,81,"121",1
121,4,2,81,"120",1
122,3,2,82,NA,0
123,8,2,83,"124",1
124,5,2,83,"123",1
125,9,2,84,NA,0
126,4,2,85,NA,0
127,8,2,86,NA,0
128,2,1,87,NA,0
129,2,2,88,NA,0
130,3,2,89,NA,0
131,2,2,90,NA,0
132,9,2,91,"133",1
133,9,1,91,"132",1
134,3,2,92,NA,0
135,9,2,93,NA,0
136,4,1,94,NA,0
137,3,2,95,"138,139,140",3
138,5,1,95,"137,139,140",3
139,9,2,95,"137,138,140",3
140,7,2,95,"137,138,139",3
141,1,2,96,"142",1
142,9,1,96,"141",1
143,4,1,97,NA,0
144,1,1,98,"145,146",2
145,4,2,98,"144,146",2
146,3,2,98,"144,145",2
147,3,2,99,"148",1
148,1,2,99,"147",1
149,5,2,100,NA,0
150,9,2,101,"151",1
151,6,2,101,"150",1
152,8,1,102,NA,0
153,7,1,103,NA,0
154,4,2,104,"155",1
155,5,2,104,"154",1
156,8,2,105,"157",1
157,7,2,105,"156",1
158,5,1,106,NA,0
159,9,1,107,"160",1
160,5,1,107,"159",1
161,2,2,108,NA,0
162,9,2,109,"163,164",2
163,7,1,109,"162,164",2
164,2,2,109,"162,163",2
165,9,1,110,"166",1
166,4,2,110,"165",1
167,8,2,111,"168,169,170",3
168,3,1,111,"167,169,170",3
169,7,2,111,"167,168,170",3
170,2,2,111,"167,168,169",3
171,3,2,112,NA,0
172,1,1,113,NA,0
173,6,2,114,"174,175,176",3
174,5,2,114,"173,175,176",3
175,5,2,114,"173,174,176",3
176,3,1,114,"173,174,175",3
177,1,2,115,NA,0
178,6,2,116,NA,0
179,3,2,117,NA,0
180,2,2,118,"181,182",2
181,8,1,118,"180,182",2
182,2,2,118,"180,181",2
183,7,2,119,NA,0
184,8,2,120,NA,0
185,9,1,121,NA,0
186,9,1,122,NA,0
187,7,2,123,NA,0
188,6,1,124,NA,0
189,2,1,125,NA,0
190,3,2,126,NA,0
191,1,2,127,NA,0
192,1,1,128,NA,0
193,8,1,129,"194",1
194,1,2,129,"193",1
195,9,2,130,NA,0
196,8,2,131,"197",1
197,9,1,131,"196",1
198,1,1,132,NA,0
199,7,1,133,NA,0
200,8,1,134,NA,0
201,5,2,135,"202",1
202,9,2,135,"201",1
203,4,2,136,NA,0
204,1,1,137,"205",1
205,2,1,137,"204",1
206,7,2,138,NA,0
207,6,2,139,"208",1
208,3,2,139,"207",1
209,5,2,140,"210",1
210,3,2,140,"209",1
211,2,1,141,NA,0
212,6,2,142,NA,0
213,5,1,143,NA,0
214,9,1,144,"215,216",2
215,8,1,144,"214,216",2
216,3,2,144,"214,215",2
217,2,1,145,NA,0
218,4,2,146,NA,0
219,4,2,147,NA,0
220,7,2,148,NA,0
221,8,2,149,NA,0
222,3,1,150,NA,0
223,2,1,151,NA,0
224,3,2,152,"225,226",2
225,7,2,152,"224,226",2
226,6,2,152,"224,225",2
227,6,2,153,"228",1
228,7,1,153,"227",1
229,5,2,154,NA,0
230,5,1,155,"231,232",2
231,8,1,155,"230,232",2
