"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,"2",1
2,4,2,1,"1",1
3,7,2,2,NA,0
4,1,2,3,NA,0
5,5,1,4,"6",1
6,9,1,4,"5",1
7,3,1,5,NA,0
8,5,2,6,"9",1
9,9,2,6,"8",1
10,1,2,7,NA,0
11,8,1,8,NA,0
12,6,1,9,NA,0
13,9,1,10,NA,0
14,1,2,11,NA,0
15,1,1,12,NA,0
16,5,1,13,"17",1
17,7,2,13,"16",1
18,2,2,14,NA,0
19,2,1,15,NA,0
20,1,1,16,NA,0
21,9,1,17,NA,0
22,2,2,18,NA,0
23,6,2,19,NA,0
24,3,2,20,"25,26",2
25,5,2,20,"24,26",2
26,5,1,20,"24,25",2
27,5,1,21,NA,0
28,6,1,22,NA,0
29,7,1,23,NA,0
30,4,1,24,NA,0
31,6,2,25,NA,0
32,2,1,26,NA,0
33,9,1,27,"34",1
34,3,2,27,"33",1
35,5,1,28,NA,0
36,3,2,29,NA,0
37,3,2,30,NA,0
38,9,2,31,"39",1
39,8,1,31,"38",1
40,8,1,32,"41",1
41,4,1,32,"40",1
42,1,2,33,"43",1
43,5,2,33,"42",1
44,4,2,34,"45",1
45,9,2,34,"44",1
46,2,1,35,NA,0
47,6,2,36,"48",1
48,1,1,36,"47",1
49,2,1,37,NA,0
50,1,1,38,NA,0
51,2,2,39,NA,0
52,1,2,40,NA,0
53,7,1,41,NA,0
54,4,1,42,NA,0
55,1,1,43,NA,0
56,7,2,44,NA,0
57,6,2,45,NA,0
58,4,1,46,NA,0
59,9,1,47,NA,0
60,1,2,48,NA,0
61,1,2,49,NA,0
62,5,1,50,"63",1
63,2,1,50,"62",1
64,8,2,51,NA,0
65,9,2,52,"66",1
66,8,1,52,"65",1
67,8,1,53,"68",1
68,3,2,53,"67",1
69,2,2,54,"70",1
70,3,1,54,"69",1
71,3,1,55,NA,0
72,7,2,56,NA,0
73,5,2,57,NA,0
74,7,2,58,NA,0
75,9,1,59,NA,0
76,1,1,60,"77",1
77,4,1,60,"76",1
78,6,2,61,NA,0
79,3,2,62,"80",1
80,6,2,62,"79",1
81,1,1,63,NA,0
82,2,1,64,NA,0
83,1,2,65,"84",1
84,9,1,65,"83",1
85,4,1,66,"86",1
86,7,1,66,"85",1
87,8,1,67,NA,0
88,1,2,68,NA,0
89,3,1,69,"90",1
90,7,1,69,"89",1
91,9,2,70,"92",1
92,1,2,70,"91",1
93,4,2,71,NA,0
94,9,1,72,NA,0
95,2,2,73,"96",1
96,2,2,73,"95",1
97,5,1,74,"98",1
98,4,2,74,"97",1
99,3,1,75,NA,0
100,2,2,76,NA,0
101,1,1,77,NA,0
102,9,2,78,NA,0
103,6,2,79,NA,0
104,3,1,80,NA,0
105,9,2,81,NA,0
106,7,2,82,"107",1
107,8,1,82,"106",1
108,5,1,83,NA,0
109,7,2,84,"110",1
110,6,2,84,"109",1
111,8,2,85,NA,0
112,8,1,86,NA,0
113,7,1,87,NA,0
114,5,1,88,NA,0
115,3,2,89,"116",1
116,6,2,89,"115",1
117,4,1,90,"118",1
118,4,1,90,"117",1
119,6,2,91,NA,0
120,3,1,92,NA,0
121,7,1,93,NA,0
122,7,2,94,NA,0
123,6,2,95,"124",1
124,5,1,95,"123",1
125,1,2,96,NA,0
126,7,1,97,NA,0
127,8,1,98,NA,0
128,3,2,99,"129",1
129,1,2,99,"128",1
130,8,1,100,NA,0
131,2,2,101,NA,0
132,8,1,102,"133,134",2
133,1,2,102,"132,134",2
134,4,1,102,"132,133",2
135,5,1,103,NA,0
136,6,2,104,"137",1
137,9,2,104,"136",1
138,4,2,105,NA,0
139,2,1,106,NA,0
140,3,2,107,NA,0
141,4,2,108,NA,0
142,5,2,109,"143,144",2
143,6,2,109,"142,144",2
144,6,1,109,"142,143",2
145,3,1,110,NA,0
146,2,2,111,"147",1
147,3,2,111,"146",1
148,7,2,112,NA,0
149,9,1,113,"150",1
150,9,2,113,"149",1
151,9,2,114,NA,0
152,6,1,115,NA,0
153,8,2,116,"154,155",2
154,2,2,116,"153,155",2
155,4,2,116,"153,154",2
156,7,2,117,"157",1
157,9,1,117,"156",1
158,6,2,118,NA,0
159,5,1,119,NA,0
160,5,2,120,"161",1
161,3,2,120,"160",1
162,3,2,121,NA,0
163,3,2,122,"164",1
164,2,2,122,"163",1
165,9,1,123,NA,0
166,7,2,124,NA,0
167,8,1,125,"168",1
168,2,2,125,"167",1
169,1,1,126,NA,0
170,1,1,127,"171,172",2
171,9,2,127,"170,172",2
172,4,2,127,"170,171",2
173,8,1,128,"174",1
174,9,2,128,"173",1
175,6,1,129,"176",1
176,2,2,129,"175",1
177,2,2,130,"178",1
178,8,1,130,"177",1
179,5,2,131,NA,0
180,7,1,132,NA,0
181,3,2,133,NA,0
182,6,2,134,"183",1
183,4,2,134,"182",1
184,9,1,135,NA,0
185,3,2,136,NA,0
186,2,2,137,NA,0
187,6,2,138,"188",1
188,6,1,138,"187",1
189,8,1,139,"190,191",2
190,6,1,139,"189,191",2
191,4,1,139,"189,190",2
192,2,1,140,NA,0
193,4,1,141,"194",1
194,1,1,141,"193",1
195,4,1,142,NA,0
196,6,1,143,NA,0
197,3,1,144,NA,0
198,7,2,145,"199,200",2
199,1,1,145,"198,200",2
200,2,1,145,"198,199",2
201,8,2,146,NA,0
202,6,1,147,NA,0
203,1,1,148,NA,0
204,1,2,149,NA,0
205,6,1,150,NA,0
206,8,1,151,NA,0
207,2,2,152,NA,0
208,4,2,153,"209",1
209,2,1,153,"208",1
210,5,2,154,NA,0
211,7,1,155,"212,213",2
212,5,2,155,"211,213",2
213,1,2,155,"211,212",2
214,1,1,156,"215",1
215,5,2,156,"214",1
216,2,2,157,NA,0
217,8,1,158,"218",1
218,7,1,158,"217",1
219,3,2,159,NA,0
220,8,2,160,NA,0
221,2,1,161,NA,0
222,6,2,162,NA,0
223,1,2,163,NA,0
224,9,1,164,"225",1
225,7,2,164,"224",1
226,8,2,165,NA,0
227,9,1,166,"228",1
228,7,1,166,"227",1
229,2,1,167,NA,0
230,5,1,168,NA,0
231,5,1,169,NA,0
232,9,2,170,NA,0
233,4,2,171,"234",1
234,4,2,171,"233",1
235,1,2,172,NA,0
236,8,2,173,NA,0
237,3,1,174,NA,0
238,6,1,175,NA,0
239,2,1,176,"240,241",2
240,2,1,176,"239,241",2
241,3,2,176,"239,240",2
242,9,2,177,"243",1
243,1,2,177,"242",1
244,8,2,178,NA,0
245,8,1,179,NA,0
246,6,2,180,NA,0
247,5,2,181,NA,0
248,2,1,182,"249",1
249,5,2,182,"248",1
250,6,1,183,NA,0
251,7,2,184,NA,0
252,6,2,185,NA,0
253,2,1,186,NA,0
254,2,2,187,NA,0
255,9,2,188,NA,0
256,6,1,189,NA,0
257,9,2,190,NA,0
258,3,1,191,"259",1
259,8,2,191,"258",1
260,6,1,192,NA,0
261,5,1,193,NA,0
262,9,2,194,"263",1
263,7,2,194,"262",1
264,3,1,195,NA,0
265,8,1,196,NA,0
266,3,1,197,NA,0
267,1,2,198,NA,0
268,9,2,199,NA,0
269,5,2,200,NA,0
270,1,1,201,NA,0
271,9,1,202,NA,0
272,4,2,203,"273,274",2
273,7,1,203,"272,274",2
274,3,1,203,"272,273",2
275,5,1,204,"276",1
276,9,1,204,"275",1
277,3,1,205,"278",1
278,4,1,205,"277",1
279,8,1,206,"280",1
280,5,1,206,"279",1
281,9,2,207,NA,0
282,6,2,208,NA,0
283,5,2,209,NA,0
284,8,1,210,NA,0
285,5,2,211,NA,0
286,2,2,212,NA,0
287,1,2,213,"288",1
288,7,2,213,"287",1
289,8,1,214,NA,0
290,8,2,215,NA,0
291,7,1,216,NA,0
292,6,2,217,"293",1
293,3,2,217,"292",1
294,6,2,218,"295",1
295,3,1,218,"294",1
296,7,1,219,NA,0
297,5,1,220,NA,0
298,7,2,221,NA,0
299,2,1,222,NA,0
300,4,1,223,NA,0
301,2,1,224,NA,0
302,9,1,225,"303",1
303,6,2,225,"302",1
304,7,2,226,NA,0
305,3,2,227,"306",1
306,8,2,227,"305",1
307,6,1,228,NA,0
308,1,1,229,NA,0
309,5,2,230,NA,0
310,1,2,231,NA,0
311,9,2,232,NA,0
312,8,2,233,NA,0
313,2,2,234,NA,0
314,1,1,235,NA,0
315,6,1,236,NA,0
316,4,1,237,NA,0
317,2,2,238,NA,0
318,2,2,239,NA,0
319,7,2,240,NA,0
320,5,2,241,NA,0
321,4,1,242,"322,323",2
322,5,2,242,"321,323",2
323,1,1,242,"321,322",2
324,7,1,243,"325",1
325,1,2,243,"324",1
326,6,2,244,NA,0
327,4,1,245,"328",1
328,2,1,245,"327",1
329,4,2,246,NA,0
330,4,2,247,"331",1
331,3,2,247,"330",1
332,2,2,248,"333,334",2
333,9,2,248,"332,334",2
334,8,2,248,"332,333",2
335,3,1,249,"336",1
336,3,2,249,"335",1
337,8,1,250,NA,0
338,3,1,251,"339",1
339,9,1,251,"338",1
340,4,1,252,"341",1
341,6,1,252,"340",1
342,3,2,253,NA,0
343,3,2,254,"344",1
344,5,1,254,"343",1
345,3,1,255,NA,0
346,4,2,256,NA,0
347,7,1,257,NA,0
348,8,2,258,"349,350",2
349,7,2,258,"348,350",2
350,9,2,258,"348,349",2
351,4,2,259,NA,0
352,7,1,260,NA,0
353,3,1,261,NA,0
354,5,1,262,NA,0
355,6,1,263,"356",1
356,9,1,263,"355",1
357,9,1,264,NA,0
358,3,2,265,NA,0
359,9,2,266,"360",1
360,2,1,266,"359",1
361,6,1,267,NA,0
362,6,1,268,NA,0
363,2,1,269,"364,365",2
364,3,1,269,"363,365",2
365,7,1,269,"363,364",2
366,6,1,270,NA,0
367,8,2,271,NA,0
368,3,1,272,NA,0
369,1,1,273,NA,0
370,2,2,274,"371,372",2
371,7,1,274,"370,372",2
372,9,1,274,"370,371",2
373,1,2,275,NA,0
374,7,2,276,NA,0
375,7,2,277,NA,0
376,1,2,278,NA,0
377,8,1,279,NA,0
378,2,1,280,NA,0
379,7,2,281,NA,0
380,7,1,282,"381",1
381,1,2,282,"380",1
382,7,2,283,NA,0
383,4,1,284,NA,0
384,4,2,285,NA,0
385,6,1,286,NA,0
386,7,2,287,NA,0
387,6,2,288,"388",1
388,5,2,288,"387",1
389,3,1,289,"390",1
390,3,2,289,"389",1
391,4,2,290,NA,0
392,3,1,291,NA,0
393,2,1,292,"394",1
394,5,2,292,"393",1
395,3,2,293,NA,0
396,9,2,294,NA,0
397,9,2,295,"398",1
398,4,2,295,"397",1
399,3,2,296,NA,0
400,9,2,297,NA,0
401,7,1,298,NA,0
402,8,2,299,NA,0
403,5,1,300,NA,0
404,2,2,301,NA,0
405,2,1,302,"406",1
406,1,1,302,"405",1
407,4,1,303,NA,0
408,5,1,304,NA,0
409,2,1,305,"410",1
410,4,1,305,"409",1
411,8,2,306,"412,413",2
412,1,1,306,"411,413",2
413,8,2,306,"411,412",2
414,5,1,307,NA,0
415,9,1,308,NA,0
416,4,2,309,"417,418",2
417,4,1,309,"416,418",2
418,2,2,309,"416,417",2
419,2,1,310,NA,0
420,7,1,311,NA,0
421,1,2,312,NA,0
422,9,1,313,NA,0
423,3,1,314,NA,0
424,6,2,315,NA,0
425,5,1,316,NA,0
426,5,2,317,NA,0
427,5,2,318,NA,0
428,7,2,319,NA,0
429,9,1,320,NA,0
430,1,1,321,NA,0
431,3,2,322,NA,0
432,4,1,323,NA,0
433,1,2,324,"434",1
434,4,1,324,"433",1
435,8,2,325,NA,0
436,5,2,326,NA,0
437,1,2,327,"438",1
438,8,2,327,"437",1
439,7,1,328,NA,0
440,7,1,329,NA,0
441,5,2,330,NA,0
442,1,2,331,NA,0
443,3,2,332,NA,0
444,4,1,333,"445",1
445,6,1,333,"444",1
446,6,1,334,NA,0
447,6,2,335,NA,0
448,9,1,336,"449,450",2
449,6,1,336,"448,450",2
450,2,1,336,"448,449",2
451,5,1,337,NA,0
452,2,1,338,NA,0
453,8,2,339,NA,0
454,1,1,340,NA,0
455,8,2,341,NA,0
456,3,1,342,NA,0
457,9,2,343,"458",1
458,9,2,343,"457",1
459,8,1,344,NA,0
460,5,1,345,NA,0
461,6,1,346,NA,0
462,9,1,347,"463",1
463,7,1,347,"462",1
464,5,2,348,"465",1
465,6,1,348,"464",1
466,6,2,349,NA,0
467,6,2,350,NA,0
468,3,1,351,NA,0
469,7,1,352,"470",1
470,1,2,352,"469",1
471,7,2,353,NA,0
472,6,2,354,NA,0
473,4,2,355,NA,0
474,5,1,356,"475",1
475,4,2,356,"474",1
476,2,1,357,NA,0
477,2,2,358,NA,0
478,6,1,359,NA,0
479,4,2,360,NA,0
480,8,1,361,"481",1
481,3,2,361,"480",1
482,8,2,362,NA,0
483,4,1,363,NA,0
484,4,1,364,"485,486",2
485,4,2,364,"484,486",2
486,6,2,364,"484,485",2
487,2,1,365,NA,0
488,9,1,366,NA,0
489,6,1,367,"490",1
490,2,1,367,"489",1
491,3,1,368,NA,0
492,4,2,369,"493",1
493,7,2,369,"492",1
494,4,2,370,NA,0
495,1,2,371,NA,0
496,9,2,372,"497,498",2
497,1,2,372,"496,498",2
498,8,2,372,"496,497",2
499,2,2,373,NA,0
500,5,2,374,NA,0
501,9,1,375,NA,0
502,5,2,376,NA,0
503,8,2,377,NA,0
504,6,1,378,"505",1
505,8,1,378,"504",1
506,2,2,379,NA,0
507,2,1,380,NA,0
508,3,1,381,"509",1
509,5,1,381,"508",1
510,4,1,382,NA,0
511,8,1,383,NA,0
512,7,2,384,NA,0
513,9,1,385,NA,0
514,5,2,386,NA,0
515,1,2,387,NA,0
516,3,2,388,NA,0
517,9,1,389,"518",1
518,1,1,389,"517",1
519,4,2,390,NA,0
520,3,1,391,"521",1
521,8,1,391,"520",1
522,7,1,392,NA,0
523,5,1,393,NA,0
524,4,2,394,NA,0
525,8,2,395,NA,0
526,1,1,396,NA,0
527,5,2,397,NA,0
528,4,2,398,NA,0
529,2,1,399,NA,0
530,9,1,400,NA,0
531,7,1,401,NA,0
532,1,1,402,NA,0
533,1,1,403,NA,0
534,8,1,404,NA,0
535,8,1,405,NA,0
536,2,2,406,NA,0
537,4,1,407,NA,0
538,8,1,408,"539",1
539,9,2,408,"538",1
540,6,1,409,NA,0
541,6,1,410,NA,0
542,2,2,411,NA,0
543,7,1,412,"544,545",2
544,4,2,412,"543,545",2
545,8,2,412,"543,544",2
546,5,2,413,NA,0
547,8,2,414,NA,0
548,3,1,415,NA,0
549,5,1,416,NA,0
550,5,1,417,"551",1
551,9,2,417,"550",1
552,4,2,418,NA,0
553,6,1,419,"554",1
554,8,1,419,"553",1
555,4,2,420,NA,0
556,9,1,421,NA,0
557,1,1,422,NA,0
558,5,2,423,NA,0
559,4,2,424,NA,0
560,1,1,425,"561",1
561,2,2,425,"560",1
562,8,2,426,NA,0
563,3,2,427,NA,0
564,3,2,428,NA,0
565,1,1,429,"566",1
566,9,1,429,"565",1
567,1,2,430,NA,0
568,5,2,431,NA,0
569,6,2,432,"570",1
570,2,1,432,"569",1
571,5,1,433,NA,0
572,1,1,434,NA,0
573,7,1,435,NA,0
574,9,2,436,NA,0
575,4,1,437,NA,0
576,2,2,438,"577,578",2
577,6,1,438,"576,578",2
578,4,1,438,"576,577",2
579,5,1,439,NA,0
580,6,1,440,NA,0
581,2,1,441,"582",1
582,3,1,441,"581",1
583,6,1,442,NA,0
584,5,2,443,NA,0
585,8,2,444,NA,0
586,8,1,445,"587",1
587,8,1,445,"586",1
588,4,1,446,NA,0
589,4,1,447,NA,0
590,8,2,448,"591",1
591,6,2,448,"590",1
592,2,1,449,NA,0
593,5,1,450,"594,595",2
594,1,1,450,"593,595",2
595,4,1,450,"593,594",2
596,2,1,451,"597",1
597,8,2,451,"596",1
598,8,1,452,NA,0
599,6,2,453,NA,0
600,2,2,454,NA,0
601,1,2,455,NA,0
602,5,1,456,NA,0
603,7,1,457,"604,605",2
604,3,2,457,"603,605",2
605,7,1,457,"603,604",2
606,6,2,458,NA,0
607,6,2,459,NA,0
608,9,2,460,NA,0
609,9,2,461,NA,0
610,1,1,462,NA,0
611,3,2,463,NA,0
612,3,1,464,NA,0
613,5,2,465,NA,0
614,7,2,466,NA,0
615,2,2,467,NA,0
616,4,1,468,NA,0
617,8,2,469,NA,0
618,8,2,470,NA,0
619,5,2,471,"620",1
620,8,1,471,"619",1
621,5,1,472,NA,0
622,4,2,473,NA,0
623,5,1,474,NA,0
624,5,1,475,NA,0
625,7,2,476,NA,0
626,7,1,477,"627",1
627,9,1,477,"626",1
628,3,2,478,NA,0
629,8,1,479,NA,0
630,4,1,480,NA,0
631,7,2,481,NA,0
632,1,2,482,NA,0
633,6,1,483,"634,635",2
634,5,2,483,"633,635",2
635,9,1,483,"633,634",2
636,8,2,484,NA,0
637,4,2,485,NA,0
638,5,2,486,NA,0
639,9,1,487,"640",1
640,4,2,487,"639",1
641,1,1,488,NA,0
642,1,2,489,NA,0
643,7,2,490,NA,0
644,7,2,491,"645,646",2
645,6,2,491,"644,646",2
646,9,1,491,"644,645",2
647,1,2,492,NA,0
648,5,2,493,NA,0
649,6,2,494,"650",1
650,3,1,494,"649",1
651,6,1,495,"652",1
652,1,2,495,"651",1
653,7,1,496,NA,0
654,5,2,497,NA,0
655,1,2,498,NA,0
656,7,2,499,"657",1
657,3,1,499,"656",1
658,1,1,500,NA,0
659,7,2,501,NA,0
660,6,1,502,NA,0
661,8,2,503,NA,0
662,4,1,504,NA,0
663,3,2,505,"664",1
664,4,1,505,"663",1
665,2,2,506,"666",1
666,9,2,506,"665",1
667,6,1,507,NA,0
668,7,1,508,NA,0
669,8,2,509,NA,0
670,4,1,510,NA,0
671,5,2,511,"672",1
672,7,2,511,"671",1
673,2,1,512,"674",1
674,9,2,512,"673",1
675,3,1,513,NA,0
676,3,1,514,NA,0
677,9,2,515,"678",1
678,8,2,515,"677",1
679,7,1,516,NA,0
680,7,2,517,"681",1
681,4,2,517,"680",1
682,1,1,518,NA,0
683,3,2,519,NA,0
684,1,1,520,NA,0
685,1,1,521,NA,0
686,5,1,522,NA,0
687,7,1,523,NA,0
688,2,1,524,"689",1
689,8,2,524,"688",1
690,9,2,525,NA,0
691,3,1,526,NA,0
692,2,2,527,NA,0
693,3,1,528,NA,0
694,2,1,529,NA,0
695,2,2,530,"696",1
696,8,1,530,"695",1
697,9,1,531,NA,0
698,7,2,532,"699",1
699,2,2,532,"698",1
700,1,1,533,"701",1
701,7,1,533,"700",1
702,2,2,534,NA,0
703,3,1,535,"704",1
704,8,1,535,"703",1
705,6,2,536,NA,0
706,4,1,537,NA,0
707,7,2,538,NA,0
708,9,1,539,"709",1
709,7,1,539,"708",1
710,9,2,540,NA,0
711,3,2,541,NA,0
712,9,1,542,NA,0
713,6,2,543,"714",1
714,5,1,543,"713",1
