"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,3,4,2,NA,0
3,7,4,3,NA,0
4,3,2,4,NA,0
5,3,3,5,NA,0
6,1,4,6,"7",1
7,6,3,6,"6",1
8,3,3,7,NA,0
9,4,4,8,"10,11",2
10,5,4,8,"9,11",2
11,3,1,8,"9,10",2
12,4,2,9,"13",1
13,6,2,9,"12",1
14,8,1,10,NA,0
15,6,4,11,"16",1
16,5,2,11,"15",1
17,1,3,12,NA,0
18,5,2,13,NA,0
19,6,2,14,"20,21",2
20,7,2,14,"19,21",2
21,2,1,14,"19,20",2
22,5,2,15,NA,0
23,6,3,16,NA,0
24,7,1,17,NA,0
25,5,2,18,NA,0
26,4,2,19,NA,0
27,4,3,20,NA,0
28,1,4,21,NA,0
29,4,3,22,NA,0
30,5,4,23,NA,0
31,6,3,24,NA,0
32,2,4,25,NA,0
33,9,1,26,NA,0
34,4,4,27,NA,0
35,1,1,28,"36",1
36,2,2,28,"35",1
37,9,2,29,NA,0
38,3,3,30,NA,0
39,8,4,31,NA,0
40,7,1,32,"41",1
41,7,3,32,"40",1
42,3,1,33,"43,44",2
43,1,1,33,"42,44",2
44,9,4,33,"42,43",2
45,2,3,34,NA,0
46,3,1,35,NA,0
47,1,3,36,NA,0
48,1,1,37,NA,0
49,4,2,38,NA,0
50,2,4,39,NA,0
51,2,2,40,NA,0
52,7,1,41,NA,0
53,5,2,42,NA,0
54,1,3,43,NA,0
55,2,1,44,"56",1
56,5,3,44,"55",1
57,2,4,45,NA,0
58,2,4,46,NA,0
59,5,4,47,"60",1
60,5,1,47,"59",1
61,7,2,48,"62",1
62,1,3,48,"61",1
63,9,4,49,"64",1
64,6,2,49,"63",1
65,3,1,50,NA,0
66,6,2,51,NA,0
67,8,1,52,NA,0
68,2,2,53,NA,0
69,6,2,54,NA,0
70,7,3,55,NA,0
71,6,1,56,"72,73",2
72,4,1,56,"71,73",2
73,9,1,56,"71,72",2
74,2,2,57,NA,0
75,6,4,58,NA,0
76,6,2,59,NA,0
77,6,2,60,"78,79",2
78,4,3,60,"77,79",2
79,2,2,60,"77,78",2
80,2,3,61,NA,0
81,1,3,62,NA,0
82,2,4,63,NA,0
83,4,3,64,"84",1
84,6,3,64,"83",1
85,6,3,65,NA,0
86,2,2,66,NA,0
87,2,1,67,NA,0
88,1,4,68,NA,0
89,5,1,69,"90",1
90,5,3,69,"89",1
91,5,4,70,"92,93",2
92,8,4,70,"91,93",2
93,2,3,70,"91,92",2
94,6,3,71,NA,0
95,3,2,72,"96,97",2
96,3,1,72,"95,97",2
97,5,1,72,"95,96",2
98,6,1,73,NA,0
99,2,4,74,NA,0
100,3,3,75,"101",1
101,9,4,75,"100",1
102,7,4,76,"103",1
103,1,1,76,"102",1
104,3,4,77,NA,0
105,8,4,78,NA,0
106,4,2,79,NA,0
107,6,3,80,NA,0
108,5,1,81,"109",1
109,7,3,81,"108",1
110,4,3,82,"111",1
111,4,4,82,"110",1
112,1,3,83,NA,0
113,6,4,84,NA,0
114,8,4,85,"115",1
115,3,4,85,"114",1
