"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,4,1,"2",1
2,5,3,1,"1",1
3,9,1,2,NA,0
4,7,2,3,"5",1
5,3,4,3,"4",1
6,5,3,4,NA,0
7,3,3,5,"8,9",2
8,8,4,5,"7,9",2
9,9,2,5,"7,8",2
10,3,1,6,"11,12",2
11,6,4,6,"10,12",2
12,7,2,6,"10,11",2
13,1,2,7,"14",1
14,7,4,7,"13",1
15,9,3,8,NA,0
16,8,4,9,NA,0
17,4,3,10,NA,0
18,2,1,11,"19",1
19,8,2,11,"18",1
20,7,1,12,"21,22",2
21,4,2,12,"20,22",2
22,2,3,12,"20,21",2
23,4,4,13,"24",1
24,1,1,13,"23",1
25,5,1,14,NA,0
26,4,4,15,"27",1
27,5,1,15,"26",1
28,6,4,16,NA,0
29,6,2,17,NA,0
30,4,3,18,NA,0
31,4,3,19,"32",1
32,2,2,19,"31",1
33,1,4,20,NA,0
34,4,3,21,"35",1
35,9,1,21,"34",1
36,4,2,22,NA,0
37,4,2,23,NA,0
38,7,2,24,NA,0
39,6,2,25,NA,0
40,7,2,26,"41",1
41,7,4,26,"40",1
42,5,4,27,NA,0
43,2,1,28,"44",1
44,2,2,28,"43",1
45,1,2,29,NA,0
46,8,2,30,NA,0
47,9,3,31,NA,0
48,1,2,32,"49",1
49,4,1,32,"48",1
50,8,3,33,"51",1
51,4,3,33,"50",1
52,8,4,34,NA,0
53,4,2,35,NA,0
54,3,3,36,"55",1
55,1,2,36,"54",1
56,8,1,37,NA,0
57,1,4,38,"58,59",2
58,8,4,38,"57,59",2
59,3,2,38,"57,58",2
60,5,3,39,NA,0
61,6,3,40,NA,0
62,2,3,41,"63",1
63,8,4,41,"62",1
64,7,4,42,NA,0
65,4,4,43,NA,0
66,8,3,44,NA,0
67,5,1,45,NA,0
68,3,4,46,"69,70",2
69,5,4,46,"68,70",2
70,3,2,46,"68,69",2
71,2,4,47,NA,0
72,5,2,48,NA,0
73,3,3,49,"74",1
74,1,1,49,"73",1
75,2,2,50,"76,77,78",3
76,8,1,50,"75,77,78",3
77,8,3,50,"75,76,78",3
78,2,4,50,"75,76,77",3
79,4,3,51,NA,0
80,6,1,52,NA,0
81,3,3,53,"82",1
82,7,4,53,"81",1
83,9,4,54,NA,0
84,1,1,55,NA,0
85,5,2,56,"86,87",2
86,4,4,56,"85,87",2
87,2,1,56,"85,86",2
88,8,2,57,NA,0
89,8,1,58,"90",1
90,4,3,58,"89",1
91,7,4,59,NA,0
92,7,3,60,"93",1
93,8,3,60,"92",1
94,9,3,61,"95",1
95,2,1,61,"94",1
96,4,2,62,"97,98",2
97,9,2,62,"96,98",2
98,9,4,62,"96,97",2
99,5,1,63,NA,0
100,5,2,64,NA,0
101,6,4,65,NA,0
102,8,2,66,NA,0
103,7,3,67,NA,0
104,3,3,68,NA,0
105,7,2,69,NA,0
106,5,2,70,"107",1
107,1,2,70,"106",1
108,6,1,71,"109,110",2
109,4,4,71,"108,110",2
110,6,1,71,"108,109",2
111,1,2,72,"112",1
112,3,1,72,"111",1
113,5,4,73,NA,0
114,1,2,74,NA,0
115,3,2,75,NA,0
116,1,4,76,"117",1
117,4,1,76,"116",1
118,1,4,77,"119",1
119,6,1,77,"118",1
120,8,3,78,"121",1
121,5,3,78,"120",1
122,3,4,79,NA,0
123,3,1,80,"124,125",2
124,9,4,80,"123,125",2
125,3,2,80,"123,124",2
126,3,3,81,"127",1
127,6,1,81,"126",1
128,3,2,82,"129",1
129,5,2,82,"128",1
130,1,2,83,NA,0
131,3,2,84,NA,0
132,3,4,85,NA,0
133,3,3,86,NA,0
134,1,3,87,NA,0
135,9,4,88,"136",1
136,2,1,88,"135",1
137,2,3,89,NA,0
138,9,3,90,"139",1
139,8,4,90,"138",1
