"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2",1
2,6,2,1,"1",1
3,1,1,2,NA,0
4,5,2,3,"5,6",2
5,2,3,3,"4,6",2
6,2,3,3,"4,5",2
7,5,1,4,"8",1
8,5,3,4,"7",1
9,5,3,5,NA,0
10,9,2,6,"11,12",2
11,4,3,6,"10,12",2
12,5,1,6,"10,11",2
13,9,2,7,NA,0
14,7,1,8,"15,16,17,18,19,20",6
15,6,1,8,"14,16,17,18,19,20",6
16,5,2,8,"14,15,17,18,19,20",6
17,5,2,8,"14,15,16,18,19,20",6
18,9,1,8,"14,15,16,17,19,20",6
19,5,1,8,"14,15,16,17,18,20",6
20,5,3,8,"14,15,16,17,18,19",6
21,8,3,9,"22,23",2
22,1,1,9,"21,23",2
23,1,2,9,"21,22",2
24,6,1,10,NA,0
25,7,1,11,"26,27,28",3
26,3,1,11,"25,27,28",3
27,1,3,11,"25,26,28",3
28,1,1,11,"25,26,27",3
29,4,2,12,NA,0
30,9,2,13,"31",1
31,1,3,13,"30",1
32,4,1,14,"33",1
33,8,3,14,"32",1
34,9,1,15,NA,0
35,6,3,16,"36",1
36,4,2,16,"35",1
37,6,2,17,"38",1
38,8,1,17,"37",1
39,4,3,18,NA,0
40,4,1,19,NA,0
41,8,2,20,"42",1
42,9,3,20,"41",1
43,6,1,21,"44,45,46,47,48,49,50",7
44,1,1,21,"43,45,46,47,48,49,50",7
45,4,2,21,"43,44,46,47,48,49,50",7
46,1,2,21,"43,44,45,47,48,49,50",7
47,9,2,21,"43,44,45,46,48,49,50",7
48,6,1,21,"43,44,45,46,47,49,50",7
49,3,1,21,"43,44,45,46,47,48,50",7
50,8,2,21,"43,44,45,46,47,48,49",7
51,1,1,22,NA,0
52,4,2,23,NA,0
53,1,1,24,NA,0
54,4,1,25,NA,0
55,6,1,26,NA,0
56,4,2,27,NA,0
57,2,2,28,NA,0
58,6,3,29,"59,60,61,62,63",5
59,4,3,29,"58,60,61,62,63",5
60,7,3,29,"58,59,61,62,63",5
61,2,1,29,"58,59,60,62,63",5
62,8,1,29,"58,59,60,61,63",5
63,9,3,29,"58,59,60,61,62",5
64,9,3,30,NA,0
65,5,3,31,NA,0
66,8,3,32,"67",1
67,5,1,32,"66",1
68,6,2,33,"69",1
69,9,2,33,"68",1
70,9,3,34,"71,72,73,74",4
71,9,3,34,"70,72,73,74",4
72,5,3,34,"70,71,73,74",4
73,1,1,34,"70,71,72,74",4
74,7,2,34,"70,71,72,73",4
75,2,2,35,"76,77",2
76,2,1,35,"75,77",2
77,8,2,35,"75,76",2
78,4,2,36,"79,80,81,82,83,84,85,86,87,88",10
79,5,3,36,"78,80,81,82,83,84,85,86,87,88",10
80,2,1,36,"78,79,81,82,83,84,85,86,87,88",10
81,9,3,36,"78,79,80,82,83,84,85,86,87,88",10
82,3,3,36,"78,79,80,81,83,84,85,86,87,88",10
83,3,1,36,"78,79,80,81,82,84,85,86,87,88",10
84,6,3,36,"78,79,80,81,82,83,85,86,87,88",10
85,4,2,36,"78,79,80,81,82,83,84,86,87,88",10
86,1,2,36,"78,79,80,81,82,83,84,85,87,88",10
87,5,1,36,"78,79,80,81,82,83,84,85,86,88",10
88,6,3,36,"78,79,80,81,82,83,84,85,86,87",10
89,6,2,37,NA,0
90,6,3,38,"91,92",2
91,9,2,38,"90,92",2
92,3,1,38,"90,91",2
93,4,1,39,NA,0
94,6,2,40,"95",1
95,2,3,40,"94",1
96,8,3,41,NA,0
97,2,1,42,NA,0
98,4,3,43,NA,0
99,2,1,44,NA,0
100,8,2,45,NA,0
101,6,2,46,"102",1
102,4,3,46,"101",1
103,6,1,47,"104,105",2
104,7,3,47,"103,105",2
105,1,2,47,"103,104",2
106,7,3,48,"107,108,109",3
107,7,3,48,"106,108,109",3
108,1,3,48,"106,107,109",3
109,7,2,48,"106,107,108",3
110,8,1,49,"111,112,113",3
111,4,1,49,"110,112,113",3
112,3,3,49,"110,111,113",3
113,8,3,49,"110,111,112",3
114,1,2,50,NA,0
115,4,2,51,"116",1
116,7,1,51,"115",1
117,1,3,52,"118",1
118,2,2,52,"117",1
119,6,1,53,"120",1
120,1,2,53,"119",1
121,4,3,54,"122",1
122,5,3,54,"121",1
123,7,1,55,"124,125,126,127,128",5
124,7,1,55,"123,125,126,127,128",5
125,7,1,55,"123,124,126,127,128",5
126,3,3,55,"123,124,125,127,128",5
127,2,2,55,"123,124,125,126,128",5
128,2,3,55,"123,124,125,126,127",5
129,8,3,56,"130",1
130,1,2,56,"129",1
131,2,2,57,"132,133",2
132,7,2,57,"131,133",2
133,1,2,57,"131,132",2
134,2,2,58,"135,136,137,138,139",5
135,6,3,58,"134,136,137,138,139",5
136,3,3,58,"134,135,137,138,139",5
137,6,1,58,"134,135,136,138,139",5
138,5,1,58,"134,135,136,137,139",5
139,2,3,58,"134,135,136,137,138",5
140,7,3,59,"141",1
141,5,2,59,"140",1
142,8,2,60,NA,0
143,4,3,61,"144,145,146",3
144,3,3,61,"143,145,146",3
145,7,3,61,"143,144,146",3
146,4,2,61,"143,144,145",3
147,7,3,62,NA,0
148,2,3,63,"149,150,151",3
149,6,2,63,"148,150,151",3
150,8,1,63,"148,149,151",3
151,8,3,63,"148,149,150",3
152,5,1,64,"153,154,155,156,157",5
153,5,1,64,"152,154,155,156,157",5
154,5,1,64,"152,153,155,156,157",5
155,1,1,64,"152,153,154,156,157",5
156,9,1,64,"152,153,154,155,157",5
157,1,2,64,"152,153,154,155,156",5
158,6,3,65,NA,0
159,8,1,66,NA,0
160,8,1,67,"161",1
161,3,3,67,"160",1
162,6,3,68,NA,0
163,1,1,69,NA,0
164,1,2,70,"165,166,167,168",4
165,9,1,70,"164,166,167,168",4
166,7,1,70,"164,165,167,168",4
167,3,1,70,"164,165,166,168",4
168,9,1,70,"164,165,166,167",4
169,6,3,71,"170,171,172,173,174",5
170,3,3,71,"169,171,172,173,174",5
171,7,3,71,"169,170,172,173,174",5
172,8,3,71,"169,170,171,173,174",5
173,9,2,71,"169,170,171,172,174",5
174,4,3,71,"169,170,171,172,173",5
175,6,1,72,"176",1
176,6,3,72,"175",1
177,3,1,73,"178,179,180",3
178,3,2,73,"177,179,180",3
179,9,1,73,"177,178,180",3
180,9,2,73,"177,178,179",3
181,4,2,74,"182",1
182,5,2,74,"181",1
183,3,2,75,NA,0
184,5,2,76,NA,0
185,6,1,77,"186",1
186,9,3,77,"185",1
187,3,2,78,"188,189,190,191",4
188,6,3,78,"187,189,190,191",4
189,2,1,78,"187,188,190,191",4
190,6,3,78,"187,188,189,191",4
191,1,1,78,"187,188,189,190",4
192,8,2,79,"193,194",2
193,1,3,79,"192,194",2
194,3,2,79,"192,193",2
195,7,3,80,NA,0
196,3,1,81,NA,0
197,7,2,82,"198",1
198,3,2,82,"197",1
199,9,3,83,NA,0
200,1,2,84,NA,0
201,2,1,85,"202,203,204",3
202,8,1,85,"201,203,204",3
203,7,1,85,"201,202,204",3
204,1,3,85,"201,202,203",3
