"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,NA,0
2,1,2,2,NA,0
3,7,1,3,NA,0
4,8,1,4,NA,0
5,7,1,5,NA,0
6,4,2,6,"7",1
7,9,1,6,"6",1
8,7,2,7,NA,0
9,7,2,8,"10,11",2
10,3,2,8,"9,11",2
11,9,1,8,"9,10",2
12,2,2,9,"13",1
13,8,1,9,"12",1
14,1,1,10,NA,0
15,1,1,11,"16",1
16,9,1,11,"15",1
17,8,1,12,NA,0
18,3,1,13,NA,0
19,7,1,14,NA,0
20,8,2,15,NA,0
21,8,2,16,NA,0
22,8,2,17,NA,0
23,4,1,18,NA,0
24,8,1,19,NA,0
25,1,1,20,NA,0
26,7,2,21,"27,28",2
27,3,2,21,"26,28",2
28,4,2,21,"26,27",2
29,6,1,22,NA,0
30,2,2,23,NA,0
31,3,2,24,NA,0
32,2,1,25,NA,0
33,9,2,26,NA,0
34,3,1,27,NA,0
35,8,2,28,NA,0
36,6,1,29,"37,38",2
37,9,1,29,"36,38",2
38,2,1,29,"36,37",2
39,6,2,30,NA,0
40,6,1,31,NA,0
41,2,2,32,NA,0
42,7,2,33,NA,0
43,1,1,34,"44,45",2
44,2,2,34,"43,45",2
45,7,1,34,"43,44",2
46,3,1,35,NA,0
47,3,2,36,"48,49,50,51,52",5
48,5,2,36,"47,49,50,51,52",5
49,8,1,36,"47,48,50,51,52",5
50,2,2,36,"47,48,49,51,52",5
51,7,2,36,"47,48,49,50,52",5
52,6,1,36,"47,48,49,50,51",5
53,8,1,37,NA,0
54,2,2,38,NA,0
55,1,1,39,NA,0
56,6,1,40,NA,0
57,5,1,41,NA,0
58,8,2,42,NA,0
59,6,2,43,NA,0
60,8,1,44,NA,0
61,3,1,45,NA,0
62,2,1,46,NA,0
63,7,2,47,NA,0
64,5,2,48,"65",1
65,7,2,48,"64",1
66,8,2,49,"67",1
67,8,2,49,"66",1
68,1,2,50,NA,0
69,3,2,51,NA,0
70,6,2,52,NA,0
71,9,2,53,NA,0
72,7,2,54,NA,0
73,1,2,55,"74,75",2
74,8,1,55,"73,75",2
75,4,1,55,"73,74",2
76,6,1,56,NA,0
77,2,2,57,NA,0
78,6,1,58,"79,80",2
79,6,1,58,"78,80",2
80,5,1,58,"78,79",2
81,9,2,59,NA,0
82,4,2,60,NA,0
83,1,2,61,"84",1
84,8,2,61,"83",1
85,7,1,62,NA,0
86,4,1,63,"87",1
87,5,2,63,"86",1
88,6,2,64,"89",1
89,1,2,64,"88",1
90,6,2,65,NA,0
91,3,2,66,NA,0
92,2,1,67,NA,0
93,4,2,68,NA,0
94,9,1,69,NA,0
95,3,2,70,"96,97",2
96,8,2,70,"95,97",2
97,9,2,70,"95,96",2
98,9,1,71,"99,100",2
99,4,1,71,"98,100",2
100,2,2,71,"98,99",2
101,9,1,72,NA,0
102,6,2,73,"103",1
103,5,2,73,"102",1
104,9,2,74,NA,0
105,4,1,75,NA,0
106,9,2,76,NA,0
107,9,2,77,NA,0
108,4,2,78,"109",1
109,1,2,78,"108",1
110,2,1,79,"111",1
111,1,1,79,"110",1
112,5,2,80,NA,0
113,7,2,81,NA,0
114,3,1,82,NA,0
115,6,1,83,NA,0
116,1,1,84,NA,0
117,3,2,85,"118",1
118,4,1,85,"117",1
119,9,1,86,NA,0
120,4,1,87,"121,122",2
121,6,2,87,"120,122",2
122,9,2,87,"120,121",2
123,1,1,88,NA,0
124,2,1,89,NA,0
125,1,1,90,"126",1
126,5,2,90,"125",1
127,4,1,91,NA,0
128,5,2,92,NA,0
129,8,2,93,NA,0
130,3,1,94,NA,0
131,4,1,95,"132,133,134",3
132,1,2,95,"131,133,134",3
133,4,1,95,"131,132,134",3
134,5,1,95,"131,132,133",3
135,8,2,96,NA,0
136,5,2,97,NA,0
137,6,1,98,NA,0
138,2,2,99,NA,0
139,3,2,100,"140",1
140,6,1,100,"139",1
141,8,1,101,"142",1
142,2,2,101,"141",1
143,8,2,102,NA,0
144,6,2,103,NA,0
145,7,2,104,NA,0
146,7,1,105,NA,0
147,4,2,106,NA,0
148,4,2,107,NA,0
149,9,1,108,NA,0
150,2,1,109,NA,0
151,9,2,110,"152",1
152,4,1,110,"151",1
153,4,1,111,NA,0
154,5,2,112,NA,0
155,8,1,113,NA,0
156,3,1,114,NA,0
157,3,1,115,NA,0
158,9,1,116,NA,0
159,2,1,117,"160",1
160,2,1,117,"159",1
161,4,2,118,NA,0
162,5,2,119,"163",1
163,8,2,119,"162",1
164,3,1,120,"165,166",2
165,3,1,120,"164,166",2
166,1,1,120,"164,165",2
167,8,1,121,NA,0
168,3,1,122,NA,0
169,8,1,123,NA,0
170,7,2,124,NA,0
171,7,2,125,NA,0
172,4,2,126,NA,0
173,3,2,127,NA,0
174,7,2,128,NA,0
175,1,1,129,NA,0
176,6,2,130,NA,0
177,6,2,131,NA,0
178,6,1,132,NA,0
179,3,1,133,NA,0
180,3,2,134,NA,0
181,6,1,135,"182",1
182,8,1,135,"181",1
183,5,1,136,NA,0
184,8,1,137,NA,0
185,1,1,138,"186,187",2
186,6,2,138,"185,187",2
187,5,1,138,"185,186",2
188,9,2,139,NA,0
189,2,1,140,NA,0
190,7,2,141,NA,0
191,5,2,142,"192",1
192,2,2,142,"191",1
193,4,2,143,NA,0
194,5,1,144,"195",1
195,6,2,144,"194",1
196,1,2,145,NA,0
197,2,2,146,NA,0
198,5,1,147,NA,0
199,8,2,148,NA,0
200,4,1,149,NA,0
201,7,1,150,NA,0
202,2,1,151,"203,204",2
203,1,1,151,"202,204",2
204,8,1,151,"202,203",2
205,9,2,152,NA,0
206,4,1,153,NA,0
207,9,1,154,"208",1
208,3,2,154,"207",1
209,5,2,155,NA,0
210,2,2,156,"211",1
211,3,2,156,"210",1
212,1,1,157,NA,0
213,6,2,158,"214,215,216",3
214,9,1,158,"213,215,216",3
215,7,2,158,"213,214,216",3
216,6,2,158,"213,214,215",3
217,5,1,159,NA,0
218,9,1,160,NA,0
219,1,2,161,NA,0
220,6,2,162,NA,0
221,7,1,163,NA,0
222,8,1,164,NA,0
223,8,1,165,NA,0
224,7,1,166,NA,0
225,7,1,167,NA,0
226,4,2,168,NA,0
227,4,1,169,"228",1
228,1,1,169,"227",1
229,4,1,170,"230,231",2
230,2,1,170,"229,231",2
231,8,1,170,"229,230",2
232,4,1,171,NA,0
233,7,1,172,NA,0
234,2,2,173,NA,0
235,7,1,174,NA,0
236,1,2,175,"237,238,239",3
237,2,2,175,"236,238,239",3
238,6,1,175,"236,237,239",3
239,6,1,175,"236,237,238",3
240,1,1,176,NA,0
241,2,1,177,NA,0
242,5,2,178,NA,0
243,1,2,179,NA,0
244,2,2,180,NA,0
245,4,2,181,NA,0
246,8,2,182,NA,0
247,9,1,183,NA,0
248,1,1,184,NA,0
249,2,1,185,NA,0
250,7,1,186,NA,0
251,3,1,187,NA,0
252,2,1,188,NA,0
253,1,2,189,"254",1
254,4,1,189,"253",1
255,5,1,190,NA,0
256,8,1,191,"257,258",2
257,6,2,191,"256,258",2
258,9,1,191,"256,257",2
259,2,1,192,NA,0
260,1,1,193,"261",1
261,3,2,193,"260",1
262,9,2,194,NA,0
263,3,2,195,NA,0
