"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,5,3,2,NA,0
3,9,2,3,"4",1
4,9,3,3,"3",1
5,6,2,4,"6",1
6,5,1,4,"5",1
7,5,3,5,NA,0
8,2,1,6,"9,10",2
9,9,3,6,"8,10",2
10,3,4,6,"8,9",2
11,6,4,7,NA,0
12,5,3,8,"13,14,15,16,17",5
13,3,2,8,"12,14,15,16,17",5
14,8,3,8,"12,13,15,16,17",5
15,3,3,8,"12,13,14,16,17",5
16,7,1,8,"12,13,14,15,17",5
17,7,2,8,"12,13,14,15,16",5
18,2,3,9,"19",1
19,8,1,9,"18",1
20,6,4,10,NA,0
21,5,2,11,"22,23",2
22,7,2,11,"21,23",2
23,5,4,11,"21,22",2
24,7,3,12,NA,0
25,6,2,13,"26",1
26,2,3,13,"25",1
27,5,1,14,NA,0
28,8,2,15,NA,0
29,2,2,16,NA,0
30,3,3,17,"31",1
31,3,1,17,"30",1
32,4,3,18,NA,0
33,2,4,19,NA,0
34,3,4,20,"35",1
35,4,3,20,"34",1
36,9,3,21,"37,38,39,40,41,42",6
37,3,1,21,"36,38,39,40,41,42",6
38,1,4,21,"36,37,39,40,41,42",6
39,4,4,21,"36,37,38,40,41,42",6
40,4,3,21,"36,37,38,39,41,42",6
41,3,1,21,"36,37,38,39,40,42",6
42,2,1,21,"36,37,38,39,40,41",6
43,7,3,22,NA,0
44,7,2,23,NA,0
45,9,4,24,NA,0
46,1,4,25,NA,0
47,1,4,26,NA,0
48,6,3,27,NA,0
49,3,2,28,NA,0
50,7,4,29,"51,52,53,54",4
51,8,1,29,"50,52,53,54",4
52,7,4,29,"50,51,53,54",4
53,1,2,29,"50,51,52,54",4
54,3,3,29,"50,51,52,53",4
55,6,3,30,NA,0
56,2,4,31,NA,0
57,6,1,32,"58",1
58,9,1,32,"57",1
59,8,1,33,"60",1
60,8,4,33,"59",1
61,1,3,34,"62,63,64,65",4
62,5,3,34,"61,63,64,65",4
63,9,1,34,"61,62,64,65",4
64,4,1,34,"61,62,63,65",4
65,2,1,34,"61,62,63,64",4
66,9,1,35,"67",1
67,5,3,35,"66",1
68,7,3,36,"69,70,71,72,73,74,75,76,77",9
69,6,1,36,"68,70,71,72,73,74,75,76,77",9
70,4,1,36,"68,69,71,72,73,74,75,76,77",9
71,3,4,36,"68,69,70,72,73,74,75,76,77",9
72,1,1,36,"68,69,70,71,73,74,75,76,77",9
73,9,2,36,"68,69,70,71,72,74,75,76,77",9
74,7,3,36,"68,69,70,71,72,73,75,76,77",9
75,1,4,36,"68,69,70,71,72,73,74,76,77",9
76,4,2,36,"68,69,70,71,72,73,74,75,77",9
77,2,3,36,"68,69,70,71,72,73,74,75,76",9
78,6,4,37,NA,0
79,4,4,38,"80",1
80,9,2,38,"79",1
81,9,3,39,NA,0
82,8,4,40,"83",1
83,3,1,40,"82",1
84,1,2,41,NA,0
85,7,4,42,NA,0
86,4,2,43,NA,0
87,5,1,44,NA,0
88,5,2,45,NA,0
89,9,4,46,"90",1
90,6,2,46,"89",1
91,7,3,47,"92",1
92,8,1,47,"91",1
93,4,3,48,"94,95,96",3
94,5,4,48,"93,95,96",3
95,2,3,48,"93,94,96",3
96,4,1,48,"93,94,95",3
97,2,1,49,"98,99",2
98,7,4,49,"97,99",2
99,4,1,49,"97,98",2
100,9,4,50,NA,0
101,8,4,51,"102",1
102,6,1,51,"101",1
103,4,3,52,NA,0
104,3,4,53,"105",1
105,1,3,53,"104",1
106,2,1,54,"107",1
107,3,4,54,"106",1
108,1,4,55,"109,110,111,112",4
109,3,4,55,"108,110,111,112",4
110,1,2,55,"108,109,111,112",4
111,2,1,55,"108,109,110,112",4
112,5,1,55,"108,109,110,111",4
113,7,4,56,"114",1
114,9,3,56,"113",1
115,7,3,57,"116",1
116,1,2,57,"115",1
117,8,2,58,"118,119,120,121",4
118,2,2,58,"117,119,120,121",4
119,6,3,58,"117,118,120,121",4
120,6,3,58,"117,118,119,121",4
121,6,4,58,"117,118,119,120",4
122,3,4,59,"123",1
123,4,2,59,"122",1
124,9,3,60,NA,0
125,9,3,61,"126,127,128",3
126,2,2,61,"125,127,128",3
127,1,3,61,"125,126,128",3
128,3,1,61,"125,126,127",3
129,2,1,62,NA,0
130,8,4,63,"131,132",2
131,1,4,63,"130,132",2
132,7,4,63,"130,131",2
133,7,1,64,"134,135,136,137",4
134,6,1,64,"133,135,136,137",4
135,3,1,64,"133,134,136,137",4
136,7,2,64,"133,134,135,137",4
137,6,3,64,"133,134,135,136",4
138,7,2,65,NA,0
139,2,4,66,NA,0
140,8,1,67,NA,0
141,6,3,68,NA,0
142,2,3,69,NA,0
143,5,4,70,"144,145,146,147",4
144,4,3,70,"143,145,146,147",4
145,1,2,70,"143,144,146,147",4
146,8,4,70,"143,144,145,147",4
147,7,4,70,"143,144,145,146",4
148,7,4,71,"149,150,151,152",4
149,5,2,71,"148,150,151,152",4
150,6,1,71,"148,149,151,152",4
151,9,3,71,"148,149,150,152",4
152,5,2,71,"148,149,150,151",4
153,5,2,72,"154",1
154,4,3,72,"153",1
155,5,2,73,"156,157",2
156,2,4,73,"155,157",2
