"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,6,2,2,NA,0
3,3,1,3,NA,0
4,9,1,4,NA,0
5,5,1,5,NA,0
6,5,2,6,NA,0
7,7,2,7,"8",1
8,1,1,7,"7",1
9,2,1,8,NA,0
10,9,1,9,NA,0
11,6,1,10,NA,0
12,6,2,11,"13,14",2
13,9,1,11,"12,14",2
14,8,2,11,"12,13",2
15,1,2,12,NA,0
16,4,1,13,NA,0
17,5,1,14,NA,0
18,9,2,15,NA,0
19,6,1,16,NA,0
20,6,2,17,NA,0
21,8,1,18,NA,0
22,8,1,19,NA,0
23,9,1,20,NA,0
24,2,2,21,NA,0
25,9,1,22,NA,0
26,8,1,23,NA,0
27,3,1,24,NA,0
28,7,2,25,NA,0
29,8,2,26,NA,0
30,4,2,27,"31",1
31,5,1,27,"30",1
32,2,1,28,"33",1
33,5,2,28,"32",1
34,4,2,29,"35",1
35,6,2,29,"34",1
36,3,1,30,NA,0
37,6,2,31,NA,0
38,4,1,32,NA,0
39,9,1,33,NA,0
40,7,1,34,NA,0
41,8,1,35,NA,0
42,9,2,36,NA,0
43,5,2,37,NA,0
44,4,1,38,NA,0
45,3,2,39,NA,0
46,2,1,40,NA,0
47,6,2,41,NA,0
48,5,2,42,NA,0
49,2,1,43,NA,0
50,5,1,44,NA,0
51,1,2,45,NA,0
52,3,2,46,NA,0
53,5,2,47,NA,0
54,1,1,48,NA,0
55,9,2,49,NA,0
56,5,2,50,NA,0
57,8,2,51,NA,0
58,6,1,52,NA,0
59,9,1,53,NA,0
60,3,1,54,NA,0
61,4,1,55,NA,0
62,2,1,56,NA,0
63,2,1,57,NA,0
64,3,2,58,NA,0
65,1,2,59,NA,0
66,8,1,60,NA,0
67,6,2,61,NA,0
68,6,1,62,NA,0
69,4,2,63,NA,0
70,2,1,64,NA,0
71,3,1,65,NA,0
72,6,1,66,NA,0
73,1,1,67,NA,0
74,5,2,68,"75",1
75,3,2,68,"74",1
76,7,1,69,NA,0
77,6,1,70,NA,0
78,9,2,71,NA,0
79,6,1,72,"80",1
80,6,2,72,"79",1
81,9,2,73,NA,0
82,1,1,74,NA,0
83,4,2,75,NA,0
84,2,2,76,NA,0
85,1,1,77,"86",1
86,1,1,77,"85",1
87,8,1,78,NA,0
88,9,2,79,NA,0
89,4,1,80,NA,0
90,6,2,81,NA,0
91,5,1,82,NA,0
92,3,2,83,NA,0
93,7,2,84,NA,0
94,9,2,85,NA,0
95,7,1,86,NA,0
96,6,1,87,NA,0
97,7,2,88,NA,0
98,4,2,89,NA,0
99,2,1,90,NA,0
100,4,1,91,NA,0
101,4,1,92,NA,0
102,7,1,93,NA,0
103,7,2,94,NA,0
104,9,2,95,NA,0
105,6,2,96,NA,0
106,1,1,97,NA,0
107,6,2,98,NA,0
108,8,2,99,NA,0
109,7,2,100,NA,0
110,2,2,101,"111",1
111,1,1,101,"110",1
112,8,2,102,"113",1
113,6,1,102,"112",1
114,3,2,103,NA,0
115,6,2,104,NA,0
116,6,1,105,NA,0
117,2,2,106,NA,0
118,3,2,107,NA,0
119,3,2,108,NA,0
120,8,1,109,NA,0
121,3,2,110,NA,0
122,7,2,111,NA,0
123,2,1,112,NA,0
124,4,1,113,NA,0
125,6,2,114,NA,0
126,6,2,115,NA,0
127,5,2,116,NA,0
128,9,1,117,NA,0
129,1,2,118,"130",1
130,3,1,118,"129",1
131,7,2,119,NA,0
132,5,1,120,NA,0
133,4,2,121,NA,0
134,7,1,122,NA,0
135,1,2,123,NA,0
136,3,1,124,NA,0
137,8,2,125,NA,0
138,2,2,126,NA,0
139,9,1,127,NA,0
140,1,1,128,NA,0
141,8,2,129,NA,0
142,1,2,130,NA,0
143,3,1,131,NA,0
144,7,2,132,NA,0
145,1,2,133,NA,0
146,2,2,134,NA,0
147,4,2,135,NA,0
148,2,1,136,NA,0
149,3,1,137,NA,0
150,9,2,138,NA,0
151,2,1,139,NA,0
152,2,1,140,NA,0
153,7,2,141,"154",1
154,4,1,141,"153",1
155,8,2,142,NA,0
156,3,2,143,NA,0
157,5,1,144,NA,0
158,6,2,145,NA,0
159,7,2,146,NA,0
160,2,1,147,NA,0
161,4,2,148,NA,0
162,7,2,149,NA,0
163,2,2,150,NA,0
164,6,1,151,NA,0
165,4,2,152,NA,0
166,3,1,153,NA,0
167,9,2,154,NA,0
168,4,2,155,NA,0
169,5,2,156,NA,0
170,4,2,157,NA,0
171,7,2,158,NA,0
172,3,2,159,NA,0
173,4,1,160,NA,0
174,8,1,161,NA,0
175,3,2,162,NA,0
176,2,2,163,NA,0
177,7,1,164,NA,0
178,2,2,165,NA,0
179,3,1,166,NA,0
180,4,1,167,NA,0
181,8,1,168,NA,0
182,3,1,169,NA,0
183,4,2,170,"184",1
184,7,1,170,"183",1
185,9,2,171,NA,0
186,3,1,172,NA,0
187,7,1,173,NA,0
188,2,1,174,"189,190",2
189,2,1,174,"188,190",2
190,9,1,174,"188,189",2
191,9,1,175,NA,0
192,8,2,176,NA,0
193,3,2,177,NA,0
194,4,1,178,NA,0
195,5,1,179,NA,0
196,5,2,180,NA,0
197,1,2,181,NA,0
198,6,2,182,NA,0
199,7,2,183,NA,0
200,9,2,184,NA,0
201,5,1,185,"202",1
202,9,1,185,"201",1
203,8,2,186,NA,0
204,3,1,187,"205,206",2
205,3,2,187,"204,206",2
206,9,2,187,"204,205",2
207,6,2,188,NA,0
208,4,1,189,NA,0
209,9,1,190,NA,0
210,2,2,191,NA,0
211,3,2,192,NA,0
212,8,1,193,NA,0
213,9,2,194,NA,0
214,4,1,195,NA,0
215,8,2,196,NA,0
216,7,1,197,NA,0
217,6,1,198,NA,0
218,8,2,199,NA,0
219,4,1,200,NA,0
220,4,1,201,NA,0
221,2,1,202,NA,0
222,5,1,203,NA,0
223,8,1,204,NA,0
224,7,1,205,NA,0
225,4,1,206,NA,0
226,6,1,207,NA,0
227,7,2,208,NA,0
228,9,1,209,NA,0
229,9,2,210,NA,0
230,8,2,211,NA,0
231,4,2,212,NA,0
232,4,2,213,NA,0
233,3,1,214,NA,0
234,7,2,215,NA,0
235,8,2,216,NA,0
236,8,2,217,NA,0
237,5,2,218,NA,0
238,1,1,219,"239",1
239,9,1,219,"238",1
240,5,2,220,NA,0
241,1,2,221,NA,0
