"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,5,4,2,NA,0
3,9,4,3,"4",1
4,5,3,3,"3",1
5,4,4,4,"6",1
6,8,1,4,"5",1
7,8,4,5,NA,0
8,4,4,6,"9,10",2
9,9,2,6,"8,10",2
10,9,4,6,"8,9",2
11,8,1,7,NA,0
12,8,1,8,"13,14",2
13,7,3,8,"12,14",2
14,1,3,8,"12,13",2
15,4,1,9,"16",1
16,6,3,9,"15",1
17,2,4,10,NA,0
18,2,1,11,"19",1
19,1,1,11,"18",1
20,7,3,12,NA,0
21,2,2,13,NA,0
22,1,1,14,"23,24,25",3
23,2,2,14,"22,24,25",3
24,8,2,14,"22,23,25",3
25,6,3,14,"22,23,24",3
26,5,3,15,NA,0
27,6,4,16,NA,0
28,1,3,17,NA,0
29,5,4,18,NA,0
30,9,4,19,"31",1
31,4,4,19,"30",1
32,3,4,20,NA,0
33,2,3,21,NA,0
34,1,4,22,"35",1
35,1,2,22,"34",1
36,4,3,23,NA,0
37,1,4,24,NA,0
38,7,1,25,NA,0
39,2,4,26,NA,0
40,4,1,27,NA,0
41,4,4,28,"42,43",2
42,3,2,28,"41,43",2
43,1,2,28,"41,42",2
44,6,4,29,NA,0
45,3,4,30,NA,0
46,3,2,31,NA,0
47,2,4,32,"48",1
48,1,2,32,"47",1
49,5,3,33,"50,51",2
50,5,2,33,"49,51",2
51,6,1,33,"49,50",2
52,8,2,34,NA,0
53,8,1,35,NA,0
54,4,2,36,NA,0
55,2,2,37,NA,0
56,2,3,38,NA,0
57,8,4,39,NA,0
58,4,1,40,NA,0
59,4,4,41,NA,0
60,5,2,42,NA,0
61,6,2,43,NA,0
62,2,4,44,"63,64",2
63,8,4,44,"62,64",2
64,7,3,44,"62,63",2
65,8,1,45,NA,0
66,6,3,46,"67",1
67,9,2,46,"66",1
68,3,3,47,"69",1
69,3,2,47,"68",1
70,2,3,48,"71",1
71,7,1,48,"70",1
72,4,2,49,"73",1
73,2,3,49,"72",1
74,8,1,50,NA,0
75,2,1,51,NA,0
76,7,3,52,NA,0
77,7,3,53,"78",1
78,2,4,53,"77",1
79,2,1,54,NA,0
80,3,4,55,"81",1
81,2,4,55,"80",1
82,8,4,56,"83,84,85",3
83,3,4,56,"82,84,85",3
84,8,4,56,"82,83,85",3
85,4,1,56,"82,83,84",3
86,9,1,57,NA,0
87,2,2,58,NA,0
88,8,2,59,NA,0
89,5,2,60,"90,91",2
90,1,4,60,"89,91",2
91,9,4,60,"89,90",2
92,7,1,61,NA,0
93,3,4,62,"94",1
94,8,2,62,"93",1
95,4,3,63,NA,0
96,3,2,64,"97",1
97,4,1,64,"96",1
98,7,2,65,NA,0
99,4,4,66,NA,0
100,4,4,67,NA,0
101,1,3,68,NA,0
102,5,1,69,"103",1
103,9,1,69,"102",1
104,7,4,70,"105,106",2
105,9,2,70,"104,106",2
106,5,1,70,"104,105",2
107,8,4,71,NA,0
108,5,2,72,"109,110",2
109,1,1,72,"108,110",2
110,6,3,72,"108,109",2
111,8,1,73,"112",1
112,2,1,73,"111",1
113,7,4,74,NA,0
114,5,2,75,"115",1
115,7,4,75,"114",1
116,3,4,76,"117",1
117,2,3,76,"116",1
118,3,2,77,NA,0
119,1,4,78,NA,0
120,6,1,79,NA,0
121,3,3,80,NA,0
122,1,1,81,"123",1
123,4,4,81,"122",1
124,9,3,82,"125",1
125,2,2,82,"124",1
126,3,3,83,NA,0
127,3,2,84,NA,0
128,3,4,85,"129",1
129,7,3,85,"128",1
130,4,2,86,NA,0
131,2,2,87,NA,0
132,7,4,88,"133,134",2
133,1,1,88,"132,134",2
134,1,3,88,"132,133",2
135,2,2,89,NA,0
136,5,1,90,"137,138,139",3
137,9,2,90,"136,138,139",3
138,7,2,90,"136,137,139",3
139,6,2,90,"136,137,138",3
140,8,4,91,NA,0
141,3,4,92,NA,0
142,9,2,93,"143",1
143,7,4,93,"142",1
144,8,1,94,"145",1
145,8,4,94,"144",1
146,4,2,95,NA,0
147,7,1,96,NA,0
148,7,1,97,"149",1
149,5,2,97,"148",1
150,6,1,98,"151",1
151,6,3,98,"150",1
152,7,1,99,"153",1
153,2,1,99,"152",1
154,7,3,100,NA,0
155,6,1,101,NA,0
156,9,2,102,"157,158",2
157,8,2,102,"156,158",2
158,5,4,102,"156,157",2
159,9,1,103,NA,0
160,9,2,104,"161",1
161,1,3,104,"160",1
162,8,4,105,NA,0
163,6,1,106,"164,165",2
164,4,4,106,"163,165",2
165,2,4,106,"163,164",2
166,2,4,107,NA,0
167,1,1,108,NA,0
168,4,4,109,NA,0
169,9,4,110,NA,0
170,8,1,111,NA,0
171,8,2,112,"172",1
172,1,1,112,"171",1
173,2,4,113,NA,0
174,9,4,114,"175",1
175,6,4,114,"174",1
176,3,4,115,NA,0
177,1,3,116,NA,0
178,1,2,117,NA,0
179,3,2,118,NA,0
180,4,4,119,"181",1
181,6,1,119,"180",1
182,9,1,120,NA,0
183,7,3,121,NA,0
184,7,4,122,"185",1
185,7,4,122,"184",1
186,3,2,123,NA,0
187,5,1,124,NA,0
188,6,3,125,NA,0
189,2,3,126,"190",1
190,4,1,126,"189",1
191,5,3,127,NA,0
192,2,2,128,NA,0
193,6,2,129,NA,0
194,5,3,130,"195",1
195,9,2,130,"194",1
196,7,4,131,NA,0
197,2,2,132,NA,0
198,4,1,133,NA,0
199,6,1,134,NA,0
200,1,4,135,"201",1
201,9,3,135,"200",1
202,8,3,136,NA,0
203,3,2,137,NA,0
204,5,1,138,NA,0
205,8,3,139,NA,0
206,4,2,140,NA,0
207,1,2,141,"208",1
208,4,2,141,"207",1
209,6,2,142,NA,0
210,9,2,143,NA,0
211,5,3,144,NA,0
212,2,1,145,NA,0
213,7,4,146,"214,215",2
214,3,4,146,"213,215",2
215,3,4,146,"213,214",2
216,1,1,147,NA,0
217,2,4,148,"218",1
218,4,3,148,"217",1
219,8,2,149,NA,0
220,2,4,150,"221",1
221,1,1,150,"220",1
222,5,4,151,NA,0
223,5,1,152,NA,0
224,2,4,153,"225",1
225,7,3,153,"224",1
226,9,1,154,NA,0
227,9,3,155,NA,0
228,7,2,156,"229,230,231",3
229,2,3,156,"228,230,231",3
230,5,4,156,"228,229,231",3
231,8,3,156,"228,229,230",3
232,3,1,157,NA,0
233,5,3,158,NA,0
234,5,3,159,"235,236",2
235,5,1,159,"234,236",2
236,5,1,159,"234,235",2
237,7,3,160,"238",1
238,1,2,160,"237",1
239,2,2,161,"240",1
240,4,1,161,"239",1
241,8,2,162,NA,0
242,6,3,163,"243,244,245,246",4
243,1,3,163,"242,244,245,246",4
244,4,1,163,"242,243,245,246",4
245,5,2,163,"242,243,244,246",4
246,1,4,163,"242,243,244,245",4
247,1,3,164,NA,0
248,7,3,165,NA,0
249,1,1,166,NA,0
250,1,4,167,NA,0
251,5,3,168,"252",1
252,9,2,168,"251",1
253,4,2,169,NA,0
254,1,3,170,"255",1
255,3,1,170,"254",1
256,9,1,171,NA,0
257,6,2,172,NA,0
258,3,2,173,"259",1
259,1,1,173,"258",1
260,2,1,174,NA,0
261,3,2,175,"262,263,264",3
262,5,2,175,"261,263,264",3
263,6,1,175,"261,262,264",3
264,2,2,175,"261,262,263",3
265,1,2,176,NA,0
266,3,1,177,"267",1
267,9,4,177,"266",1
268,9,4,178,NA,0
269,1,1,179,NA,0
270,8,4,180,NA,0
271,4,3,181,NA,0
272,2,4,182,NA,0
273,8,3,183,NA,0
274,4,1,184,NA,0
275,9,3,185,NA,0
276,8,3,186,NA,0
277,1,4,187,NA,0
278,8,3,188,NA,0
279,2,3,189,"280",1
280,2,1,189,"279",1
281,8,2,190,NA,0
282,9,2,191,NA,0
283,5,4,192,"284",1
284,8,1,192,"283",1
285,6,4,193,NA,0
286,6,2,194,"287,288,289",3
287,2,1,194,"286,288,289",3
