"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,"2,3,4,5",4
2,2,3,1,"1,3,4,5",4
3,9,4,1,"1,2,4,5",4
4,6,1,1,"1,2,3,5",4
5,3,1,1,"1,2,3,4",4
6,8,4,2,NA,0
7,9,4,3,"8,9,10",3
8,5,2,3,"7,9,10",3
9,2,1,3,"7,8,10",3
10,7,1,3,"7,8,9",3
11,3,4,4,"12",1
12,6,2,4,"11",1
13,6,1,5,"14,15,16,17",4
14,6,2,5,"13,15,16,17",4
15,6,4,5,"13,14,16,17",4
16,1,3,5,"13,14,15,17",4
17,9,3,5,"13,14,15,16",4
18,9,4,6,"19,20,21,22,23",5
19,2,3,6,"18,20,21,22,23",5
20,5,4,6,"18,19,21,22,23",5
21,8,4,6,"18,19,20,22,23",5
22,2,3,6,"18,19,20,21,23",5
23,1,1,6,"18,19,20,21,22",5
24,1,4,7,"25",1
25,7,3,7,"24",1
26,1,3,8,"27",1
27,5,2,8,"26",1
28,9,3,9,NA,0
29,8,3,10,NA,0
30,4,1,11,"31,32,33,34",4
31,2,1,11,"30,32,33,34",4
32,9,1,11,"30,31,33,34",4
33,3,3,11,"30,31,32,34",4
34,3,3,11,"30,31,32,33",4
35,4,2,12,"36,37,38,39,40,41",6
36,8,2,12,"35,37,38,39,40,41",6
37,7,1,12,"35,36,38,39,40,41",6
38,7,4,12,"35,36,37,39,40,41",6
39,1,2,12,"35,36,37,38,40,41",6
40,1,1,12,"35,36,37,38,39,41",6
41,2,4,12,"35,36,37,38,39,40",6
42,6,1,13,"43,44,45",3
43,7,3,13,"42,44,45",3
44,1,4,13,"42,43,45",3
45,6,3,13,"42,43,44",3
46,4,4,14,NA,0
47,9,4,15,"48,49",2
48,7,3,15,"47,49",2
49,2,1,15,"47,48",2
50,5,4,16,"51",1
51,7,1,16,"50",1
52,6,1,17,"53,54",2
53,3,3,17,"52,54",2
54,6,4,17,"52,53",2
55,4,3,18,"56,57",2
56,3,3,18,"55,57",2
57,8,1,18,"55,56",2
58,3,4,19,"59,60",2
59,6,4,19,"58,60",2
60,2,1,19,"58,59",2
61,4,4,20,"62",1
62,8,1,20,"61",1
63,2,3,21,"64,65,66",3
64,6,3,21,"63,65,66",3
65,1,4,21,"63,64,66",3
66,9,4,21,"63,64,65",3
67,6,1,22,NA,0
68,3,4,23,NA,0
69,2,4,24,NA,0
70,8,3,25,"71",1
71,7,3,25,"70",1
72,5,3,26,"73,74,75",3
73,5,1,26,"72,74,75",3
74,5,3,26,"72,73,75",3
75,4,4,26,"72,73,74",3
76,6,1,27,NA,0
77,5,4,28,"78",1
78,1,2,28,"77",1
79,9,3,29,NA,0
80,1,1,30,"81,82",2
81,1,3,30,"80,82",2
82,7,3,30,"80,81",2
83,7,2,31,"84,85",2
84,4,1,31,"83,85",2
85,6,3,31,"83,84",2
86,5,4,32,"87,88",2
87,4,2,32,"86,88",2
88,8,3,32,"86,87",2
89,9,3,33,"90,91,92",3
90,6,4,33,"89,91,92",3
91,6,1,33,"89,90,92",3
92,2,2,33,"89,90,91",3
93,1,2,34,NA,0
94,9,4,35,NA,0
95,5,3,36,"96,97,98,99",4
96,6,3,36,"95,97,98,99",4
97,3,1,36,"95,96,98,99",4
98,2,3,36,"95,96,97,99",4
99,6,3,36,"95,96,97,98",4
100,5,1,37,NA,0
101,8,1,38,"102,103,104,105",4
102,6,3,38,"101,103,104,105",4
103,5,3,38,"101,102,104,105",4
104,5,3,38,"101,102,103,105",4
105,6,1,38,"101,102,103,104",4
106,2,4,39,"107,108",2
107,1,2,39,"106,108",2
108,3,2,39,"106,107",2
109,3,2,40,"110",1
110,9,1,40,"109",1
111,6,4,41,"112,113,114,115",4
