"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,7,2,1,"1",1
3,7,1,2,NA,0
4,6,2,3,"5",1
5,8,2,3,"4",1
6,5,2,4,"7,8",2
7,2,2,4,"6,8",2
8,3,2,4,"6,7",2
9,8,1,5,NA,0
10,5,2,6,NA,0
11,5,1,7,NA,0
12,9,1,8,NA,0
13,1,1,9,NA,0
14,1,2,10,"15",1
15,9,2,10,"14",1
16,9,2,11,"17",1
17,7,1,11,"16",1
18,1,2,12,NA,0
19,3,1,13,NA,0
20,6,2,14,NA,0
21,4,1,15,"22",1
22,4,1,15,"21",1
23,6,1,16,NA,0
24,2,2,17,NA,0
25,1,1,18,"26,27,28",3
26,9,1,18,"25,27,28",3
27,5,2,18,"25,26,28",3
28,9,2,18,"25,26,27",3
29,6,2,19,"30,31",2
30,8,2,19,"29,31",2
31,7,2,19,"29,30",2
32,1,2,20,"33",1
33,1,2,20,"32",1
34,1,1,21,"35",1
35,9,2,21,"34",1
36,8,1,22,NA,0
37,8,2,23,"38,39",2
38,5,2,23,"37,39",2
39,1,1,23,"37,38",2
40,9,2,24,"41",1
41,4,1,24,"40",1
42,9,1,25,NA,0
43,2,1,26,"44",1
44,4,2,26,"43",1
45,4,1,27,"46",1
46,1,1,27,"45",1
47,9,1,28,"48,49",2
48,9,2,28,"47,49",2
49,2,2,28,"47,48",2
50,7,1,29,"51,52",2
51,5,2,29,"50,52",2
52,5,1,29,"50,51",2
53,9,1,30,"54",1
54,5,1,30,"53",1
55,4,1,31,"56",1
56,4,2,31,"55",1
57,7,1,32,NA,0
58,9,2,33,"59,60,61",3
59,2,1,33,"58,60,61",3
60,6,1,33,"58,59,61",3
61,5,1,33,"58,59,60",3
62,7,2,34,NA,0
63,2,1,35,NA,0
64,6,1,36,"65",1
65,2,2,36,"64",1
66,6,1,37,NA,0
67,2,1,38,NA,0
68,8,2,39,NA,0
69,3,1,40,NA,0
70,7,1,41,NA,0
71,7,2,42,"72",1
72,3,2,42,"71",1
73,1,2,43,NA,0
74,4,1,44,NA,0
75,8,1,45,"76",1
76,6,2,45,"75",1
77,7,1,46,"78,79",2
78,1,1,46,"77,79",2
79,4,1,46,"77,78",2
80,4,1,47,NA,0
81,7,2,48,"82",1
82,8,1,48,"81",1
83,1,2,49,"84,85",2
84,5,1,49,"83,85",2
85,5,1,49,"83,84",2
86,7,2,50,"87",1
87,9,1,50,"86",1
88,5,2,51,NA,0
89,8,2,52,NA,0
90,3,2,53,NA,0
91,5,1,54,NA,0
92,1,1,55,"93",1
93,6,1,55,"92",1
94,8,1,56,"95,96,97",3
95,8,2,56,"94,96,97",3
96,2,1,56,"94,95,97",3
97,2,2,56,"94,95,96",3
98,3,1,57,NA,0
99,7,1,58,"100,101",2
100,5,1,58,"99,101",2
101,6,2,58,"99,100",2
102,7,2,59,"103",1
103,8,1,59,"102",1
104,8,1,60,NA,0
105,2,1,61,"106,107",2
106,2,1,61,"105,107",2
107,6,1,61,"105,106",2
108,3,2,62,"109,110",2
109,2,1,62,"108,110",2
110,3,2,62,"108,109",2
111,8,2,63,NA,0
112,7,1,64,NA,0
113,1,2,65,"114,115",2
114,5,2,65,"113,115",2
115,2,1,65,"113,114",2
116,6,1,66,"117",1
117,2,1,66,"116",1
118,2,2,67,"119",1
119,8,2,67,"118",1
120,2,1,68,"121",1
121,6,2,68,"120",1
122,4,1,69,"123",1
123,1,2,69,"122",1
124,8,2,70,"125,126,127",3
125,9,2,70,"124,126,127",3
126,6,1,70,"124,125,127",3
127,3,2,70,"124,125,126",3
128,1,1,71,NA,0
129,5,2,72,"130",1
130,8,2,72,"129",1
131,7,2,73,NA,0
132,6,2,74,"133,134,135",3
133,2,2,74,"132,134,135",3
134,6,1,74,"132,133,135",3
135,6,2,74,"132,133,134",3
136,1,1,75,NA,0
137,8,2,76,NA,0
138,2,2,77,NA,0
139,5,2,78,"140",1
140,2,1,78,"139",1
141,2,1,79,NA,0
142,4,1,80,"143,144",2
143,2,2,80,"142,144",2
144,7,1,80,"142,143",2
145,7,2,81,NA,0
146,1,1,82,NA,0
147,5,1,83,NA,0
148,1,1,84,NA,0
149,1,2,85,"150",1
150,2,2,85,"149",1
151,3,1,86,"152",1
152,4,1,86,"151",1
153,3,2,87,NA,0
