"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,"2,3,4,5",4
2,6,2,1,"1,3,4,5",4
3,7,4,1,"1,2,4,5",4
4,3,1,1,"1,2,3,5",4
5,3,4,1,"1,2,3,4",4
6,4,4,2,NA,0
7,9,4,3,"8,9,10",3
8,9,1,3,"7,9,10",3
9,5,3,3,"7,8,10",3
10,4,1,3,"7,8,9",3
11,8,3,4,"12",1
12,5,4,4,"11",1
13,2,1,5,"14,15,16,17",4
14,1,2,5,"13,15,16,17",4
15,1,4,5,"13,14,16,17",4
16,5,2,5,"13,14,15,17",4
17,5,3,5,"13,14,15,16",4
18,5,4,6,"19,20,21,22",4
19,6,2,6,"18,20,21,22",4
20,3,4,6,"18,19,21,22",4
21,9,4,6,"18,19,20,22",4
22,7,2,6,"18,19,20,21",4
23,7,4,7,"24",1
24,5,3,7,"23",1
25,7,3,8,"26",1
26,5,2,8,"25",1
27,9,1,9,NA,0
28,9,3,10,NA,0
29,2,4,11,"30,31,32",3
30,9,3,11,"29,31,32",3
31,3,3,11,"29,30,32",3
32,6,1,11,"29,30,31",3
33,8,2,12,"34,35,36,37,38",5
34,8,2,12,"33,35,36,37,38",5
35,9,3,12,"33,34,36,37,38",5
36,2,2,12,"33,34,35,37,38",5
37,3,1,12,"33,34,35,36,38",5
38,6,4,12,"33,34,35,36,37",5
39,6,1,13,"40,41,42",3
40,6,3,13,"39,41,42",3
41,6,3,13,"39,40,42",3
42,2,1,13,"39,40,41",3
43,4,3,14,"44",1
44,8,4,14,"43",1
45,3,3,15,"46,47",2
46,1,4,15,"45,47",2
47,6,4,15,"45,46",2
48,3,3,16,"49",1
49,6,2,16,"48",1
50,9,3,17,"51,52",2
51,3,1,17,"50,52",2
52,2,1,17,"50,51",2
53,7,2,18,"54",1
54,4,4,18,"53",1
55,8,2,19,"56,57",2
56,8,2,19,"55,57",2
57,4,1,19,"55,56",2
58,8,3,20,"59",1
59,2,4,20,"58",1
60,8,3,21,"61,62,63",3
61,6,4,21,"60,62,63",3
62,4,1,21,"60,61,63",3
63,6,2,21,"60,61,62",3
64,2,3,22,NA,0
65,7,4,23,NA,0
66,6,4,24,NA,0
67,2,1,25,"68",1
68,8,3,25,"67",1
69,7,3,26,"70,71,72",3
70,4,3,26,"69,71,72",3
71,8,4,26,"69,70,72",3
72,1,3,26,"69,70,71",3
73,1,1,27,NA,0
74,1,3,28,"75,76",2
75,9,3,28,"74,76",2
76,2,1,28,"74,75",2
77,7,4,29,NA,0
78,7,1,30,"79,80",2
79,4,4,30,"78,80",2
80,4,2,30,"78,79",2
81,5,2,31,"82,83",2
82,3,3,31,"81,83",2
83,4,2,31,"81,82",2
84,6,4,32,"85,86",2
85,2,4,32,"84,86",2
86,1,4,32,"84,85",2
87,8,4,33,"88,89,90",3
88,8,3,33,"87,89,90",3
89,4,3,33,"87,88,90",3
90,9,4,33,"87,88,89",3
91,2,1,34,NA,0
92,9,3,35,NA,0
93,6,1,36,"94,95,96",3
