"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,9,2,1,"1",1
3,5,3,2,NA,0
4,4,1,3,"5",1
5,1,3,3,"4",1
6,4,2,4,"7,8",2
7,4,1,4,"6,8",2
8,9,3,4,"6,7",2
9,5,2,5,NA,0
10,7,1,6,NA,0
11,4,2,7,NA,0
12,7,3,8,NA,0
13,4,1,9,NA,0
14,2,1,10,"15",1
15,9,2,10,"14",1
16,3,3,11,"17",1
17,1,1,11,"16",1
18,3,3,12,NA,0
19,9,3,13,NA,0
20,6,1,14,NA,0
21,7,2,15,"22",1
22,3,3,15,"21",1
23,6,2,16,NA,0
24,2,2,17,NA,0
25,4,1,18,"26,27,28",3
26,9,2,18,"25,27,28",3
27,4,2,18,"25,26,28",3
28,8,3,18,"25,26,27",3
29,3,2,19,"30,31",2
30,3,2,19,"29,31",2
31,6,3,19,"29,30",2
32,2,1,20,"33",1
33,4,1,20,"32",1
34,6,3,21,"35",1
35,7,3,21,"34",1
36,1,2,22,NA,0
37,7,3,23,"38,39",2
38,6,1,23,"37,39",2
39,5,2,23,"37,38",2
40,9,2,24,"41",1
41,1,3,24,"40",1
42,5,3,25,NA,0
43,5,1,26,"44",1
44,3,1,26,"43",1
45,1,2,27,"46",1
46,5,3,27,"45",1
47,7,1,28,"48,49",2
48,5,2,28,"47,49",2
49,2,2,28,"47,48",2
50,1,3,29,"51,52",2
51,8,2,29,"50,52",2
52,2,1,29,"50,51",2
53,5,2,30,"54",1
54,7,3,30,"53",1
55,9,1,31,"56",1
56,7,1,31,"55",1
57,5,1,32,NA,0
58,6,2,33,"59,60,61",3
59,3,1,33,"58,60,61",3
60,8,3,33,"58,59,61",3
61,2,1,33,"58,59,60",3
62,8,1,34,NA,0
63,6,2,35,NA,0
64,9,1,36,"65",1
65,6,1,36,"64",1
66,3,2,37,NA,0
67,2,3,38,NA,0
68,9,2,39,NA,0
69,3,1,40,NA,0
70,4,2,41,NA,0
71,3,1,42,"72",1
72,6,3,42,"71",1
73,7,1,43,NA,0
74,8,2,44,NA,0
75,1,2,45,"76",1
76,2,1,45,"75",1
77,6,1,46,"78,79",2
78,8,3,46,"77,79",2
79,7,3,46,"77,78",2
80,1,2,47,NA,0
81,6,2,48,"82",1
82,4,1,48,"81",1
83,3,3,49,"84,85",2
84,1,1,49,"83,85",2
85,2,3,49,"83,84",2
86,6,1,50,"87",1
87,3,2,50,"86",1
88,1,2,51,NA,0
89,3,1,52,NA,0
90,2,1,53,NA,0
91,6,3,54,NA,0
92,5,3,55,"93",1
93,9,1,55,"92",1
94,2,3,56,"95,96,97",3
95,4,3,56,"94,96,97",3
96,2,3,56,"94,95,97",3
97,7,2,56,"94,95,96",3
98,5,1,57,NA,0
99,1,2,58,"100,101",2
100,6,2,58,"99,101",2
101,6,2,58,"99,100",2
102,9,2,59,"103",1
103,9,1,59,"102",1
104,3,2,60,NA,0
105,5,3,61,"106,107",2
106,8,3,61,"105,107",2
107,6,3,61,"105,106",2
108,4,3,62,"109,110",2
109,7,1,62,"108,110",2
110,1,3,62,"108,109",2
111,9,3,63,NA,0
112,6,1,64,NA,0
113,2,1,65,"114,115",2
114,4,3,65,"113,115",2
115,1,1,65,"113,114",2
116,8,2,66,"117",1
117,2,3,66,"116",1
118,9,1,67,"119",1
119,1,3,67,"118",1
120,8,1,68,"121",1
121,5,3,68,"120",1
122,5,1,69,"123",1
123,1,1,69,"122",1
124,3,2,70,"125,126,127",3
125,9,1,70,"124,126,127",3
126,4,3,70,"124,125,127",3
127,1,2,70,"124,125,126",3
128,8,1,71,NA,0
129,7,3,72,"130",1
130,6,3,72,"129",1
131,8,1,73,NA,0
132,5,3,74,"133,134,135",3
133,9,1,74,"132,134,135",3
134,2,1,74,"132,133,135",3
135,6,2,74,"132,133,134",3
136,9,3,75,NA,0
137,6,2,76,NA,0
138,1,3,77,NA,0
139,8,3,78,"140",1
140,6,2,78,"139",1
141,8,2,79,NA,0
142,2,2,80,"143,144",2
143,2,2,80,"142,144",2
144,2,3,80,"142,143",2
145,2,2,81,NA,0
146,7,3,82,NA,0
147,8,1,83,NA,0
148,7,2,84,NA,0
149,5,1,85,"150",1
150,8,3,85,"149",1
151,4,1,86,"152",1
152,5,1,86,"151",1
153,8,3,87,NA,0
154,8,1,88,NA,0
155,9,2,89,"156",1
156,3,2,89,"155",1
157,7,1,90,NA,0
158,9,1,91,"159",1
159,7,1,91,"158",1
160,6,3,92,NA,0
161,1,3,93,NA,0
162,4,2,94,NA,0
163,9,3,95,"164",1
164,3,3,95,"163",1
165,7,2,96,NA,0
166,5,2,97,"167,168,169",3
167,1,2,97,"166,168,169",3
