"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,NA,0
2,7,2,2,"3",1
3,8,1,2,"2",1
4,9,2,3,NA,0
5,5,4,4,"6",1
6,4,4,4,"5",1
7,3,3,5,NA,0
8,4,3,6,NA,0
9,2,3,7,"10",1
10,7,1,7,"9",1
11,8,4,8,"12",1
12,6,3,8,"11",1
13,2,3,9,NA,0
14,3,2,10,NA,0
15,2,1,11,"16",1
16,6,2,11,"15",1
17,4,3,12,NA,0
18,2,4,13,NA,0
19,8,4,14,NA,0
20,6,4,15,NA,0
21,3,1,16,NA,0
22,8,3,17,"23",1
23,7,1,17,"22",1
24,6,2,18,NA,0
25,6,3,19,"26",1
26,7,4,19,"25",1
27,7,3,20,"28",1
28,4,4,20,"27",1
29,3,2,21,NA,0
30,5,2,22,NA,0
31,9,4,23,NA,0
32,6,2,24,NA,0
33,2,2,25,NA,0
34,9,3,26,NA,0
35,8,2,27,NA,0
36,5,3,28,NA,0
37,3,4,29,"38,39",2
38,8,1,29,"37,39",2
39,3,2,29,"37,38",2
40,3,2,30,NA,0
41,8,2,31,NA,0
42,1,3,32,NA,0
43,6,2,33,NA,0
44,2,4,34,NA,0
45,8,1,35,NA,0
46,9,2,36,NA,0
47,2,3,37,NA,0
48,4,2,38,NA,0
49,6,4,39,NA,0
50,1,4,40,"51",1
51,2,2,40,"50",1
52,5,2,41,NA,0
53,2,3,42,"54",1
54,5,3,42,"53",1
55,8,3,43,NA,0
56,6,1,44,NA,0
57,7,3,45,NA,0
58,1,3,46,"59",1
59,5,3,46,"58",1
60,4,3,47,NA,0
61,7,3,48,NA,0
62,5,2,49,NA,0
63,9,2,50,"64",1
64,8,1,50,"63",1
65,7,2,51,NA,0
66,8,3,52,NA,0
67,3,4,53,NA,0
68,6,2,54,NA,0
69,9,4,55,NA,0
70,1,3,56,NA,0
71,4,1,57,NA,0
72,6,4,58,NA,0
73,1,4,59,NA,0
74,3,4,60,NA,0
75,7,3,61,NA,0
76,2,3,62,NA,0
77,6,1,63,NA,0
78,1,1,64,NA,0
79,6,4,65,NA,0
80,7,2,66,NA,0
81,6,3,67,NA,0
82,3,3,68,NA,0
83,6,1,69,NA,0
84,7,1,70,NA,0
85,1,2,71,"86,87",2
86,1,2,71,"85,87",2
87,2,3,71,"85,86",2
88,8,4,72,NA,0
89,8,3,73,NA,0
90,6,3,74,"91,92",2
91,2,2,74,"90,92",2
92,2,2,74,"90,91",2
93,5,3,75,NA,0
94,5,1,76,NA,0
95,2,1,77,NA,0
96,1,2,78,NA,0
97,3,3,79,NA,0
98,4,4,80,NA,0
99,1,4,81,NA,0
100,1,1,82,"101",1
101,8,4,82,"100",1
102,4,4,83,NA,0
103,3,4,84,"104",1
104,9,3,84,"103",1
105,3,1,85,NA,0
106,8,2,86,NA,0
107,3,4,87,"108",1
108,7,1,87,"107",1
109,3,4,88,NA,0
110,7,2,89,NA,0
111,8,3,90,NA,0
112,4,4,91,NA,0
113,6,1,92,NA,0
114,5,3,93,NA,0
115,1,3,94,NA,0
116,4,2,95,NA,0
117,9,3,96,NA,0
118,9,2,97,"119",1
119,6,2,97,"118",1
120,8,2,98,NA,0
121,8,3,99,NA,0
122,6,2,100,"123",1
123,9,2,100,"122",1
124,8,2,101,NA,0
125,7,3,102,NA,0
126,3,1,103,NA,0
127,2,2,104,NA,0
128,5,2,105,"129",1
129,6,3,105,"128",1
130,9,1,106,NA,0
131,1,4,107,NA,0
132,6,1,108,NA,0
133,4,3,109,NA,0
134,2,1,110,NA,0
135,9,2,111,NA,0
136,8,2,112,NA,0
137,4,1,113,NA,0
138,1,4,114,NA,0
139,4,3,115,"140",1
140,9,2,115,"139",1
141,4,3,116,NA,0
142,3,2,117,NA,0
143,4,3,118,"144,145",2
144,3,4,118,"143,145",2
145,4,4,118,"143,144",2
146,9,2,119,"147",1
147,6,3,119,"146",1
148,2,2,120,"149",1
149,7,4,120,"148",1
150,3,4,121,NA,0
151,6,4,122,"152",1
152,1,4,122,"151",1
153,5,2,123,NA,0
154,1,2,124,NA,0
155,3,4,125,NA,0
156,8,3,126,NA,0
157,2,4,127,NA,0
158,9,3,128,"159",1
159,5,1,128,"158",1
160,1,4,129,NA,0
161,6,2,130,"162",1
162,4,2,130,"161",1
163,8,4,131,NA,0
164,2,2,132,NA,0
165,1,2,133,NA,0
166,8,2,134,NA,0
167,6,4,135,NA,0
168,8,2,136,NA,0
169,2,4,137,NA,0
170,5,3,138,NA,0
171,7,3,139,NA,0
172,1,4,140,NA,0
173,7,2,141,NA,0
174,5,4,142,NA,0
175,3,2,143,NA,0
176,1,3,144,NA,0
177,7,1,145,NA,0
178,3,1,146,NA,0
179,5,2,147,NA,0
180,2,4,148,NA,0
181,7,1,149,NA,0
182,4,1,150,NA,0
183,8,1,151,NA,0
184,9,1,152,NA,0
185,1,4,153,"186",1
186,2,3,153,"185",1
187,5,4,154,"188",1
188,5,1,154,"187",1
189,4,4,155,NA,0
190,5,4,156,NA,0
191,4,1,157,NA,0
192,3,2,158,NA,0
193,4,1,159,NA,0
194,7,1,160,NA,0
195,1,1,161,NA,0
196,1,2,162,NA,0
197,9,1,163,NA,0
