"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,"2,3,4,5,6",5
2,5,3,1,"1,3,4,5,6",5
3,5,4,1,"1,2,4,5,6",5
4,2,1,1,"1,2,3,5,6",5
5,7,1,1,"1,2,3,4,6",5
6,1,1,1,"1,2,3,4,5",5
7,1,4,2,NA,0
8,1,3,3,"9,10,11,12",4
9,6,1,3,"8,10,11,12",4
10,2,2,3,"8,9,11,12",4
11,6,4,3,"8,9,10,12",4
12,2,3,3,"8,9,10,11",4
13,1,2,4,"14",1
14,2,3,4,"13",1
15,7,4,5,"16,17,18,19,20",5
16,5,3,5,"15,17,18,19,20",5
17,3,4,5,"15,16,18,19,20",5
18,5,1,5,"15,16,17,19,20",5
19,5,3,5,"15,16,17,18,20",5
20,5,4,5,"15,16,17,18,19",5
21,5,2,6,"22,23,24,25,26,27",6
22,5,3,6,"21,23,24,25,26,27",6
23,6,1,6,"21,22,24,25,26,27",6
24,4,1,6,"21,22,23,25,26,27",6
25,1,4,6,"21,22,23,24,26,27",6
26,5,3,6,"21,22,23,24,25,27",6
27,1,3,6,"21,22,23,24,25,26",6
28,3,4,7,"29",1
29,3,2,7,"28",1
30,3,1,8,"31",1
31,7,1,8,"30",1
32,6,2,9,NA,0
33,7,3,10,NA,0
34,6,3,11,"35,36,37,38,39",5
35,4,2,11,"34,36,37,38,39",5
36,3,3,11,"34,35,37,38,39",5
37,2,2,11,"34,35,36,38,39",5
38,8,4,11,"34,35,36,37,39",5
39,7,2,11,"34,35,36,37,38",5
40,2,1,12,"41,42,43,44,45,46,47",7
41,5,4,12,"40,42,43,44,45,46,47",7
42,1,2,12,"40,41,43,44,45,46,47",7
43,2,4,12,"40,41,42,44,45,46,47",7
44,1,4,12,"40,41,42,43,45,46,47",7
45,1,4,12,"40,41,42,43,44,46,47",7
46,8,4,12,"40,41,42,43,44,45,47",7
47,4,1,12,"40,41,42,43,44,45,46",7
48,2,4,13,"49,50,51",3
49,6,1,13,"48,50,51",3
50,6,4,13,"48,49,51",3
51,1,2,13,"48,49,50",3
52,1,2,14,"53",1
53,6,3,14,"52",1
54,3,2,15,"55,56",2
55,7,3,15,"54,56",2
56,6,3,15,"54,55",2
57,3,2,16,"58",1
58,3,1,16,"57",1
59,4,1,17,"60,61,62",3
60,6,1,17,"59,61,62",3
61,8,3,17,"59,60,62",3
62,3,2,17,"59,60,61",3
63,2,1,18,"64,65",2
64,1,4,18,"63,65",2
65,4,1,18,"63,64",2
66,4,4,19,"67,68",2
67,1,2,19,"66,68",2
68,7,4,19,"66,67",2
69,4,1,20,"70",1
70,2,4,20,"69",1
71,4,2,21,"72,73,74",3
72,9,3,21,"71,73,74",3
73,9,1,21,"71,72,74",3
74,9,3,21,"71,72,73",3
75,5,4,22,NA,0
76,1,2,23,NA,0
77,7,4,24,NA,0
78,7,2,25,"79,80",2
79,4,1,25,"78,80",2
80,5,1,25,"78,79",2
81,1,1,26,"82,83,84",3
82,4,1,26,"81,83,84",3
83,2,3,26,"81,82,84",3
84,8,1,26,"81,82,83",3
85,1,4,27,NA,0
86,5,4,28,"87,88",2
87,1,1,28,"86,88",2
88,3,4,28,"86,87",2
89,7,3,29,NA,0
90,4,2,30,"91,92",2
91,1,2,30,"90,92",2
92,2,1,30,"90,91",2
93,6,2,31,"94,95",2
94,8,4,31,"93,95",2
95,9,3,31,"93,94",2
96,9,3,32,"97,98",2
97,7,1,32,"96,98",2
98,3,1,32,"96,97",2
99,1,4,33,"100,101,102",3
100,2,1,33,"99,101,102",3
101,3,2,33,"99,100,102",3
102,1,4,33,"99,100,101",3
103,5,2,34,NA,0
104,8,3,35,NA,0
105,1,2,36,"106,107,108,109",4
106,7,4,36,"105,107,108,109",4
107,6,2,36,"105,106,108,109",4
108,8,2,36,"105,106,107,109",4
109,5,2,36,"105,106,107,108",4
110,4,2,37,"111",1
111,6,4,37,"110",1
112,5,3,38,"113,114,115,116,117",5
113,6,3,38,"112,114,115,116,117",5
114,2,2,38,"112,113,115,116,117",5
115,9,4,38,"112,113,114,116,117",5
116,9,2,38,"112,113,114,115,117",5
117,5,4,38,"112,113,114,115,116",5
118,4,4,39,"119,120,121",3
119,2,1,39,"118,120,121",3
120,9,4,39,"118,119,121",3
121,9,1,39,"118,119,120",3
122,9,3,40,"123",1
123,7,1,40,"122",1
124,3,1,41,"125,126,127,128,129",5
125,2,4,41,"124,126,127,128,129",5
126,9,4,41,"124,125,127,128,129",5
127,2,1,41,"124,125,126,128,129",5
128,2,2,41,"124,125,126,127,129",5
