"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,NA,0
2,4,2,2,NA,0
3,7,1,3,NA,0
4,7,2,4,NA,0
5,5,1,5,NA,0
6,6,3,6,"7",1
7,4,2,6,"6",1
8,8,3,7,NA,0
9,7,2,8,"10,11",2
10,4,3,8,"9,11",2
11,5,3,8,"9,10",2
12,4,2,9,"13",1
13,7,3,9,"12",1
14,7,2,10,NA,0
15,2,2,11,"16",1
16,7,3,11,"15",1
17,5,1,12,NA,0
18,1,2,13,NA,0
19,4,2,14,"20,21",2
20,9,3,14,"19,21",2
21,3,1,14,"19,20",2
22,6,1,15,NA,0
23,3,3,16,NA,0
24,5,2,17,NA,0
25,5,1,18,NA,0
26,1,2,19,NA,0
27,8,1,20,NA,0
28,6,1,21,NA,0
29,1,1,22,NA,0
30,2,2,23,NA,0
31,3,3,24,NA,0
32,3,2,25,NA,0
33,9,2,26,NA,0
34,2,3,27,NA,0
35,3,2,28,"36,37",2
36,7,2,28,"35,37",2
37,6,3,28,"35,36",2
38,9,2,29,NA,0
39,8,3,30,NA,0
40,3,2,31,NA,0
41,1,1,32,"42",1
42,1,1,32,"41",1
43,5,2,33,"44,45",2
44,5,1,33,"43,45",2
45,9,3,33,"43,44",2
46,8,2,34,NA,0
47,8,2,35,NA,0
48,5,2,36,NA,0
49,2,1,37,NA,0
50,6,3,38,NA,0
51,8,1,39,NA,0
52,5,3,40,NA,0
53,5,1,41,NA,0
54,2,2,42,NA,0
55,5,2,43,NA,0
56,1,3,44,"57",1
57,4,3,44,"56",1
58,7,3,45,NA,0
59,8,2,46,"60",1
60,6,3,46,"59",1
61,9,1,47,NA,0
62,4,2,48,"63",1
63,6,3,48,"62",1
64,7,2,49,"65",1
65,5,3,49,"64",1
66,1,3,50,NA,0
67,4,2,51,NA,0
68,6,3,52,NA,0
69,9,2,53,NA,0
70,5,1,54,NA,0
71,2,3,55,NA,0
72,1,1,56,"73,74",2
73,7,1,56,"72,74",2
74,5,2,56,"72,73",2
75,9,2,57,NA,0
76,2,1,58,NA,0
77,9,1,59,NA,0
78,4,3,60,"79,80",2
79,3,3,60,"78,80",2
80,8,1,60,"78,79",2
81,7,2,61,NA,0
82,4,3,62,"83",1
83,1,2,62,"82",1
84,8,1,63,NA,0
85,6,3,64,NA,0
86,2,1,65,NA,0
87,1,2,66,NA,0
88,3,1,67,"89",1
89,7,3,67,"88",1
90,5,1,68,"91,92",2
91,5,2,68,"90,92",2
92,1,2,68,"90,91",2
93,3,2,69,NA,0
94,7,3,70,"95,96",2
95,1,2,70,"94,96",2
96,1,3,70,"94,95",2
97,9,1,71,NA,0
98,3,3,72,NA,0
99,9,1,73,"100",1
100,6,3,73,"99",1
101,8,3,74,"102",1
102,2,2,74,"101",1
103,3,2,75,NA,0
104,4,3,76,NA,0
105,9,1,77,NA,0
106,7,2,78,NA,0
107,2,3,79,NA,0
108,8,2,80,"109",1
109,1,3,80,"108",1
110,1,1,81,NA,0
111,3,2,82,NA,0
112,2,3,83,"113",1
113,8,3,83,"112",1
114,8,2,84,NA,0
115,3,3,85,"116,117,118",3
116,1,1,85,"115,117,118",3
117,6,1,85,"115,116,118",3
118,1,1,85,"115,116,117",3
119,5,2,86,NA,0
120,3,3,87,NA,0
121,6,3,88,"122",1
122,2,3,88,"121",1
123,3,1,89,NA,0
124,8,2,90,NA,0
125,7,2,91,NA,0
126,5,2,92,NA,0
127,8,1,93,NA,0
128,3,3,94,"129",1
129,5,3,94,"128",1
130,3,3,95,"131",1
131,9,2,95,"130",1
132,4,3,96,"133",1
133,7,3,96,"132",1
134,9,3,97,NA,0
135,1,2,98,"136",1
136,6,1,98,"135",1
137,5,2,99,NA,0
138,5,1,100,NA,0
139,9,2,101,NA,0
140,9,1,102,NA,0
141,7,3,103,NA,0
142,1,2,104,NA,0
143,5,3,105,NA,0
144,3,2,106,NA,0
145,5,3,107,NA,0
146,8,3,108,"147",1
147,4,3,108,"146",1
148,7,3,109,NA,0
149,4,1,110,NA,0
150,4,1,111,"151",1
151,8,2,111,"150",1
152,4,1,112,NA,0
153,3,1,113,NA,0
154,3,2,114,NA,0
155,4,1,115,NA,0
156,8,3,116,NA,0
157,4,3,117,NA,0
158,7,2,118,NA,0
159,3,2,119,"160",1
160,4,1,119,"159",1
161,7,3,120,NA,0
162,9,3,121,NA,0
163,7,1,122,NA,0
