"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,"2",1
2,4,3,1,"1",1
3,5,2,2,NA,0
4,5,2,3,NA,0
5,2,3,4,"6",1
6,1,1,4,"5",1
7,8,1,5,NA,0
8,5,3,6,"9,10",2
9,9,2,6,"8,10",2
10,3,1,6,"8,9",2
11,6,3,7,NA,0
12,2,2,8,NA,0
13,5,2,9,NA,0
14,7,3,10,NA,0
15,5,1,11,NA,0
16,4,1,12,"17",1
17,3,1,12,"16",1
18,7,3,13,"19",1
19,3,1,13,"18",1
20,9,1,14,NA,0
21,2,1,15,NA,0
22,3,1,16,NA,0
23,5,3,17,"24",1
24,2,2,17,"23",1
25,8,3,18,NA,0
26,9,2,19,NA,0
27,5,3,20,"28,29",2
28,7,2,20,"27,29",2
29,9,2,20,"27,28",2
30,1,1,21,NA,0
31,1,1,22,NA,0
32,4,1,23,NA,0
33,5,2,24,NA,0
34,4,3,25,NA,0
35,8,3,26,NA,0
36,7,3,27,"37",1
37,3,3,27,"36",1
38,8,1,28,"39",1
39,7,1,28,"38",1
40,5,3,29,NA,0
41,8,1,30,NA,0
42,1,2,31,"43,44",2
43,3,3,31,"42,44",2
44,3,2,31,"42,43",2
45,4,2,32,"46,47",2
46,7,2,32,"45,47",2
47,2,1,32,"45,46",2
48,6,1,33,"49,50",2
49,6,2,33,"48,50",2
50,2,2,33,"48,49",2
51,6,1,34,"52",1
52,4,2,34,"51",1
53,7,2,35,"54",1
54,3,2,35,"53",1
55,6,2,36,"56",1
56,2,1,36,"55",1
57,5,1,37,NA,0
58,9,1,38,NA,0
59,1,3,39,NA,0
60,7,1,40,NA,0
61,1,2,41,NA,0
62,6,1,42,NA,0
63,6,2,43,"64",1
64,7,1,43,"63",1
65,7,2,44,NA,0
66,3,1,45,NA,0
67,3,2,46,"68",1
68,1,3,46,"67",1
69,6,3,47,NA,0
70,5,1,48,NA,0
71,1,2,49,"72",1
72,2,1,49,"71",1
73,3,3,50,"74",1
74,3,3,50,"73",1
75,4,2,51,NA,0
76,6,1,52,"77",1
77,8,2,52,"76",1
78,9,3,53,"79",1
79,7,2,53,"78",1
80,2,1,54,"81",1
81,6,2,54,"80",1
82,3,1,55,NA,0
83,2,1,56,NA,0
84,4,1,57,NA,0
85,9,1,58,NA,0
86,1,3,59,NA,0
87,3,1,60,"88,89",2
88,7,3,60,"87,89",2
89,3,3,60,"87,88",2
90,5,1,61,NA,0
91,4,2,62,"92",1
92,1,3,62,"91",1
93,8,3,63,"94",1
94,8,1,63,"93",1
95,9,3,64,NA,0
96,6,1,65,"97",1
97,2,3,65,"96",1
98,3,1,66,"99",1
99,7,1,66,"98",1
100,7,3,67,NA,0
101,1,1,68,NA,0
102,7,3,69,"103",1
103,4,2,69,"102",1
104,7,3,70,"105",1
105,8,1,70,"104",1
106,6,1,71,"107",1
107,1,3,71,"106",1
108,6,2,72,NA,0
109,9,3,73,"110",1
110,3,3,73,"109",1
111,7,1,74,"112,113",2
112,2,2,74,"111,113",2
113,3,2,74,"111,112",2
114,4,2,75,NA,0
115,4,1,76,"116",1
116,6,3,76,"115",1
117,2,1,77,NA,0
118,2,1,78,NA,0
119,1,1,79,NA,0
120,7,1,80,NA,0
121,8,3,81,NA,0
122,7,1,82,"123,124",2
123,1,1,82,"122,124",2
124,3,1,82,"122,123",2
125,5,1,83,NA,0
126,1,1,84,"127,128",2
127,2,1,84,"126,128",2
128,4,1,84,"126,127",2
129,8,1,85,NA,0
130,3,2,86,NA,0
131,8,2,87,NA,0
132,2,2,88,NA,0
133,2,1,89,"134",1
134,4,1,89,"133",1
135,1,2,90,"136",1
136,9,3,90,"135",1
137,2,3,91,NA,0
138,2,3,92,NA,0
139,5,3,93,"140",1
140,9,1,93,"139",1
141,8,1,94,NA,0
142,3,1,95,"143",1
143,8,1,95,"142",1
144,9,1,96,NA,0
145,8,2,97,NA,0
146,1,3,98,NA,0
147,3,2,99,"148",1
148,7,1,99,"147",1
149,2,1,100,NA,0
150,1,1,101,NA,0
151,5,3,102,"152,153",2
152,6,1,102,"151,153",2
153,1,3,102,"151,152",2
154,1,1,103,NA,0
155,8,2,104,"156,157",2
156,1,2,104,"155,157",2
157,8,3,104,"155,156",2
158,4,1,105,NA,0
159,7,3,106,NA,0
160,8,3,107,NA,0
161,6,3,108,NA,0
162,2,1,109,"163,164,165",3
163,6,1,109,"162,164,165",3
164,1,2,109,"162,163,165",3
165,3,2,109,"162,163,164",3
166,8,2,110,NA,0
167,8,2,111,"168,169",2
168,8,3,111,"167,169",2
169,4,3,111,"167,168",2
170,2,1,112,"171",1
171,1,1,112,"170",1
172,4,3,113,"173,174",2
173,4,3,113,"172,174",2
174,8,2,113,"172,173",2
175,5,3,114,NA,0
176,4,1,115,NA,0
177,4,2,116,"178,179",2
178,4,3,116,"177,179",2
179,1,2,116,"177,178",2
180,5,1,117,"181",1
181,9,2,117,"180",1
182,3,1,118,NA,0
183,9,2,119,NA,0
184,8,3,120,"185,186",2
185,7,3,120,"184,186",2
186,4,2,120,"184,185",2
187,8,1,121,"188",1
188,9,1,121,"187",1
189,9,3,122,"190",1
190,3,1,122,"189",1
191,5,1,123,NA,0
192,3,2,124,NA,0
193,9,1,125,"194",1
194,9,2,125,"193",1
195,3,1,126,NA,0
196,8,1,127,"197,198,199",3
197,8,2,127,"196,198,199",3
198,8,2,127,"196,197,199",3
199,1,2,127,"196,197,198",3
200,1,2,128,"201",1
201,6,3,128,"200",1
202,5,1,129,"203",1
203,4,3,129,"202",1
204,2,2,130,"205",1
205,9,1,130,"204",1
206,1,1,131,NA,0
207,1,3,132,"208",1
208,8,1,132,"207",1
209,1,2,133,NA,0
210,2,3,134,"211",1
211,5,1,134,"210",1
212,9,1,135,NA,0
213,5,1,136,NA,0
214,3,3,137,NA,0
215,3,1,138,"216",1
216,5,3,138,"215",1
217,5,2,139,"218,219",2
218,9,3,139,"217,219",2
219,9,2,139,"217,218",2
220,3,2,140,NA,0
221,6,1,141,"222",1
222,1,3,141,"221",1
223,7,3,142,NA,0
224,5,3,143,NA,0
225,1,2,144,NA,0
226,4,1,145,"227,228,229",3
227,7,2,145,"226,228,229",3
228,5,1,145,"226,227,229",3
229,5,1,145,"226,227,228",3
230,1,2,146,NA,0
231,4,2,147,NA,0
232,4,2,148,NA,0
233,4,3,149,NA,0
234,8,1,150,NA,0
235,1,1,151,NA,0
236,9,1,152,NA,0
237,9,3,153,"238",1
238,6,3,153,"237",1
239,2,2,154,NA,0
240,4,2,155,"241,242,243",3
241,2,3,155,"240,242,243",3
242,8,1,155,"240,241,243",3
243,2,2,155,"240,241,242",3
244,6,3,156,"245,246",2
245,5,1,156,"244,246",2
246,2,2,156,"244,245",2
247,1,3,157,NA,0
248,8,3,158,"249",1
249,1,2,158,"248",1
250,4,3,159,NA,0
251,2,3,160,NA,0
252,8,1,161,NA,0
253,8,2,162,NA,0
254,4,2,163,NA,0
255,4,2,164,"256",1
256,8,1,164,"255",1
257,7,1,165,NA,0
258,8,1,166,"259,260",2
259,6,3,166,"258,260",2
260,4,3,166,"258,259",2
261,1,3,167,NA,0
262,9,1,168,"263",1
263,6,1,168,"262",1
264,7,3,169,NA,0
265,6,3,170,NA,0
266,2,3,171,"267",1
267,7,1,171,"266",1
268,2,3,172,"269",1
269,9,2,172,"268",1
270,9,3,173,NA,0
271,3,2,174,NA,0
272,8,2,175,NA,0
273,1,3,176,"274,275",2
274,1,2,176,"273,275",2
275,7,2,176,"273,274",2
276,8,2,177,"277,278",2
277,6,1,177,"276,278",2
278,1,3,177,"276,277",2
279,7,2,178,NA,0
280,1,1,179,NA,0
281,5,1,180,NA,0
282,2,2,181,NA,0
283,6,2,182,"284",1
284,2,3,182,"283",1
285,5,2,183,NA,0
286,5,1,184,NA,0
287,8,3,185,NA,0
288,5,2,186,NA,0
289,3,2,187,NA,0
290,1,3,188,NA,0
291,7,3,189,NA,0
292,1,3,190,"293",1
293,6,3,190,"292",1
294,2,3,191,"295,296",2
295,4,1,191,"294,296",2
296,4,2,191,"294,295",2
297,5,2,192,NA,0
298,3,3,193,NA,0
299,8,1,194,"300",1
300,7,1,194,"299",1
301,2,3,195,NA,0
302,5,3,196,NA,0
303,2,3,197,NA,0
304,2,3,198,NA,0
305,9,2,199,"306",1
306,7,3,199,"305",1
307,1,3,200,NA,0
308,9,3,201,NA,0
309,8,2,202,NA,0
310,2,1,203,"311,312,313",3
311,5,2,203,"310,312,313",3
312,2,2,203,"310,311,313",3
313,2,3,203,"310,311,312",3
314,5,3,204,"315",1
315,5,3,204,"314",1
316,4,1,205,"317,318",2
317,2,2,205,"316,318",2
318,4,2,205,"316,317",2
319,2,3,206,"320",1
320,6,2,206,"319",1
321,6,2,207,NA,0
322,9,1,208,NA,0
323,5,3,209,NA,0
324,6,1,210,NA,0
325,5,2,211,NA,0
326,3,3,212,NA,0
327,1,3,213,"328",1
328,6,1,213,"327",1
329,6,3,214,NA,0
330,9,3,215,NA,0
331,5,2,216,NA,0
332,2,1,217,"333",1
333,2,3,217,"332",1
334,9,1,218,"335",1
335,4,1,218,"334",1
336,4,3,219,NA,0
337,4,3,220,NA,0
338,9,1,221,NA,0
339,7,3,222,NA,0
340,7,1,223,NA,0
341,7,1,224,NA,0
342,1,2,225,"343",1
343,4,2,225,"342",1
344,5,2,226,NA,0
345,2,1,227,"346,347",2
346,4,2,227,"345,347",2
347,4,1,227,"345,346",2
348,1,1,228,"349",1
349,5,1,228,"348",1
350,5,2,229,NA,0
351,8,1,230,"352",1
352,2,1,230,"351",1
353,3,1,231,NA,0
354,3,3,232,"355",1
355,6,1,232,"354",1
356,8,3,233,NA,0
357,8,3,234,NA,0
358,1,2,235,NA,0
359,3,3,236,NA,0
360,8,1,237,NA,0
361,4,1,238,NA,0
362,9,2,239,NA,0
363,2,3,240,NA,0
364,6,1,241,"365",1
365,1,3,241,"364",1
366,1,2,242,"367,368",2
367,3,1,242,"366,368",2
368,1,1,242,"366,367",2
369,2,2,243,"370",1
370,4,2,243,"369",1
371,9,3,244,"372",1
372,1,3,244,"371",1
373,4,2,245,"374,375",2
374,6,2,245,"373,375",2
375,6,1,245,"373,374",2
376,9,3,246,NA,0
377,5,1,247,"378",1
378,1,3,247,"377",1
379,8,3,248,"380,381,382",3
380,5,2,248,"379,381,382",3
381,3,3,248,"379,380,382",3
382,9,3,248,"379,380,381",3
383,8,3,249,"384,385",2
384,6,3,249,"383,385",2
385,7,2,249,"383,384",2
386,4,3,250,NA,0
387,5,3,251,"388",1
388,6,2,251,"387",1
389,7,2,252,"390",1
390,3,3,252,"389",1
391,7,1,253,NA,0
392,8,3,254,"393",1
393,2,2,254,"392",1
394,2,1,255,NA,0
395,9,1,256,NA,0
396,7,3,257,NA,0
397,8,2,258,"398,399",2
398,8,1,258,"397,399",2
399,6,3,258,"397,398",2
400,6,1,259,NA,0
401,9,3,260,NA,0
402,2,3,261,NA,0
403,5,3,262,"404",1
404,6,2,262,"403",1
405,6,1,263,"406",1
406,3,3,263,"405",1
407,7,2,264,NA,0
408,4,2,265,NA,0
409,1,2,266,"410",1
410,9,2,266,"409",1
411,4,3,267,NA,0
412,5,2,268,NA,0
413,9,1,269,"414,415",2
414,1,3,269,"413,415",2
415,7,1,269,"413,414",2
416,5,2,270,NA,0
417,7,1,271,"418",1
418,7,3,271,"417",1
419,9,1,272,"420",1
420,7,2,272,"419",1
421,5,1,273,NA,0
422,5,3,274,"423,424",2
423,7,2,274,"422,424",2
424,3,2,274,"422,423",2
425,4,1,275,NA,0
426,1,3,276,NA,0
427,4,3,277,NA,0
428,4,2,278,NA,0
429,8,2,279,NA,0
430,8,1,280,NA,0
431,4,1,281,"432",1
432,6,2,281,"431",1
433,5,1,282,"434,435",2
434,4,2,282,"433,435",2
435,3,3,282,"433,434",2
436,7,2,283,NA,0
437,6,1,284,NA,0
438,3,1,285,NA,0
439,6,1,286,"440",1
440,5,1,286,"439",1
441,5,2,287,"442",1
442,1,2,287,"441",1
443,4,2,288,"444",1
444,2,1,288,"443",1
445,7,1,289,"446,447",2
446,7,1,289,"445,447",2
447,3,1,289,"445,446",2
448,6,2,290,NA,0
449,9,3,291,"450",1
450,6,2,291,"449",1
451,7,3,292,"452",1
452,7,3,292,"451",1
453,6,1,293,NA,0
454,4,1,294,NA,0
455,2,2,295,"456",1
456,7,1,295,"455",1
457,3,1,296,NA,0
458,2,1,297,NA,0
459,6,2,298,NA,0
460,4,1,299,NA,0
461,5,3,300,NA,0
462,5,3,301,NA,0
463,2,2,302,"464",1
464,4,2,302,"463",1
465,3,1,303,NA,0
466,4,3,304,NA,0
467,9,3,305,"468",1
468,3,2,305,"467",1
469,1,1,306,"470,471",2
470,3,3,306,"469,471",2
471,7,1,306,"469,470",2
472,5,3,307,"473",1
473,9,1,307,"472",1
474,8,3,308,NA,0
475,6,3,309,"476,477,478",3
476,7,1,309,"475,477,478",3
477,5,2,309,"475,476,478",3
478,7,2,309,"475,476,477",3
479,9,2,310,"480",1
480,9,2,310,"479",1
481,8,3,311,NA,0
482,1,1,312,NA,0
483,9,2,313,NA,0
484,9,1,314,NA,0
485,2,3,315,NA,0
486,7,1,316,NA,0
487,6,3,317,NA,0
488,5,1,318,NA,0
489,5,1,319,NA,0
490,7,3,320,NA,0
491,7,2,321,NA,0
492,1,1,322,NA,0
493,5,2,323,NA,0
494,7,1,324,"495",1
495,6,3,324,"494",1
496,6,3,325,NA,0
497,4,3,326,NA,0
498,4,3,327,"499,500",2
499,3,1,327,"498,500",2
500,5,3,327,"498,499",2
501,7,1,328,NA,0
502,7,3,329,NA,0
503,9,2,330,"504",1
504,3,2,330,"503",1
505,4,1,331,NA,0
506,6,2,332,NA,0
507,1,1,333,"508",1
508,1,2,333,"507",1
509,1,1,334,"510",1
510,8,1,334,"509",1
511,8,2,335,NA,0
512,6,3,336,"513,514",2
513,1,3,336,"512,514",2
514,6,1,336,"512,513",2
515,7,1,337,NA,0
516,8,1,338,NA,0
517,9,3,339,NA,0
518,6,1,340,NA,0
519,6,2,341,NA,0
520,8,2,342,NA,0
521,3,3,343,"522,523",2
522,3,2,343,"521,523",2
523,7,3,343,"521,522",2
524,5,3,344,NA,0
525,2,2,345,NA,0
526,9,2,346,NA,0
527,3,1,347,"528",1
528,6,1,347,"527",1
529,8,2,348,"530",1
530,1,3,348,"529",1
531,4,1,349,NA,0
532,1,3,350,NA,0
533,5,3,351,NA,0
534,6,1,352,"535",1
535,3,1,352,"534",1
536,4,1,353,NA,0
537,8,3,354,NA,0
538,1,3,355,NA,0
539,6,3,356,"540",1
540,4,2,356,"539",1
541,8,3,357,NA,0
542,6,2,358,NA,0
543,4,3,359,NA,0
544,3,2,360,NA,0
545,8,2,361,"546",1
546,9,1,361,"545",1
547,2,2,362,NA,0
548,3,3,363,NA,0
549,8,2,364,"550,551",2
550,9,1,364,"549,551",2
551,8,1,364,"549,550",2
552,1,1,365,NA,0
553,1,1,366,"554",1
554,7,1,366,"553",1
555,5,3,367,"556",1
556,2,2,367,"555",1
557,7,1,368,NA,0
558,5,1,369,"559",1
559,5,2,369,"558",1
560,8,2,370,NA,0
561,8,3,371,NA,0
562,3,2,372,"563,564,565",3
563,8,3,372,"562,564,565",3
