"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,"2",1
2,9,2,1,"1",1
3,8,2,2,NA,0
4,4,1,3,"5",1
5,3,1,3,"4",1
6,8,2,4,NA,0
7,7,2,5,"8",1
8,4,2,5,"7",1
9,1,1,6,"10",1
10,6,1,6,"9",1
11,4,2,7,NA,0
12,4,2,8,NA,0
13,5,1,9,NA,0
14,2,1,10,NA,0
15,5,2,11,"16",1
16,7,2,11,"15",1
17,7,1,12,"18,19",2
18,1,2,12,"17,19",2
19,2,2,12,"17,18",2
20,8,2,13,"21",1
21,9,1,13,"20",1
22,6,2,14,NA,0
23,8,2,15,NA,0
24,9,2,16,NA,0
25,9,2,17,NA,0
26,8,2,18,NA,0
27,2,2,19,NA,0
28,9,1,20,NA,0
29,7,1,21,NA,0
30,3,1,22,NA,0
31,1,1,23,NA,0
32,9,1,24,NA,0
33,9,2,25,NA,0
34,5,2,26,"35",1
35,4,1,26,"34",1
36,6,1,27,NA,0
37,5,1,28,NA,0
38,3,2,29,NA,0
39,1,2,30,NA,0
40,2,1,31,NA,0
41,6,2,32,NA,0
42,2,1,33,NA,0
43,3,1,34,NA,0
44,2,1,35,NA,0
45,7,2,36,NA,0
46,5,1,37,NA,0
47,7,2,38,"48",1
48,7,2,38,"47",1
49,1,1,39,NA,0
50,1,1,40,"51",1
51,5,1,40,"50",1
52,5,1,41,NA,0
53,7,2,42,NA,0
54,3,1,43,"55",1
55,8,2,43,"54",1
56,8,2,44,NA,0
57,6,1,45,NA,0
58,3,1,46,"59",1
59,9,2,46,"58",1
60,2,1,47,NA,0
61,8,2,48,NA,0
62,7,1,49,NA,0
63,8,1,50,"64,65",2
64,6,2,50,"63,65",2
65,4,2,50,"63,64",2
66,4,2,51,NA,0
67,5,1,52,NA,0
68,8,1,53,NA,0
69,6,2,54,NA,0
70,3,2,55,NA,0
71,8,1,56,"72",1
72,6,2,56,"71",1
73,4,1,57,NA,0
74,9,1,58,NA,0
75,7,2,59,"76",1
76,5,1,59,"75",1
77,5,2,60,NA,0
78,1,2,61,NA,0
79,7,2,62,NA,0
80,5,2,63,"81",1
81,5,2,63,"80",1
82,5,2,64,NA,0
83,5,2,65,NA,0
84,3,1,66,NA,0
85,7,1,67,NA,0
86,1,2,68,NA,0
87,3,2,69,NA,0
88,6,2,70,NA,0
89,3,2,71,NA,0
90,6,1,72,NA,0
91,5,1,73,NA,0
92,2,2,74,NA,0
93,7,1,75,NA,0
94,9,2,76,"95",1
95,3,2,76,"94",1
96,6,2,77,"97",1
97,2,1,77,"96",1
98,7,1,78,NA,0
99,6,1,79,NA,0
100,4,1,80,NA,0
101,6,1,81,NA,0
102,7,1,82,"103",1
103,9,1,82,"102",1
104,3,2,83,"105",1
105,5,1,83,"104",1
106,7,1,84,"107",1
107,2,1,84,"106",1
108,9,1,85,NA,0
109,8,1,86,NA,0
110,8,1,87,NA,0
111,9,2,88,NA,0
112,1,1,89,NA,0
113,7,1,90,"114",1
114,5,1,90,"113",1
115,8,2,91,NA,0
116,3,2,92,NA,0
117,5,2,93,NA,0
118,1,2,94,NA,0
119,7,1,95,NA,0
120,2,2,96,NA,0
121,3,1,97,"122,123",2
122,4,2,97,"121,123",2
123,3,1,97,"121,122",2
124,9,1,98,NA,0
125,3,2,99,NA,0
126,4,2,100,NA,0
127,7,2,101,NA,0
128,6,1,102,"129,130",2
129,4,1,102,"128,130",2
130,7,1,102,"128,129",2
131,9,1,103,"132",1
132,1,2,103,"131",1
133,7,2,104,NA,0
134,4,2,105,"135",1
135,9,1,105,"134",1
136,2,1,106,"137",1
137,5,2,106,"136",1
138,7,1,107,NA,0
139,4,2,108,"140",1
140,6,2,108,"139",1
141,4,1,109,NA,0
142,3,1,110,NA,0
143,2,1,111,NA,0
144,3,1,112,NA,0
145,9,1,113,NA,0
146,1,2,114,"147",1
147,2,1,114,"146",1
148,5,2,115,"149,150",2
149,6,2,115,"148,150",2
150,6,1,115,"148,149",2
151,1,1,116,NA,0
152,1,1,117,NA,0
153,4,2,118,NA,0
154,2,2,119,NA,0
155,6,2,120,"156,157",2
156,8,1,120,"155,157",2
157,2,1,120,"155,156",2
158,2,1,121,"159",1
159,3,1,121,"158",1
160,1,2,122,NA,0
161,6,2,123,"162,163",2
162,1,2,123,"161,163",2
163,9,1,123,"161,162",2
164,5,1,124,"165",1
165,2,1,124,"164",1
166,1,2,125,"167,168",2
167,8,2,125,"166,168",2
168,3,2,125,"166,167",2
169,4,1,126,NA,0
170,7,2,127,NA,0
171,1,1,128,NA,0
172,4,1,129,"173,174",2
173,4,1,129,"172,174",2
174,4,2,129,"172,173",2
175,8,2,130,NA,0
176,5,1,131,"177",1
177,8,2,131,"176",1
178,6,2,132,NA,0
179,5,1,133,NA,0
180,3,2,134,NA,0
181,5,2,135,NA,0
182,1,1,136,NA,0
183,3,1,137,NA,0
184,8,2,138,NA,0
185,9,1,139,"186",1
186,7,1,139,"185",1
187,6,2,140,NA,0
188,2,2,141,"189",1
189,8,2,141,"188",1
190,6,1,142,NA,0
191,4,1,143,NA,0
192,6,1,144,NA,0
193,2,1,145,NA,0
194,4,2,146,NA,0
195,3,2,147,NA,0
196,8,1,148,NA,0
197,7,2,149,NA,0
198,9,2,150,"199,200",2
199,3,1,150,"198,200",2
200,1,2,150,"198,199",2
201,8,2,151,NA,0
202,6,2,152,NA,0
203,9,1,153,NA,0
204,2,2,154,"205,206",2
205,1,2,154,"204,206",2
206,2,2,154,"204,205",2
207,1,2,155,NA,0
208,2,2,156,NA,0
209,8,2,157,NA,0
210,9,1,158,NA,0
211,3,1,159,NA,0
212,6,2,160,"213",1
213,5,2,160,"212",1
214,2,2,161,NA,0
215,1,1,162,"216",1
216,3,2,162,"215",1
217,2,1,163,NA,0
218,4,1,164,NA,0
219,7,1,165,NA,0
220,8,1,166,NA,0
221,9,2,167,NA,0
222,8,1,168,"223",1
223,8,1,168,"222",1
224,2,2,169,"225",1
225,6,2,169,"224",1
226,6,2,170,NA,0
227,4,2,171,NA,0
228,6,1,172,"229,230,231",3
229,7,2,172,"228,230,231",3
230,3,2,172,"228,229,231",3
231,9,2,172,"228,229,230",3
232,8,1,173,NA,0
233,4,2,174,NA,0
234,2,1,175,NA,0
235,1,2,176,NA,0
236,2,1,177,"237",1
237,3,2,177,"236",1
238,2,2,178,NA,0
239,5,2,179,NA,0
240,9,2,180,NA,0
241,8,2,181,NA,0
242,3,1,182,NA,0
243,5,2,183,NA,0
244,3,1,184,NA,0
245,9,2,185,NA,0
246,3,1,186,"247",1
247,1,1,186,"246",1
248,4,1,187,"249",1
249,1,1,187,"248",1
250,5,2,188,"251",1
251,2,2,188,"250",1
252,6,1,189,NA,0
253,7,1,190,NA,0
254,7,1,191,NA,0
255,2,2,192,NA,0
256,5,1,193,NA,0
257,1,1,194,NA,0
258,1,2,195,NA,0
259,1,2,196,"260",1
260,2,2,196,"259",1
261,7,2,197,NA,0
262,8,2,198,NA,0
263,3,1,199,NA,0
264,6,1,200,"265,266",2
265,3,1,200,"264,266",2
266,5,2,200,"264,265",2
267,1,1,201,"268",1
268,3,2,201,"267",1
269,6,1,202,NA,0
270,5,2,203,NA,0
271,3,2,204,NA,0
272,9,2,205,"273",1
273,6,1,205,"272",1
274,4,1,206,NA,0
275,6,2,207,NA,0
276,7,1,208,NA,0
277,1,1,209,NA,0
278,5,1,210,NA,0
279,9,2,211,NA,0
280,1,1,212,"281,282",2
281,9,2,212,"280,282",2
282,9,1,212,"280,281",2
283,2,2,213,NA,0
284,1,1,214,NA,0
285,2,1,215,NA,0
286,8,1,216,NA,0
287,2,1,217,NA,0
288,9,1,218,NA,0
289,5,1,219,NA,0
290,2,2,220,NA,0
291,9,1,221,NA,0
292,9,1,222,NA,0
293,5,2,223,"294",1
294,3,1,223,"293",1
295,9,1,224,NA,0
296,8,2,225,NA,0
297,7,2,226,NA,0
298,1,2,227,NA,0
299,4,1,228,NA,0
300,7,1,229,NA,0
301,6,1,230,NA,0
302,4,2,231,NA,0
303,8,1,232,NA,0
304,4,1,233,NA,0
305,8,1,234,NA,0
306,4,1,235,NA,0
307,1,1,236,NA,0
308,8,1,237,"309",1
309,7,2,237,"308",1
310,9,2,238,NA,0
311,9,1,239,NA,0
312,9,2,240,NA,0
313,5,1,241,NA,0
314,5,1,242,NA,0
315,4,2,243,NA,0
316,9,2,244,NA,0
317,3,2,245,NA,0
318,2,2,246,NA,0
319,8,1,247,NA,0
320,1,1,248,NA,0
321,7,2,249,NA,0
322,6,1,250,"323",1
323,9,2,250,"322",1
324,8,1,251,NA,0
325,2,1,252,NA,0
326,4,1,253,"327",1
327,4,1,253,"326",1
328,9,2,254,NA,0
329,5,2,255,"330",1
330,7,1,255,"329",1
331,8,1,256,NA,0
332,7,1,257,"333",1
333,4,2,257,"332",1
334,2,2,258,NA,0
335,7,2,259,NA,0
336,4,1,260,NA,0
337,8,1,261,"338",1
338,5,1,261,"337",1
339,4,2,262,NA,0
340,2,2,263,NA,0
341,8,1,264,NA,0
342,6,1,265,NA,0
