"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,NA,0
2,5,4,2,"3",1
3,4,2,2,"2",1
4,5,2,3,NA,0
5,8,2,4,NA,0
6,7,3,5,"7,8",2
7,5,4,5,"6,8",2
8,9,3,5,"6,7",2
9,9,1,6,"10",1
10,4,2,6,"9",1
11,4,1,7,"12,13",2
12,6,1,7,"11,13",2
13,8,1,7,"11,12",2
14,7,4,8,NA,0
15,5,1,9,"16,17,18",3
16,2,2,9,"15,17,18",3
17,5,2,9,"15,16,18",3
18,4,1,9,"15,16,17",3
19,6,4,10,"20,21,22,23",4
20,9,3,10,"19,21,22,23",4
21,4,1,10,"19,20,22,23",4
22,9,1,10,"19,20,21,23",4
23,1,4,10,"19,20,21,22",4
24,1,1,11,"25,26,27,28,29,30,31,32,33,34,35,36,37",13
25,2,3,11,"24,26,27,28,29,30,31,32,33,34,35,36,37",13
26,2,2,11,"24,25,27,28,29,30,31,32,33,34,35,36,37",13
27,2,4,11,"24,25,26,28,29,30,31,32,33,34,35,36,37",13
28,3,3,11,"24,25,26,27,29,30,31,32,33,34,35,36,37",13
29,2,3,11,"24,25,26,27,28,30,31,32,33,34,35,36,37",13
30,4,4,11,"24,25,26,27,28,29,31,32,33,34,35,36,37",13
31,2,3,11,"24,25,26,27,28,29,30,32,33,34,35,36,37",13
32,7,4,11,"24,25,26,27,28,29,30,31,33,34,35,36,37",13
33,5,1,11,"24,25,26,27,28,29,30,31,32,34,35,36,37",13
34,4,1,11,"24,25,26,27,28,29,30,31,32,33,35,36,37",13
35,8,1,11,"24,25,26,27,28,29,30,31,32,33,34,36,37",13
36,5,1,11,"24,25,26,27,28,29,30,31,32,33,34,35,37",13
37,7,3,11,"24,25,26,27,28,29,30,31,32,33,34,35,36",13
38,7,2,12,NA,0
39,4,4,13,"40,41",2
40,3,3,13,"39,41",2
41,3,4,13,"39,40",2
42,3,2,14,"43",1
43,2,4,14,"42",1
44,7,1,15,"45",1
45,5,4,15,"44",1
46,3,3,16,NA,0
47,9,2,17,NA,0
48,1,4,18,"49,50,51",3
49,9,4,18,"48,50,51",3
50,6,1,18,"48,49,51",3
51,4,4,18,"48,49,50",3
52,5,4,19,"53",1
53,3,3,19,"52",1
54,3,1,20,"55,56",2
55,8,1,20,"54,56",2
56,1,2,20,"54,55",2
57,8,4,21,NA,0
58,4,1,22,NA,0
59,8,4,23,"60,61",2
60,7,1,23,"59,61",2
61,8,1,23,"59,60",2
62,9,2,24,"63,64",2
63,9,1,24,"62,64",2
64,4,2,24,"62,63",2
65,2,1,25,"66",1
66,9,4,25,"65",1
67,8,4,26,NA,0
68,7,4,27,"69,70,71,72,73,74",6
69,9,3,27,"68,70,71,72,73,74",6
70,9,4,27,"68,69,71,72,73,74",6
71,8,2,27,"68,69,70,72,73,74",6
72,3,2,27,"68,69,70,71,73,74",6
73,6,3,27,"68,69,70,71,72,74",6
74,1,1,27,"68,69,70,71,72,73",6
75,5,3,28,"76,77,78,79",4
76,4,1,28,"75,77,78,79",4
77,7,4,28,"75,76,78,79",4
78,8,2,28,"75,76,77,79",4
79,8,3,28,"75,76,77,78",4
80,8,1,29,"81,82,83,84",4
81,1,1,29,"80,82,83,84",4
82,6,2,29,"80,81,83,84",4
83,1,2,29,"80,81,82,84",4
84,2,2,29,"80,81,82,83",4
85,4,3,30,NA,0
86,3,1,31,"87,88",2
87,5,4,31,"86,88",2
88,3,3,31,"86,87",2
89,5,3,32,"90,91",2
90,9,2,32,"89,91",2
91,3,1,32,"89,90",2
92,3,4,33,NA,0
93,7,1,34,"94,95",2
94,2,3,34,"93,95",2
95,7,1,34,"93,94",2
96,8,2,35,NA,0
97,1,3,36,"98,99,100",3
98,7,3,36,"97,99,100",3
99,5,4,36,"97,98,100",3
100,2,2,36,"97,98,99",3
101,1,1,37,NA,0
102,3,3,38,"103,104",2
103,3,2,38,"102,104",2
104,6,1,38,"102,103",2
105,6,2,39,NA,0
106,7,3,40,"107",1
107,4,3,40,"106",1
108,9,2,41,"109,110,111",3
109,1,2,41,"108,110,111",3
110,8,4,41,"108,109,111",3
111,1,4,41,"108,109,110",3
112,2,4,42,NA,0
113,6,3,43,"114,115",2
114,7,3,43,"113,115",2
115,7,3,43,"113,114",2
116,8,3,44,NA,0
117,8,3,45,"118",1
118,7,2,45,"117",1
119,1,1,46,NA,0
120,2,3,47,NA,0
121,4,2,48,"122",1
122,9,2,48,"121",1
123,6,1,49,"124,125",2
124,4,2,49,"123,125",2
125,2,3,49,"123,124",2
126,2,1,50,NA,0
127,4,3,51,NA,0
128,8,2,52,"129,130",2
129,9,3,52,"128,130",2
130,4,1,52,"128,129",2
131,6,2,53,"132,133",2
132,7,1,53,"131,133",2
133,3,2,53,"131,132",2
134,8,4,54,"135,136",2
135,9,1,54,"134,136",2
136,6,2,54,"134,135",2
137,2,4,55,"138",1
138,8,4,55,"137",1
139,3,1,56,NA,0
140,8,4,57,NA,0
141,9,1,58,"142,143,144,145,146",5
142,2,4,58,"141,143,144,145,146",5
143,7,3,58,"141,142,144,145,146",5
144,4,3,58,"141,142,143,145,146",5
145,9,3,58,"141,142,143,144,146",5
146,4,4,58,"141,142,143,144,145",5
147,7,2,59,NA,0
148,7,1,60,"149,150,151",3
149,6,3,60,"148,150,151",3
150,7,3,60,"148,149,151",3
151,1,2,60,"148,149,150",3
152,1,2,61,"153,154,155",3
153,1,4,61,"152,154,155",3
154,9,2,61,"152,153,155",3
155,9,1,61,"152,153,154",3
156,4,4,62,NA,0
157,3,1,63,"158",1
158,9,1,63,"157",1
159,1,2,64,"160",1
160,3,2,64,"159",1
161,6,2,65,"162,163",2
162,3,1,65,"161,163",2
163,3,3,65,"161,162",2
164,7,4,66,NA,0
165,6,4,67,"166",1
166,5,2,67,"165",1
167,5,4,68,"168,169,170",3
168,5,3,68,"167,169,170",3
169,8,4,68,"167,168,170",3
170,8,2,68,"167,168,169",3
171,8,3,69,"172",1
172,8,1,69,"171",1
173,1,1,70,"174,175",2
174,9,1,70,"173,175",2
175,2,1,70,"173,174",2
176,1,1,71,"177",1
177,6,4,71,"176",1
178,3,4,72,"179,180,181,182,183,184",6
179,9,1,72,"178,180,181,182,183,184",6
180,2,1,72,"178,179,181,182,183,184",6
181,2,3,72,"178,179,180,182,183,184",6
182,7,4,72,"178,179,180,181,183,184",6
183,8,4,72,"178,179,180,181,182,184",6
184,6,2,72,"178,179,180,181,182,183",6
185,6,3,73,"186,187,188",3
186,5,1,73,"185,187,188",3
187,8,3,73,"185,186,188",3
188,8,2,73,"185,186,187",3
189,7,4,74,NA,0
190,2,1,75,"191",1
191,9,2,75,"190",1
192,3,1,76,"193",1
193,2,1,76,"192",1
194,1,3,77,"195,196,197,198,199,200",6
195,7,2,77,"194,196,197,198,199,200",6
196,1,1,77,"194,195,197,198,199,200",6
197,6,3,77,"194,195,196,198,199,200",6
198,1,4,77,"194,195,196,197,199,200",6
199,7,2,77,"194,195,196,197,198,200",6
200,4,2,77,"194,195,196,197,198,199",6
201,6,4,78,NA,0
202,4,4,79,"203",1
203,7,1,79,"202",1
204,9,1,80,"205",1
205,4,2,80,"204",1
206,5,4,81,"207,208,209,210",4
207,4,1,81,"206,208,209,210",4
208,6,2,81,"206,207,209,210",4
209,1,1,81,"206,207,208,210",4
210,1,1,81,"206,207,208,209",4
211,5,2,82,"212",1
212,3,3,82,"211",1
213,8,3,83,NA,0
214,8,2,84,"215,216,217,218",4
215,9,4,84,"214,216,217,218",4
216,9,3,84,"214,215,217,218",4
217,6,2,84,"214,215,216,218",4
218,8,3,84,"214,215,216,217",4
219,3,2,85,NA,0
220,4,2,86,"221",1
221,5,2,86,"220",1
222,6,3,87,NA,0
223,5,4,88,"224,225,226,227",4
224,4,1,88,"223,225,226,227",4
225,2,1,88,"223,224,226,227",4
226,9,2,88,"223,224,225,227",4
227,1,1,88,"223,224,225,226",4
228,4,1,89,NA,0
229,3,3,90,"230,231",2
230,9,1,90,"229,231",2
231,4,3,90,"229,230",2
232,7,3,91,"233",1
233,9,1,91,"232",1
234,2,2,92,NA,0
235,8,3,93,"236",1
236,1,2,93,"235",1
237,6,3,94,"238,239",2
238,3,4,94,"237,239",2
239,9,3,94,"237,238",2
240,3,4,95,"241",1
241,9,2,95,"240",1
242,2,1,96,NA,0
243,6,2,97,NA,0
244,9,4,98,NA,0
245,8,1,99,"246,247,248",3
246,1,4,99,"245,247,248",3
247,1,4,99,"245,246,248",3
248,1,1,99,"245,246,247",3
249,1,1,100,NA,0
250,7,4,101,"251,252,253,254,255",5
251,3,2,101,"250,252,253,254,255",5
252,6,1,101,"250,251,253,254,255",5
253,3,3,101,"250,251,252,254,255",5
254,5,3,101,"250,251,252,253,255",5
255,6,4,101,"250,251,252,253,254",5
256,6,2,102,"257,258,259,260,261,262,263",7
257,1,2,102,"256,258,259,260,261,262,263",7
258,1,1,102,"256,257,259,260,261,262,263",7
259,6,4,102,"256,257,258,260,261,262,263",7
260,6,3,102,"256,257,258,259,261,262,263",7
261,9,1,102,"256,257,258,259,260,262,263",7
262,3,2,102,"256,257,258,259,260,261,263",7
263,7,3,102,"256,257,258,259,260,261,262",7
264,6,2,103,NA,0
265,8,1,104,NA,0
266,5,2,105,NA,0
267,4,1,106,"268",1
268,6,1,106,"267",1
269,4,3,107,NA,0
270,3,4,108,"271,272",2
271,5,1,108,"270,272",2
272,4,3,108,"270,271",2
273,3,4,109,"274",1
274,6,3,109,"273",1
275,4,2,110,NA,0
276,2,2,111,"277,278,279",3
277,5,1,111,"276,278,279",3
278,7,4,111,"276,277,279",3
279,4,4,111,"276,277,278",3
280,3,1,112,NA,0
281,8,1,113,NA,0
282,6,3,114,NA,0
283,7,2,115,NA,0
284,5,4,116,NA,0
285,8,1,117,"286",1
286,9,3,117,"285",1
287,3,2,118,"288,289,290,291,292,293,294",7
288,6,1,118,"287,289,290,291,292,293,294",7
289,2,3,118,"287,288,290,291,292,293,294",7
290,6,1,118,"287,288,289,291,292,293,294",7
291,1,3,118,"287,288,289,290,292,293,294",7
292,9,3,118,"287,288,289,290,291,293,294",7
293,5,1,118,"287,288,289,290,291,292,294",7
294,9,2,118,"287,288,289,290,291,292,293",7
295,1,4,119,NA,0
296,7,1,120,"297",1
297,5,3,120,"296",1
298,5,1,121,NA,0
299,9,3,122,"300,301",2
300,2,2,122,"299,301",2
301,7,1,122,"299,300",2
302,2,1,123,"303",1
303,6,1,123,"302",1
304,2,2,124,"305,306",2
305,1,1,124,"304,306",2
306,9,4,124,"304,305",2
307,4,4,125,NA,0
308,8,2,126,NA,0
309,9,4,127,"310",1
310,6,1,127,"309",1
311,4,3,128,"312,313,314,315",4
312,4,3,128,"311,313,314,315",4
313,5,3,128,"311,312,314,315",4
314,2,2,128,"311,312,313,315",4
315,9,3,128,"311,312,313,314",4
316,5,2,129,"317,318",2
317,4,1,129,"316,318",2
318,6,1,129,"316,317",2
319,2,4,130,"320",1
320,2,1,130,"319",1
321,2,1,131,NA,0
322,8,2,132,NA,0
323,2,4,133,"324",1
324,9,4,133,"323",1
325,1,1,134,NA,0
326,5,2,135,NA,0
327,3,1,136,"328",1
328,4,4,136,"327",1
329,3,2,137,NA,0
330,9,2,138,NA,0
331,1,4,139,"332",1
332,5,2,139,"331",1
333,6,4,140,"334",1
334,5,3,140,"333",1
335,4,1,141,"336,337,338",3
336,1,2,141,"335,337,338",3
337,4,3,141,"335,336,338",3
338,4,1,141,"335,336,337",3
339,7,4,142,"340,341",2
340,5,2,142,"339,341",2
341,7,2,142,"339,340",2
342,3,1,143,"343",1
343,4,3,143,"342",1
344,1,4,144,NA,0
345,5,1,145,"346",1
346,2,1,145,"345",1
347,8,2,146,NA,0
348,8,3,147,"349",1
349,9,4,147,"348",1
350,9,3,148,NA,0
351,3,3,149,"352",1
352,8,3,149,"351",1
353,1,3,150,"354",1
354,7,2,150,"353",1
355,2,3,151,NA,0
356,3,4,152,"357",1
357,8,1,152,"356",1
358,6,3,153,NA,0
359,1,2,154,"360,361,362,363,364",5
360,8,1,154,"359,361,362,363,364",5
361,7,1,154,"359,360,362,363,364",5
362,3,2,154,"359,360,361,363,364",5
363,2,2,154,"359,360,361,362,364",5
364,5,2,154,"359,360,361,362,363",5
365,9,3,155,NA,0
366,9,2,156,"367",1
367,8,3,156,"366",1
368,1,4,157,NA,0
369,1,3,158,"370",1
